Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
412.0,109844,412,4,0.0,1.0,0.598,0.153,  0.6660,0,10000
412.25,109844,412,2,0.0,1.0,0.496,0.192,  0.6660,0,10000
412.5,109844,412,2,0.0,1.0,0.469,0.202,  0.6650,0,10000
412.75,109844,412,2,0.0,1.0,0.468,0.202,  0.6650,0,10000
413.0,109844,413,2,0.0,1.0,0.467,0.202,  0.6650,0,10000
413.25,109844,413,2,0.0,1.0,0.479,0.198,  0.6650,0,10000
413.5,109844,413,4,0.0,1.0,0.503,0.189,  0.6650,0,10000
413.75,109844,413,4,0.0,1.0,0.527,0.18,  0.6650,0,10000
414.0,109844,414,4,0.0,1.0,0.501,0.19,  0.6650,0,10000
414.25,109844,414,2,0.0,1.0,0.424,0.219,  0.6650,0,10000
414.5,109844,414,2,0.0,1.0,0.385,0.234,  0.6650,0,10000
414.75,109844,414,2,0.0,1.0,0.383,0.234,  0.6640,0,10000
415.0,109844,415,2,0.0,1.0,0.395,0.23,  0.6640,0,10000
415.25,109844,415,2,0.0,1.0,0.42,0.221,  0.6640,0,10000
415.5,109844,415,2,0.0,1.0,0.469,0.202,  0.6640,0,10000
415.75,109844,415,4,0.0,1.0,0.506,0.188,  0.6640,0,10000
416.0,109844,416,4,0.0,1.0,0.518,0.183,  0.6640,0,10000
416.25,109844,416,4,0.0,1.0,0.517,0.184,  0.6640,0,10000
416.5,109844,416,2,0.0,1.0,0.338,0.175,  0.6640,0,10000
416.75,109844,416,1,0.0,1.0,0.147,0.205,  0.6630,0,10000
417.0,109844,417,1,0.0,1.0,0.146,0.175,  0.6630,0,10000
417.25,109844,417,1,0.0,1.0,0.17,0.097,  0.6630,0,10000
417.5,109844,417,1,0.028,0.757,0.017,0.258,  0.6630,0,10000
417.75,109844,417,1,0.032,0.743,0.0,0.275,  0.6630,0,10000
418.0,109844,418,1,0.033,0.75,0.003,0.285,  0.6630,0,10000
418.25,109844,418,1,0.017,0.855,0.04,0.263,  0.6630,0,10000
418.5,109844,418,1,0.0,1.0,0.102,0.181,  0.6630,0,10000
418.75,109844,418,1,0.0,1.0,0.075,0.176,  0.6630,0,10000
419.0,109844,419,1,0.024,0.844,0.0,0.321,  0.6620,0,10000
419.25,109844,419,1,0.017,0.888,0.086,0.315,  0.6620,0,10000
419.5,109844,419,1,0.01,0.933,0.186,0.306,  0.6620,0,10000
419.75,109844,419,2,0.0,1.0,0.324,0.257,  0.6620,0,10000
420.0,109844,420,2,0.0,1.0,0.412,0.223,  0.6620,0,10000
420.25,109844,420,2,0.0,1.0,0.462,0.205,  0.6620,0,10000
420.5,109844,420,2,0.0,1.0,0.423,0.219,  0.6620,0,10000
420.75,109844,420,2,0.0,1.0,0.396,0.23,  0.6620,0,10000
421.0,109844,421,2,0.0,1.0,0.382,0.235,  0.6610,0,10000
421.25,109844,421,2,0.0,1.0,0.343,0.25,  0.6610,0,10000
421.5,109844,421,2,0.0,1.0,0.354,0.245,  0.6610,0,10000
421.75,109844,421,2,0.0,1.0,0.379,0.236,  0.6610,0,10000
422.0,109844,422,2,0.0,1.0,0.429,0.217,  0.6610,0,10000
422.25,109844,422,2,0.0,1.0,0.44,0.213,  0.6610,0,10000
422.5,109844,422,2,0.0,1.0,0.426,0.218,  0.6610,0,10000
422.75,109844,422,2,0.0,1.0,0.413,0.223,  0.6610,0,10000
423.0,109844,423,2,0.0,1.0,0.399,0.228,  0.6610,0,10000
423.25,109844,423,2,0.0,1.0,0.486,0.195,  0.6600,0,10000
423.5,109844,423,4,0.0,1.0,0.523,0.181,  0.6600,0,10000
423.75,109844,423,2,0.0,1.0,0.485,0.196,  0.6600,0,10000
424.0,109844,424,2,0.0,1.0,0.407,0.225,  0.6600,0,10000
424.25,109844,424,2,0.0,1.0,0.431,0.216,  0.6600,0,10000
424.5,109844,424,2,0.0,1.0,0.443,0.212,  0.6600,0,10000
424.75,109844,424,2,0.0,1.0,0.493,0.193,  0.6600,0,10000
425.0,109844,425,4,0.0,1.0,0.593,0.155,  0.6600,0,10000
425.25,109844,425,4,0.0,1.0,0.668,0.122,  0.6590,0,10000
425.5,109844,425,4,0.0,1.0,0.667,0.123,  0.6590,0,10000
425.75,109844,425,4,0.0,1.0,0.539,0.175,  0.6590,0,10000
426.0,109844,426,2,0.0,1.0,0.5,0.19,  0.6590,0,10000
426.25,109844,426,2,0.0,1.0,0.499,0.19,  0.6590,0,10000
426.5,109844,426,4,0.0,1.0,0.51,0.186,  0.6590,0,10000
426.75,109844,426,4,0.0,1.0,0.534,0.177,  0.6590,0,10000
427.0,109844,427,4,0.0,1.0,0.547,0.172,  0.6590,0,10000
427.25,109844,427,4,0.0,1.0,0.583,0.158,  0.6590,0,10000
427.5,109844,427,4,0.0,1.0,0.62,0.144,  0.6580,0,10000
427.75,109844,427,4,0.0,1.0,0.657,0.13,  0.6580,0,10000
428.0,109844,428,4,0.0,1.0,0.644,0.135,  0.6580,0,10000
428.25,109844,428,4,0.0,1.0,0.668,0.126,  0.6580,0,10000
428.5,109844,428,4,0.0,1.0,0.654,0.131,  0.6580,0,10000
428.75,109844,428,4,0.0,1.0,0.577,0.161,  0.6580,0,10000
429.0,109844,429,4,0.0,1.0,0.563,0.166,  0.6580,0,10000
429.25,109844,429,4,0.0,1.0,0.562,0.166,  0.6580,0,10000
429.5,109844,429,4,0.0,1.0,0.587,0.157,  0.6580,0,10000
429.75,109844,429,4,0.0,1.0,0.611,0.148,  0.6570,0,10000
430.0,109844,430,4,0.0,1.0,0.648,0.134,  0.6570,0,10000
430.25,109844,430,5,0.0,1.0,0.71,0.11,  0.6570,0,10000
430.5,109844,430,5,0.0,1.0,0.785,0.082,  0.6570,0,10000
430.75,109844,430,5,0.0,1.0,0.796,0.077,  0.6570,0,10000
431.0,109844,431,5,0.0,1.0,0.732,0.102,  0.6570,0,10000
431.25,109844,431,4,0.0,1.0,0.642,0.136,  0.6570,0,10000
431.5,109844,431,4,0.0,1.0,0.666,0.127,  0.6570,0,10000
431.75,109844,431,4,0.0,1.0,0.678,0.11,  0.6570,0,10000
432.0,109844,432,4,0.0,1.0,0.664,0.128,  0.6560,0,10000
432.25,109844,432,4,0.0,1.0,0.638,0.138,  0.6560,0,10000
432.5,109844,432,4,0.0,1.0,0.675,0.124,  0.6560,0,10000
432.75,109844,432,5,0.0,1.0,0.712,0.106,  0.6560,0,10000
433.0,109844,433,4,0.0,1.0,0.673,0.106,  0.6560,0,10000
433.25,109844,433,4,0.0,1.0,0.558,0.168,  0.6560,0,10000
433.5,109844,433,4,0.0,1.0,0.557,0.169,  0.6560,0,10000
433.75,109844,433,4,0.0,1.0,0.593,0.148,  0.6560,0,10000
434.0,109844,434,4,0.0,1.0,0.618,0.135,  0.6550,0,10000
434.25,109844,434,5,0.0,1.0,0.718,0.089,  0.6550,0,10000
434.5,109844,434,5,0.0,1.0,0.793,0.056,  0.6550,0,10000
434.75,109844,434,5,0.0,1.0,0.804,0.05,  0.6550,0,10000
435.0,109844,435,5,0.0,1.0,0.816,0.049,  0.6550,0,10000
435.25,109844,435,5,0.0,1.0,0.891,0.041,  0.6550,0,10000
435.5,109844,435,5,0.0,1.0,0.852,0.046,  0.6550,0,10000
435.75,109844,435,5,0.0,1.0,0.8,0.076,  0.6550,0,10000
436.0,109844,436,5,0.0,1.0,0.761,0.091,  0.6550,0,10000
436.25,109844,436,5,0.0,1.0,0.76,0.091,  0.6540,0,10000
436.5,109844,436,5,0.0,1.0,0.784,0.082,  0.6540,0,10000
436.75,109844,436,5,0.0,1.0,0.834,0.063,  0.6540,0,10000
437.0,109844,437,5,0.0,1.0,0.922,0.03,  0.6540,0,10000
437.25,109844,437,5,0.0,1.0,0.908,0.035,  0.6540,0,10000
437.5,109844,437,5,0.0,1.0,0.843,0.06,  0.6540,0,10000
