Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,113844,400,4,0.024,0.698,0.55,0.171,  0.9050,0,10000
400.25,113844,400,4,0.018,0.769,0.57,0.163,  0.9050,0,10000
400.5,113844,400,4,0.015,0.795,0.597,0.153,  0.9050,0,10000
400.75,113844,400,4,0.014,0.782,0.648,0.134,  0.9050,0,10000
401.0,113844,401,5,0.006,0.885,0.714,0.109,  0.9050,0,10000
401.25,113844,401,5,0.0,1.0,0.71,0.11,  0.9050,0,10000
401.5,113844,401,4,0.0,1.0,0.554,0.17,  0.9050,0,10000
401.75,113844,401,2,0.0,1.0,0.333,0.253,  0.9050,0,10000
402.0,113844,402,1,0.0,1.0,0.259,0.28,  0.9050,0,10000
402.25,113844,402,1,0.016,0.87,0.282,0.256,  0.9040,0,10000
402.5,113844,402,4,0.0,1.0,0.149,0.228,  0.9040,0,10000
402.75,113844,402,4,0.0,1.0,0.0,0.222,  0.9040,0,10000
403.0,113844,403,4,0.008,0.944,0.0,0.291,  0.9040,0,10000
403.25,113844,403,4,0.0,1.0,0.0,0.24,  0.9040,0,10000
403.5,113844,403,1,0.017,0.856,0.031,0.261,  0.9040,0,10000
403.75,113844,403,1,0.051,0.614,0.153,0.28,  0.9040,0,10000
404.0,113844,404,1,0.061,0.519,0.271,0.265,  0.9040,0,10000
404.25,113844,404,2,0.053,0.467,0.44,0.212,  0.9040,0,10000
404.5,113844,404,4,0.042,0.468,0.553,0.17,  0.9040,0,10000
404.75,113844,404,4,0.032,0.591,0.519,0.166,  0.9040,0,10000
405.0,113844,405,4,0.022,0.684,0.533,0.149,  0.9030,0,10000
405.25,113844,405,4,0.021,0.669,0.621,0.136,  0.9030,0,10000
405.5,113844,405,4,0.022,0.691,0.607,0.149,  0.9030,0,10000
405.75,113844,405,2,0.025,0.74,0.47,0.202,  0.9030,0,10000
406.0,113844,406,2,0.023,0.78,0.397,0.223,  0.9030,0,10000
406.25,113844,406,2,0.02,0.786,0.432,0.203,  0.9030,0,10000
406.5,113844,406,4,0.021,0.742,0.529,0.174,  0.9030,0,10000
406.75,113844,406,4,0.023,0.683,0.587,0.157,  0.9030,0,10000
407.0,113844,407,4,0.024,0.658,0.604,0.15,  0.9030,0,10000
407.25,113844,407,4,0.023,0.654,0.628,0.141,  0.9030,0,10000
407.5,113844,407,4,0.02,0.636,0.66,0.121,  0.9030,0,10000
407.75,113844,407,4,0.02,0.604,0.683,0.111,  0.9020,0,10000
408.0,113844,408,4,0.024,0.575,0.674,0.123,  0.9020,0,10000
408.25,113844,408,4,0.025,0.565,0.673,0.124,  0.9020,0,10000
408.5,113844,408,4,0.024,0.553,0.691,0.118,  0.9020,0,10000
408.75,113844,408,5,0.023,0.551,0.711,0.11,  0.9020,0,10000
409.0,113844,409,4,0.022,0.595,0.692,0.117,  0.9020,0,10000
409.25,113844,409,4,0.022,0.719,0.566,0.165,  0.9020,0,10000
