Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
62.24,118874,62,4,0.0,1.0,0.639,0.137,  0.4100,0,10000
62.49,118874,62,4,0.0,1.0,0.668,0.126,  0.4100,0,10000
62.74,118874,62,4,0.0,1.0,0.697,0.115,  0.4100,0,10000
62.99,118874,62,4,0.0,1.0,0.696,0.115,  0.4100,0,10000
63.24,118874,63,5,0.0,1.0,0.718,0.107,  0.4100,0,10000
63.49,118874,63,5,0.0,1.0,0.769,0.088,  0.4100,0,10000
63.74,118874,63,5,0.0,1.0,0.82,0.068,  0.4100,0,10000
63.99,118874,63,5,0.0,1.0,0.835,0.063,  0.4090,0,10000
64.24,118874,64,5,0.0,1.0,0.827,0.066,  0.4090,0,10000
64.49,118874,64,5,0.0,1.0,0.753,0.094,  0.4090,0,10000
64.74,118874,64,4,0.0,1.0,0.569,0.164,  0.4090,0,10000
64.99,118874,64,2,0.007,0.92,0.443,0.212,  0.4090,0,10000
65.24,118874,65,4,0.0,1.0,0.509,0.187,  0.4090,0,10000
65.49,118874,65,4,0.0,1.0,0.612,0.148,  0.4090,0,10000
65.74,118874,65,4,0.0,1.0,0.545,0.173,  0.4090,0,10000
65.99,118874,65,4,0.0,1.0,0.567,0.165,  0.4090,0,10000
66.24,118874,66,4,0.0,1.0,0.581,0.159,  0.4090,0,10000
66.49,118874,66,4,0.0,1.0,0.544,0.173,  0.4090,0,10000
66.74,118874,66,2,0.0,1.0,0.499,0.19,  0.4090,0,10000
66.99,118874,66,2,0.0,1.0,0.455,0.207,  0.4090,0,10000
67.24,118874,67,2,0.0,1.0,0.395,0.23,  0.4090,0,10000
67.49,118874,67,2,0.0,1.0,0.432,0.216,  0.4080,0,10000
67.74,118874,67,2,0.0,1.0,0.461,0.205,  0.4080,0,10000
67.99,118874,67,4,0.0,1.0,0.505,0.188,  0.4080,0,10000
68.24,118874,68,4,0.0,1.0,0.526,0.18,  0.4080,0,10000
68.49,118874,68,2,0.0,1.0,0.489,0.194,  0.4080,0,10000
68.74,118874,68,2,0.0,1.0,0.452,0.208,  0.4080,0,10000
68.99,118874,68,2,0.0,1.0,0.444,0.211,  0.4080,0,10000
69.24,118874,69,2,0.0,1.0,0.422,0.22,  0.4080,0,10000
69.49,118874,69,2,0.0,1.0,0.392,0.231,  0.4080,0,10000
69.74,118874,69,2,0.0,1.0,0.37,0.24,  0.4080,0,10000
69.99,118874,69,2,0.007,0.936,0.332,0.254,  0.4080,0,10000
70.24,118874,70,1,0.017,0.859,0.295,0.268,  0.4080,0,10000
70.49,118874,70,2,0.019,0.845,0.302,0.265,  0.4080,0,10000
70.74,118874,70,2,0.001,0.994,0.405,0.226,  0.4080,0,10000
70.99,118874,70,4,0.0,1.0,0.508,0.187,  0.4070,0,10000
71.24,118874,71,4,0.0,1.0,0.559,0.168,  0.4070,0,10000
71.49,118874,71,4,0.0,1.0,0.566,0.165,  0.4070,0,10000
71.74,118874,71,4,0.0,1.0,0.602,0.151,  0.4070,0,10000
71.99,118874,71,4,0.0,1.0,0.594,0.154,  0.4070,0,10000
72.24,118874,72,4,0.0,1.0,0.565,0.165,  0.4070,0,10000
72.49,118874,72,4,0.0,1.0,0.564,0.166,  0.4070,0,10000
72.74,118874,72,4,0.0,1.0,0.564,0.166,  0.4070,0,10000
72.99,118874,72,4,0.0,1.0,0.541,0.174,  0.4070,0,10000
73.24,118874,73,4,0.0,1.0,0.504,0.188,  0.4070,0,10000
73.49,118874,73,4,0.0,1.0,0.504,0.189,  0.4070,0,10000
73.74,118874,73,4,0.0,1.0,0.526,0.18,  0.4070,0,10000
73.99,118874,73,4,0.0,1.0,0.54,0.175,  0.4070,0,10000
74.24,118874,74,4,0.0,1.0,0.532,0.178,  0.4070,0,10000
74.49,118874,74,4,0.0,1.0,0.502,0.189,  0.4060,0,10000
74.74,118874,74,2,0.0,1.0,0.473,0.2,  0.4060,0,10000
74.99,118874,74,4,0.0,1.0,0.502,0.189,  0.4060,0,10000
75.24,118874,75,4,0.0,1.0,0.568,0.164,  0.4060,0,10000
75.49,118874,75,4,0.0,1.0,0.641,0.136,  0.4060,0,10000
75.74,118874,75,4,0.0,1.0,0.67,0.125,  0.4060,0,10000
75.99,118874,75,4,0.0,1.0,0.625,0.142,  0.4060,0,10000
76.24,118874,76,4,0.0,1.0,0.573,0.162,  0.4060,0,10000
76.49,118874,76,2,0.0,1.0,0.492,0.193,  0.4060,0,10000
76.74,118874,76,2,0.0,1.0,0.381,0.235,  0.4060,1,10000
76.99,118874,76,2,0.008,0.937,0.307,0.263,  0.4060,0,10000
77.24,118874,77,1,0.024,0.811,0.285,0.272,  0.4060,0,10000
77.49,118874,77,1,0.031,0.747,0.277,0.27,  0.4060,0,10000
77.74,118874,77,1,0.045,0.644,0.277,0.275,  0.4060,0,10000
77.99,118874,77,1,0.053,0.582,0.276,0.275,  0.4050,0,10000
78.24,118874,78,1,0.06,0.531,0.276,0.275,  0.4050,0,10000
78.49,118874,78,1,0.071,0.489,0.224,0.295,  0.4050,0,10000
78.74,118874,78,1,0.067,0.5,0.165,0.289,  0.4050,0,10000
78.99,118874,78,1,0.079,0.468,0.083,0.312,  0.4050,0,10000
79.24,118874,79,1,0.074,0.496,0.171,0.309,  0.4050,0,10000
79.49,118874,79,1,0.053,0.587,0.274,0.276,  0.4050,0,10000
79.74,118874,79,2,0.036,0.688,0.34,0.251,  0.4050,0,10000
79.99,118874,79,2,0.03,0.735,0.347,0.248,  0.4050,0,10000
80.24,118874,80,2,0.032,0.737,0.302,0.265,  0.4050,0,10000
80.49,118874,80,1,0.046,0.662,0.228,0.293,  0.4050,0,10000
80.74,118874,80,1,0.054,0.622,0.198,0.301,  0.4050,0,10000
80.99,118874,80,1,0.057,0.568,0.191,0.283,  0.4050,0,10000
81.24,118874,81,1,0.047,0.611,0.23,0.264,  0.6750,0,10000
81.49,118874,81,1,0.071,0.43,0.2,0.27,  0.6740,0,10000
81.74,118874,81,1,0.09,0.343,0.179,0.293,  0.6740,0,10000
81.99,118874,81,1,0.097,0.303,0.219,0.297,  0.6740,0,10000
82.24,118874,82,1,0.086,0.338,0.264,0.28,  0.6740,0,10000
82.49,118874,82,1,0.078,0.378,0.284,0.272,  0.6740,0,10000
82.74,118874,82,1,0.074,0.42,0.273,0.276,  0.6740,0,10000
82.99,118874,82,1,0.075,0.441,0.243,0.288,  0.6740,0,10000
83.24,118874,83,1,0.066,0.52,0.208,0.295,  0.6740,0,10000
83.49,118874,83,1,0.065,0.539,0.203,0.301,  0.6730,0,10000
83.74,118874,83,1,0.051,0.611,0.253,0.284,  0.6730,0,10000
83.99,118874,83,2,0.031,0.73,0.327,0.256,  0.6730,0,10000
84.24,118874,84,2,0.002,0.979,0.437,0.214,  0.6730,0,10000
84.49,118874,84,4,0.0,1.0,0.652,0.132,  0.6730,0,10000
84.74,118874,84,4,0.0,1.0,0.597,0.153,  0.6730,0,10000
84.99,118874,84,4,0.0,1.0,0.516,0.184,  0.6730,0,10000
85.24,118874,85,4,0.0,1.0,0.536,0.176,  0.6730,0,10000
85.49,118874,85,4,0.0,1.0,0.561,0.167,  0.6730,0,10000
85.74,118874,85,2,0.0,1.0,0.481,0.197,  0.6720,0,10000
85.99,118874,85,2,0.0,1.0,0.445,0.211,  0.6720,0,10000
86.24,118874,86,4,0.0,1.0,0.515,0.184,  0.6720,0,10000
86.49,118874,86,4,0.0,1.0,0.575,0.162,  0.6720,0,10000
86.74,118874,86,4,0.0,1.0,0.565,0.165,  0.6720,0,10000
86.99,118874,86,4,0.0,1.0,0.579,0.16,  0.6720,0,10000
87.24,118874,87,4,0.0,1.0,0.579,0.16,  0.6720,0,10000
87.49,118874,87,4,0.0,1.0,0.544,0.173,  0.6720,0,10000
87.74,118874,87,4,0.0,1.0,0.518,0.183,  0.6710,0,10000
87.99,118874,87,4,0.0,1.0,0.513,0.185,  0.6710,0,10000
88.24,118874,88,4,0.0,1.0,0.513,0.185,  0.6710,0,10000
88.49,118874,88,2,0.0,1.0,0.493,0.193,  0.6710,0,10000
88.74,118874,88,2,0.0,1.0,0.477,0.199,  0.6710,0,10000
88.99,118874,88,2,0.003,0.965,0.467,0.202,  0.6710,0,10000
89.24,118874,89,2,0.005,0.939,0.467,0.203,  0.6710,0,10000
89.49,118874,89,2,0.009,0.903,0.452,0.208,  0.6710,0,10000
89.74,118874,89,2,0.021,0.793,0.396,0.229,  0.6710,0,10000
89.99,118874,89,1,0.049,0.619,0.271,0.277,  0.6700,0,10000
90.24,118874,90,1,0.066,0.539,0.141,0.304,  0.6700,0,10000
90.49,118874,90,1,0.076,0.49,0.0,0.313,  0.6700,0,10000
90.74,118874,90,1,0.08,0.444,0.0,0.305,  0.6700,0,10000
90.99,118874,90,1,0.099,0.354,0.0,0.321,  0.6700,0,10000
91.24,118874,91,1,0.115,0.276,0.0,0.329,  0.6700,0,10000
91.49,118874,91,1,0.125,0.223,0.0,0.334,  0.6700,0,10000
91.74,118874,91,1,0.124,0.228,0.0,0.333,  0.6700,0,10000
91.99,118874,91,1,0.123,0.232,0.0,0.333,  0.6690,0,10000
92.24,118874,92,1,0.12,0.24,0.0,0.328,  0.6690,0,10000
92.49,118874,92,1,0.112,0.249,0.0,0.314,  0.6690,0,10000
92.74,118874,92,1,0.115,0.241,0.0,0.319,  0.6690,0,10000
92.99,118874,92,1,0.116,0.238,0.0,0.32,  0.6690,0,10000
93.24,118874,93,1,0.117,0.235,0.0,0.321,  0.6690,0,10000
93.49,118874,93,1,0.124,0.227,0.0,0.332,  0.6690,0,10000
93.74,118874,93,1,0.121,0.232,0.0,0.329,  0.6690,0,10000
93.99,118874,93,1,0.115,0.24,0.0,0.318,  0.6690,0,10000
94.24,118874,94,1,0.117,0.239,0.0,0.323,  0.6680,0,10000
94.49,118874,94,1,0.122,0.233,0.0,0.33,  0.6680,0,10000
94.74,118874,94,1,0.118,0.247,0.046,0.326,  0.6680,0,10000
