Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.0,163923,560,5,0.0,1.0,0.824,0.067,  0.4970,0,10000
560.25,163923,560,5,0.0,1.0,0.743,0.098,  0.4960,0,10000
560.5,163923,560,5,0.0,1.0,0.736,0.1,  0.4960,0,10000
560.75,163923,560,5,0.0,1.0,0.774,0.086,  0.4960,0,10000
561.0,163923,561,5,0.0,1.0,0.91,0.034,  0.4960,0,10000
561.25,163923,561,5,0.0,1.0,0.827,0.066,  0.4960,0,10000
561.5,163923,561,4,0.0,1.0,0.697,0.115,  0.4960,0,10000
561.75,163923,561,5,0.0,1.0,0.7,0.114,  0.4960,0,10000
562.0,163923,562,5,0.0,1.0,0.763,0.09,  0.4960,0,10000
562.25,163923,562,5,0.0,1.0,0.844,0.059,  0.4960,0,10000
562.5,163923,562,5,0.0,1.0,0.841,0.06,  0.4960,0,10000
562.75,163923,562,5,0.0,1.0,0.802,0.075,  0.4960,0,10000
563.0,163923,563,5,0.0,1.0,0.784,0.082,  0.4950,0,10000
563.25,163923,563,5,0.0,1.0,0.795,0.078,  0.4950,0,10000
563.5,163923,563,5,0.0,1.0,0.803,0.075,  0.4950,0,10000
563.75,163923,563,5,0.0,1.0,0.791,0.079,  0.4950,0,10000
564.0,163923,564,5,0.0,1.0,0.786,0.081,  0.4950,0,10000
564.25,163923,564,5,0.0,1.0,0.79,0.08,  0.4950,0,10000
564.5,163923,564,5,0.0,1.0,0.819,0.069,  0.4950,0,10000
564.75,163923,564,5,0.0,1.0,0.847,0.058,  0.4950,0,10000
565.0,163923,565,5,0.0,1.0,0.887,0.043,  0.4950,0,10000
565.25,163923,565,5,0.0,1.0,0.828,0.066,  0.4950,0,10000
565.5,163923,565,5,0.0,1.0,0.762,0.09,  0.4940,0,10000
565.75,163923,565,4,0.0,1.0,0.69,0.118,  0.4940,0,10000
566.0,163923,566,4,0.0,1.0,0.653,0.132,  0.4940,0,10000
566.25,163923,566,5,0.0,1.0,0.728,0.104,  0.4940,0,10000
566.5,163923,566,5,0.0,1.0,0.814,0.071,  0.4940,0,10000
566.75,163923,566,5,0.0,1.0,0.8,0.076,  0.4940,0,10000
567.0,163923,567,5,0.0,1.0,0.785,0.082,  0.4940,0,10000
567.25,163923,567,5,0.0,1.0,0.826,0.066,  0.4940,0,10000
567.5,163923,567,5,0.0,1.0,0.812,0.071,  0.4940,0,10000
567.75,163923,567,5,0.0,1.0,0.858,0.054,  0.4940,0,10000
568.0,163923,568,5,0.0,1.0,0.904,0.036,  0.4940,0,10000
568.25,163923,568,5,0.0,1.0,0.882,0.045,  0.4930,0,10000
568.5,163923,568,5,0.0,1.0,0.807,0.073,  0.4930,0,10000
568.75,163923,568,5,0.0,1.0,0.796,0.078,  0.4930,0,10000
569.0,163923,569,5,0.0,1.0,0.788,0.08,  0.4930,0,10000
569.25,163923,569,5,0.0,1.0,0.746,0.096,  0.4930,0,10000
569.5,163923,569,5,0.0,1.0,0.769,0.088,  0.4930,0,10000
569.75,163923,569,5,0.0,1.0,0.784,0.082,  0.4930,0,10000
