Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.0,144285,210,5,0.0,1.0,0.825,0.066,  0.9590,0,10000
210.25,144285,210,5,0.0,1.0,0.985,0.006,  0.9590,0,10000
210.5,144285,210,5,0.0,1.0,1.0,0.0,  0.9590,0,10000
210.75,144285,210,5,0.0,1.0,1.0,0.0,  0.9590,0,10000
211.0,144285,211,5,0.0,1.0,1.0,0.0,  0.9590,0,10000
211.25,144285,211,5,0.0,1.0,1.0,0.0,  0.9590,0,10000
211.5,144285,211,5,0.0,1.0,0.89,0.042,  0.9590,0,10000
211.75,144285,211,4,0.0,1.0,0.675,0.124,  0.9590,0,10000
212.0,144285,212,4,0.0,1.0,0.675,0.105,  0.9590,0,10000
212.25,144285,212,5,0.0,1.0,0.799,0.076,  0.9590,0,10000
212.5,144285,212,5,0.0,1.0,0.92,0.03,  0.9590,0,10000
212.75,144285,212,5,0.0,1.0,0.937,0.024,  0.9580,0,10000
213.0,144285,213,5,0.0,1.0,0.967,0.012,  0.9580,0,10000
213.25,144285,213,5,0.0,1.0,0.989,0.004,  0.9580,0,10000
213.5,144285,213,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
213.75,144285,213,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
214.0,144285,214,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
214.25,144285,214,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
214.5,144285,214,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
214.75,144285,214,5,0.0,1.0,0.963,0.014,  0.9580,0,10000
215.0,144285,215,5,0.0,1.0,0.98,0.008,  0.9580,0,10000
215.25,144285,215,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
215.5,144285,215,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
215.75,144285,215,5,0.0,1.0,1.0,0.0,  0.9580,0,10000
216.0,144285,216,5,0.0,1.0,1.0,0.0,  0.9570,0,10000
216.25,144285,216,5,0.0,1.0,1.0,0.0,  0.9570,0,10000
216.5,144285,216,5,0.0,1.0,0.989,0.004,  0.9570,0,10000
216.75,144285,216,5,0.0,1.0,0.937,0.024,  0.9570,0,10000
217.0,144285,217,5,0.0,1.0,0.916,0.032,  0.9570,0,10000
217.25,144285,217,5,0.0,1.0,0.92,0.03,  0.9570,0,10000
217.5,144285,217,5,0.0,1.0,0.903,0.037,  0.9570,0,10000
217.75,144285,217,5,0.0,1.0,0.795,0.078,  0.9570,0,10000
218.0,144285,218,4,0.0,1.0,0.696,0.115,  0.9570,0,10000
218.25,144285,218,4,0.0,1.0,0.696,0.0,  0.9570,0,10000
218.5,144285,218,5,0.0,1.0,0.799,0.031,  0.9570,0,10000
218.75,144285,218,5,0.0,1.0,0.92,0.03,  0.9570,0,10000
219.0,144285,219,5,0.0,1.0,0.959,0.016,  0.9560,0,10000
219.25,144285,219,5,0.0,1.0,0.929,0.027,  0.9560,0,10000
219.5,144285,219,5,0.0,1.0,0.941,0.022,  0.9560,0,10000
219.75,144285,219,5,0.0,1.0,0.963,0.014,  0.9560,0,10000
220.0,144285,220,5,0.0,1.0,0.954,0.017,  0.9560,0,10000
220.25,144285,220,5,0.0,1.0,0.933,0.026,  0.9560,0,10000
220.5,144285,220,5,0.0,1.0,0.898,0.039,  0.9560,0,10000
220.75,144285,220,5,0.0,1.0,0.855,0.055,  0.9560,0,10000
221.0,144285,221,5,0.0,1.0,0.873,0.048,  0.9560,0,10000
221.25,144285,221,5,0.0,1.0,1.0,0.0,  0.9560,0,10000
221.5,144285,221,5,0.0,1.0,1.0,0.0,  0.9560,0,10000
221.75,144285,221,5,0.0,1.0,0.847,0.058,  0.9560,0,10000
222.0,144285,222,5,0.0,1.0,0.713,0.109,  0.9550,0,10000
222.25,144285,222,5,0.0,1.0,0.731,0.102,  0.9550,0,10000
222.5,144285,222,5,0.0,1.0,0.744,0.038,  0.9550,0,10000
222.75,144285,222,5,0.0,1.0,0.735,0.08,  0.9550,0,10000
223.0,144285,223,4,0.0,1.0,0.619,0.118,  0.9550,0,10000
223.25,144285,223,4,0.0,1.0,0.546,0.164,  0.9550,0,10000
223.5,144285,223,2,0.0,1.0,0.498,0.182,  0.9550,0,10000
223.75,144285,223,2,0.0,1.0,0.451,0.197,  0.9550,0,10000
224.0,144285,224,2,0.0,1.0,0.408,0.207,  0.9550,0,10000
224.25,144285,224,2,0.0,1.0,0.447,0.204,  0.9550,0,10000
224.5,144285,224,4,0.0,1.0,0.571,0.163,  0.9550,0,10000
224.75,144285,224,5,0.0,1.0,0.713,0.109,  0.9550,0,10000
225.0,144285,225,5,0.0,1.0,0.851,0.057,  0.9550,0,10000
225.25,144285,225,5,0.0,1.0,0.86,0.053,  0.9540,0,10000
225.5,144285,225,5,0.0,1.0,0.881,0.045,  0.9540,0,10000
225.75,144285,225,5,0.0,1.0,0.911,0.034,  0.9540,0,10000
226.0,144285,226,5,0.0,1.0,0.911,0.034,  0.9540,0,10000
226.25,144285,226,5,0.0,1.0,0.911,0.034,  0.9540,0,10000
226.5,144285,226,5,0.0,1.0,0.881,0.045,  0.9540,0,10000
226.75,144285,226,5,0.0,1.0,0.847,0.058,  0.9540,0,10000
227.0,144285,227,5,0.0,1.0,0.795,0.078,  0.9540,1,10000
227.25,144285,227,4,0.0,1.0,0.636,0.138,  0.9540,0,10000
227.5,144285,227,4,0.0,1.0,0.653,0.132,  0.9540,0,10000
227.75,144285,227,5,0.0,1.0,0.718,0.107,  0.9540,0,10000
228.0,144285,228,4,0.0,1.0,0.696,0.115,  0.9540,0,10000
228.25,144285,228,4,0.0,1.0,0.683,0.12,  0.9530,0,10000
228.5,144285,228,4,0.0,1.0,0.602,0.151,  0.9530,0,10000
228.75,144285,228,2,0.0,1.0,0.472,0.2,  0.9530,0,10000
229.0,144285,229,2,0.004,0.956,0.417,0.222,  0.9530,0,10000
229.25,144285,229,2,0.004,0.958,0.442,0.212,  0.9530,0,10000
229.5,144285,229,2,0.0,1.0,0.451,0.192,  0.9530,0,10000
229.75,144285,229,2,0.0,1.0,0.429,0.158,  0.9530,0,10000
230.0,144285,230,2,0.0,1.0,0.378,0.178,  0.9530,0,10000
230.25,144285,230,2,0.015,0.836,0.322,0.206,  0.9530,0,10000
230.5,144285,230,1,0.031,0.707,0.287,0.235,  0.9530,0,10000
230.75,144285,230,2,0.026,0.744,0.348,0.226,  0.9530,0,10000
231.0,144285,231,2,0.006,0.94,0.46,0.205,  0.9530,0,10000
231.25,144285,231,4,0.0,1.0,0.511,0.186,  0.9530,0,10000
231.5,144285,231,5,0.0,1.0,0.838,0.061,  1.2380,0,10000
231.75,144285,231,5,0.0,1.0,0.939,0.023,  1.2380,0,10000
232.0,144285,232,5,0.0,1.0,0.954,0.018,  1.2380,0,10000
232.25,144285,232,5,0.0,1.0,0.838,0.061,  1.2380,0,10000
232.5,144285,232,5,0.0,1.0,0.934,0.025,  1.2380,0,10000
232.75,144285,232,5,0.0,1.0,1.0,0.0,  1.2380,0,10000
233.0,144285,233,5,0.0,1.0,1.0,0.0,  1.2380,0,10000
233.25,144285,233,5,0.0,1.0,1.0,0.0,  1.2380,0,10000
233.5,144285,233,5,0.0,1.0,0.728,0.103,  1.2370,0,10000
233.75,144285,233,2,0.0,1.0,0.447,0.208,  1.2370,0,10000
234.0,144285,234,2,0.0,1.0,0.316,0.213,  1.2370,0,10000
234.25,144285,234,2,0.0,1.0,0.326,0.219,  1.2370,0,10000
234.5,144285,234,2,0.0,1.0,0.417,0.218,  1.2370,0,10000
234.75,144285,234,2,0.0,1.0,0.412,0.222,  1.2370,0,10000
235.0,144285,235,2,0.0,1.0,0.397,0.229,  1.2370,0,10000
235.25,144285,235,2,0.0,1.0,0.457,0.206,  1.2370,0,10000
235.5,144285,235,2,0.0,1.0,0.472,0.201,  1.2370,0,10000
235.75,144285,235,4,0.0,1.0,0.507,0.187,  1.2370,0,10000
236.0,144285,236,4,0.0,1.0,0.552,0.17,  1.2360,0,10000
236.25,144285,236,4,0.0,1.0,0.597,0.153,  1.2360,0,10000
236.5,144285,236,4,0.0,1.0,0.617,0.145,  1.2360,0,10000
236.75,144285,236,4,0.0,1.0,0.607,0.149,  1.2360,0,10000
237.0,144285,237,4,0.0,1.0,0.532,0.178,  1.2360,0,10000
237.25,144285,237,2,0.011,0.88,0.457,0.206,  1.2360,0,10000
237.5,144285,237,1,0.045,0.64,0.281,0.267,  1.2360,0,10000
237.75,144285,237,1,0.057,0.565,0.241,0.279,  1.2360,0,10000
238.0,144285,238,1,0.058,0.564,0.251,0.279,  1.2360,0,10000
238.25,144285,238,1,0.054,0.589,0.211,0.279,  1.2360,0,10000
238.5,144285,238,1,0.035,0.724,0.191,0.272,  1.2350,0,10000
238.75,144285,238,1,0.023,0.788,0.176,0.239,  1.2350,0,10000
239.0,144285,239,1,0.003,0.967,0.196,0.182,  1.2350,0,10000
239.25,144285,239,1,0.024,0.763,0.276,0.221,  1.2350,0,10000
239.5,144285,239,2,0.016,0.833,0.447,0.21,  1.2350,0,10000
239.75,144285,239,2,0.0,1.0,0.482,0.197,  1.2350,0,10000
240.0,144285,240,4,0.0,1.0,0.552,0.17,  1.2350,0,10000
240.25,144285,240,4,0.0,1.0,0.643,0.136,  1.2350,0,10000
240.5,144285,240,4,0.0,1.0,0.612,0.147,  1.2350,0,10000
240.75,144285,240,2,0.0,1.0,0.477,0.199,  1.2340,0,10000
241.0,144285,241,2,0.002,0.976,0.382,0.217,  1.2340,0,10000
241.25,144285,241,2,0.016,0.852,0.326,0.228,  1.2340,0,10000
241.5,144285,241,2,-1.033,0.704,0.306,0.242,  1.2340,0,10000
241.75,144285,241,1,-1.044,0.603,0.291,0.242,  1.2340,0,10000
242.0,144285,242,1,0.043,0.595,0.291,0.232,  1.2340,0,10000
242.25,144285,242,1,0.048,0.558,0.261,0.236,  1.2340,0,10000
242.5,144285,242,1,0.055,0.515,0.216,0.245,  1.2340,0,10000
242.75,144285,242,1,0.059,0.49,0.206,0.251,  1.2340,0,10000
243.0,144285,243,1,0.063,0.467,0.211,0.257,  1.2340,0,10000
243.25,144285,243,1,0.074,0.425,0.181,0.276,  1.2330,0,10000
243.5,144285,243,1,0.085,0.393,0.201,0.293,  1.2330,0,10000
243.75,144285,243,1,0.081,0.41,0.231,0.288,  1.2330,0,10000
244.0,144285,244,1,0.071,0.466,0.251,0.281,  1.2330,0,10000
244.25,144285,244,1,0.059,0.529,0.256,0.269,  1.2330,0,10000
244.5,144285,244,1,0.045,0.622,0.221,0.255,  1.2330,0,10000
244.75,144285,244,1,0.029,0.732,0.226,0.236,  1.2330,0,10000
245.0,144285,245,1,0.023,0.782,0.226,0.23,  1.2330,0,10000
245.25,144285,245,1,0.019,0.813,0.241,0.227,  1.2330,0,10000
245.5,144285,245,1,0.012,0.874,0.241,0.214,  1.2330,0,10000
245.75,144285,245,1,0.013,0.868,0.236,0.217,  1.2320,0,10000
246.0,144285,246,1,0.019,0.816,0.171,0.23,  1.2320,0,10000
246.25,144285,246,1,0.027,0.762,0.161,0.246,  1.2320,0,10000
246.5,144285,246,2,0.015,0.85,0.417,0.222,  1.2320,0,10000
246.75,144285,246,4,0.0,1.0,0.673,0.124,  1.2320,0,10000
247.0,144285,247,5,-1.0,1.0,1.0,0.0,  1.2320,0,10000
247.25,144285,247,5,-1.0,1.0,0.868,0.05,  1.2320,0,10000
247.5,144285,247,4,0.0,1.0,0.567,0.164,  1.2320,0,10000
247.75,144285,247,2,0.0,1.0,0.412,0.17,  1.2320,0,10000
248.0,144285,248,2,0.0,1.0,0.402,0.144,  1.2310,0,10000
248.25,144285,248,2,0.0,1.0,0.392,0.149,  1.2310,0,10000
248.5,144285,248,2,0.0,1.0,0.387,0.154,  1.2310,0,10000
248.75,144285,248,2,0.0,1.0,0.412,0.153,  1.2310,0,10000
249.0,144285,249,2,0.0,1.0,0.422,0.151,  1.2310,0,10000
249.25,144285,249,2,0.0,1.0,0.452,0.147,  1.2310,0,10000
249.5,144285,249,2,0.0,1.0,0.432,0.164,  1.2310,0,10000
249.75,144285,249,2,0.0,1.0,0.422,0.163,  1.2310,0,10000
250.0,144285,250,2,0.0,1.0,0.417,0.161,  1.2310,0,10000
