Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
155.0,115257,155,5,0.0,1.0,0.938,0.0,  1.0180,0,10000
155.25,115257,155,5,0.002,0.841,0.898,0.031,  1.0170,0,10000
155.5,115257,155,5,0.004,0.838,0.863,0.052,  1.0170,0,10000
155.75,115257,155,5,0.004,0.799,0.888,0.043,  1.0160,0,10000
156.0,115257,156,5,0.001,0.773,0.927,0.014,  1.0160,0,10000
156.25,115257,156,5,0.0,1.0,0.956,0.0,  1.0150,0,10000
156.5,115257,156,5,0.0,1.0,0.934,0.0,  1.0150,0,10000
156.75,115257,156,5,0.004,0.735,0.858,0.03,  1.0150,0,10000
157.0,115257,157,5,0.009,0.726,0.796,0.07,  1.0140,0,10000
157.25,115257,157,5,0.011,0.714,0.789,0.08,  1.0140,0,10000
157.5,115257,157,5,0.008,0.736,0.832,0.064,  1.0130,0,10000
157.75,115257,157,5,0.006,0.805,0.824,0.067,  1.0130,0,10000
158.0,115257,158,5,0.003,0.928,0.755,0.093,  1.0130,0,10000
158.25,115257,158,4,0.0,1.0,0.699,0.114,  1.0120,0,10000
158.5,115257,158,5,0.0,1.0,0.706,0.1,  1.0120,0,10000
158.75,115257,158,5,0.0,1.0,0.789,0.053,  1.0110,0,10000
159.0,115257,159,5,0.002,0.926,0.858,0.054,  1.0110,0,10000
159.25,115257,159,5,0.003,0.836,0.891,0.041,  1.0100,0,10000
159.5,115257,159,5,0.004,0.739,0.921,0.03,  1.0100,0,10000
159.75,115257,159,5,0.003,0.646,0.959,0.015,  1.0100,0,10000
160.0,115257,160,5,0.001,0.588,0.986,0.005,  1.0090,0,10000
160.25,115257,160,5,0.0,1.0,0.989,0.004,  1.0090,0,10000
160.5,115257,160,5,0.0,1.0,0.959,0.0,  1.0080,0,10000
160.75,115257,160,5,0.002,0.578,0.914,0.009,  1.0080,0,10000
161.0,115257,161,5,0.006,0.595,0.868,0.035,  1.0080,0,10000
161.25,115257,161,5,0.008,0.618,0.855,0.043,  1.0070,0,10000
161.5,115257,161,5,0.005,0.618,0.885,0.031,  1.0070,0,10000
161.75,115257,161,5,0.005,0.66,0.86,0.033,  1.0060,0,10000
162.0,115257,162,5,0.008,0.674,0.82,0.051,  1.0060,0,10000
162.25,115257,162,5,0.016,0.634,0.745,0.095,  1.0060,0,10000
162.5,115257,162,4,0.023,0.595,0.676,0.123,  1.0050,0,10000
162.75,115257,162,4,0.029,0.565,0.625,0.143,  1.0050,0,10000
163.0,115257,163,4,0.035,0.583,0.528,0.177,  1.0040,0,10000
163.25,115257,163,2,0.009,0.792,0.461,0.094,  1.0040,0,10000
163.5,115257,163,2,0.0,1.0,0.413,0.018,  1.0030,0,10000
163.75,115257,163,2,0.001,0.969,0.462,0.072,  1.0030,0,10000
164.0,115257,164,4,0.006,0.837,0.563,0.087,  1.0030,0,10000
164.25,115257,164,4,0.002,0.85,0.648,0.026,  1.0020,0,10000
164.5,115257,164,5,0.004,0.739,0.751,0.035,  1.0020,0,10000
164.75,115257,164,5,0.007,0.65,0.843,0.041,  1.0010,0,10000
165.0,115257,165,5,0.0,1.0,1.0,0.0,  1.0010,0,10000
165.25,115257,165,5,0.0,1.0,1.0,0.0,  1.0010,0,10000
165.5,115257,165,5,0.0,1.0,0.93,0.0,  1.0000,0,10000
165.75,115257,165,5,0.0,1.0,0.883,0.0,  1.0000,0,10000
166.0,115257,166,5,0.0,1.0,0.897,0.0,  0.9990,0,10000
166.25,115257,166,5,0.0,1.0,0.91,0.0,  0.9990,0,10000
166.5,115257,166,5,0.0,1.0,0.877,0.005,  0.9990,0,10000
166.75,115257,166,5,0.0,1.0,0.811,0.049,  0.9980,0,10000
167.0,115257,167,5,0.0,1.0,0.757,0.093,  0.9980,0,10000
167.25,115257,167,5,0.0,1.0,0.722,0.106,  0.9970,0,10000
167.5,115257,167,4,0.0,1.0,0.685,0.12,  0.9970,0,10000
167.75,115257,167,4,0.0,1.0,0.664,0.128,  0.9970,0,10000
168.0,115257,168,4,0.0,1.0,0.66,0.129,  0.9960,0,10000
168.25,115257,168,4,0.001,0.989,0.671,0.125,  0.9960,0,10000
168.5,115257,168,4,0.006,0.897,0.693,0.117,  0.9950,0,10000
168.75,115257,168,4,0.008,0.855,0.691,0.113,  0.9950,0,10000
169.0,115257,169,4,0.009,0.847,0.662,0.12,  0.9950,0,10000
169.25,115257,169,5,0.006,0.868,0.704,0.095,  0.9940,0,10000
169.5,115257,169,5,0.002,0.912,0.776,0.057,  0.9940,0,10000
169.75,115257,169,5,0.001,0.919,0.85,0.031,  0.9930,0,10000
170.0,115257,170,5,0.0,0.981,0.816,0.054,  0.9930,0,10000
170.25,115257,170,5,0.0,1.0,0.705,0.099,  0.9930,0,10000
170.5,115257,170,5,0.0,1.0,0.718,0.085,  0.9920,0,10000
170.75,115257,170,5,0.001,0.956,0.79,0.064,  0.9920,0,10000
171.0,115257,171,5,0.003,0.888,0.862,0.053,  0.9910,0,10000
171.25,115257,171,5,0.003,0.915,0.772,0.087,  0.9910,0,10000
171.5,115257,171,4,0.003,0.947,0.635,0.139,  0.9910,0,10000
171.75,115257,171,4,0.003,0.953,0.602,0.151,  0.9900,0,10000
172.0,115257,172,4,0.001,0.985,0.573,0.162,  0.9900,0,10000
172.25,115257,172,4,0.0,1.0,0.576,0.161,  0.9890,0,10000
172.5,115257,172,5,0.0,1.0,0.739,0.098,  0.9890,0,10000
172.75,115257,172,5,0.001,0.971,0.899,0.038,  0.9890,0,10000
173.0,115257,173,5,0.0,0.978,0.928,0.027,  0.9880,0,10000
173.25,115257,173,5,0.0,1.0,0.891,0.041,  0.9880,0,10000
173.5,115257,173,5,0.0,1.0,0.875,0.048,  0.9870,0,10000
173.75,115257,173,5,0.0,1.0,0.879,0.046,  0.9870,0,10000
174.0,115257,174,5,0.0,1.0,0.935,0.025,  0.9870,0,10000
174.25,115257,174,5,0.0,1.0,0.996,0.001,  0.9860,0,10000
174.5,115257,174,5,0.0,1.0,0.976,0.009,  0.9860,0,10000
174.75,115257,174,5,0.0,1.0,0.895,0.04,  0.9850,0,10000
175.0,115257,175,4,0.001,0.989,0.675,0.123,  0.5910,0,10000
175.25,115257,175,4,0.001,0.979,0.688,0.119,  0.5910,0,10000
175.5,115257,175,5,0.001,0.974,0.72,0.106,  0.5900,0,10000
175.75,115257,175,5,0.003,0.93,0.71,0.11,  0.5900,0,10000
176.0,115257,176,4,0.005,0.909,0.678,0.122,  0.5900,0,10000
176.25,115257,176,4,0.007,0.882,0.667,0.127,  0.5900,0,10000
176.5,115257,176,4,0.008,0.866,0.651,0.133,  0.5890,0,10000
176.75,115257,176,4,0.009,0.851,0.634,0.139,  0.5890,0,10000
177.0,115257,177,4,0.009,0.855,0.631,0.139,  0.5890,0,10000
177.25,115257,177,4,0.009,0.843,0.659,0.13,  0.5890,0,10000
177.5,115257,177,4,0.009,0.842,0.658,0.13,  0.5880,0,10000
177.75,115257,177,4,0.013,0.818,0.573,0.162,  0.5880,0,10000
178.0,115257,178,2,0.019,0.801,0.46,0.205,  0.5880,1,10000
178.25,115257,178,2,0.022,0.785,0.414,0.223,  0.5880,0,10000
178.5,115257,178,2,0.023,0.783,0.406,0.226,  0.5880,0,10000
178.75,115257,178,2,0.021,0.786,0.431,0.216,  0.5870,0,10000
179.0,115257,179,2,0.019,0.792,0.479,0.198,  0.5870,0,10000
179.25,115257,179,4,0.014,0.83,0.504,0.181,  0.5870,0,10000
179.5,115257,179,2,0.008,0.9,0.491,0.171,  0.5870,0,10000
179.75,115257,179,2,0.015,0.831,0.499,0.188,  0.5860,0,10000
180.0,115257,180,4,0.013,0.838,0.523,0.181,  0.5860,0,10000
180.25,115257,180,4,0.014,0.821,0.551,0.171,  0.5860,0,10000
180.5,115257,180,4,0.015,0.803,0.571,0.163,  0.5860,0,10000
180.75,115257,180,4,0.017,0.762,0.578,0.161,  0.5850,0,10000
181.0,115257,181,4,0.022,0.721,0.553,0.17,  0.5850,0,10000
181.25,115257,181,2,0.033,0.662,0.449,0.21,  0.5850,0,10000
181.5,115257,181,2,0.049,0.593,0.329,0.255,  0.5850,0,10000
181.75,115257,181,1,0.061,0.574,0.217,0.298,  0.5850,0,10000
182.0,115257,182,1,0.057,0.605,0.208,0.301,  0.5840,0,10000
182.25,115257,182,2,0.045,0.634,0.315,0.26,  0.5840,0,10000
182.5,115257,182,2,0.034,0.683,0.392,0.231,  0.5840,0,10000
182.75,115257,182,2,0.03,0.693,0.435,0.215,  0.5840,0,10000
183.0,115257,183,2,0.03,0.686,0.46,0.205,  0.5830,0,10000
183.25,115257,183,2,0.032,0.683,0.418,0.221,  0.5830,0,10000
183.5,115257,183,2,0.035,0.702,0.341,0.251,  0.5830,0,10000
183.75,115257,183,2,0.032,0.732,0.323,0.257,  0.5830,0,10000
184.0,115257,184,2,0.026,0.764,0.38,0.236,  0.5820,0,10000
184.25,115257,184,2,0.02,0.791,0.451,0.209,  0.5820,0,10000
184.5,115257,184,4,0.015,0.821,0.526,0.18,  0.5820,0,10000
184.75,115257,184,4,0.011,0.84,0.581,0.159,  0.5820,0,10000
185.0,115257,185,4,0.011,0.851,0.581,0.159,  0.5820,0,10000
185.25,115257,185,4,0.012,0.845,0.548,0.172,  0.5810,0,10000
185.5,115257,185,4,0.011,0.863,0.534,0.171,  0.5810,0,10000
185.75,115257,185,4,0.006,0.91,0.528,0.16,  0.5810,0,10000
186.0,115257,186,4,0.005,0.918,0.58,0.142,  0.5810,0,10000
186.25,115257,186,4,0.007,0.893,0.584,0.143,  0.5800,0,10000
186.5,115257,186,4,0.011,0.847,0.55,0.164,  0.5800,0,10000
186.75,115257,186,4,0.016,0.8,0.545,0.173,  0.5800,0,10000
187.0,115257,187,4,0.016,0.79,0.546,0.172,  0.5800,0,10000
187.25,115257,187,4,0.015,0.786,0.602,0.151,  0.5790,0,10000
187.5,115257,187,4,0.014,0.77,0.647,0.134,  0.5790,0,10000
187.75,115257,187,4,0.013,0.752,0.689,0.118,  0.5790,0,10000
188.0,115257,188,4,0.018,0.716,0.625,0.142,  0.5790,0,10000
188.25,115257,188,2,0.028,0.697,0.468,0.202,  0.5790,0,10000
188.5,115257,188,2,0.033,0.677,0.423,0.219,  0.5780,0,10000
188.75,115257,188,2,0.035,0.645,0.44,0.213,  0.5780,0,10000
189.0,115257,189,2,0.032,0.638,0.491,0.193,  0.5780,0,10000
189.25,115257,189,4,0.028,0.639,0.553,0.17,  0.5780,0,10000
189.5,115257,189,4,0.019,0.648,0.676,0.123,  0.5770,0,10000
189.75,115257,189,5,0.009,0.664,0.835,0.063,  0.5770,0,10000
190.0,115257,190,5,0.005,0.694,0.897,0.039,  0.5770,0,10000
190.25,115257,190,5,0.004,0.744,0.905,0.036,  0.5770,0,10000
190.5,115257,190,5,0.004,0.757,0.887,0.043,  0.5770,0,10000
190.75,115257,190,5,0.005,0.782,0.864,0.052,  0.5760,0,10000
191.0,115257,191,5,0.008,0.801,0.772,0.087,  0.5760,0,10000
191.25,115257,191,4,0.013,0.796,0.637,0.138,  0.5760,0,10000
191.5,115257,191,4,0.014,0.791,0.608,0.149,  0.5760,0,10000
191.75,115257,191,4,0.013,0.786,0.655,0.131,  0.5750,0,10000
192.0,115257,192,4,0.012,0.777,0.673,0.124,  0.5750,0,10000
192.25,115257,192,4,0.014,0.764,0.656,0.131,  0.5750,0,10000
192.5,115257,192,4,0.019,0.744,0.564,0.166,  0.5750,0,10000
192.75,115257,192,2,0.029,0.698,0.446,0.21,  0.5750,0,10000
193.0,115257,193,2,0.032,0.68,0.436,0.214,  0.5740,0,10000
193.25,115257,193,2,0.031,0.68,0.439,0.213,  0.5740,0,10000
193.5,115257,193,2,0.031,0.703,0.415,0.222,  0.5740,0,10000
193.75,115257,193,2,0.028,0.721,0.43,0.217,  0.5740,0,10000
194.0,115257,194,2,0.025,0.725,0.478,0.198,  0.5730,0,10000
194.25,115257,194,2,0.026,0.7,0.498,0.191,  0.5730,0,10000
194.5,115257,194,2,0.033,0.647,0.467,0.203,  0.5730,0,10000
194.75,115257,194,2,0.049,0.551,0.388,0.233,  0.5730,0,10000
195.0,115257,195,2,0.06,0.423,0.406,0.226,  0.5730,0,10000
195.25,115257,195,2,0.059,0.397,0.446,0.211,  0.5720,0,10000
195.5,115257,195,2,0.061,0.418,0.402,0.227,  0.5720,0,10000
195.75,115257,195,2,0.064,0.438,0.358,0.244,  0.5720,0,10000
196.0,115257,196,2,0.057,0.437,0.423,0.219,  0.5720,0,10000
196.25,115257,196,2,0.054,0.428,0.455,0.207,  0.5710,0,10000
196.5,115257,196,2,0.066,0.404,0.378,0.236,  0.5710,0,10000
196.75,115257,196,1,0.08,0.392,0.272,0.277,  0.5710,0,10000
197.0,115257,197,1,0.086,0.388,0.222,0.295,  0.5710,0,10000
197.25,115257,197,1,0.084,0.386,0.241,0.288,  0.5710,0,10000
197.5,115257,197,2,0.076,0.393,0.301,0.266,  0.5700,0,10000
197.75,115257,197,2,0.064,0.436,0.364,0.242,  0.5700,0,10000
198.0,115257,198,2,0.056,0.466,0.403,0.227,  0.5700,0,10000
198.25,115257,198,2,0.05,0.514,0.42,0.221,  0.5700,0,10000
198.5,115257,198,2,0.047,0.533,0.425,0.219,  0.5690,0,10000
198.75,115257,198,2,0.045,0.553,0.423,0.219,  0.5690,0,10000
199.0,115257,199,2,0.049,0.54,0.393,0.231,  0.5690,0,10000
199.25,115257,199,1,0.063,0.507,0.293,0.269,  0.5690,0,10000
199.5,115257,199,1,0.081,0.438,0.202,0.303,  0.5690,0,10000
199.75,115257,199,1,0.088,0.412,0.18,0.312,  0.5680,0,10000
200.0,115257,200,1,0.085,0.419,0.198,0.305,  0.5680,0,10000
200.25,115257,200,1,0.075,0.455,0.24,0.289,  0.5680,0,10000
200.5,115257,200,2,0.053,0.567,0.313,0.261,  0.5680,0,10000
200.75,115257,200,2,0.043,0.635,0.334,0.253,  0.5670,0,10000
201.0,115257,201,2,0.035,0.69,0.367,0.24,  0.5670,0,10000
201.25,115257,201,2,0.024,0.771,0.416,0.222,  0.5670,0,10000
201.5,115257,201,2,0.019,0.797,0.471,0.201,  0.5670,0,10000
201.75,115257,201,2,0.021,0.776,0.455,0.207,  0.5670,0,10000
202.0,115257,202,2,0.033,0.724,0.32,0.258,  0.5660,0,10000
202.25,115257,202,1,0.049,0.611,0.297,0.267,  0.5660,0,10000
202.5,115257,202,2,0.052,0.538,0.366,0.241,  0.5660,0,10000
202.75,115257,202,2,0.056,0.481,0.385,0.234,  0.5660,0,10000
203.0,115257,203,2,0.062,0.478,0.333,0.253,  0.5660,0,10000
203.25,115257,203,1,0.065,0.486,0.29,0.27,  0.5650,0,10000
203.5,115257,203,1,0.066,0.486,0.289,0.27,  0.5650,0,10000
203.75,115257,203,1,0.065,0.486,0.296,0.268,  0.5650,0,10000
204.0,115257,204,1,0.07,0.459,0.279,0.274,  0.5650,0,10000
204.25,115257,204,1,0.077,0.442,0.236,0.29,  0.5640,0,10000
204.5,115257,204,1,0.084,0.415,0.213,0.299,  0.5640,0,10000
204.75,115257,204,1,0.085,0.38,0.241,0.289,  0.5640,0,10000
205.0,115257,205,1,0.087,0.344,0.264,0.28,  0.5640,0,10000
205.25,115257,205,1,0.095,0.313,0.235,0.291,  0.5640,0,10000
205.5,115257,205,1,0.103,0.289,0.206,0.302,  0.5630,0,10000
205.75,115257,205,1,0.108,0.28,0.181,0.311,  0.5630,0,10000
206.0,115257,206,1,0.112,0.274,0.159,0.32,  0.5630,0,10000
206.25,115257,206,1,0.113,0.271,0.155,0.321,  0.5630,0,10000
206.5,115257,206,1,0.111,0.276,0.16,0.319,  0.5630,0,10000
206.75,115257,206,1,0.113,0.285,0.14,0.327,  0.5620,0,10000
207.0,115257,207,1,0.111,0.318,0.118,0.335,  0.5620,0,10000
207.25,115257,207,1,0.104,0.373,0.1,0.342,  0.5620,0,10000
207.5,115257,207,1,0.094,0.44,0.089,0.346,  0.5620,0,10000
207.75,115257,207,1,0.079,0.516,0.115,0.336,  0.5610,0,10000
208.0,115257,208,1,0.062,0.589,0.178,0.312,  0.5610,0,10000
208.25,115257,208,1,0.05,0.661,0.186,0.309,  0.5610,0,10000
208.5,115257,208,1,0.033,0.779,0.186,0.309,  0.5610,0,10000
208.75,115257,208,1,0.011,0.921,0.204,0.303,  0.5610,0,10000
209.0,115257,209,1,0.0,1.0,0.282,0.273,  0.5600,0,10000
209.25,115257,209,2,0.0,1.0,0.381,0.235,  0.5600,0,10000
209.5,115257,209,2,0.0,1.0,0.375,0.237,  0.5600,0,10000
209.75,115257,209,1,0.0,1.0,0.286,0.266,  0.5600,0,10000
210.0,115257,210,1,0.0,1.0,0.184,0.31,  0.5600,0,10000
210.25,115257,210,1,0.0,1.0,0.129,0.331,  0.5590,0,10000
210.5,115257,210,1,0.0,1.0,0.125,0.332,  0.5590,0,10000
210.75,115257,210,1,0.0,1.0,0.137,0.328,  0.5590,0,10000
211.0,115257,211,1,0.0,1.0,0.141,0.326,  0.5590,0,10000
211.25,115257,211,1,0.0,1.0,0.138,0.328,  0.5580,0,10000
211.5,115257,211,1,0.003,0.98,0.119,0.335,  0.5580,0,10000
211.75,115257,211,1,0.013,0.919,0.1,0.342,  0.5580,0,10000
212.0,115257,212,1,0.028,0.836,0.071,0.353,  0.5580,0,10000
212.25,115257,212,1,0.041,0.769,0.04,0.365,  0.5580,0,10000
212.5,115257,212,1,0.046,0.74,0.043,0.364,  0.5570,0,10000
212.75,115257,212,1,0.049,0.72,0.055,0.359,  0.5570,0,10000
213.0,115257,213,1,0.046,0.725,0.101,0.342,  0.5570,0,10000
213.25,115257,213,1,0.043,0.734,0.122,0.334,  0.5570,0,10000
213.5,115257,213,1,0.041,0.748,0.116,0.336,  0.5570,0,10000
213.75,115257,213,1,0.036,0.778,0.116,0.336,  0.5560,0,10000
214.0,115257,214,1,0.035,0.784,0.111,0.338,  0.5560,0,10000
214.25,115257,214,1,0.035,0.785,0.116,0.336,  0.5560,0,10000
214.5,115257,214,1,0.037,0.776,0.115,0.336,  0.5560,0,10000
214.75,115257,214,1,0.037,0.774,0.102,0.341,  0.5560,0,10000
215.0,115257,215,1,0.037,0.779,0.086,0.347,  0.5550,0,10000
215.25,115257,215,1,0.037,0.784,0.071,0.353,  0.5550,0,10000
215.5,115257,215,1,0.035,0.798,0.062,0.357,  0.5550,0,10000
215.75,115257,215,1,0.036,0.792,0.073,0.352,  0.5550,0,10000
216.0,115257,216,1,0.039,0.76,0.121,0.334,  0.5550,0,10000
216.25,115257,216,1,0.042,0.715,0.186,0.309,  0.5540,0,10000
216.5,115257,216,1,0.05,0.647,0.223,0.295,  0.5540,0,10000
216.75,115257,216,1,0.059,0.587,0.209,0.3,  0.5540,0,10000
217.0,115257,217,1,0.072,0.528,0.166,0.317,  0.5540,0,10000
217.25,115257,217,1,0.091,0.435,0.125,0.332,  0.5530,0,10000
217.5,115257,217,1,0.104,0.387,0.086,0.347,  0.5530,0,10000
217.75,115257,217,1,0.11,0.37,0.063,0.356,  0.5530,0,10000
218.0,115257,218,1,0.11,0.379,0.05,0.361,  0.5530,0,10000
218.25,115257,218,1,0.109,0.395,0.034,0.367,  0.5530,0,10000
218.5,115257,218,1,0.105,0.423,0.025,0.371,  0.5520,0,10000
218.75,115257,218,1,0.094,0.474,0.038,0.366,  0.5520,0,10000
219.0,115257,219,1,0.069,0.599,0.069,0.354,  0.5520,0,10000
219.25,115257,219,1,0.049,0.709,0.091,0.345,  0.5520,0,10000
