Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
500.23,110462,500,5,0.0,1.0,0.743,0.098,  0.6750,0,10000
500.48,110462,500,5,0.0,1.0,0.72,0.107,  0.6740,0,10000
500.73,110462,500,5,0.0,1.0,0.723,0.104,  0.6740,0,10000
500.98,110462,500,5,0.0,1.0,0.74,0.091,  0.6740,0,10000
501.23,110462,501,4,0.0,1.0,0.665,0.109,  0.6740,0,10000
501.48,110462,501,4,0.0,1.0,0.62,0.128,  0.6740,0,10000
501.73,110462,501,4,0.0,1.0,0.599,0.137,  0.6740,0,10000
501.98,110462,501,4,0.0,1.0,0.603,0.135,  0.6740,0,10000
502.23,110462,502,4,0.0,1.0,0.592,0.132,  0.6730,0,10000
502.48,110462,502,4,0.0,1.0,0.534,0.141,  0.6730,0,10000
502.73,110462,502,4,0.0,1.0,0.522,0.147,  0.6730,0,10000
502.98,110462,502,4,0.0,1.0,0.574,0.141,  0.6730,0,10000
503.23,110462,503,4,0.0,1.0,0.631,0.13,  0.6730,0,10000
503.48,110462,503,4,0.0,1.0,0.68,0.118,  0.6730,0,10000
503.73,110462,503,4,0.0,1.0,0.666,0.118,  0.6730,0,10000
503.98,110462,503,5,0.0,1.0,0.705,0.104,  0.6720,0,10000
504.23,110462,504,5,0.0,1.0,0.727,0.093,  0.6720,0,10000
504.48,110462,504,5,0.0,1.0,0.757,0.079,  0.6720,0,10000
504.73,110462,504,5,0.0,1.0,0.815,0.055,  0.6720,0,10000
504.98,110462,504,5,0.0,1.0,0.749,0.043,  0.6720,0,10000
505.23,110462,505,2,0.0,1.0,0.473,0.059,  0.6720,0,10000
505.48,110462,505,3,0.0,1.0,0.455,0.0,  0.6720,0,10000
505.73,110462,505,3,0.0,1.0,0.457,0.006,  0.6710,0,10000
505.98,110462,505,4,0.0,1.0,0.507,0.032,  0.6710,0,10000
506.23,110462,506,4,0.0,1.0,0.576,0.052,  0.6710,0,10000
506.48,110462,506,4,0.0,1.0,0.697,0.081,  0.6710,0,10000
506.73,110462,506,5,0.0,1.0,0.783,0.076,  0.6710,0,10000
506.98,110462,506,5,0.0,1.0,0.775,0.081,  0.6710,0,10000
507.23,110462,507,5,0.0,1.0,0.82,0.068,  0.6710,0,10000
507.48,110462,507,5,0.0,1.0,0.88,0.046,  0.6710,0,10000
507.73,110462,507,5,0.0,1.0,0.957,0.016,  0.6700,0,10000
507.98,110462,507,5,0.0,1.0,1.0,0.0,  0.6700,0,10000
508.23,110462,508,5,0.0,1.0,1.0,0.0,  0.6700,0,10000
508.48,110462,508,5,0.0,1.0,0.876,0.043,  0.6700,0,10000
508.73,110462,508,5,0.0,1.0,0.821,0.056,  0.6700,0,10000
508.98,110462,508,5,0.0,1.0,0.739,0.076,  0.6700,0,10000
509.23,110462,509,5,0.0,1.0,0.726,0.083,  0.6700,0,10000
509.48,110462,509,5,0.0,1.0,0.743,0.082,  0.6690,0,10000
509.73,110462,509,5,0.0,1.0,0.744,0.089,  0.6690,0,10000
509.98,110462,509,5,0.0,1.0,0.725,0.098,  0.6690,0,10000
510.23,110462,510,5,0.0,1.0,0.706,0.095,  0.6690,0,10000
510.48,110462,510,5,0.0,1.0,0.74,0.066,  0.6690,0,10000
510.73,110462,510,4,0.0,1.0,0.627,0.054,  0.6690,0,10000
510.98,110462,510,2,0.0,1.0,0.453,0.105,  0.6690,0,10000
511.23,110462,511,2,0.0,1.0,0.494,0.123,  0.6680,0,10000
511.48,110462,511,4,0.0,1.0,0.622,0.139,  0.6680,0,10000
511.73,110462,511,4,0.0,1.0,0.673,0.124,  0.6680,0,10000
511.98,110462,511,5,0.0,1.0,0.733,0.101,  0.6680,0,10000
512.23,110462,512,5,0.0,1.0,0.749,0.095,  0.6680,0,10000
512.48,110462,512,4,0.0,1.0,0.653,0.119,  0.6680,0,10000
512.73,110462,512,4,0.0,1.0,0.618,0.114,  0.6680,0,10000
512.98,110462,512,4,0.0,1.0,0.578,0.12,  0.6670,0,10000
513.23,110462,513,5,0.0,1.0,0.736,0.087,  0.6670,0,10000
513.48,110462,513,4,0.0,1.0,0.647,0.122,  0.6670,0,10000
513.73,110462,513,4,0.0,1.0,0.637,0.122,  0.6670,0,10000
513.98,110462,513,5,0.0,1.0,0.702,0.102,  0.6670,0,10000
514.23,110462,514,5,0.0,1.0,0.713,0.092,  0.6670,0,10000
514.48,110462,514,4,0.0,1.0,0.693,0.094,  0.6670,0,10000
514.73,110462,514,4,0.0,1.0,0.676,0.097,  0.6660,0,10000
514.98,110462,514,4,0.0,1.0,0.665,0.094,  0.6660,0,10000
515.23,110462,515,4,0.0,1.0,0.642,0.097,  0.6660,0,10000
515.48,110462,515,4,0.0,1.0,0.685,0.107,  0.6660,0,10000
515.73,110462,515,5,0.0,1.0,0.788,0.08,  0.6660,0,10000
515.98,110462,515,5,0.0,1.0,0.751,0.095,  0.6660,0,10000
516.23,110462,516,5,0.0,1.0,0.797,0.077,  0.6660,0,10000
516.48,110462,516,5,0.0,1.0,0.794,0.078,  0.6660,0,10000
516.73,110462,516,5,0.0,1.0,0.759,0.092,  0.6650,0,10000
516.98,110462,516,5,0.0,1.0,0.812,0.071,  0.6650,0,10000
517.23,110462,517,5,0.0,1.0,0.708,0.111,  0.6650,0,10000
517.48,110462,517,4,0.0,1.0,0.632,0.14,  0.6650,0,10000
517.73,110462,517,4,0.0,1.0,0.59,0.156,  0.6650,0,10000
517.98,110462,517,1,0.02,0.861,0.157,0.312,  0.6650,0,10000
518.23,110462,518,1,0.036,0.757,0.131,0.317,  0.6650,0,10000
518.48,110462,518,1,0.052,0.647,0.118,0.319,  0.6640,0,10000
518.73,110462,518,1,0.067,0.559,0.07,0.326,  0.6640,0,10000
518.98,110462,518,1,0.071,0.527,0.078,0.325,  0.6640,0,10000
519.23,110462,519,1,0.066,0.534,0.13,0.31,  0.6640,0,10000
519.48,110462,519,1,0.056,0.569,0.211,0.286,  0.6640,0,10000
519.73,110462,519,1,0.058,0.559,0.215,0.288,  0.6640,0,10000
519.98,110462,519,1,0.056,0.565,0.248,0.283,  0.6640,0,10000
520.23,110462,520,1,0.057,0.56,0.25,0.285,  0.6630,0,10000
520.48,110462,520,1,0.059,0.559,0.229,0.292,  0.6630,0,10000
520.73,110462,520,1,0.053,0.613,0.205,0.297,  0.6630,0,10000
520.98,110462,520,1,0.038,0.708,0.244,0.284,  0.6630,0,10000
521.23,110462,521,1,0.025,0.797,0.25,0.276,  0.6630,0,10000
521.48,110462,521,1,0.011,0.903,0.272,0.26,  0.6630,0,10000
521.73,110462,521,2,0.0,1.0,0.326,0.235,  0.6630,0,10000
521.98,110462,521,2,0.0,1.0,0.449,0.197,  0.6620,0,10000
522.23,110462,522,4,0.0,1.0,0.622,0.141,  0.6620,0,10000
522.48,110462,522,5,0.0,1.0,0.742,0.098,  0.6620,0,10000
522.73,110462,522,5,0.0,1.0,0.837,0.062,  0.6620,0,10000
522.98,110462,522,5,0.0,1.0,0.805,0.074,  0.6620,0,10000
523.23,110462,523,5,0.0,1.0,0.704,0.102,  0.6620,0,10000
523.48,110462,523,4,0.0,1.0,0.552,0.131,  0.6620,0,10000
523.73,110462,523,2,0.012,0.893,0.351,0.247,  0.6620,0,10000
523.98,110462,523,1,0.033,0.722,0.299,0.263,  0.6610,0,10000
524.23,110462,524,1,0.049,0.618,0.239,0.283,  0.6610,0,10000
524.48,110462,524,1,0.055,0.57,0.241,0.282,  0.6610,0,10000
524.73,110462,524,1,0.054,0.559,0.252,0.269,  0.6610,1,10000
524.98,110462,524,1,0.055,0.538,0.257,0.263,  0.6610,0,10000
525.23,110462,525,1,0.065,0.476,0.248,0.275,  0.6610,0,10000
525.48,110462,525,1,0.087,0.394,0.188,0.309,  0.6610,0,10000
525.73,110462,525,1,0.104,0.33,0.118,0.331,  0.6600,0,10000
525.98,110462,525,1,0.118,0.289,0.061,0.351,  0.6600,0,10000
526.23,110462,526,1,0.133,0.263,0.007,0.375,  0.6600,0,10000
526.48,110462,526,1,0.134,0.261,0.0,0.377,  0.6600,0,10000
526.73,110462,526,1,0.131,0.268,0.005,0.373,  0.6600,0,10000
526.98,110462,526,1,0.124,0.281,0.034,0.363,  0.6600,0,10000
527.23,110462,527,1,0.117,0.299,0.051,0.353,  0.6600,0,10000
527.48,110462,527,1,0.116,0.308,0.047,0.353,  0.6600,0,10000
527.73,110462,527,1,0.113,0.322,0.061,0.351,  0.6590,0,10000
527.98,110462,527,1,0.103,0.35,0.116,0.336,  0.6590,0,10000
528.23,110462,528,1,0.095,0.376,0.141,0.326,  0.6590,0,10000
528.48,110462,528,1,0.089,0.404,0.16,0.319,  0.6590,0,10000
528.73,110462,528,1,0.083,0.428,0.174,0.314,  0.6590,0,10000
528.98,110462,528,1,0.077,0.455,0.193,0.307,  0.6590,0,10000
529.23,110462,529,1,0.071,0.485,0.218,0.297,  0.6590,0,10000
529.48,110462,529,1,0.062,0.521,0.254,0.283,  0.6580,0,10000
529.73,110462,529,1,0.058,0.544,0.264,0.28,  0.6580,0,10000
529.98,110462,529,1,0.053,0.571,0.26,0.272,  0.6580,0,10000
530.23,110462,530,1,0.047,0.603,0.27,0.262,  0.6580,0,10000
530.48,110462,530,1,0.039,0.646,0.297,0.249,  0.6580,0,10000
530.73,110462,530,1,0.038,0.657,0.281,0.248,  0.6580,0,10000
530.98,110462,530,1,0.033,0.687,0.271,0.241,  0.6580,0,10000
531.23,110462,531,2,0.028,0.727,0.307,0.23,  0.6570,0,10000
531.48,110462,531,2,0.02,0.785,0.362,0.216,  0.6570,0,10000
531.73,110462,531,2,0.015,0.828,0.408,0.203,  0.6570,0,10000
531.98,110462,531,2,0.014,0.836,0.404,0.197,  0.6570,0,10000
532.23,110462,532,2,0.017,0.803,0.35,0.194,  0.6570,0,10000
532.48,110462,532,2,0.008,0.893,0.377,0.168,  0.6570,0,10000
532.73,110462,532,1,0.008,0.888,0.291,0.164,  0.6570,0,10000
532.98,110462,532,3,0.0,1.0,0.157,0.101,  0.6570,0,10000
533.23,110462,533,1,0.0,1.0,0.116,0.139,  0.6560,0,10000
533.48,110462,533,1,0.009,0.881,0.127,0.177,  0.6560,0,10000
533.73,110462,533,1,0.045,0.626,0.177,0.268,  0.6560,0,10000
533.98,110462,533,1,0.027,0.748,0.288,0.238,  0.6560,0,10000
534.23,110462,534,2,0.013,0.86,0.355,0.217,  0.6560,0,10000
534.48,110462,534,2,0.007,0.926,0.381,0.207,  0.6560,0,10000
534.73,110462,534,2,0.0,1.0,0.436,0.189,  0.6560,0,10000
534.98,110462,534,2,0.0,1.0,0.426,0.186,  0.6550,0,10000
535.23,110462,535,2,0.0,1.0,0.424,0.178,  0.6550,0,10000
535.48,110462,535,2,0.0,1.0,0.472,0.157,  0.6550,0,10000
535.73,110462,535,4,0.0,1.0,0.568,0.133,  0.6550,0,10000
535.98,110462,535,5,0.0,1.0,0.778,0.084,  0.6550,0,10000
536.23,110462,536,5,0.0,1.0,1.0,0.0,  0.6550,0,10000
536.48,110462,536,5,0.0,1.0,0.773,0.067,  0.6550,0,10000
536.73,110462,536,4,0.0,1.0,0.698,0.076,  0.6550,0,10000
536.98,110462,536,4,0.0,1.0,0.582,0.103,  0.6540,0,10000
537.23,110462,537,4,0.0,1.0,0.613,0.108,  0.6540,0,10000
537.48,110462,537,4,0.0,1.0,0.647,0.11,  0.6540,0,10000
537.73,110462,537,4,0.0,1.0,0.651,0.108,  0.6540,0,10000
537.98,110462,537,4,0.0,1.0,0.565,0.121,  0.6540,0,10000
538.23,110462,538,4,0.0,1.0,0.514,0.128,  0.6540,0,10000
538.48,110462,538,2,0.0,1.0,0.441,0.134,  0.6540,0,10000
538.73,110462,538,3,0.0,1.0,0.317,0.066,  0.6530,0,10000
538.98,110462,538,3,0.0,1.0,0.047,0.104,  0.6530,0,10000
539.23,110462,539,3,0.0,1.0,0.0,0.1,  0.6530,0,10000
539.48,110462,539,3,0.009,0.815,0.0,0.126,  0.6530,0,10000
539.73,110462,539,1,0.033,0.565,0.0,0.183,  0.6530,0,10000
539.98,110462,539,1,0.043,0.549,0.0,0.224,  0.6530,0,10000
540.23,110462,540,1,0.006,0.937,0.075,0.235,  0.6530,0,10000
540.48,110462,540,2,0.0,1.0,0.305,0.226,  0.8030,0,10000
540.73,110462,540,2,0.0,1.0,0.498,0.191,  0.8030,0,10000
540.98,110462,540,5,0.0,1.0,0.744,0.097,  0.8030,0,10000
541.23,110462,541,5,0.0,1.0,0.893,0.041,  0.8030,0,10000
541.48,110462,541,5,0.0,1.0,0.937,0.024,  0.8030,0,10000
541.73,110462,541,5,0.0,1.0,0.954,0.018,  0.8020,0,10000
541.98,110462,541,5,0.0,1.0,0.971,0.011,  0.8020,0,10000
542.23,110462,542,5,0.0,1.0,0.983,0.006,  0.8020,0,10000
542.48,110462,542,5,0.0,1.0,0.972,0.01,  0.8020,0,10000
542.73,110462,542,5,0.0,1.0,0.717,0.096,  0.8020,0,10000
542.98,110462,542,5,0.0,1.0,0.738,0.099,  0.8020,0,10000
543.23,110462,543,4,0.0,1.0,0.682,0.121,  0.8010,0,10000
543.48,110462,543,5,0.0,1.0,0.707,0.111,  0.8010,0,10000
543.73,110462,543,5,0.0,1.0,0.764,0.09,  0.8010,0,10000
543.98,110462,543,5,0.0,1.0,0.888,0.038,  0.8010,0,10000
544.23,110462,544,5,0.0,1.0,0.925,0.02,  0.8010,0,10000
544.48,110462,544,5,0.0,1.0,0.967,0.012,  0.8010,0,10000
544.73,110462,544,5,0.0,1.0,0.922,0.03,  0.8000,0,10000
544.98,110462,544,4,0.0,1.0,0.605,0.15,  0.8000,0,10000
545.23,110462,545,2,0.0,1.0,0.454,0.207,  0.8000,0,10000
545.48,110462,545,1,0.047,0.65,0.254,0.283,  0.8000,0,10000
545.73,110462,545,1,0.059,0.576,0.223,0.295,  0.8000,0,10000
545.98,110462,545,1,0.047,0.634,0.283,0.272,  0.8000,0,10000
546.23,110462,546,2,0.028,0.742,0.374,0.238,  0.8000,0,10000
546.48,110462,546,2,0.02,0.805,0.413,0.223,  0.7990,0,10000
546.73,110462,546,2,0.01,0.895,0.456,0.207,  0.7990,0,10000
546.98,110462,546,2,0.011,0.887,0.442,0.212,  0.7990,0,10000
547.23,110462,547,2,0.014,0.861,0.414,0.223,  0.7990,0,10000
547.48,110462,547,2,0.016,0.848,0.4,0.228,  0.7990,0,10000
547.73,110462,547,2,0.019,0.827,0.385,0.234,  0.7990,0,10000
547.98,110462,547,2,0.019,0.823,0.39,0.232,  0.7980,0,10000
548.23,110462,548,2,0.025,0.766,0.377,0.233,  0.7980,0,10000
548.48,110462,548,2,0.008,0.891,0.43,0.174,  0.7980,0,10000
548.73,110462,548,3,0.0,1.0,0.359,0.052,  0.7980,0,10000
548.98,110462,548,1,0.0,1.0,0.298,0.069,  0.7980,0,10000
549.23,110462,549,1,0.008,0.865,0.235,0.143,  0.7980,0,10000
549.48,110462,549,1,0.034,0.639,0.213,0.209,  0.7970,0,10000
549.73,110462,549,1,0.025,0.739,0.286,0.21,  0.7970,0,10000
549.98,110462,549,2,0.011,0.886,0.332,0.219,  0.7970,0,10000
550.23,110462,550,2,0.007,0.931,0.322,0.224,  0.7970,0,10000
550.48,110462,550,2,0.0,0.997,0.368,0.22,  0.7970,0,10000
550.73,110462,550,2,0.0,1.0,0.48,0.198,  0.7970,0,10000
550.98,110462,550,4,0.0,1.0,0.548,0.172,  0.7960,0,10000
551.23,110462,551,4,0.0,1.0,0.545,0.173,  0.7960,0,10000
551.48,110462,551,4,0.0,1.0,0.601,0.152,  0.7960,0,10000
551.73,110462,551,5,0.0,1.0,0.748,0.096,  0.7960,0,10000
551.98,110462,551,5,0.0,1.0,0.842,0.06,  0.7960,0,10000
552.23,110462,552,5,0.0,1.0,0.892,0.041,  0.7960,0,10000
552.48,110462,552,5,0.0,1.0,0.867,0.051,  0.7950,0,10000
552.73,110462,552,5,0.0,1.0,0.78,0.084,  0.7950,0,10000
552.98,110462,552,4,0.0,1.0,0.679,0.122,  0.7950,0,10000
553.23,110462,553,4,0.0,1.0,0.567,0.165,  0.7950,0,10000
553.48,110462,553,2,0.0,1.0,0.49,0.194,  0.7950,0,10000
553.73,110462,553,2,0.0,1.0,0.368,0.24,  0.7950,0,10000
553.98,110462,553,2,0.0,1.0,0.459,0.206,  0.7950,0,10000
554.23,110462,554,4,0.0,1.0,0.551,0.171,  0.7940,0,10000
554.48,110462,554,4,0.0,1.0,0.69,0.117,  0.7940,0,10000
554.73,110462,554,5,0.0,1.0,0.794,0.078,  0.7940,0,10000
554.98,110462,554,5,0.0,1.0,0.944,0.021,  0.7940,0,10000
555.23,110462,555,5,0.0,1.0,0.916,0.032,  0.7940,0,10000
555.48,110462,555,5,0.0,1.0,0.841,0.06,  0.7940,0,10000
555.73,110462,555,4,0.0,1.0,0.631,0.14,  0.7930,0,10000
555.98,110462,555,2,0.0,1.0,0.487,0.195,  0.7930,0,10000
556.23,110462,556,2,0.0,1.0,0.472,0.201,  0.7930,0,10000
556.48,110462,556,2,0.0,1.0,0.478,0.198,  0.7930,0,10000
556.73,110462,556,4,0.0,1.0,0.502,0.189,  0.7930,0,10000
556.98,110462,556,4,0.0,1.0,0.554,0.17,  0.7930,0,10000
557.23,110462,557,4,0.0,1.0,0.627,0.142,  0.7920,0,10000
557.48,110462,557,4,0.0,1.0,0.696,0.115,  0.7920,0,10000
557.73,110462,557,5,0.0,1.0,0.776,0.085,  0.7920,0,10000
557.98,110462,557,5,0.0,1.0,0.787,0.081,  0.7920,0,10000
558.23,110462,558,5,0.0,1.0,0.926,0.028,  0.7920,0,10000
558.48,110462,558,5,0.0,1.0,0.913,0.033,  0.7920,0,10000
558.73,110462,558,5,0.0,1.0,0.782,0.083,  0.7920,0,10000
558.98,110462,558,4,0.0,1.0,0.65,0.133,  0.7910,0,10000
559.23,110462,559,4,0.0,1.0,0.514,0.185,  0.7910,0,10000
559.48,110462,559,2,0.0,1.0,0.348,0.248,  0.7910,0,10000
559.73,110462,559,2,0.0,1.0,0.416,0.222,  0.7910,0,10000
559.98,110462,559,2,0.0,1.0,0.391,0.231,  0.7910,0,10000
560.23,110462,560,2,0.0,1.0,0.342,0.25,  0.7910,0,10000
560.48,110462,560,2,0.0,1.0,0.323,0.257,  0.7900,0,10000
560.73,110462,560,2,0.0,1.0,0.385,0.234,  0.7900,0,10000
560.98,110462,560,2,0.0,1.0,0.452,0.208,  0.7900,0,10000
561.23,110462,561,2,0.0,1.0,0.488,0.195,  0.7900,0,10000
561.48,110462,561,4,0.0,1.0,0.555,0.169,  0.7900,0,10000
561.73,110462,561,4,0.0,1.0,0.556,0.156,  0.7900,0,10000
561.98,110462,561,4,0.0,1.0,0.551,0.136,  0.7890,0,10000
562.23,110462,562,4,0.0,1.0,0.633,0.111,  0.7890,0,10000
562.48,110462,562,5,0.0,1.0,0.765,0.089,  0.7890,0,10000
562.73,110462,562,5,0.0,1.0,0.903,0.037,  0.7890,0,10000
562.98,110462,562,5,0.0,1.0,0.93,0.027,  0.7890,0,10000
563.23,110462,563,5,0.0,1.0,0.852,0.034,  0.7890,0,10000
563.48,110462,563,2,0.0,1.0,0.384,0.139,  0.7890,0,10000
563.73,110462,563,1,0.0,1.0,0.08,0.231,  0.7880,0,10000
563.98,110462,563,1,0.0,1.0,0.085,0.237,  0.7880,0,10000
564.23,110462,564,1,0.002,0.982,0.124,0.281,  0.7880,0,10000
564.48,110462,564,1,0.011,0.924,0.077,0.31,  0.7880,0,10000
564.73,110462,564,1,0.005,0.968,0.024,0.332,  0.7880,0,10000
564.98,110462,564,1,0.0,1.0,0.037,0.334,  0.7880,0,10000
565.23,110462,565,1,0.0,1.0,0.095,0.323,  0.7870,0,10000
