Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
480.0,126243,480,5,0.0,1.0,0.871,0.049,  0.4930,0,10000
480.25,126243,480,5,0.0,1.0,0.855,0.055,  0.4930,0,10000
480.5,126243,480,5,0.0,1.0,0.847,0.058,  0.4930,0,10000
480.75,126243,480,5,0.0,1.0,0.863,0.052,  0.4930,0,10000
481.0,126243,481,5,0.0,0.988,0.886,0.043,  0.4930,0,10000
481.25,126243,481,5,0.002,0.903,0.902,0.037,  0.4930,0,10000
481.5,126243,481,5,0.004,0.845,0.863,0.052,  0.4930,0,10000
481.75,126243,481,5,0.006,0.792,0.832,0.064,  0.4930,0,10000
482.0,126243,482,5,0.009,0.743,0.809,0.073,  0.4930,0,10000
482.25,126243,482,5,0.01,0.706,0.809,0.073,  0.4930,0,10000
482.5,126243,482,5,0.009,0.675,0.832,0.055,  0.4930,0,10000
482.75,126243,482,5,0.004,0.622,0.879,0.024,  0.4930,0,10000
483.0,126243,483,5,0.002,0.566,0.91,0.008,  0.4930,0,10000
483.25,126243,483,5,0.009,0.508,0.895,0.04,  0.4920,0,10000
483.5,126243,483,5,0.011,0.484,0.879,0.046,  0.4920,0,10000
483.75,126243,483,5,0.013,0.527,0.856,0.055,  0.4920,0,10000
484.0,126243,484,5,0.013,0.571,0.833,0.064,  0.4920,0,10000
484.25,126243,484,5,0.014,0.596,0.81,0.072,  0.4920,0,10000
484.5,126243,484,5,0.012,0.612,0.833,0.063,  0.4920,0,10000
484.75,126243,484,5,0.009,0.615,0.872,0.049,  0.4920,0,10000
485.0,126243,485,5,0.008,0.612,0.887,0.043,  0.4920,0,10000
485.25,126243,485,5,0.008,0.612,0.888,0.043,  0.4920,0,10000
485.5,126243,485,5,0.008,0.625,0.88,0.046,  0.4920,0,10000
485.75,126243,485,5,0.008,0.636,0.88,0.046,  0.4920,0,10000
486.0,126243,486,5,0.007,0.653,0.88,0.043,  0.4920,0,10000
486.25,126243,486,5,0.005,0.688,0.888,0.034,  0.4910,0,10000
486.5,126243,486,5,0.004,0.729,0.888,0.033,  0.4910,0,10000
486.75,126243,486,5,0.005,0.75,0.88,0.039,  0.4910,0,10000
487.0,126243,487,5,0.004,0.774,0.88,0.041,  0.4910,0,10000
487.25,126243,487,5,0.003,0.812,0.88,0.037,  0.4910,0,10000
487.5,126243,487,5,0.002,0.845,0.896,0.029,  0.4910,0,10000
487.75,126243,487,5,0.002,0.88,0.888,0.041,  0.4910,0,10000
488.0,126243,488,5,0.002,0.908,0.88,0.045,  0.4910,0,10000
488.25,126243,488,5,0.001,0.974,0.896,0.04,  0.4910,0,10000
488.5,126243,488,5,0.0,0.99,0.927,0.028,  0.4910,0,10000
488.75,126243,488,5,0.0,0.991,0.896,0.039,  0.4910,0,10000
489.0,126243,489,5,0.0,0.991,0.857,0.054,  0.4910,0,10000
489.25,126243,489,5,0.001,0.976,0.834,0.062,  0.4910,0,10000
489.5,126243,489,5,0.002,0.941,0.819,0.069,  0.4900,0,10000
489.75,126243,489,5,0.003,0.925,0.811,0.072,  0.4900,0,10000
490.0,126243,490,5,0.003,0.911,0.803,0.075,  0.4900,0,10000
490.25,126243,490,5,0.002,0.929,0.803,0.066,  0.4900,0,10000
490.5,126243,490,5,0.002,0.931,0.803,0.061,  0.4900,0,10000
490.75,126243,490,5,0.002,0.936,0.819,0.054,  0.4900,0,10000
491.0,126243,491,5,0.002,0.921,0.835,0.047,  0.4900,0,10000
491.25,126243,491,5,0.001,0.93,0.873,0.026,  0.4900,0,10000
491.5,126243,491,5,0.0,1.0,0.92,0.002,  0.4900,0,10000
491.75,126243,491,5,0.0,1.0,0.936,0.0,  0.4900,0,10000
492.0,126243,492,5,0.0,1.0,0.975,0.0,  0.4900,0,10000
492.25,126243,492,5,0.0,1.0,0.983,0.0,  0.4900,0,10000
492.5,126243,492,5,0.0,0.866,0.967,0.005,  0.4900,0,10000
492.75,126243,492,5,0.001,0.904,0.944,0.021,  0.4890,0,10000
493.0,126243,493,5,0.001,0.959,0.897,0.039,  0.4890,0,10000
493.25,126243,493,5,0.0,1.0,0.843,0.06,  0.4890,0,10000
493.5,126243,493,5,0.0,1.0,0.757,0.092,  0.4890,0,10000
493.75,126243,493,4,0.0,1.0,0.695,0.116,  0.4890,0,10000
494.0,126243,494,4,0.0,1.0,0.641,0.136,  0.4890,0,10000
494.25,126243,494,4,0.0,1.0,0.579,0.16,  0.4890,0,10000
494.5,126243,494,4,0.012,0.872,0.517,0.184,  0.4890,0,10000
494.75,126243,494,2,0.05,0.508,0.454,0.207,  0.4890,0,10000
495.0,126243,495,2,0.076,0.38,0.346,0.249,  0.4890,0,10000
495.25,126243,495,1,0.134,0.289,0.0,0.38,  0.4890,0,10000
495.5,126243,495,1,0.142,0.248,0.0,0.38,  0.4890,0,10000
495.75,126243,495,1,0.148,0.219,0.0,0.38,  0.4880,0,10000
496.0,126243,496,1,0.151,0.202,0.0,0.38,  0.4880,0,10000
496.25,126243,496,1,0.151,0.2,0.0,0.38,  0.4880,0,10000
496.5,126243,496,1,0.15,0.208,0.0,0.38,  0.4880,0,10000
496.75,126243,496,1,0.146,0.216,0.012,0.376,  0.4880,0,10000
497.0,126243,497,1,0.144,0.225,0.019,0.373,  0.4880,0,10000
497.25,126243,497,1,0.14,0.232,0.035,0.367,  0.4880,0,10000
497.5,126243,497,1,0.135,0.238,0.058,0.358,  0.4880,0,10000
497.75,126243,497,1,0.133,0.246,0.066,0.355,  0.4880,0,10000
498.0,126243,498,1,0.129,0.25,0.09,0.346,  0.4880,0,10000
498.25,126243,498,1,0.126,0.257,0.098,0.343,  0.4880,0,10000
498.5,126243,498,1,0.123,0.264,0.113,0.337,  0.4880,0,10000
498.75,126243,498,1,0.118,0.271,0.137,0.328,  0.4880,0,10000
499.0,126243,499,1,0.115,0.288,0.144,0.325,  0.4870,0,10000
499.25,126243,499,1,0.11,0.288,0.176,0.313,  0.4870,0,10000
499.5,126243,499,1,0.105,0.309,0.191,0.307,  0.4870,0,10000
499.75,126243,499,1,0.099,0.331,0.215,0.298,  0.4870,0,10000
500.0,126243,500,1,0.093,0.341,0.246,0.287,  0.4870,0,10000
500.25,126243,500,1,0.09,0.35,0.261,0.281,  0.4870,0,10000
500.5,126243,500,1,0.085,0.364,0.285,0.272,  0.4870,0,10000
500.75,126243,500,2,0.082,0.362,0.316,0.26,  0.4870,0,10000
501.0,126243,501,2,0.078,0.371,0.339,0.251,  0.4870,0,10000
501.25,126243,501,2,0.072,0.385,0.37,0.239,  0.4870,0,10000
501.5,126243,501,2,0.063,0.42,0.417,0.221,  0.4870,0,10000
501.75,126243,501,2,0.058,0.453,0.433,0.216,  0.4870,0,10000
502.0,126243,502,2,0.045,0.541,0.48,0.198,  0.4870,0,10000
502.25,126243,502,4,0.03,0.636,0.55,0.168,  0.4860,0,10000
502.5,126243,502,4,0.015,0.781,0.596,0.143,  0.4860,0,10000
502.75,126243,502,4,0.012,0.811,0.659,0.129,  0.4860,0,10000
503.0,126243,503,5,0.006,0.884,0.713,0.109,  0.4860,0,10000
