Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
417.0,107281,417,1,0.008,0.957,0.014,0.365,  0.6260,0,10000
417.25,107281,417,1,0.005,0.962,0.2,0.296,  0.6260,0,10000
417.5,107281,417,1,0.005,0.96,0.294,0.257,  0.6260,0,10000
417.75,107281,417,2,0.001,0.983,0.449,0.196,  0.6260,0,10000
418.0,107281,418,2,0.003,0.968,0.481,0.183,  0.6260,0,10000
418.25,107281,418,4,0.004,0.945,0.543,0.169,  0.6260,0,10000
418.5,107281,418,4,0.001,0.991,0.636,0.135,  0.6260,0,10000
418.75,107281,418,4,0.0,1.0,0.698,0.112,  0.6260,0,10000
419.0,107281,419,4,0.0,1.0,0.698,0.112,  0.6260,0,10000
419.25,107281,419,4,0.0,1.0,0.667,0.123,  0.6260,0,10000
419.5,107281,419,4,0.0,1.0,0.605,0.146,  0.6260,0,10000
419.75,107281,419,4,0.0,1.0,0.651,0.129,  0.6260,0,10000
420.0,107281,420,4,0.0,1.0,0.636,0.131,  0.6260,0,10000
420.25,107281,420,4,0.0,1.0,0.542,0.161,  0.6260,0,10000
420.5,107281,420,2,0.0,1.0,0.402,0.193,  0.6260,0,10000
420.75,107281,420,1,0.004,0.96,0.231,0.24,  0.6250,0,10000
421.0,107281,421,3,0.008,0.929,0.137,0.259,  0.6250,0,10000
421.25,107281,421,1,0.021,0.847,0.075,0.29,  0.6250,0,10000
421.5,107281,421,1,0.024,0.799,0.231,0.256,  0.6250,0,10000
421.75,107281,421,2,0.016,0.828,0.402,0.199,  0.6250,0,10000
422.0,107281,422,4,0.004,0.927,0.558,0.134,  0.6250,0,10000
422.25,107281,422,4,0.005,0.911,0.589,0.132,  0.6250,0,10000
422.5,107281,422,4,0.002,0.954,0.666,0.109,  0.6250,0,10000
422.75,107281,422,5,0.0,1.0,0.713,0.096,  0.6250,0,10000
423.0,107281,423,5,0.0,1.0,0.744,0.087,  0.6250,0,10000
423.25,107281,423,5,0.0,1.0,0.729,0.091,  0.6250,0,10000
