Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
40.0,125902,40,5,0.007,0.851,0.737,0.1,  0.5950,0,10000
40.25,125902,40,5,0.008,0.824,0.736,0.1,  0.5950,0,10000
40.5,125902,40,5,0.009,0.806,0.736,0.1,  0.5950,0,10000
40.75,125902,40,5,0.012,0.752,0.716,0.108,  0.5940,0,10000
41.0,125902,41,5,0.012,0.758,0.702,0.113,  0.5940,0,10000
41.25,125902,41,5,0.009,0.806,0.735,0.101,  0.5940,0,10000
41.5,125902,41,5,0.009,0.797,0.734,0.101,  0.5940,0,10000
41.75,125902,41,4,0.011,0.79,0.695,0.116,  0.5930,0,10000
42.0,125902,42,4,0.015,0.778,0.622,0.144,  0.5930,0,10000
42.25,125902,42,4,0.007,0.86,0.694,0.116,  0.5930,0,10000
42.5,125902,42,5,0.001,0.95,0.838,0.061,  0.5920,0,10000
42.75,125902,42,5,0.0,1.0,0.871,0.049,  0.5920,0,10000
43.0,125902,43,5,0.0,1.0,0.844,0.059,  0.5920,0,10000
43.25,125902,43,5,0.0,1.0,0.923,0.029,  0.5920,0,10000
43.5,125902,43,5,0.0,1.0,0.903,0.037,  0.5910,0,10000
43.75,125902,43,5,0.0,1.0,0.876,0.047,  0.5910,0,10000
44.0,125902,44,5,0.0,1.0,0.836,0.062,  0.5910,0,10000
44.25,125902,44,5,0.0,0.991,0.823,0.067,  0.5910,0,10000
44.5,125902,44,5,0.0,0.983,0.901,0.038,  0.5900,0,10000
44.75,125902,44,5,0.0,1.0,0.967,0.013,  0.5900,0,10000
45.0,125902,45,5,0.0,1.0,0.92,0.03,  0.5900,0,10000
45.25,125902,45,5,0.0,0.991,0.926,0.028,  0.5890,0,10000
45.5,125902,45,5,0.001,0.97,0.86,0.053,  0.5890,0,10000
45.75,125902,45,5,0.001,0.965,0.846,0.058,  0.5890,0,10000
46.0,125902,46,5,0.0,0.991,0.886,0.043,  0.5890,0,10000
46.25,125902,46,5,0.0,1.0,0.892,0.041,  0.5880,0,10000
46.5,125902,46,5,0.0,1.0,0.905,0.036,  0.5880,0,10000
46.75,125902,46,5,0.0,0.994,0.937,0.024,  0.5880,0,10000
47.0,125902,47,5,0.0,1.0,0.99,0.004,  0.5880,1,10000
