Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
477.03,108114,477,5,0.0,1.0,0.943,0.021,  0.8780,0,10000
477.28,108114,477,5,0.0,1.0,0.823,0.065,  0.8780,0,10000
477.53,108114,477,4,0.0,1.0,0.628,0.129,  0.8780,0,10000
477.78,108114,477,2,0.0,1.0,0.449,0.141,  0.8780,0,10000
478.03,108114,478,3,0.0,1.0,0.233,0.092,  0.8780,0,10000
478.28,108114,478,3,0.0,1.0,0.024,0.142,  0.8780,0,10000
478.53,108114,478,3,0.0,1.0,0.043,0.138,  0.8780,0,10000
478.78,108114,478,3,0.0,1.0,0.204,0.135,  0.8780,0,10000
479.03,108114,479,5,0.001,0.979,0.328,0.152,  0.8780,0,10000
479.28,108114,479,2,0.022,0.782,0.417,0.216,  0.8780,0,10000
479.53,108114,479,2,0.006,0.937,0.435,0.209,  0.8780,0,10000
479.78,108114,479,2,0.0,1.0,0.432,0.21,  0.8780,0,10000
480.03,108114,480,2,0.0,1.0,0.39,0.226,  0.8780,0,10000
480.28,108114,480,2,0.0,1.0,0.41,0.218,  0.8780,0,10000
480.53,108114,480,2,0.0,1.0,0.45,0.203,  0.8780,0,10000
480.78,108114,480,2,0.0,1.0,0.472,0.196,  0.8780,0,10000
481.03,108114,481,4,0.0,1.0,0.51,0.181,  0.8780,0,10000
481.28,108114,481,4,0.0,1.0,0.522,0.177,  0.8780,0,10000
481.53,108114,481,4,0.0,1.0,0.515,0.18,  0.8780,0,10000
481.78,108114,481,2,0.0,1.0,0.466,0.198,  0.8780,0,10000
482.03,108114,482,2,0.0,1.0,0.419,0.215,  0.8780,0,10000
482.28,108114,482,2,0.0,1.0,0.42,0.215,  0.8780,0,10000
482.53,108114,482,2,0.0,1.0,0.401,0.221,  0.8780,0,10000
482.78,108114,482,2,0.0,1.0,0.415,0.217,  0.8780,0,10000
483.03,108114,483,2,0.0,1.0,0.44,0.207,  0.8780,0,10000
483.28,108114,483,2,0.0,1.0,0.446,0.205,  0.8780,0,10000
483.53,108114,483,2,0.0,1.0,0.451,0.203,  0.8780,0,10000
483.78,108114,483,4,0.0,1.0,0.526,0.176,  0.8780,0,10000
484.03,108114,484,4,0.0,1.0,0.55,0.166,  0.8780,0,10000
484.28,108114,484,2,0.0,1.0,0.468,0.197,  0.8780,0,10000
484.53,108114,484,2,0.0,1.0,0.373,0.232,  0.8780,0,10000
484.78,108114,484,3,0.0,1.0,0.228,0.222,  0.8780,0,10000
