Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.12,114883,370,4,0.0,1.0,0.669,0.037,  0.3340,0,10000
370.37,114883,370,4,0.0,1.0,0.666,0.0,  0.3340,0,10000
370.62,114883,370,4,0.0,1.0,0.699,0.03,  0.3340,0,10000
370.87,114883,370,5,0.0,1.0,0.743,0.056,  0.3340,0,10000
371.12,114883,371,5,0.0,1.0,0.775,0.066,  0.3340,0,10000
371.37,114883,371,5,0.0,1.0,0.774,0.043,  0.3330,0,10000
371.62,114883,371,5,0.0,1.0,0.771,0.042,  0.3330,0,10000
371.87,114883,371,5,0.0,1.0,0.786,0.046,  0.3330,0,10000
372.12,114883,372,5,0.0,1.0,0.803,0.048,  0.3330,0,10000
372.37,114883,372,5,0.0,1.0,0.791,0.045,  0.3330,0,10000
372.62,114883,372,5,0.0,1.0,0.778,0.036,  0.3320,0,10000
372.87,114883,372,5,0.0,1.0,0.785,0.025,  0.3320,0,10000
373.12,114883,373,5,0.0,1.0,0.817,0.016,  0.3320,0,10000
373.37,114883,373,5,0.0,1.0,0.862,0.0,  0.3320,0,10000
373.62,114883,373,5,0.0,1.0,0.887,0.005,  0.3320,0,10000
373.87,114883,373,5,0.0,1.0,0.899,0.02,  0.3310,0,10000
374.12,114883,374,5,0.0,1.0,0.932,0.011,  0.3310,0,10000
374.37,114883,374,5,0.0,1.0,0.97,0.011,  0.3310,0,10000
374.62,114883,374,5,0.0,1.0,0.987,0.003,  0.3310,0,10000
374.87,114883,374,5,0.0,1.0,0.991,0.0,  0.3310,0,10000
375.12,114883,375,5,0.0,1.0,0.863,0.0,  0.3300,0,10000
375.37,114883,375,5,0.0,1.0,0.756,0.0,  0.3300,0,10000
375.62,114883,375,5,0.0,1.0,0.741,0.0,  0.3300,0,10000
375.87,114883,375,5,0.0,1.0,0.779,0.0,  0.3300,0,10000
376.12,114883,376,5,0.0,1.0,0.79,0.0,  0.3300,0,10000
376.37,114883,376,5,0.0,1.0,0.801,0.0,  0.3290,0,10000
376.62,114883,376,5,0.0,1.0,0.803,0.006,  0.3290,0,10000
376.87,114883,376,5,0.0,1.0,0.753,0.05,  0.3290,0,10000
377.12,114883,377,5,0.0,1.0,0.702,0.069,  0.3290,0,10000
377.37,114883,377,5,0.0,1.0,0.702,0.058,  0.3290,0,10000
377.62,114883,377,5,0.0,1.0,0.739,0.035,  0.3280,0,10000
377.87,114883,377,5,0.0,1.0,0.79,0.015,  0.3280,0,10000
378.12,114883,378,5,0.0,1.0,0.894,0.02,  0.3280,0,10000
378.37,114883,378,5,0.0,1.0,0.982,0.007,  0.3280,0,10000
378.62,114883,378,5,0.0,1.0,1.0,0.0,  0.3280,0,10000
378.87,114883,378,5,0.0,1.0,1.0,0.0,  0.3270,0,10000
379.12,114883,379,5,0.0,1.0,1.0,0.0,  0.3270,0,10000
379.37,114883,379,5,0.0,1.0,1.0,0.0,  0.3270,0,10000
379.62,114883,379,5,0.0,1.0,1.0,0.0,  0.3270,0,10000
379.87,114883,379,5,0.0,1.0,0.902,0.0,  0.3270,0,10000
380.12,114883,380,5,0.0,1.0,0.913,0.0,  0.3260,0,10000
380.37,114883,380,5,0.0,1.0,1.0,0.0,  0.3260,0,10000
380.62,114883,380,5,0.0,1.0,1.0,0.0,  0.3260,0,10000
380.87,114883,380,5,0.0,1.0,1.0,0.0,  0.3260,0,10000
381.12,114883,381,5,0.0,1.0,1.0,0.0,  0.3260,0,10000
381.37,114883,381,5,0.0,1.0,0.981,0.001,  0.3250,0,10000
381.62,114883,381,4,0.0,1.0,0.61,0.068,  0.3250,0,10000
381.87,114883,381,4,0.0,1.0,0.577,0.066,  0.3250,1,10000
382.12,114883,382,4,0.0,1.0,0.608,0.049,  0.3250,0,10000
382.37,114883,382,4,0.0,1.0,0.64,0.098,  0.3250,0,10000
382.62,114883,382,5,0.0,1.0,0.77,0.087,  0.9200,0,10000
382.87,114883,382,5,0.0,1.0,0.739,0.099,  0.9200,0,10000
383.12,114883,383,4,0.0,1.0,0.654,0.131,  0.9190,0,10000
383.37,114883,383,4,0.0,1.0,0.615,0.146,  0.9180,0,10000
383.62,114883,383,4,0.0,1.0,0.583,0.135,  0.9180,0,10000
383.87,114883,383,4,0.0,1.0,0.536,0.15,  0.9170,0,10000
384.12,114883,384,2,0.017,0.789,0.478,0.183,  0.9170,0,10000
384.37,114883,384,2,0.024,0.724,0.428,0.196,  0.9160,0,10000
384.62,114883,384,2,0.016,0.808,0.469,0.184,  0.9160,0,10000
384.87,114883,384,4,0.003,0.961,0.534,0.165,  0.9150,0,10000
385.12,114883,385,4,0.0,1.0,0.64,0.137,  0.9150,0,10000
385.37,114883,385,5,0.0,1.0,0.743,0.098,  0.9140,0,10000
385.62,114883,385,5,0.0,1.0,0.866,0.051,  0.9140,0,10000
385.87,114883,385,5,0.0,1.0,0.858,0.045,  0.9130,0,10000
386.12,114883,386,5,0.0,1.0,0.852,0.045,  0.9120,0,10000
386.37,114883,386,5,0.0,1.0,0.856,0.048,  0.9120,0,10000
386.62,114883,386,5,0.0,1.0,0.883,0.032,  0.9110,0,10000
386.87,114883,386,5,0.0,1.0,0.918,0.025,  0.9110,0,10000
387.12,114883,387,5,0.0,1.0,0.975,0.01,  0.9100,0,10000
387.37,114883,387,5,0.0,1.0,0.905,0.021,  0.9100,0,10000
387.62,114883,387,4,0.0,1.0,0.584,0.068,  0.9090,0,10000
387.87,114883,387,2,0.0,1.0,0.45,0.106,  0.9090,0,10000
388.12,114883,388,3,0.02,0.63,0.051,0.134,  0.9080,0,10000
388.37,114883,388,3,0.0,1.0,0.0,0.059,  0.9080,0,10000
388.62,114883,388,3,0.003,0.907,0.0,0.075,  0.9070,0,10000
388.87,114883,388,3,0.01,0.736,0.0,0.092,  0.9070,0,10000
389.12,114883,389,3,0.002,0.921,0.0,0.076,  0.9060,0,10000
