Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
155.0,144547,155,5,0.0,1.0,0.762,0.091,  0.4970,0,10000
155.25,144547,155,5,0.0,1.0,0.958,0.016,  0.4970,0,10000
155.5,144547,155,4,0.0,1.0,0.673,0.113,  0.4970,0,10000
155.75,144547,155,4,0.0,1.0,0.549,0.12,  0.4970,0,10000
156.0,144547,156,4,0.0,1.0,0.669,0.105,  0.4960,0,10000
156.25,144547,156,4,0.0,1.0,0.698,0.115,  0.4960,0,10000
156.5,144547,156,4,0.0,1.0,0.532,0.162,  0.4960,0,10000
156.75,144547,156,4,0.0,1.0,0.533,0.163,  0.4960,0,10000
157.0,144547,157,4,0.0,1.0,0.603,0.151,  0.4950,0,10000
157.25,144547,157,4,0.0,1.0,0.647,0.117,  0.4950,0,10000
157.5,144547,157,4,0.0,1.0,0.641,0.012,  0.4950,0,10000
157.75,144547,157,4,0.0,1.0,0.628,0.081,  0.4950,0,10000
158.0,144547,158,4,0.0,1.0,0.601,0.136,  0.4940,0,10000
158.25,144547,158,4,0.0,1.0,0.533,0.178,  0.4940,0,10000
158.5,144547,158,4,0.0,1.0,0.569,0.164,  0.4940,0,10000
158.75,144547,158,4,0.0,1.0,0.633,0.14,  0.4940,0,10000
159.0,144547,159,4,0.0,1.0,0.675,0.123,  0.4930,0,10000
159.25,144547,159,2,0.005,0.948,0.481,0.197,  0.4930,0,10000
159.5,144547,159,1,0.072,0.525,0.183,0.31,  0.4930,0,10000
159.75,144547,159,1,0.091,0.425,0.094,0.326,  0.4930,0,10000
160.0,144547,160,1,0.08,0.445,0.15,0.299,  0.4920,0,10000
160.25,144547,160,1,0.097,0.387,0.117,0.322,  0.4920,0,10000
160.5,144547,160,1,0.113,0.346,0.083,0.348,  0.4920,0,10000
160.75,144547,160,1,0.099,0.372,0.154,0.322,  0.4920,0,10000
161.0,144547,161,1,0.083,0.406,0.246,0.287,  0.4910,0,10000
161.25,144547,161,1,0.089,0.386,0.219,0.297,  0.4910,0,10000
161.5,144547,161,2,0.061,0.469,0.318,0.241,  0.4910,0,10000
161.75,144547,161,4,0.003,0.949,0.626,0.142,  0.4910,0,10000
162.0,144547,162,5,0.0,1.0,0.78,0.084,  0.4910,0,10000
162.25,144547,162,5,0.0,1.0,0.732,0.102,  0.4900,0,10000
162.5,144547,162,4,0.0,1.0,0.622,0.144,  0.4900,0,10000
162.75,144547,162,5,0.0,1.0,0.707,0.111,  0.4900,0,10000
163.0,144547,163,5,0.0,1.0,0.792,0.079,  0.4900,0,10000
163.25,144547,163,5,0.0,1.0,0.716,0.108,  0.4890,0,10000
163.5,144547,163,4,0.0,1.0,0.62,0.144,  0.4890,0,10000
163.75,144547,163,4,0.0,1.0,0.642,0.136,  0.4890,0,10000
164.0,144547,164,4,0.0,1.0,0.671,0.125,  0.4890,0,10000
164.25,144547,164,4,0.0,1.0,0.693,0.117,  0.4880,0,10000
164.5,144547,164,5,0.0,1.0,0.764,0.09,  0.4880,0,10000
164.75,144547,164,5,0.0,1.0,0.849,0.057,  0.4880,0,10000
165.0,144547,165,5,0.0,1.0,0.836,0.062,  0.4880,0,10000
165.25,144547,165,4,0.0,1.0,0.698,0.115,  0.4870,0,10000
165.5,144547,165,5,0.0,1.0,0.713,0.109,  0.4870,0,10000
165.75,144547,165,5,0.0,1.0,0.811,0.072,  0.4870,0,10000
166.0,144547,166,4,0.0,1.0,0.673,0.121,  0.4870,0,10000
166.25,144547,166,5,0.0,1.0,0.855,0.055,  0.4860,0,10000
166.5,144547,166,4,0.0,1.0,0.62,0.145,  0.4860,1,10000
166.75,144547,166,2,0.023,0.782,0.412,0.224,  0.4860,0,10000
167.0,144547,167,1,0.072,0.517,0.19,0.303,  0.4860,0,10000
167.25,144547,167,1,0.084,0.411,0.212,0.292,  0.4860,0,10000
167.5,144547,167,2,0.069,0.422,0.352,0.246,  0.4850,0,10000
167.75,144547,167,4,0.03,0.601,0.577,0.161,  0.4850,0,10000
168.0,144547,168,2,0.016,0.822,0.473,0.191,  0.4850,0,10000
168.25,144547,168,4,0.0,1.0,0.586,0.157,  0.4850,0,10000
168.5,144547,168,5,0.0,1.0,0.727,0.104,  0.4840,0,10000
168.75,144547,168,2,0.0,1.0,0.498,0.191,  0.4840,0,10000
169.0,144547,169,4,0.0,1.0,0.624,0.143,  0.4840,0,10000
169.25,144547,169,4,0.0,1.0,0.577,0.16,  0.4840,0,10000
169.5,144547,169,4,0.0,1.0,0.536,0.165,  0.4830,0,10000
169.75,144547,169,4,0.0,1.0,0.663,0.128,  0.4830,0,10000
170.0,144547,170,5,0.0,1.0,0.713,0.109,  0.4830,0,10000
170.25,144547,170,5,0.0,1.0,0.77,0.088,  0.4830,0,10000
170.5,144547,170,4,0.0,1.0,0.687,0.119,  0.4830,0,10000
170.75,144547,170,5,0.0,1.0,0.786,0.081,  0.4820,0,10000
171.0,144547,171,4,0.0,1.0,0.675,0.123,  0.4820,0,10000
171.25,144547,171,5,0.0,1.0,0.719,0.058,  0.4820,0,10000
171.5,144547,171,5,0.0,1.0,0.817,0.002,  0.4820,0,10000
171.75,144547,171,5,0.0,1.0,0.756,0.093,  0.4810,0,10000
172.0,144547,172,4,0.0,1.0,0.61,0.148,  0.4810,0,10000
172.25,144547,172,4,0.0,1.0,0.633,0.14,  0.4810,0,10000
172.5,144547,172,4,0.0,1.0,0.696,0.115,  0.4810,0,10000
172.75,144547,172,5,0.0,1.0,0.809,0.073,  0.4800,0,10000
173.0,144547,173,4,0.0,1.0,0.545,0.173,  0.4800,0,10000
173.25,144547,173,1,0.048,0.654,0.205,0.289,  0.4800,0,10000
173.5,144547,173,1,0.059,0.593,0.143,0.3,  0.4800,0,10000
173.75,144547,173,1,0.08,0.492,0.047,0.327,  0.4800,0,10000
174.0,144547,174,1,0.097,0.405,0.041,0.335,  0.4790,0,10000
174.25,144547,174,1,0.087,0.408,0.168,0.302,  0.4790,0,10000
174.5,144547,174,1,0.083,0.374,0.252,0.275,  0.4790,0,10000
174.75,144547,174,2,0.062,0.439,0.379,0.231,  0.4790,0,10000
175.0,144547,175,4,0.021,0.75,0.527,0.18,  0.4780,0,10000
175.25,144547,175,2,0.041,0.644,0.375,0.238,  0.4780,0,10000
175.5,144547,175,2,0.045,0.629,0.334,0.253,  0.4780,0,10000
175.75,144547,175,1,0.066,0.539,0.168,0.295,  0.4780,0,10000
176.0,144547,176,2,0.044,0.621,0.322,0.243,  0.4780,0,10000
176.25,144547,176,1,0.039,0.683,0.281,0.259,  0.4770,0,10000
176.5,144547,176,1,0.089,0.429,0.088,0.321,  0.4770,0,10000
176.75,144547,176,1,0.09,0.391,0.145,0.305,  0.4770,0,10000
177.0,144547,177,1,0.073,0.381,0.229,0.251,  0.4770,0,10000
177.25,144547,177,4,0.014,0.817,0.544,0.168,  0.4760,0,10000
177.5,144547,177,4,0.023,0.718,0.538,0.175,  0.4760,0,10000
177.75,144547,177,4,0.024,0.726,0.512,0.186,  0.4760,0,10000
178.0,144547,178,4,0.011,0.844,0.618,0.145,  0.4760,0,10000
178.25,144547,178,4,0.021,0.736,0.563,0.166,  0.4760,0,10000
178.5,144547,178,2,0.034,0.623,0.494,0.192,  0.4750,0,10000
178.75,144547,178,2,0.047,0.536,0.439,0.213,  0.4750,0,10000
179.0,144547,179,4,0.036,0.577,0.524,0.181,  0.4750,0,10000
179.25,144547,179,4,0.042,0.514,0.519,0.183,  0.4750,0,10000
179.5,144547,179,4,0.011,0.85,0.568,0.151,  0.4740,0,10000
179.75,144547,179,2,0.012,0.839,0.444,0.156,  0.4740,0,10000
180.0,144547,180,2,0.032,0.648,0.362,0.198,  0.4740,0,10000
180.25,144547,180,2,0.065,0.442,0.363,0.242,  0.4740,0,10000
180.5,144547,180,4,0.003,0.936,0.692,0.117,  0.4740,0,10000
180.75,144547,180,4,0.0,1.0,0.658,0.13,  0.4730,0,10000
181.0,144547,181,4,0.02,0.758,0.548,0.172,  0.4730,0,10000
181.25,144547,181,4,0.004,0.934,0.681,0.121,  0.4730,0,10000
181.5,144547,181,4,0.008,0.872,0.633,0.139,  0.4730,0,10000
181.75,144547,181,2,0.044,0.587,0.419,0.221,  0.4720,0,10000
