Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
268.5,143720,268,5,0.0,1.0,1.0,0.0,  0.7810,0,10000
268.75,143720,268,5,0.0,1.0,1.0,0.0,  0.7810,0,10000
269.0,143720,269,5,0.0,1.0,1.0,0.0,  0.7810,0,10000
269.25,143720,269,5,0.0,1.0,1.0,0.0,  0.7810,0,10000
269.5,143720,269,5,0.0,1.0,1.0,0.0,  0.7800,0,10000
269.75,143720,269,5,0.0,1.0,1.0,0.0,  0.7800,0,10000
270.0,143720,270,5,0.0,1.0,1.0,0.0,  0.7800,0,10000
270.25,143720,270,5,0.0,1.0,0.938,0.002,  0.7800,0,10000
270.5,143720,270,5,0.001,0.885,0.86,0.023,  0.7790,0,10000
270.75,143720,270,5,0.001,0.885,0.876,0.028,  0.7790,0,10000
271.0,143720,271,5,0.0,1.0,1.0,0.0,  0.7790,0,10000
271.25,143720,271,5,0.0,1.0,1.0,0.0,  0.7790,0,10000
271.5,143720,271,5,0.0,1.0,1.0,0.0,  0.7780,0,10000
271.75,143720,271,5,0.0,0.855,0.923,0.008,  0.7780,0,10000
272.0,143720,272,5,0.0,0.813,0.9,0.006,  0.7780,0,10000
272.25,143720,272,5,0.001,0.771,0.877,0.009,  0.7780,0,10000
272.5,143720,272,5,0.002,0.747,0.815,0.019,  0.7770,0,10000
272.75,143720,272,5,0.0,1.0,0.8,0.002,  0.7770,0,10000
273.0,143720,273,5,0.0,1.0,0.722,0.0,  0.7770,0,10000
273.25,143720,273,4,0.0,1.0,0.535,0.0,  0.7770,0,10000
273.5,143720,273,4,0.0,1.0,0.162,0.051,  0.7760,0,10000
273.75,143720,273,4,0.0,1.0,0.069,0.074,  0.7760,0,10000
274.0,143720,274,4,0.0,1.0,0.03,0.08,  0.7760,0,10000
274.25,143720,274,4,0.0,1.0,0.0,0.085,  0.7760,0,10000
274.5,143720,274,4,0.0,1.0,0.0,0.087,  0.7760,0,10000
274.75,143720,274,4,0.0,1.0,0.015,0.101,  0.7750,0,10000
275.0,143720,275,1,0.0,1.0,0.179,0.088,  0.7750,0,10000
275.25,143720,275,1,0.0,1.0,0.288,0.086,  0.7750,0,10000
275.5,143720,275,2,0.0,1.0,0.389,0.066,  0.7750,0,10000
275.75,143720,275,4,0.0,1.0,0.538,0.035,  0.7740,0,10000
276.0,143720,276,4,0.0,1.0,0.538,0.038,  0.7740,0,10000
276.25,143720,276,4,0.0,1.0,0.562,0.034,  0.7740,0,10000
276.5,143720,276,4,0.0,1.0,0.577,0.031,  0.7740,0,10000
276.75,143720,276,4,0.0,0.998,0.609,0.023,  0.7730,0,10000
277.0,143720,277,4,0.001,0.911,0.632,0.02,  0.7730,0,10000
277.25,143720,277,4,0.003,0.695,0.609,0.024,  0.7730,0,10000
277.5,143720,277,4,0.002,0.737,0.555,0.019,  0.7730,0,10000
277.75,143720,277,3,0.001,0.879,0.392,0.031,  0.7720,0,10000
278.0,143720,278,4,0.0,1.0,0.111,0.07,  0.7720,0,10000
278.25,143720,278,4,0.0,1.0,0.0,0.072,  0.7720,0,10000
278.5,143720,278,4,0.0,1.0,0.0,0.05,  0.7720,0,10000
278.75,143720,278,4,0.0,1.0,0.0,0.05,  0.7710,0,10000
279.0,143720,279,4,0.0,1.0,0.0,0.06,  0.7710,0,10000
279.25,143720,279,4,0.0,1.0,0.0,0.068,  0.7710,0,10000
279.5,143720,279,4,0.0,1.0,0.0,0.078,  0.7710,0,10000
279.75,143720,279,4,0.0,1.0,0.0,0.089,  0.7700,0,10000
280.0,143720,280,4,0.0,1.0,0.028,0.092,  0.7700,0,10000
