Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
507.01,108726,507,2,0.0,1.0,0.477,0.194,  0.8220,0,10000
507.26,108726,507,2,0.0,1.0,0.465,0.198,  0.8210,0,10000
507.51,108726,507,2,0.0,1.0,0.473,0.195,  0.8210,0,10000
507.76,108726,507,2,0.0,1.0,0.477,0.194,  0.8210,0,10000
508.01,108726,508,2,0.0,1.0,0.447,0.205,  0.8210,0,10000
508.26,108726,508,2,0.0,1.0,0.488,0.189,  0.8210,0,10000
508.51,108726,508,4,0.0,1.0,0.551,0.166,  0.8210,0,10000
508.76,108726,508,4,0.0,1.0,0.604,0.146,  0.8210,0,10000
509.01,108726,509,4,0.0,1.0,0.636,0.135,  0.8210,0,10000
509.26,108726,509,4,0.0,1.0,0.682,0.118,  0.8210,0,10000
509.51,108726,509,5,0.0,1.0,0.71,0.107,  0.8210,0,10000
509.76,108726,509,5,0.0,1.0,0.756,0.09,  0.8210,0,10000
510.01,108726,510,5,0.0,1.0,0.752,0.092,  0.8210,0,10000
510.26,108726,510,4,0.0,1.0,0.555,0.165,  0.8200,0,10000
510.51,108726,510,2,0.0,1.0,0.406,0.22,  0.8200,0,10000
510.76,108726,510,1,0.0,1.0,0.236,0.283,  0.8200,0,10000
511.01,108726,511,1,0.0,1.0,0.231,0.284,  0.8200,0,10000
511.26,108726,511,1,0.0,1.0,0.253,0.276,  0.8200,0,10000
511.51,108726,511,1,0.0,1.0,0.298,0.26,  0.8200,0,10000
511.76,108726,511,2,0.0,1.0,0.354,0.239,  0.8200,0,10000
512.01,108726,512,1,0.002,0.986,0.205,0.294,  0.8200,0,10000
512.26,108726,512,1,0.015,0.903,0.11,0.329,  0.8200,0,10000
512.51,108726,512,1,0.031,0.822,0.044,0.354,  0.8200,0,10000
512.76,108726,512,1,0.011,0.92,0.032,0.301,  0.8200,0,10000
513.01,108726,513,3,0.0,1.0,0.087,0.226,  0.8200,0,10000
513.26,108726,513,3,0.0,1.0,0.13,0.183,  0.8200,0,10000
513.51,108726,513,3,0.0,1.0,0.214,0.2,  0.8190,0,10000
513.76,108726,513,1,0.0,1.0,0.265,0.24,  0.8190,0,10000
514.01,108726,514,1,0.008,0.936,0.255,0.276,  0.8190,0,10000
514.26,108726,514,2,0.001,0.989,0.343,0.243,  0.8190,0,10000
514.51,108726,514,2,0.0,1.0,0.368,0.234,  0.8190,0,10000
514.76,108726,514,2,0.0,1.0,0.351,0.24,  0.8190,0,10000
515.01,108726,515,2,0.0,1.0,0.325,0.25,  0.8190,0,10000
515.26,108726,515,1,0.0,1.0,0.288,0.264,  0.8190,0,10000
515.51,108726,515,2,0.0,1.0,0.309,0.256,  0.8190,0,10000
515.76,108726,515,2,0.0,1.0,0.33,0.248,  0.8190,0,10000
516.01,108726,516,2,0.0,1.0,0.366,0.235,  0.8190,0,10000
516.26,108726,516,2,0.0,1.0,0.394,0.224,  0.8190,0,10000
516.51,108726,516,2,0.0,1.0,0.438,0.208,  0.8190,0,10000
516.76,108726,516,2,0.0,1.0,0.437,0.208,  0.8180,0,10000
517.01,108726,517,2,0.0,1.0,0.44,0.207,  0.8180,0,10000
517.26,108726,517,2,0.0,1.0,0.479,0.193,  0.8180,0,10000
517.51,108726,517,2,0.0,1.0,0.478,0.193,  0.8180,0,10000
517.76,108726,517,2,0.001,0.985,0.477,0.193,  0.8180,0,10000
518.01,108726,518,2,0.007,0.927,0.424,0.213,  0.8180,0,10000
518.26,108726,518,4,0.0,1.0,0.533,0.146,  0.8180,0,10000
518.51,108726,518,4,0.0,1.0,0.66,0.126,  0.8180,0,10000
518.76,108726,518,4,0.0,1.0,0.675,0.12,  0.8180,0,10000
519.01,108726,519,4,0.0,1.0,0.624,0.139,  0.8180,0,10000
519.26,108726,519,4,0.0,1.0,0.574,0.158,  0.8180,0,10000
519.51,108726,519,4,0.0,1.0,0.582,0.15,  0.8180,0,10000
519.76,108726,519,4,0.0,1.0,0.672,0.108,  0.8180,0,10000
520.01,108726,520,5,0.0,1.0,0.743,0.081,  0.8170,0,10000
520.26,108726,520,5,0.0,1.0,0.753,0.091,  0.8170,0,10000
520.51,108726,520,5,0.0,1.0,0.757,0.09,  0.8170,0,10000
520.76,108726,520,5,0.0,1.0,0.78,0.081,  0.8170,0,10000
521.01,108726,521,5,0.0,1.0,0.815,0.068,  0.8170,0,10000
521.26,108726,521,5,0.0,1.0,0.854,0.054,  0.8170,0,10000
521.51,108726,521,5,0.0,1.0,0.912,0.033,  0.8170,0,10000
521.76,108726,521,5,0.0,1.0,0.955,0.017,  0.8170,0,10000
522.01,108726,522,5,0.0,1.0,1.0,0.0,  0.8170,0,10000
522.26,108726,522,5,0.0,1.0,1.0,0.0,  0.8170,0,10000
522.51,108726,522,5,0.0,1.0,0.952,0.018,  0.8170,0,10000
522.76,108726,522,5,0.0,1.0,0.912,0.033,  0.8170,0,10000
523.01,108726,523,5,0.0,1.0,0.884,0.043,  0.8170,0,10000
523.26,108726,523,5,0.0,1.0,0.783,0.08,  0.8160,0,10000
523.51,108726,523,4,0.0,1.0,0.665,0.124,  0.8160,0,10000
523.76,108726,523,4,0.0,1.0,0.621,0.14,  0.8160,0,10000
524.01,108726,524,4,0.0,1.0,0.666,0.115,  0.8160,0,10000
524.26,108726,524,5,0.0,1.0,0.721,0.079,  0.8160,0,10000
524.51,108726,524,5,0.0,1.0,0.728,0.095,  0.8160,0,10000
524.76,108726,524,5,0.0,1.0,0.707,0.108,  0.8160,0,10000
525.01,108726,525,5,0.0,1.0,0.707,0.108,  0.8160,0,10000
525.26,108726,525,5,0.0,1.0,0.723,0.102,  0.8160,0,10000
525.51,108726,525,5,0.0,1.0,0.704,0.11,  0.8160,0,10000
525.76,108726,525,4,0.0,1.0,0.682,0.118,  0.8160,0,10000
526.01,108726,526,4,0.0,1.0,0.665,0.124,  0.8160,0,10000
526.26,108726,526,4,0.0,1.0,0.686,0.116,  0.8160,0,10000
526.51,108726,526,5,0.0,1.0,0.814,0.069,  0.8150,0,10000
526.76,108726,526,5,0.0,1.0,0.881,0.044,  0.8150,0,10000
527.01,108726,527,5,0.0,1.0,0.895,0.039,  0.8150,0,10000
527.26,108726,527,5,0.0,1.0,0.885,0.042,  0.8150,0,10000
527.51,108726,527,5,0.0,1.0,0.853,0.055,  0.8150,0,10000
527.76,108726,527,5,0.0,1.0,0.774,0.084,  0.8150,0,10000
528.01,108726,528,5,0.0,1.0,0.716,0.105,  0.8150,0,10000
528.26,108726,528,5,0.0,1.0,0.738,0.097,  0.8150,0,10000
528.51,108726,528,4,0.0,1.0,0.653,0.128,  0.8150,0,10000
