Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
70.0,122294,70,2,0.0,1.0,0.487,0.029,  0.9540,0,10000
70.25,122294,70,4,0.0,1.0,0.533,0.0,  0.9530,0,10000
70.5,122294,70,4,0.0,1.0,0.579,0.0,  0.9530,0,10000
70.75,122294,70,4,0.0,1.0,0.591,0.0,  0.9520,0,10000
71.0,122294,71,4,0.0,1.0,0.614,0.0,  0.9520,0,10000
71.25,122294,71,4,0.0,1.0,0.649,0.0,  0.9510,0,10000
71.5,122294,71,5,0.0,1.0,0.718,0.107,  0.9500,0,10000
71.75,122294,71,5,0.0,1.0,0.707,0.111,  0.9500,0,10000
72.0,122294,72,4,0.0,1.0,0.65,0.133,  0.9490,0,10000
72.25,122294,72,4,0.0,1.0,0.639,0.137,  0.9490,0,10000
72.5,122294,72,4,0.0,1.0,0.628,0.141,  0.9480,0,10000
72.75,122294,72,4,0.0,1.0,0.594,0.154,  0.9480,0,10000
73.0,122294,73,4,0.0,1.0,0.571,0.163,  0.9470,0,10000
73.25,122294,73,4,0.0,1.0,0.652,0.132,  0.9460,0,10000
73.5,122294,73,4,0.0,1.0,0.675,0.124,  0.9460,0,10000
73.75,122294,73,4,0.0,1.0,0.652,0.132,  0.9450,0,10000
74.0,122294,74,4,0.0,1.0,0.641,0.136,  0.9450,0,10000
74.25,122294,74,4,0.0,1.0,0.676,0.123,  0.9440,0,10000
74.5,122294,74,4,0.0,1.0,0.699,0.114,  0.9440,0,10000
74.75,122294,74,4,0.0,1.0,0.676,0.123,  0.9430,0,10000
75.0,122294,75,4,0.0,1.0,0.631,0.14,  0.9430,0,10000
75.25,122294,75,4,0.0,1.0,0.62,0.145,  0.9420,0,10000
75.5,122294,75,4,0.0,1.0,0.643,0.136,  0.9410,0,10000
75.75,122294,75,4,0.0,1.0,0.632,0.14,  0.9410,0,10000
76.0,122294,76,4,0.0,1.0,0.609,0.149,  0.9400,0,10000
76.25,122294,76,4,0.0,1.0,0.632,0.14,  0.9400,0,10000
