Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
550.14,105883,550,4,0.0,1.0,0.609,0.145,  0.4200,0,10000
550.39,105883,550,4,0.0,1.0,0.616,0.135,  0.4190,0,10000
550.64,105883,550,4,0.0,1.0,0.634,0.133,  0.4190,0,10000
550.89,105883,550,4,0.0,1.0,0.641,0.136,  0.4190,0,10000
551.14,105883,551,4,0.0,1.0,0.609,0.148,  0.4190,0,10000
551.39,105883,551,4,0.0,1.0,0.536,0.151,  0.4190,0,10000
551.64,105883,551,2,0.0,1.0,0.463,0.143,  0.4190,0,10000
551.89,105883,551,2,0.0,1.0,0.399,0.143,  0.4180,0,10000
552.14,105883,552,3,0.0,1.0,0.418,0.106,  0.4180,0,10000
552.39,105883,552,3,0.0,1.0,0.498,0.082,  0.4180,0,10000
552.64,105883,552,2,0.0,1.0,0.47,0.131,  0.4180,0,10000
552.89,105883,552,3,0.0,1.0,0.455,0.086,  0.4180,0,10000
553.14,105883,553,4,0.0,1.0,0.592,0.091,  0.4180,0,10000
553.39,105883,553,4,0.0,1.0,0.614,0.115,  0.4170,0,10000
553.64,105883,553,4,0.0,1.0,0.548,0.154,  0.4170,0,10000
553.89,105883,553,2,0.0,1.0,0.457,0.182,  0.4170,0,10000
554.14,105883,554,2,0.0,1.0,0.433,0.16,  0.4170,0,10000
554.39,105883,554,2,0.0,1.0,0.377,0.135,  0.4170,0,10000
554.64,105883,554,3,0.0,1.0,0.293,0.124,  0.4160,0,10000
554.89,105883,554,3,0.0,1.0,0.403,0.071,  0.4160,0,10000
555.14,105883,555,4,0.0,1.0,0.575,0.08,  0.4160,0,10000
555.39,105883,555,4,0.0,1.0,0.651,0.102,  0.4160,0,10000
555.64,105883,555,4,0.0,1.0,0.667,0.122,  0.4160,0,10000
555.89,105883,555,4,0.0,1.0,0.696,0.116,  0.4160,0,10000
556.14,105883,556,5,0.0,1.0,0.75,0.095,  0.4150,0,10000
556.39,105883,556,5,0.0,1.0,0.795,0.078,  0.4150,0,10000
556.64,105883,556,5,0.0,1.0,0.84,0.061,  0.4150,0,10000
556.89,105883,556,5,0.0,1.0,0.799,0.076,  0.4150,0,10000
557.14,105883,557,5,0.0,1.0,0.72,0.106,  0.4150,0,10000
557.39,105883,557,5,0.0,1.0,0.715,0.108,  0.4150,0,10000
557.64,105883,557,4,0.0,1.0,0.696,0.116,  0.4140,0,10000
557.89,105883,557,4,0.0,1.0,0.644,0.135,  0.4140,0,10000
558.14,105883,558,4,0.0,1.0,0.586,0.148,  0.4140,0,10000
558.39,105883,558,4,0.0,1.0,0.545,0.145,  0.4140,0,10000
558.64,105883,558,2,0.0,1.0,0.474,0.141,  0.4140,0,10000
558.89,105883,558,2,0.0,1.0,0.376,0.151,  0.4140,0,10000
559.14,105883,559,2,0.0,1.0,0.469,0.102,  0.4130,0,10000
559.39,105883,559,4,0.0,1.0,0.65,0.121,  0.4130,0,10000
559.64,105883,559,5,0.0,1.0,0.76,0.091,  0.4130,0,10000
559.89,105883,559,5,0.0,1.0,0.78,0.083,  0.4130,0,10000
560.14,105883,560,4,0.0,1.0,0.68,0.122,  0.4130,0,10000
560.39,105883,560,4,0.0,1.0,0.625,0.143,  0.4130,0,10000
560.64,105883,560,4,0.0,1.0,0.547,0.172,  0.4120,0,10000
560.89,105883,560,2,0.0,1.0,0.469,0.202,  0.4120,0,10000
561.14,105883,561,2,0.0,1.0,0.375,0.153,  0.4120,0,10000
561.39,105883,561,4,0.0,1.0,0.583,0.053,  0.4120,0,10000
