Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
417.21,108104,417,2,0.0,1.0,0.499,0.185,  0.8270,0,10000
417.46,108104,417,4,0.0,1.0,0.546,0.168,  0.8270,0,10000
417.71,108104,417,4,0.0,1.0,0.541,0.17,  0.8270,0,10000
417.96,108104,417,4,0.0,1.0,0.525,0.176,  0.8270,0,10000
418.21,108104,418,4,0.0,1.0,0.521,0.177,  0.8270,0,10000
418.46,108104,418,4,0.0,1.0,0.52,0.178,  0.8270,0,10000
418.71,108104,418,4,0.0,1.0,0.541,0.17,  0.8270,0,10000
418.96,108104,418,4,0.0,1.0,0.549,0.167,  0.8270,0,10000
419.21,108104,419,4,0.0,1.0,0.561,0.162,  0.8270,0,10000
419.46,108104,419,2,0.0,1.0,0.391,0.225,  0.8270,0,10000
419.71,108104,419,2,0.0,1.0,0.315,0.212,  0.8270,0,10000
419.96,108104,419,1,0.004,0.965,0.223,0.26,  0.8270,0,10000
420.21,108104,420,1,0.027,0.8,0.223,0.288,  0.8270,0,10000
420.46,108104,420,1,0.029,0.765,0.295,0.261,  0.8270,0,10000
420.71,108104,420,1,0.036,0.728,0.258,0.274,  0.8270,0,10000
420.96,108104,420,1,0.036,0.748,0.168,0.296,  0.8270,0,10000
421.21,108104,421,1,0.036,0.756,0.151,0.306,  0.8270,0,10000
421.46,108104,421,1,0.032,0.78,0.188,0.3,  0.8270,0,10000
421.71,108104,421,1,0.026,0.817,0.191,0.299,  0.8260,0,10000
421.96,108104,421,1,0.022,0.85,0.184,0.302,  0.8260,0,10000
422.21,108104,422,1,0.017,0.885,0.186,0.301,  0.8260,0,10000
422.46,108104,422,1,0.01,0.931,0.192,0.299,  0.8260,0,10000
422.71,108104,422,1,0.004,0.971,0.226,0.287,  0.8260,0,10000
422.96,108104,422,1,0.003,0.976,0.251,0.277,  0.8260,0,10000
423.21,108104,423,1,0.004,0.967,0.255,0.276,  0.8260,0,10000
423.46,108104,423,1,0.005,0.959,0.275,0.268,  0.8260,0,10000
423.71,108104,423,1,0.006,0.955,0.285,0.265,  0.8260,0,10000
423.96,108104,423,2,0.004,0.966,0.317,0.253,  0.8260,0,10000
424.21,108104,424,2,0.003,0.97,0.334,0.247,  0.8260,0,10000
424.46,108104,424,2,0.002,0.984,0.35,0.24,  0.8260,0,10000
424.71,108104,424,2,0.0,0.996,0.388,0.227,  0.8260,0,10000
424.96,108104,424,2,0.0,1.0,0.4,0.222,  0.8260,0,10000
425.21,108104,425,2,0.002,0.986,0.337,0.245,  0.8260,0,10000
425.46,108104,425,2,0.003,0.978,0.328,0.249,  0.8260,0,10000
425.71,108104,425,2,0.002,0.981,0.35,0.24,  0.8260,0,10000
425.96,108104,425,2,0.002,0.982,0.368,0.234,  0.8260,0,10000
426.21,108104,426,2,0.002,0.986,0.389,0.226,  0.8260,0,10000
426.46,108104,426,2,0.002,0.98,0.403,0.221,  0.8260,0,10000
426.71,108104,426,2,0.003,0.969,0.388,0.227,  0.8260,0,10000
426.96,108104,426,2,0.007,0.941,0.342,0.243,  0.8260,0,10000
427.21,108104,427,2,0.011,0.907,0.322,0.251,  0.8260,0,10000
427.46,108104,427,2,0.016,0.864,0.314,0.254,  0.8260,0,10000
427.71,108104,427,2,0.008,0.922,0.324,0.231,  0.8260,0,10000
427.96,108104,427,2,0.0,1.0,0.357,0.194,  0.8260,0,10000
428.21,108104,428,2,0.002,0.986,0.403,0.221,  0.8260,0,10000
428.46,108104,428,2,0.0,1.0,0.457,0.201,  0.8260,0,10000
428.71,108104,428,4,0.0,1.0,0.518,0.172,  0.8250,0,10000
428.96,108104,428,4,0.0,1.0,0.574,0.136,  0.8250,0,10000
429.21,108104,429,4,0.0,1.0,0.59,0.142,  0.8250,0,10000
429.46,108104,429,4,0.0,1.0,0.589,0.132,  0.8250,0,10000
429.71,108104,429,4,0.0,1.0,0.577,0.129,  0.8250,0,10000
429.96,108104,429,4,0.0,1.0,0.598,0.132,  0.8250,0,10000
430.21,108104,430,4,0.0,1.0,0.628,0.128,  0.8250,0,10000
430.46,108104,430,4,0.0,1.0,0.619,0.13,  0.8250,0,10000
430.71,108104,430,4,0.0,1.0,0.596,0.15,  0.8250,0,10000
430.96,108104,430,4,0.0,1.0,0.605,0.146,  0.8250,0,10000
431.21,108104,431,4,0.0,1.0,0.642,0.13,  0.8250,0,10000
