Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
255.0,110989,255,5,0.0,1.0,0.836,0.061,  3.0560,0,10000
255.25,110989,255,5,0.0,1.0,0.804,0.073,  3.0560,0,10000
255.5,110989,255,5,0.0,1.0,0.836,0.061,  3.0560,0,10000
255.75,110989,255,5,0.0,1.0,0.884,0.043,  3.0560,0,10000
256.0,110989,256,5,0.0,1.0,0.948,0.019,  3.0560,0,10000
256.25,110989,256,5,0.0,1.0,0.98,0.008,  3.0560,0,10000
256.5,110989,256,5,0.0,1.0,0.947,0.019,  3.0560,0,10000
256.75,110989,256,5,0.0,1.0,0.899,0.037,  3.0560,0,10000
257.0,110989,257,5,0.0,1.0,0.851,0.055,  3.0550,0,10000
257.25,110989,257,5,0.0,1.0,0.85,0.055,  3.0550,0,10000
257.5,110989,257,5,0.0,1.0,0.77,0.085,  3.0550,0,10000
257.75,110989,257,4,0.0,1.0,0.673,0.121,  3.0550,0,10000
258.0,110989,258,4,0.0,1.0,0.609,0.145,  3.0550,0,10000
258.25,110989,258,4,0.0,1.0,0.529,0.174,  3.0550,0,10000
258.5,110989,258,2,0.0,1.0,0.336,0.246,  3.0550,0,10000
258.75,110989,258,2,0.0,1.0,0.32,0.252,  3.0550,0,10000
259.0,110989,259,4,0.0,1.0,0.576,0.157,  3.0550,0,10000
259.25,110989,259,5,0.0,1.0,0.704,0.109,  3.0540,0,10000
259.5,110989,259,4,0.0,1.0,0.608,0.145,  3.0540,0,10000
259.75,110989,259,4,0.0,1.0,0.511,0.181,  3.0540,0,10000
260.0,110989,260,2,0.0,1.0,0.495,0.187,  3.0540,0,10000
260.25,110989,260,4,0.0,1.0,0.639,0.133,  3.0540,0,10000
260.5,110989,260,5,0.0,1.0,0.751,0.092,  3.0540,0,10000
260.75,110989,260,4,0.0,1.0,0.623,0.14,  3.0540,0,10000
261.0,110989,261,2,0.0,1.0,0.43,0.211,  3.0540,0,10000
261.25,110989,261,2,0.0,1.0,0.43,0.211,  3.0530,0,10000
261.5,110989,261,4,0.0,1.0,0.59,0.152,  3.0530,0,10000
261.75,110989,261,5,0.0,1.0,0.75,0.092,  3.0530,0,10000
