Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
240.0,124878,240,5,0.007,0.846,0.746,0.097,  0.4290,0,10000
240.25,124878,240,5,0.006,0.862,0.738,0.1,  0.4290,0,10000
240.5,124878,240,5,0.0,1.0,0.705,0.089,  0.4280,0,10000
240.75,124878,240,4,0.0,1.0,0.688,0.07,  0.4280,0,10000
241.0,124878,241,4,0.0,1.0,0.663,0.09,  0.4280,0,10000
241.25,124878,241,5,0.0,1.0,0.714,0.109,  0.4280,0,10000
241.5,124878,241,5,0.0,1.0,0.732,0.102,  0.4280,0,10000
241.75,124878,241,5,0.0,1.0,0.766,0.089,  0.4270,0,10000
242.0,124878,242,5,0.0,1.0,0.784,0.082,  0.4270,0,10000
242.25,124878,242,5,0.0,1.0,0.75,0.095,  0.4270,0,10000
242.5,124878,242,5,0.0,1.0,0.717,0.108,  0.4270,0,10000
242.75,124878,242,4,0.0,1.0,0.692,0.117,  0.4270,0,10000
243.0,124878,243,4,0.0,1.0,0.684,0.12,  0.4270,0,10000
243.25,124878,243,4,0.0,1.0,0.684,0.105,  0.4260,0,10000
243.5,124878,243,4,0.0,1.0,0.685,0.102,  0.4260,0,10000
243.75,124878,243,5,0.0,1.0,0.702,0.113,  0.4260,0,10000
244.0,124878,244,4,0.0,1.0,0.643,0.136,  0.4260,0,10000
244.25,124878,244,4,0.0,1.0,0.601,0.152,  0.4260,0,10000
244.5,124878,244,4,0.0,1.0,0.525,0.181,  0.4250,0,10000
244.75,124878,244,2,0.0,1.0,0.448,0.21,  0.4250,0,10000
245.0,124878,245,2,0.0,1.0,0.415,0.222,  0.4250,0,10000
245.25,124878,245,2,0.0,1.0,0.381,0.235,  0.4250,0,10000
245.5,124878,245,2,0.0,1.0,0.348,0.248,  0.4250,0,10000
245.75,124878,245,2,0.0,1.0,0.323,0.257,  0.4250,0,10000
246.0,124878,246,1,0.0,1.0,0.289,0.27,  0.4240,0,10000
246.25,124878,246,2,0.0,1.0,0.324,0.257,  0.4240,0,10000
246.5,124878,246,2,0.0,1.0,0.358,0.244,  0.4240,0,10000
246.75,124878,246,2,0.0,1.0,0.35,0.247,  0.4240,0,10000
247.0,124878,247,2,0.011,0.914,0.308,0.263,  0.4240,0,10000
247.25,124878,247,1,0.018,0.858,0.283,0.272,  0.4240,0,10000
247.5,124878,247,2,0.015,0.857,0.394,0.23,  0.4230,0,10000
247.75,124878,247,2,0.016,0.833,0.454,0.207,  0.4230,0,10000
248.0,124878,248,2,0.03,0.727,0.378,0.236,  0.4230,0,10000
248.25,124878,248,1,0.061,0.533,0.276,0.275,  0.4230,0,10000
248.5,124878,248,1,0.082,0.469,0.158,0.32,  0.4230,0,10000
248.75,124878,248,1,0.099,0.472,0.005,0.378,  0.4230,0,10000
249.0,124878,249,1,0.08,0.543,0.039,0.359,  0.4220,0,10000
249.25,124878,249,1,0.045,0.674,0.133,0.293,  0.4220,0,10000
249.5,124878,249,2,0.026,0.762,0.313,0.235,  0.4220,0,10000
249.75,124878,249,2,0.027,0.729,0.433,0.216,  0.4220,0,10000
250.0,124878,250,2,0.025,0.734,0.467,0.203,  0.4220,0,10000
250.25,124878,250,2,0.024,0.738,0.476,0.199,  0.4210,0,10000
250.5,124878,250,2,0.0,1.0,0.477,0.122,  0.4210,0,10000
250.75,124878,250,4,0.005,0.929,0.545,0.143,  0.4210,0,10000
251.0,124878,251,4,0.011,0.835,0.605,0.15,  0.4210,0,10000
251.25,124878,251,4,0.011,0.845,0.606,0.15,  0.4210,0,10000
251.5,124878,251,4,0.012,0.83,0.598,0.153,  0.4210,0,10000
251.75,124878,251,4,0.014,0.806,0.573,0.162,  0.4200,0,10000
252.0,124878,252,4,0.018,0.771,0.539,0.175,  0.4200,0,10000
252.25,124878,252,4,0.022,0.747,0.506,0.188,  0.4200,0,10000
252.5,124878,252,2,0.027,0.709,0.472,0.201,  0.4200,0,10000
252.75,124878,252,2,0.029,0.69,0.464,0.204,  0.4200,0,10000
253.0,124878,253,2,0.03,0.683,0.465,0.203,  0.4200,0,10000
253.25,124878,253,2,0.028,0.693,0.474,0.2,  0.4190,0,10000
253.5,124878,253,4,0.025,0.714,0.508,0.187,  0.4190,0,10000
253.75,124878,253,2,0.025,0.722,0.492,0.193,  0.4190,0,10000
254.0,124878,254,4,0.022,0.751,0.501,0.189,  0.4190,0,10000
254.25,124878,254,4,0.018,0.787,0.527,0.18,  0.4190,0,10000
254.5,124878,254,4,0.015,0.817,0.519,0.183,  0.4190,0,10000
254.75,124878,254,4,0.014,0.831,0.528,0.18,  0.4180,0,10000
255.0,124878,255,4,0.009,0.879,0.545,0.168,  0.4180,0,10000
255.25,124878,255,4,0.007,0.899,0.58,0.16,  0.4180,0,10000
255.5,124878,255,4,0.006,0.899,0.64,0.137,  0.4180,0,10000
255.75,124878,255,2,0.026,0.745,0.419,0.221,  0.4180,0,10000
256.0,124878,256,1,0.044,0.658,0.291,0.269,  0.4180,1,10000
256.25,124878,256,1,0.051,0.628,0.224,0.289,  0.4170,0,10000
256.5,124878,256,1,0.053,0.637,0.148,0.307,  0.4170,0,10000
256.75,124878,256,1,0.059,0.635,0.106,0.333,  0.4170,0,10000
257.0,124878,257,1,0.044,0.697,0.097,0.307,  0.4170,0,10000
257.25,124878,257,1,0.044,0.686,0.123,0.297,  0.4170,0,10000
257.5,124878,257,1,0.062,0.588,0.141,0.312,  0.4170,0,10000
257.75,124878,257,1,0.085,0.509,0.073,0.352,  0.4160,0,10000
258.0,124878,258,1,0.092,0.498,0.023,0.37,  0.4160,0,10000
258.25,124878,258,1,0.095,0.493,0.006,0.378,  0.4160,0,10000
258.5,124878,258,1,0.095,0.497,0.0,0.38,  0.4160,0,10000
258.75,124878,258,1,0.089,0.511,0.033,0.368,  0.4160,0,10000
259.0,124878,259,1,0.081,0.527,0.076,0.351,  0.4160,0,10000
259.25,124878,259,1,0.074,0.548,0.11,0.338,  0.4150,0,10000
259.5,124878,259,1,0.067,0.576,0.145,0.325,  0.4150,0,10000
259.75,124878,259,1,0.06,0.604,0.171,0.315,  0.4150,0,10000
260.0,124878,260,1,0.044,0.686,0.223,0.295,  0.4150,0,10000
260.25,124878,260,1,0.037,0.702,0.3,0.266,  0.4150,0,10000
260.5,124878,260,2,0.037,0.685,0.334,0.253,  0.4140,0,10000
260.75,124878,260,2,0.035,0.689,0.369,0.24,  0.4140,0,10000
261.0,124878,261,2,0.034,0.692,0.378,0.236,  0.4140,0,10000
261.25,124878,261,2,0.027,0.742,0.404,0.223,  0.4140,0,10000
261.5,124878,261,2,0.02,0.796,0.421,0.214,  0.4140,0,10000
261.75,124878,261,2,0.015,0.844,0.439,0.211,  0.4140,0,10000
262.0,124878,262,2,0.012,0.87,0.448,0.202,  0.4130,0,10000
262.25,124878,262,2,0.019,0.801,0.44,0.21,  0.4130,0,10000
262.5,124878,262,1,0.043,0.676,0.27,0.277,  0.4130,0,10000
262.75,124878,262,1,0.058,0.605,0.194,0.306,  0.4130,0,10000
263.0,124878,263,1,0.068,0.554,0.169,0.316,  0.4130,0,10000
263.25,124878,263,1,0.087,0.464,0.127,0.332,  0.4130,0,10000
263.5,124878,263,1,0.103,0.4,0.076,0.351,  0.4120,0,10000
263.75,124878,263,1,0.102,0.394,0.094,0.344,  0.4120,0,10000
264.0,124878,264,1,0.097,0.396,0.128,0.331,  0.4120,0,10000
264.25,124878,264,1,0.09,0.418,0.154,0.321,  0.4120,0,10000
264.5,124878,264,1,0.085,0.423,0.197,0.305,  0.4120,0,10000
264.75,124878,264,1,0.075,0.423,0.249,0.274,  0.4120,0,10000
265.0,124878,265,2,0.052,0.442,0.394,0.204,  0.4120,0,10000
265.25,124878,265,2,0.061,0.38,0.429,0.214,  0.4110,0,10000
265.5,124878,265,2,0.069,0.352,0.395,0.23,  0.4110,0,10000
265.75,124878,265,2,0.077,0.324,0.361,0.243,  0.4110,0,10000
266.0,124878,266,2,0.078,0.327,0.354,0.246,  0.4110,0,10000
266.25,124878,266,2,0.072,0.377,0.354,0.245,  0.4110,0,10000
266.5,124878,266,2,0.067,0.412,0.363,0.242,  0.4110,0,10000
266.75,124878,266,2,0.062,0.446,0.372,0.239,  0.4100,0,10000
267.0,124878,267,2,0.057,0.464,0.398,0.229,  0.4100,0,10000
267.25,124878,267,2,0.048,0.494,0.433,0.208,  0.4100,0,10000
267.5,124878,267,2,0.053,0.498,0.365,0.228,  0.4100,0,10000
267.75,124878,267,1,0.069,0.477,0.255,0.277,  0.4100,0,10000
268.0,124878,268,2,0.064,0.476,0.315,0.26,  0.4100,0,10000
268.25,124878,268,2,0.054,0.494,0.4,0.228,  0.4090,0,10000
268.5,124878,268,2,0.041,0.535,0.46,0.194,  0.4090,0,10000
268.75,124878,268,4,0.015,0.709,0.563,0.115,  0.4090,0,10000
269.0,124878,269,4,0.007,0.806,0.606,0.087,  0.4090,0,10000
269.25,124878,269,4,0.003,0.91,0.581,0.078,  0.4090,0,10000
269.5,124878,269,4,0.017,0.705,0.548,0.131,  0.4090,0,10000
269.75,124878,269,4,0.026,0.637,0.531,0.159,  0.4080,0,10000
270.0,124878,270,4,0.025,0.636,0.566,0.152,  0.4080,0,10000
270.25,124878,270,4,0.025,0.638,0.575,0.152,  0.4080,0,10000
270.5,124878,270,4,0.024,0.652,0.558,0.152,  0.4080,0,10000
270.75,124878,270,4,0.025,0.651,0.533,0.158,  0.4080,0,10000
271.0,124878,271,4,0.025,0.651,0.517,0.16,  0.4080,0,10000
271.25,124878,271,4,0.017,0.713,0.56,0.134,  0.4070,0,10000
271.5,124878,271,4,0.018,0.682,0.62,0.127,  0.4070,0,10000
271.75,124878,271,4,0.017,0.687,0.637,0.121,  0.4070,0,10000
272.0,124878,272,4,0.015,0.701,0.638,0.113,  0.4070,0,10000
272.25,124878,272,4,0.012,0.724,0.647,0.103,  0.4070,0,10000
272.5,124878,272,4,0.011,0.752,0.639,0.098,  0.4070,0,10000
