Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
350.09,112335,350,5,0.0,1.0,0.935,0.025,  0.6760,0,10000
350.34,112335,350,5,0.0,1.0,0.936,0.024,  0.6760,0,10000
350.59,112335,350,5,0.0,1.0,0.937,0.024,  0.6760,0,10000
350.84,112335,350,5,0.0,1.0,0.926,0.028,  0.6760,0,10000
351.09,112335,351,5,0.0,0.998,0.915,0.032,  0.6760,0,10000
351.34,112335,351,5,0.001,0.952,0.904,0.036,  0.6750,0,10000
351.59,112335,351,5,0.001,0.92,0.905,0.036,  0.6750,0,10000
351.84,112335,351,5,0.002,0.884,0.918,0.031,  0.6750,0,10000
352.09,112335,352,5,0.002,0.849,0.931,0.026,  0.6750,0,10000
352.34,112335,352,5,0.002,0.835,0.931,0.026,  0.6750,0,10000
352.59,112335,352,5,0.002,0.806,0.932,0.026,  0.6750,0,10000
352.84,112335,352,5,0.003,0.803,0.91,0.034,  0.6750,0,10000
353.09,112335,353,5,0.004,0.789,0.91,0.034,  0.6740,0,10000
353.34,112335,353,5,0.005,0.773,0.887,0.043,  0.6740,0,10000
353.59,112335,353,5,0.007,0.778,0.841,0.06,  0.6740,0,10000
353.84,112335,353,5,0.009,0.78,0.771,0.087,  0.6740,0,10000
354.09,112335,354,5,0.013,0.753,0.712,0.109,  0.6740,0,10000
354.34,112335,354,4,0.016,0.746,0.666,0.127,  0.6740,0,10000
354.59,112335,354,4,0.021,0.708,0.62,0.145,  0.6740,0,10000
354.84,112335,354,4,0.022,0.688,0.62,0.144,  0.6730,0,10000
355.09,112335,355,4,0.022,0.688,0.621,0.144,  0.6730,0,10000
355.34,112335,355,4,0.024,0.69,0.587,0.157,  0.6730,0,10000
355.59,112335,355,4,0.025,0.706,0.541,0.175,  0.6730,0,10000
355.84,112335,355,4,0.025,0.711,0.529,0.179,  0.6730,0,10000
356.09,112335,356,4,0.026,0.719,0.507,0.188,  0.6730,0,10000
356.34,112335,356,4,0.024,0.739,0.508,0.187,  0.6730,0,10000
356.59,112335,356,4,0.021,0.771,0.508,0.187,  0.6720,0,10000
356.84,112335,356,4,0.015,0.837,0.509,0.186,  0.6720,0,10000
357.09,112335,357,4,0.012,0.868,0.522,0.182,  0.6720,0,10000
357.34,112335,357,4,0.009,0.871,0.605,0.15,  0.6720,0,10000
357.59,112335,357,4,0.009,0.849,0.677,0.123,  0.6720,0,10000
357.84,112335,357,5,0.009,0.842,0.702,0.113,  0.6720,0,10000
358.09,112335,358,5,0.009,0.839,0.715,0.108,  0.6720,0,10000
358.34,112335,358,5,0.008,0.839,0.716,0.108,  0.6710,0,10000
358.59,112335,358,5,0.009,0.827,0.717,0.108,  0.6710,0,10000
358.84,112335,358,5,0.009,0.824,0.729,0.103,  0.6710,0,10000
359.09,112335,359,5,0.009,0.811,0.73,0.103,  0.6710,0,10000
359.34,112335,359,5,0.009,0.807,0.743,0.098,  0.6710,0,10000
359.59,112335,359,5,0.01,0.795,0.744,0.097,  0.6710,0,10000
359.84,112335,359,5,0.01,0.796,0.744,0.097,  0.6710,0,10000
360.09,112335,360,5,0.01,0.783,0.745,0.097,  0.6700,0,10000
360.34,112335,360,5,0.01,0.788,0.734,0.101,  0.6700,0,10000
360.59,112335,360,4,0.013,0.841,0.57,0.164,  0.6700,0,10000
360.84,112335,360,4,0.013,0.855,0.523,0.181,  0.6700,0,10000
361.09,112335,361,2,0.013,0.865,0.489,0.194,  0.6700,0,10000
361.34,112335,361,2,0.013,0.866,0.489,0.194,  0.6700,0,10000
361.59,112335,361,2,0.013,0.866,0.49,0.194,  0.6690,0,10000
361.84,112335,361,2,0.013,0.866,0.491,0.193,  0.6690,0,10000
362.09,112335,362,4,0.013,0.864,0.504,0.189,  0.6690,0,10000
362.34,112335,362,2,0.013,0.87,0.481,0.197,  0.6690,0,10000
362.59,112335,362,2,0.014,0.862,0.47,0.201,  0.6690,0,10000
362.84,112335,362,2,0.014,0.866,0.459,0.206,  0.6690,0,10000
363.09,112335,363,2,0.013,0.866,0.46,0.205,  0.6690,0,10000
363.34,112335,363,2,0.011,0.889,0.461,0.205,  0.6680,0,10000
363.59,112335,363,2,0.008,0.922,0.473,0.2,  0.6680,0,10000
363.84,112335,363,2,0.003,0.969,0.487,0.195,  0.6680,0,10000
364.09,112335,364,2,0.0,1.0,0.499,0.19,  0.6680,0,10000
364.34,112335,364,2,0.0,1.0,0.5,0.19,  0.6680,0,10000
364.59,112335,364,4,0.0,1.0,0.501,0.19,  0.6680,0,10000
364.84,112335,364,4,0.0,1.0,0.502,0.189,  0.6680,0,10000
365.09,112335,365,4,0.0,0.995,0.502,0.189,  0.6670,0,10000
365.34,112335,365,4,0.009,0.906,0.515,0.184,  0.6670,0,10000
365.59,112335,365,4,0.014,0.847,0.516,0.184,  0.6670,0,10000
365.84,112335,365,4,0.016,0.825,0.517,0.184,  0.6670,0,10000
366.09,112335,366,4,0.016,0.818,0.542,0.174,  0.6670,0,10000
366.34,112335,366,4,0.017,0.793,0.554,0.169,  0.6670,0,10000
366.59,112335,366,4,0.017,0.793,0.555,0.169,  0.6670,0,10000
366.84,112335,366,4,0.016,0.805,0.556,0.169,  0.6660,0,10000
367.09,112335,367,4,0.015,0.817,0.557,0.168,  0.6660,0,10000
367.34,112335,367,4,0.014,0.825,0.57,0.164,  0.6660,0,10000
367.59,112335,367,4,0.012,0.839,0.606,0.15,  0.6660,0,10000
367.84,112335,367,4,0.011,0.852,0.607,0.149,  0.6660,0,10000
368.09,112335,368,4,0.009,0.881,0.596,0.154,  0.6660,0,10000
368.34,112335,368,4,0.007,0.907,0.597,0.153,  0.6660,0,10000
368.59,112335,368,4,0.006,0.917,0.609,0.148,  0.6650,0,10000
368.84,112335,368,4,0.005,0.921,0.646,0.135,  0.6650,0,10000
369.09,112335,369,5,0.002,0.959,0.718,0.107,  0.6650,0,10000
369.34,112335,369,5,0.002,0.968,0.742,0.098,  0.6650,0,10000
369.59,112335,369,5,0.001,0.98,0.755,0.093,  0.6650,0,10000
369.84,112335,369,5,0.0,0.997,0.756,0.093,  0.6650,0,10000
370.09,112335,370,5,0.0,0.994,0.769,0.088,  0.6650,0,10000
370.34,112335,370,5,0.0,0.994,0.769,0.088,  0.6650,0,10000
370.59,112335,370,5,0.0,1.0,0.759,0.092,  0.6640,0,10000
370.84,112335,370,5,0.0,1.0,0.759,0.091,  0.6640,0,10000
371.09,112335,371,5,0.0,1.0,0.748,0.096,  0.6640,0,10000
371.34,112335,371,5,0.0,1.0,0.726,0.104,  0.6640,0,10000
371.59,112335,371,5,0.0,1.0,0.703,0.113,  0.6640,0,10000
371.84,112335,371,4,0.0,0.993,0.68,0.122,  0.6640,0,10000
372.09,112335,372,4,0.004,0.94,0.669,0.126,  0.6640,0,10000
372.34,112335,372,4,0.008,0.876,0.658,0.13,  0.6630,0,10000
372.59,112335,372,4,0.011,0.829,0.647,0.134,  0.6630,0,10000
372.84,112335,372,4,0.015,0.785,0.636,0.138,  0.6630,0,10000
373.09,112335,373,4,0.019,0.741,0.601,0.151,  0.6630,0,10000
373.34,112335,373,4,0.023,0.707,0.579,0.16,  0.6630,0,10000
373.59,112335,373,4,0.027,0.679,0.544,0.173,  0.6630,0,10000
373.84,112335,373,4,0.03,0.672,0.509,0.186,  0.6630,0,10000
374.09,112335,374,2,0.03,0.689,0.486,0.195,  0.6620,0,10000
374.34,112335,374,4,0.026,0.711,0.511,0.186,  0.6620,0,10000
374.59,112335,374,4,0.023,0.698,0.583,0.158,  0.6620,0,10000
374.84,112335,374,4,0.019,0.706,0.655,0.131,  0.6620,0,10000
375.09,112335,375,5,0.016,0.692,0.727,0.104,  0.6620,0,10000
375.34,112335,375,5,0.013,0.682,0.787,0.081,  0.6620,0,10000
375.59,112335,375,5,0.011,0.685,0.811,0.072,  0.6620,0,10000
375.84,112335,375,5,0.01,0.721,0.812,0.071,  0.6610,0,10000
376.09,112335,376,5,0.008,0.758,0.813,0.071,  0.6610,0,10000
376.34,112335,376,5,0.007,0.798,0.814,0.071,  0.6610,0,10000
376.59,112335,376,5,0.006,0.84,0.815,0.07,  0.6610,0,10000
376.84,112335,376,5,0.005,0.858,0.804,0.075,  0.6610,0,10000
377.09,112335,377,5,0.002,0.947,0.805,0.074,  0.6610,0,10000
377.34,112335,377,5,0.0,1.0,0.806,0.074,  0.6610,0,10000
377.59,112335,377,5,0.0,1.0,0.807,0.073,  0.6600,0,10000
377.84,112335,377,5,0.0,1.0,0.843,0.06,  0.6600,0,10000
378.09,112335,378,5,0.0,1.0,0.915,0.032,  0.6600,0,10000
378.34,112335,378,5,0.0,1.0,0.975,0.01,  0.6600,0,10000
378.59,112335,378,5,0.0,1.0,0.976,0.009,  0.6600,0,10000
378.84,112335,378,5,0.0,1.0,0.976,0.009,  0.6600,0,10000
379.09,112335,379,5,0.0,1.0,0.942,0.022,  0.6600,0,10000
379.34,112335,379,5,0.0,1.0,0.907,0.035,  0.6590,0,10000
379.59,112335,379,5,0.001,0.966,0.873,0.048,  0.6590,0,10000
379.84,112335,379,5,0.004,0.902,0.791,0.08,  0.6590,0,10000
380.09,112335,380,5,0.005,0.893,0.732,0.102,  0.6590,0,10000
380.34,112335,380,5,0.009,0.83,0.722,0.106,  0.6590,0,10000
380.59,112335,380,5,0.01,0.809,0.71,0.11,  0.6590,0,10000
380.84,112335,380,5,0.012,0.748,0.747,0.096,  0.6590,0,10000
381.09,112335,381,5,0.013,0.729,0.736,0.1,  0.6580,0,10000
381.34,112335,381,5,0.015,0.715,0.713,0.109,  0.6580,0,10000
381.59,112335,381,4,0.017,0.701,0.69,0.118,  0.6580,0,10000
381.84,112335,381,5,0.018,0.675,0.703,0.113,  0.6580,0,10000
382.09,112335,382,5,0.017,0.637,0.751,0.094,  0.6580,0,10000
382.34,112335,382,5,0.016,0.619,0.776,0.085,  0.6580,0,10000
382.59,112335,382,5,0.012,0.597,0.836,0.062,  0.6580,0,10000
382.84,112335,382,5,0.011,0.588,0.86,0.053,  0.6570,0,10000
383.09,112335,383,5,0.01,0.584,0.873,0.048,  0.6570,0,10000
383.34,112335,383,5,0.009,0.595,0.874,0.048,  0.6570,0,10000
383.59,112335,383,5,0.009,0.616,0.875,0.048,  0.6570,0,10000
383.84,112335,383,5,0.01,0.648,0.852,0.056,  0.6570,0,10000
384.09,112335,384,5,0.011,0.685,0.818,0.069,  0.6570,0,10000
384.34,112335,384,5,0.011,0.705,0.794,0.078,  0.6570,0,10000
384.59,112335,384,5,0.011,0.743,0.76,0.091,  0.6570,0,10000
384.84,112335,384,5,0.012,0.775,0.702,0.113,  0.6560,0,10000
385.09,112335,385,5,0.011,0.792,0.726,0.104,  0.6560,0,10000
385.34,112335,385,5,0.009,0.814,0.739,0.099,  0.6560,0,10000
385.59,112335,385,5,0.009,0.811,0.752,0.094,  0.6560,0,10000
385.84,112335,385,5,0.009,0.811,0.752,0.094,  0.6560,0,10000
386.09,112335,386,5,0.01,0.79,0.742,0.098,  0.6560,0,10000
386.34,112335,386,5,0.013,0.766,0.707,0.111,  0.6560,0,10000
386.59,112335,386,4,0.016,0.774,0.613,0.147,  0.6550,0,10000
386.84,112335,386,4,0.017,0.785,0.579,0.16,  0.6550,0,10000
387.09,112335,387,4,0.017,0.793,0.556,0.169,  0.6550,0,10000
387.34,112335,387,4,0.017,0.8,0.533,0.177,  0.6550,0,10000
387.59,112335,387,4,0.017,0.804,0.522,0.182,  0.6550,0,10000
387.84,112335,387,4,0.0,1.0,0.511,0.0,  0.6550,0,10000
388.09,112335,388,4,0.0,1.0,0.512,0.0,  0.6550,0,10000
388.34,112335,388,4,0.0,1.0,0.513,0.09,  0.6540,0,10000
388.59,112335,388,4,0.017,0.805,0.525,0.18,  0.6540,0,10000
388.84,112335,388,4,0.017,0.802,0.539,0.175,  0.6540,0,10000
389.09,112335,389,4,0.017,0.8,0.551,0.171,  0.6540,0,10000
389.34,112335,389,4,0.016,0.811,0.552,0.17,  0.6540,0,10000
389.59,112335,389,4,0.015,0.805,0.577,0.161,  0.6540,0,10000
389.84,112335,389,4,0.014,0.817,0.577,0.161,  0.6540,0,10000
390.09,112335,390,4,0.014,0.81,0.602,0.151,  0.6540,0,10000
390.34,112335,390,4,0.012,0.808,0.65,0.133,  0.6530,0,10000
390.59,112335,390,4,0.012,0.802,0.674,0.124,  0.6530,0,10000
390.84,112335,390,4,0.011,0.807,0.699,0.114,  0.6530,0,10000
391.09,112335,391,5,0.011,0.804,0.712,0.11,  0.6530,0,10000
391.34,112335,391,5,0.01,0.804,0.713,0.109,  0.6530,0,10000
391.59,112335,391,5,0.01,0.821,0.702,0.113,  0.6530,0,10000
391.84,112335,391,4,0.01,0.825,0.691,0.117,  0.6530,0,10000
392.09,112335,392,4,0.01,0.833,0.668,0.126,  0.6520,0,10000
392.34,112335,392,4,0.01,0.837,0.657,0.13,  0.6520,0,10000
392.59,112335,392,4,0.01,0.838,0.658,0.13,  0.6520,0,10000
392.84,112335,392,4,0.01,0.838,0.659,0.13,  0.6520,0,10000
393.09,112335,393,4,0.011,0.826,0.66,0.129,  0.6520,0,10000
393.34,112335,393,4,0.011,0.823,0.673,0.124,  0.6520,0,10000
393.59,112335,393,4,0.011,0.823,0.673,0.124,  0.6520,0,10000
393.84,112335,393,4,0.01,0.829,0.698,0.115,  0.6510,0,10000
394.09,112335,394,4,0.009,0.842,0.699,0.115,  0.6510,0,10000
394.34,112335,394,4,0.008,0.859,0.688,0.119,  0.6510,0,10000
394.59,112335,394,4,0.008,0.91,0.546,0.172,  0.6510,0,10000
394.84,112335,394,2,0.005,0.953,0.394,0.23,  0.6510,0,10000
395.09,112335,395,2,0.004,0.965,0.394,0.23,  0.6510,0,10000
395.34,112335,395,2,0.003,0.976,0.407,0.225,  0.6510,0,10000
395.59,112335,395,2,0.002,0.984,0.432,0.216,  0.6510,0,10000
395.84,112335,395,2,0.001,0.994,0.456,0.207,  0.6500,0,10000
396.09,112335,396,2,0.0,1.0,0.469,0.202,  0.6500,0,10000
396.34,112335,396,2,0.0,1.0,0.47,0.201,  0.6500,0,10000
396.59,112335,396,2,0.0,1.0,0.483,0.197,  0.6500,0,10000
396.84,112335,396,2,0.0,1.0,0.495,0.192,  0.6500,0,10000
397.09,112335,397,4,0.0,1.0,0.52,0.183,  0.6500,0,10000
397.34,112335,397,4,0.0,1.0,0.532,0.178,  0.6500,0,10000
397.59,112335,397,4,0.0,1.0,0.557,0.168,  0.6490,0,10000
397.84,112335,397,4,0.0,1.0,0.581,0.159,  0.6490,0,10000
