Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
490.0,106633,490,4,0.0,1.0,0.553,0.079,  0.3810,0,10000
490.25,106633,490,4,0.0,1.0,0.578,0.064,  0.3810,0,10000
490.5,106633,490,4,0.0,1.0,0.623,0.126,  0.3810,0,10000
490.75,106633,490,4,0.0,1.0,0.649,0.133,  0.3810,0,10000
491.0,106633,491,4,0.0,1.0,0.659,0.13,  0.3810,0,10000
491.25,106633,491,4,0.0,1.0,0.672,0.125,  0.3800,0,10000
491.5,106633,491,4,0.0,1.0,0.692,0.117,  0.3800,0,10000
491.75,106633,491,5,0.0,1.0,0.72,0.107,  0.3800,0,10000
492.0,106633,492,5,0.0,1.0,0.748,0.096,  0.3800,0,10000
492.25,106633,492,4,0.0,1.0,0.695,0.116,  0.3800,0,10000
492.5,106633,492,4,0.0,1.0,0.592,0.152,  0.3800,0,10000
492.75,106633,492,4,0.0,1.0,0.531,0.151,  0.3800,0,10000
493.0,106633,493,4,0.0,1.0,0.564,0.088,  0.3800,0,10000
493.25,106633,493,4,0.0,1.0,0.625,0.078,  0.3800,0,10000
493.5,106633,493,4,0.0,1.0,0.668,0.111,  0.3800,0,10000
493.75,106633,493,4,0.0,1.0,0.7,0.114,  0.3790,0,10000
494.0,106633,494,5,0.0,1.0,0.761,0.091,  0.3790,0,10000
494.25,106633,494,5,0.0,1.0,0.845,0.059,  0.3790,0,10000
494.5,106633,494,5,0.0,1.0,0.796,0.078,  0.3790,0,10000
494.75,106633,494,5,0.0,1.0,0.722,0.106,  0.3790,0,10000
495.0,106633,495,4,0.0,1.0,0.651,0.132,  0.3790,0,10000
495.25,106633,495,2,0.0,1.0,0.452,0.127,  0.3790,0,10000
495.5,106633,495,2,0.0,1.0,0.461,0.099,  0.3790,0,10000
495.75,106633,495,4,0.0,1.0,0.584,0.122,  0.3790,0,10000
496.0,106633,496,4,0.0,1.0,0.602,0.144,  0.3780,0,10000
496.25,106633,496,4,0.0,1.0,0.594,0.142,  0.3780,0,10000
496.5,106633,496,4,0.0,1.0,0.599,0.126,  0.3780,0,10000
496.75,106633,496,4,0.0,1.0,0.642,0.107,  0.3780,0,10000
497.0,106633,497,5,0.0,1.0,0.76,0.091,  0.3780,0,10000
497.25,106633,497,5,0.0,1.0,0.879,0.046,  0.3780,0,10000
497.5,106633,497,5,0.0,1.0,0.925,0.029,  0.3780,0,10000
497.75,106633,497,5,0.0,1.0,0.921,0.03,  0.3780,0,10000
498.0,106633,498,5,0.0,1.0,0.92,0.03,  0.3780,0,10000
498.25,106633,498,5,0.0,1.0,0.948,0.02,  0.3770,0,10000
498.5,106633,498,5,0.0,1.0,0.914,0.032,  0.3770,0,10000
498.75,106633,498,5,0.0,1.0,0.727,0.104,  0.3770,0,10000
499.0,106633,499,4,0.0,1.0,0.617,0.105,  0.3770,0,10000
499.25,106633,499,2,0.0,1.0,0.485,0.107,  0.3770,0,10000
499.5,106633,499,4,0.0,1.0,0.543,0.069,  0.3770,0,10000
499.75,106633,499,4,0.0,1.0,0.631,0.088,  0.3770,0,10000
500.0,106633,500,4,0.0,1.0,0.677,0.115,  0.3770,0,10000
500.25,106633,500,5,0.0,1.0,0.723,0.105,  0.3770,0,10000
500.5,106633,500,5,0.0,1.0,0.771,0.087,  0.3770,0,10000
