Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
430.07,113836,430,4,0.032,0.609,0.544,0.173,  0.8100,0,10000
430.32,113836,430,4,0.022,0.713,0.561,0.167,  0.8100,0,10000
430.57,113836,430,4,0.005,0.931,0.57,0.159,  0.8090,0,10000
430.82,113836,430,4,0.0,1.0,0.577,0.154,  0.8090,0,10000
431.07,113836,431,4,0.0,1.0,0.627,0.142,  0.8090,0,10000
431.32,113836,431,5,0.0,1.0,0.718,0.107,  0.8090,0,10000
431.57,113836,431,5,0.002,0.954,0.743,0.098,  0.8090,0,10000
431.82,113836,431,5,0.009,0.821,0.715,0.108,  0.8080,0,10000
432.07,113836,432,4,0.018,0.699,0.619,0.133,  0.8080,0,10000
432.32,113836,432,4,0.032,0.601,0.526,0.174,  0.8080,0,10000
432.57,113836,432,2,0.043,0.549,0.473,0.2,  0.8080,0,10000
432.82,113836,432,2,0.05,0.531,0.404,0.225,  0.8080,0,10000
433.07,113836,433,2,0.035,0.621,0.34,0.199,  0.8070,0,10000
433.32,113836,433,1,0.021,0.756,0.249,0.189,  0.8070,0,10000
433.57,113836,433,1,0.02,0.781,0.214,0.2,  0.8070,0,10000
433.82,113836,433,1,0.042,0.635,0.255,0.246,  0.8070,0,10000
434.07,113836,434,1,0.056,0.576,0.277,0.275,  0.8070,0,10000
434.32,113836,434,1,0.058,0.583,0.248,0.286,  0.8070,0,10000
434.57,113836,434,1,0.058,0.569,0.264,0.28,  0.8060,0,10000
434.82,113836,434,1,0.057,0.559,0.295,0.268,  0.8060,0,10000
435.07,113836,435,2,0.056,0.554,0.309,0.262,  0.8060,0,10000
435.32,113836,435,1,0.057,0.553,0.298,0.267,  0.8060,0,10000
435.57,113836,435,1,0.059,0.561,0.272,0.277,  0.8060,0,10000
435.82,113836,435,1,0.059,0.562,0.266,0.279,  0.8050,0,10000
436.07,113836,436,1,0.056,0.591,0.242,0.285,  0.8050,0,10000
436.32,113836,436,2,0.043,0.594,0.388,0.223,  0.8050,0,10000
436.57,113836,436,4,0.029,0.564,0.605,0.144,  0.8050,0,10000
436.82,113836,436,4,0.02,0.608,0.677,0.111,  0.8050,0,10000
437.07,113836,437,4,0.017,0.668,0.673,0.113,  0.8040,0,10000
437.32,113836,437,4,0.019,0.681,0.653,0.126,  0.8040,0,10000
437.57,113836,437,4,0.018,0.684,0.655,0.123,  0.8040,0,10000
437.82,113836,437,4,0.015,0.706,0.658,0.11,  0.8040,0,10000
438.07,113836,438,4,0.013,0.721,0.645,0.104,  0.8040,0,10000
438.32,113836,438,4,0.015,0.697,0.637,0.112,  0.8030,0,10000
438.57,113836,438,4,0.019,0.659,0.643,0.12,  0.8030,0,10000
438.82,113836,438,4,0.017,0.628,0.674,0.103,  0.8030,0,10000
439.07,113836,439,5,0.014,0.576,0.737,0.075,  0.8030,0,10000
439.32,113836,439,5,0.011,0.549,0.766,0.057,  0.8030,0,10000
439.57,113836,439,5,0.011,0.569,0.74,0.056,  0.8030,0,10000
439.82,113836,439,5,0.011,0.577,0.741,0.057,  0.8020,0,10000
440.07,113836,440,5,0.007,0.581,0.797,0.038,  0.8020,0,10000
440.32,113836,440,5,0.004,0.62,0.837,0.025,  0.8020,0,10000
440.57,113836,440,5,0.003,0.797,0.804,0.038,  0.8020,0,10000
440.82,113836,440,5,0.0,1.0,0.729,0.063,  0.8020,0,10000
441.07,113836,441,4,0.0,1.0,0.675,0.09,  0.8010,0,10000
441.32,113836,441,4,0.0,1.0,0.647,0.13,  0.8010,0,10000
441.57,113836,441,4,0.0,1.0,0.645,0.135,  0.8010,0,10000
441.82,113836,441,4,0.0,1.0,0.59,0.156,  0.8010,0,10000
442.07,113836,442,2,0.0,1.0,0.495,0.192,  0.8010,0,10000
442.32,113836,442,2,0.0,1.0,0.433,0.216,  0.8000,0,10000
442.57,113836,442,2,0.0,1.0,0.429,0.217,  0.8000,0,10000
442.82,113836,442,2,0.005,0.951,0.479,0.198,  0.8000,0,10000
443.07,113836,443,2,0.01,0.883,0.494,0.181,  0.8000,0,10000
443.32,113836,443,2,0.016,0.817,0.447,0.191,  0.8000,0,10000
443.57,113836,443,2,0.019,0.784,0.416,0.192,  0.8000,0,10000
443.82,113836,443,2,0.017,0.777,0.45,0.167,  0.7990,0,10000
444.07,113836,444,2,0.017,0.752,0.483,0.149,  0.7990,0,10000
444.32,113836,444,2,0.014,0.775,0.488,0.141,  0.7990,0,10000
444.57,113836,444,2,0.01,0.843,0.469,0.146,  0.7990,0,10000
444.82,113836,444,2,0.003,0.959,0.438,0.161,  0.7990,0,10000
445.07,113836,445,2,0.0,1.0,0.403,0.191,  0.7980,0,10000
445.32,113836,445,2,0.001,0.993,0.421,0.212,  0.7980,0,10000
445.57,113836,445,4,0.0,1.0,0.573,0.147,  0.7980,0,10000
445.82,113836,445,4,0.0,1.0,0.649,0.118,  0.7980,0,10000
