Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
35.04,122283,35,5,0.0,1.0,0.738,0.1,  1.5270,0,10000
35.29,122283,35,5,0.0,1.0,0.736,0.1,  1.5200,0,10000
35.54,122283,35,5,0.0,1.0,0.764,0.09,  1.5120,0,10000
35.79,122283,35,5,0.0,1.0,0.797,0.077,  1.5050,0,10000
36.04,122283,36,5,0.0,1.0,0.795,0.078,  1.4980,0,10000
36.29,122283,36,5,0.0,1.0,0.788,0.081,  1.4910,0,10000
36.54,122283,36,5,0.0,1.0,0.751,0.095,  1.4840,0,10000
36.79,122283,36,5,0.0,1.0,0.72,0.106,  1.4770,0,10000
37.04,122283,37,4,0.0,1.0,0.555,0.169,  1.4700,0,10000
37.29,122283,37,2,0.0,1.0,0.483,0.197,  1.4630,0,10000
37.54,122283,37,2,0.0,1.0,0.369,0.24,  1.4560,0,10000
37.79,122283,37,2,0.0,1.0,0.403,0.227,  1.4490,0,10000
38.04,122283,38,2,0.0,1.0,0.437,0.214,  1.4420,0,10000
38.29,122283,38,2,0.0,1.0,0.382,0.235,  1.4360,0,10000
38.54,122283,38,2,0.0,1.0,0.386,0.233,  1.4290,0,10000
38.79,122283,38,2,0.0,1.0,0.443,0.212,  1.4220,0,10000
39.04,122283,39,2,0.0,1.0,0.464,0.204,  1.4160,0,10000
39.29,122283,39,2,0.0,1.0,0.445,0.211,  1.4100,0,10000
39.54,122283,39,2,0.0,1.0,0.456,0.207,  1.4030,0,10000
39.79,122283,39,2,0.0,1.0,0.495,0.192,  1.3970,0,10000
40.04,122283,40,2,0.0,1.0,0.481,0.197,  1.3910,0,10000
40.29,122283,40,2,0.0,1.0,0.498,0.191,  1.3840,0,10000
40.54,122283,40,4,0.0,1.0,0.519,0.183,  1.3780,0,10000
40.79,122283,40,4,0.0,1.0,0.534,0.177,  1.3720,0,10000
41.04,122283,41,4,0.0,1.0,0.522,0.182,  1.3660,0,10000
41.29,122283,41,2,0.0,1.0,0.385,0.233,  1.3600,0,10000
41.54,122283,41,2,0.0,1.0,0.372,0.229,  1.3540,0,10000
41.79,122283,41,2,0.0,1.0,0.359,0.221,  1.3480,0,10000
42.04,122283,42,2,0.0,1.0,0.368,0.197,  1.3430,0,10000
42.29,122283,42,2,0.001,0.989,0.402,0.224,  1.3370,0,10000
42.54,122283,42,4,0.0,1.0,0.553,0.17,  1.3310,0,10000
42.79,122283,42,4,0.0,1.0,0.627,0.142,  1.3250,0,10000
43.04,122283,43,4,0.0,1.0,0.632,0.14,  1.3200,0,10000
43.29,122283,43,4,0.0,1.0,0.647,0.134,  1.3140,0,10000
43.54,122283,43,4,0.0,1.0,0.651,0.132,  1.3090,0,10000
43.79,122283,43,4,0.0,1.0,0.661,0.129,  1.3030,0,10000
44.04,122283,44,4,0.0,1.0,0.66,0.129,  1.2980,0,10000
44.29,122283,44,4,0.0,1.0,0.652,0.132,  1.2920,0,10000
44.54,122283,44,4,0.0,1.0,0.651,0.133,  1.2870,0,10000
44.79,122283,44,4,0.0,1.0,0.667,0.126,  1.2820,0,10000
45.04,122283,45,4,0.0,1.0,0.653,0.132,  1.2760,0,10000
45.29,122283,45,4,0.0,1.0,0.622,0.144,  1.2710,0,10000
45.54,122283,45,4,0.0,1.0,0.662,0.129,  1.2660,0,10000
45.79,122283,45,4,0.0,1.0,0.648,0.134,  1.2610,0,10000
46.04,122283,46,4,0.0,1.0,0.67,0.125,  1.2560,0,10000
46.29,122283,46,4,0.0,1.0,0.68,0.122,  1.2510,0,10000
46.54,122283,46,4,0.0,1.0,0.684,0.12,  1.2460,0,10000
46.79,122283,46,4,0.0,1.0,0.683,0.121,  1.2410,1,10000
47.04,122283,47,4,0.0,1.0,0.652,0.128,  1.2360,0,10000
47.29,122283,47,4,0.0,1.0,0.61,0.123,  1.2310,0,10000
47.54,122283,47,4,0.0,1.0,0.549,0.105,  1.2260,0,10000
47.79,122283,47,2,0.0,1.0,0.489,0.139,  1.2210,0,10000
48.04,122283,48,2,0.0,1.0,0.388,0.209,  1.2160,0,10000
48.29,122283,48,1,0.0,1.0,0.257,0.24,  1.2120,0,10000
48.54,122283,48,1,0.0,1.0,0.202,0.241,  1.2070,0,10000
48.79,122283,48,1,0.009,0.916,0.266,0.24,  1.2020,0,10000
49.04,122283,49,1,0.034,0.733,0.258,0.27,  1.1980,0,10000
49.29,122283,49,1,0.022,0.853,0.169,0.313,  1.1930,0,10000
49.54,122283,49,1,0.04,0.771,0.073,0.352,  1.1880,0,10000
49.79,122283,49,1,0.056,0.691,0.0,0.368,  1.1840,0,10000
50.04,122283,50,1,0.059,0.662,0.0,0.357,  1.1790,0,10000
50.29,122283,50,1,0.065,0.623,0.0,0.356,  1.1750,0,10000
50.54,122283,50,1,0.06,0.631,0.043,0.338,  1.1700,0,10000
50.79,122283,50,1,0.054,0.653,0.094,0.323,  1.1660,0,10000
51.04,122283,51,1,0.046,0.678,0.145,0.302,  1.1620,0,10000
51.29,122283,51,1,0.042,0.691,0.179,0.29,  1.1570,0,10000
51.54,122283,51,1,0.037,0.718,0.206,0.275,  1.1530,0,10000
51.79,122283,51,1,0.038,0.722,0.222,0.284,  1.1490,0,10000
52.04,122283,52,1,0.008,0.946,0.162,0.309,  1.1450,0,10000
52.29,122283,52,1,0.022,0.859,0.113,0.327,  1.1400,0,10000
52.54,122283,52,1,0.05,0.694,0.083,0.339,  1.1360,0,10000
52.79,122283,52,1,0.066,0.62,0.058,0.354,  1.1320,0,10000
53.04,122283,53,1,0.063,0.64,0.027,0.359,  1.1280,0,10000
53.29,122283,53,1,0.069,0.615,0.0,0.367,  1.1240,0,10000
53.54,122283,53,1,0.069,0.617,0.0,0.366,  1.1200,0,10000
53.79,122283,53,1,0.072,0.61,0.0,0.372,  1.1160,0,10000
54.04,122283,54,1,0.082,0.564,0.0,0.38,  1.1120,0,10000
54.29,122283,54,1,0.081,0.559,0.0,0.374,  1.1080,0,10000
54.54,122283,54,1,0.081,0.557,0.0,0.373,  1.1040,0,10000
54.79,122283,54,1,0.086,0.537,0.0,0.377,  1.1000,0,10000
55.04,122283,55,1,0.087,0.541,0.0,0.38,  1.0960,0,10000
55.29,122283,55,1,0.085,0.535,0.029,0.369,  1.0920,0,10000
55.54,122283,55,1,0.075,0.55,0.075,0.343,  1.0880,0,10000
55.79,122283,55,1,0.055,0.596,0.155,0.289,  1.0850,0,10000
56.04,122283,56,1,0.0,1.0,0.294,0.224,  1.0810,0,10000
56.29,122283,56,2,0.0,1.0,0.374,0.181,  1.0770,0,10000
56.54,122283,56,2,0.0,1.0,0.437,0.185,  1.0730,0,10000
56.79,122283,56,2,0.006,0.932,0.482,0.19,  1.0700,0,10000
57.04,122283,57,4,0.005,0.933,0.545,0.17,  1.0660,0,10000
57.29,122283,57,4,0.0,1.0,0.59,0.156,  1.0620,0,10000
57.54,122283,57,4,0.0,1.0,0.646,0.134,  1.0590,0,10000
57.79,122283,57,4,0.0,1.0,0.668,0.126,  1.0550,0,10000
58.04,122283,58,4,0.0,1.0,0.678,0.122,  1.0520,0,10000
58.29,122283,58,4,0.0,1.0,0.676,0.123,  1.0480,0,10000
58.54,122283,58,4,0.0,1.0,0.657,0.13,  1.0450,0,10000
58.79,122283,58,4,0.0,1.0,0.627,0.142,  1.0410,0,10000
59.04,122283,59,4,0.0,1.0,0.595,0.154,  1.0380,0,10000
59.29,122283,59,4,0.0,1.0,0.583,0.159,  1.0340,0,10000
59.54,122283,59,4,0.0,1.0,0.545,0.173,  1.0310,0,10000
59.79,122283,59,4,0.0,1.0,0.521,0.182,  1.0270,0,10000
60.04,122283,60,2,0.001,0.994,0.466,0.203,  1.0240,0,10000
60.29,122283,60,2,0.0,1.0,0.441,0.105,  1.0200,0,10000
60.54,122283,60,2,0.0,1.0,0.393,0.046,  1.0170,0,10000
60.79,122283,60,0,0.052,0.274,0.298,0.162,  1.0140,0,10000
61.04,122283,61,1,0.079,0.415,0.243,0.283,  1.0110,0,10000
