Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,141880,400,4,0.0,1.0,0.659,0.126,  0.6620,0,10000
400.25,141880,400,4,0.0,1.0,0.659,0.126,  0.6620,0,10000
400.5,141880,400,4,0.0,1.0,0.548,0.167,  0.6620,0,10000
400.75,141880,400,4,0.0,1.0,0.502,0.184,  0.6620,0,10000
401.0,141880,401,2,0.0,1.0,0.451,0.203,  0.6620,0,10000
401.25,141880,401,2,0.0,1.0,0.433,0.21,  0.6620,0,10000
401.5,141880,401,2,0.0,1.0,0.486,0.19,  0.6620,0,10000
401.75,141880,401,4,0.0,1.0,0.545,0.164,  0.6620,0,10000
402.0,141880,402,4,0.0,1.0,0.528,0.175,  0.6620,0,10000
402.25,141880,402,2,0.0,1.0,0.489,0.189,  0.6620,0,10000
402.5,141880,402,2,0.0,1.0,0.47,0.196,  0.6620,0,10000
402.75,141880,402,2,0.0,1.0,0.455,0.198,  0.6620,0,10000
403.0,141880,403,2,0.0,1.0,0.455,0.194,  0.6620,0,10000
403.25,141880,403,2,0.0,1.0,0.493,0.176,  0.6620,0,10000
403.5,141880,403,4,0.0,1.0,0.539,0.159,  0.6610,0,10000
403.75,141880,403,4,0.0,1.0,0.539,0.16,  0.6610,0,10000
404.0,141880,404,2,0.0,1.0,0.458,0.2,  0.6610,0,10000
404.25,141880,404,2,0.0,1.0,0.427,0.212,  0.6610,0,10000
404.5,141880,404,2,0.0,1.0,0.407,0.219,  0.6610,0,10000
404.75,141880,404,2,0.0,1.0,0.338,0.245,  0.6610,0,10000
405.0,141880,405,3,0.0,1.0,0.213,0.247,  0.6610,0,10000
405.25,141880,405,3,0.0,1.0,0.094,0.224,  0.6610,0,10000
405.5,141880,405,3,0.0,1.0,0.007,0.21,  0.6610,0,10000
405.75,141880,405,3,0.0,1.0,0.117,0.171,  0.6610,0,10000
406.0,141880,406,2,0.0,1.0,0.364,0.124,  0.6610,0,10000
406.25,141880,406,2,0.0,1.0,0.473,0.169,  0.6610,0,10000
406.5,141880,406,4,0.0,1.0,0.544,0.161,  0.6610,0,10000
406.75,141880,406,4,0.0,1.0,0.604,0.131,  0.6610,0,10000
407.0,141880,407,4,0.0,1.0,0.577,0.136,  0.6610,0,10000
407.25,141880,407,4,0.0,1.0,0.506,0.168,  0.6610,0,10000
407.5,141880,407,4,0.0,1.0,0.534,0.158,  0.6610,0,10000
407.75,141880,407,4,0.0,1.0,0.602,0.117,  0.6610,0,10000
408.0,141880,408,4,0.0,1.0,0.669,0.076,  0.6600,0,10000
408.25,141880,408,4,0.0,1.0,0.664,0.075,  0.6600,0,10000
408.5,141880,408,4,0.0,1.0,0.586,0.116,  0.6600,0,10000
408.75,141880,408,4,0.0,1.0,0.565,0.142,  0.6600,0,10000
409.0,141880,409,4,0.0,1.0,0.565,0.159,  0.6600,0,10000
409.25,141880,409,4,0.0,1.0,0.597,0.137,  0.6600,0,10000
409.5,141880,409,4,0.0,1.0,0.627,0.115,  0.6600,0,10000
409.75,141880,409,4,0.0,1.0,0.648,0.112,  0.6600,0,10000
410.0,141880,410,4,0.0,1.0,0.618,0.122,  0.6600,0,10000
410.25,141880,410,4,0.0,1.0,0.605,0.123,  0.6600,0,10000
410.5,141880,410,4,0.0,1.0,0.656,0.093,  0.6600,0,10000
410.75,141880,410,5,0.0,1.0,0.911,0.001,  0.6600,0,10000
411.0,141880,411,5,0.0,1.0,1.0,0.0,  0.6600,0,10000
411.25,141880,411,5,0.0,1.0,1.0,0.0,  0.6600,0,10000
411.5,141880,411,5,0.0,1.0,0.847,0.0,  0.6600,0,10000
411.75,141880,411,4,0.0,1.0,0.58,0.064,  0.6600,0,10000
412.0,141880,412,4,0.0,1.0,0.516,0.104,  0.6600,0,10000
412.25,141880,412,2,0.0,1.0,0.412,0.195,  0.6600,0,10000
412.5,141880,412,2,0.0,1.0,0.305,0.257,  0.6600,0,10000
412.75,141880,412,1,0.0,1.0,0.256,0.275,  0.6590,0,10000
413.0,141880,413,2,0.0,1.0,0.411,0.218,  0.6590,0,10000
413.25,141880,413,4,0.0,1.0,0.562,0.141,  0.6590,0,10000
413.5,141880,413,2,0.0,1.0,0.468,0.189,  0.6590,0,10000
413.75,141880,413,2,0.0,1.0,0.487,0.18,  0.6590,0,10000
414.0,141880,414,4,0.0,1.0,0.542,0.15,  0.6590,0,10000
414.25,141880,414,4,0.0,1.0,0.56,0.132,  0.6590,0,10000
414.5,141880,414,4,0.0,1.0,0.566,0.122,  0.6590,0,10000
414.75,141880,414,4,0.0,1.0,0.549,0.143,  0.6590,0,10000
415.0,141880,415,2,0.0,1.0,0.471,0.18,  0.6590,0,10000
415.25,141880,415,2,0.0,1.0,0.424,0.195,  0.6590,0,10000
415.5,141880,415,2,0.0,1.0,0.379,0.23,  0.6590,0,10000
415.75,141880,415,2,0.0,1.0,0.454,0.202,  0.6590,0,10000
416.0,141880,416,4,0.0,1.0,0.509,0.182,  0.6590,0,10000
416.25,141880,416,2,0.0,1.0,0.424,0.213,  0.6590,0,10000
416.5,141880,416,2,0.0,1.0,0.375,0.231,  0.6590,0,10000
416.75,141880,416,2,0.0,1.0,0.447,0.205,  0.6590,0,10000
417.0,141880,417,2,0.0,1.0,0.48,0.192,  0.6590,0,10000
417.25,141880,417,2,0.0,1.0,0.48,0.192,  0.6580,0,10000
417.5,141880,417,2,0.0,1.0,0.465,0.198,  0.6580,0,10000
417.75,141880,417,2,0.0,1.0,0.448,0.204,  0.6580,0,10000
418.0,141880,418,2,0.0,1.0,0.422,0.214,  0.6580,0,10000
418.25,141880,418,2,0.0,1.0,0.383,0.228,  0.6580,0,10000
418.5,141880,418,2,0.0,1.0,0.368,0.223,  0.6580,0,10000
418.75,141880,418,1,0.0,1.0,0.253,0.258,  0.6580,0,10000
419.0,141880,419,1,0.0,1.0,0.257,0.264,  0.6580,0,10000
419.25,141880,419,2,0.0,1.0,0.361,0.237,  0.6580,0,10000
419.5,141880,419,2,0.0,1.0,0.386,0.227,  0.6580,0,10000
419.75,141880,419,2,0.0,1.0,0.308,0.256,  0.6580,0,10000
420.0,141880,420,2,0.0,1.0,0.348,0.241,  0.6580,0,10000
420.25,141880,420,2,0.0,1.0,0.427,0.212,  0.6580,0,10000
420.5,141880,420,2,0.0,1.0,0.448,0.204,  0.6580,0,10000
420.75,141880,420,2,0.0,1.0,0.323,0.25,  0.6580,0,10000
421.0,141880,421,2,0.0,1.0,0.351,0.24,  0.6580,0,10000
421.25,141880,421,2,0.0,1.0,0.416,0.203,  0.6580,0,10000
421.5,141880,421,3,0.0,1.0,0.452,0.148,  0.6580,0,10000
421.75,141880,421,3,0.0,1.0,0.476,0.12,  0.6570,0,10000
422.0,141880,422,4,0.0,1.0,0.585,0.079,  0.6570,0,10000
422.25,141880,422,4,0.0,1.0,0.65,0.068,  0.6570,0,10000
422.5,141880,422,4,0.0,1.0,0.607,0.102,  0.6570,0,10000
422.75,141880,422,4,0.0,1.0,0.533,0.141,  0.6570,0,10000
423.0,141880,423,4,0.0,1.0,0.63,0.106,  0.6570,0,10000
423.25,141880,423,5,0.0,1.0,0.726,0.082,  0.6570,0,10000
423.5,141880,423,5,0.0,1.0,0.78,0.078,  0.6570,0,10000
423.75,141880,423,5,0.0,1.0,0.829,0.063,  0.6570,0,10000
424.0,141880,424,5,0.0,1.0,0.863,0.042,  0.6570,0,10000
424.25,141880,424,5,0.0,1.0,0.758,0.083,  0.6570,0,10000
424.5,141880,424,5,0.0,1.0,0.705,0.102,  0.6570,0,10000
424.75,141880,424,4,0.0,1.0,0.69,0.112,  0.6570,0,10000
425.0,141880,425,5,0.0,1.0,0.794,0.076,  0.6570,0,10000
425.25,141880,425,5,0.0,1.0,0.885,0.043,  0.6570,0,10000
425.5,141880,425,5,0.0,1.0,0.964,0.013,  0.6570,0,10000
425.75,141880,425,5,0.0,1.0,1.0,0.0,  0.6570,0,10000
426.0,141880,426,5,0.0,1.0,0.919,0.014,  0.6570,0,10000
426.25,141880,426,5,0.0,1.0,0.732,0.076,  0.6570,0,10000
426.5,141880,426,5,0.0,1.0,0.83,0.037,  0.6560,0,10000
426.75,141880,426,5,0.0,1.0,0.9,0.024,  0.6560,0,10000
427.0,141880,427,5,0.0,1.0,0.959,0.015,  0.6560,0,10000
427.25,141880,427,5,0.0,1.0,0.978,0.008,  0.6560,0,10000
427.5,141880,427,5,0.0,1.0,0.959,0.015,  0.6560,0,10000
427.75,141880,427,5,0.0,1.0,0.963,0.014,  0.6560,0,10000
428.0,141880,428,5,0.0,1.0,0.724,0.102,  0.5470,1,10000
428.25,141880,428,4,0.0,1.0,0.7,0.111,  0.5470,0,10000
428.5,141880,428,4,0.0,1.0,0.584,0.154,  0.5470,0,10000
428.75,141880,428,2,0.001,0.993,0.479,0.193,  0.5470,0,10000
429.0,141880,429,2,0.019,0.822,0.366,0.235,  0.5470,0,10000
429.25,141880,429,1,0.017,0.843,0.265,0.236,  0.5460,0,10000
429.5,141880,429,1,0.016,0.847,0.2,0.237,  0.5460,0,10000
429.75,141880,429,1,0.024,0.784,0.198,0.248,  0.5460,0,10000
430.0,141880,430,1,0.034,0.725,0.179,0.268,  0.5460,0,10000
430.25,141880,430,1,0.031,0.74,0.173,0.263,  0.5460,0,10000
430.5,141880,430,1,0.027,0.756,0.225,0.247,  0.5460,0,10000
430.75,141880,430,1,0.034,0.71,0.261,0.256,  0.5460,0,10000
431.0,141880,431,1,0.04,0.683,0.237,0.274,  0.5460,0,10000
431.25,141880,431,1,0.042,0.691,0.156,0.29,  0.5460,0,10000
431.5,141880,431,1,0.017,0.847,0.122,0.244,  0.5460,0,10000
431.75,141880,431,1,0.006,0.936,0.171,0.211,  0.5460,0,10000
432.0,141880,432,1,0.014,0.858,0.229,0.22,  0.5460,0,10000
432.25,141880,432,2,0.016,0.837,0.302,0.216,  0.5460,0,10000
432.5,141880,432,2,0.018,0.81,0.387,0.215,  0.5460,0,10000
432.75,141880,432,2,0.013,0.845,0.479,0.191,  0.5460,0,10000
433.0,141880,433,4,0.009,0.871,0.566,0.16,  0.5460,0,10000
433.25,141880,433,4,0.012,0.816,0.598,0.149,  0.5460,0,10000
433.5,141880,433,4,0.022,0.724,0.517,0.179,  0.5460,0,10000
433.75,141880,433,2,0.032,0.663,0.43,0.211,  0.5460,0,10000
434.0,141880,434,2,0.039,0.634,0.368,0.234,  0.5460,0,10000
434.25,141880,434,2,0.031,0.668,0.43,0.211,  0.5460,0,10000
434.5,141880,434,4,0.017,0.751,0.577,0.157,  0.5460,0,10000
434.75,141880,434,4,0.008,0.837,0.676,0.12,  0.5450,0,10000
435.0,141880,435,5,0.003,0.937,0.743,0.095,  0.5450,0,10000
435.25,141880,435,4,0.006,0.896,0.628,0.138,  0.5450,0,10000
435.5,141880,435,2,0.017,0.791,0.49,0.189,  0.5450,0,10000
435.75,141880,435,2,0.027,0.729,0.41,0.218,  0.5450,0,10000
436.0,141880,436,2,0.026,0.736,0.365,0.222,  0.5450,0,10000
436.25,141880,436,2,0.022,0.763,0.367,0.209,  0.5450,0,10000
436.5,141880,436,2,0.02,0.772,0.399,0.199,  0.5450,0,10000
436.75,141880,436,2,0.022,0.753,0.451,0.203,  0.5450,0,10000
437.0,141880,437,2,0.017,0.792,0.488,0.189,  0.5450,0,10000
437.25,141880,437,4,0.013,0.839,0.516,0.178,  0.5450,0,10000
437.5,141880,437,4,0.011,0.858,0.528,0.172,  0.5450,0,10000
437.75,141880,437,4,0.012,0.852,0.507,0.182,  0.5450,0,10000
438.0,141880,438,2,0.011,0.861,0.498,0.186,  0.5450,0,10000
438.25,141880,438,4,0.01,0.88,0.505,0.183,  0.5450,0,10000
438.5,141880,438,4,0.007,0.913,0.534,0.172,  0.5450,0,10000
438.75,141880,438,4,0.004,0.948,0.573,0.158,  0.5450,0,10000
439.0,141880,439,4,0.001,0.983,0.602,0.147,  0.5450,0,10000
439.25,141880,439,4,0.0,1.0,0.614,0.143,  0.5450,0,10000
439.5,141880,439,2,0.005,0.937,0.478,0.193,  0.5450,0,10000
439.75,141880,439,2,0.002,0.977,0.389,0.207,  0.5450,0,10000
