Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
225.0,124880,225,4,0.004,0.953,0.513,0.185,  0.5170,0,10000
225.25,124880,225,2,0.012,0.863,0.479,0.198,  0.5160,0,10000
225.5,124880,225,2,0.019,0.786,0.456,0.198,  0.5160,0,10000
225.75,124880,225,2,0.025,0.725,0.458,0.197,  0.5160,0,10000
226.0,124880,226,2,0.028,0.678,0.471,0.191,  0.5160,0,10000
226.25,124880,226,2,0.028,0.672,0.484,0.189,  0.5150,0,10000
226.5,124880,226,2,0.03,0.665,0.486,0.195,  0.5150,0,10000
226.75,124880,226,2,0.03,0.678,0.469,0.202,  0.5150,0,10000
227.0,124880,227,2,0.033,0.673,0.424,0.219,  0.5150,0,10000
227.25,124880,227,2,0.034,0.674,0.413,0.223,  0.5140,0,10000
227.5,124880,227,2,0.034,0.671,0.409,0.225,  0.5140,0,10000
227.75,124880,227,2,0.033,0.675,0.422,0.22,  0.5140,0,10000
228.0,124880,228,2,0.032,0.68,0.423,0.219,  0.5140,0,10000
228.25,124880,228,2,0.033,0.681,0.389,0.227,  0.5130,0,10000
228.5,124880,228,2,0.019,0.775,0.455,0.189,  0.5130,0,10000
228.75,124880,228,2,0.022,0.745,0.498,0.191,  0.5130,0,10000
229.0,124880,229,2,0.024,0.726,0.494,0.192,  0.5130,0,10000
229.25,124880,229,2,0.03,0.69,0.43,0.212,  0.5120,0,10000
229.5,124880,229,2,0.015,0.814,0.455,0.179,  0.5120,0,10000
229.75,124880,229,2,0.02,0.787,0.451,0.209,  0.5120,0,10000
230.0,124880,230,2,0.017,0.814,0.458,0.203,  0.5120,0,10000
230.25,124880,230,2,0.02,0.775,0.483,0.196,  0.5110,0,10000
230.5,124880,230,2,0.025,0.731,0.461,0.205,  0.5110,0,10000
230.75,124880,230,2,0.028,0.732,0.415,0.222,  0.5110,0,10000
231.0,124880,231,2,0.026,0.751,0.41,0.224,  0.5110,0,10000
231.25,124880,231,2,0.024,0.765,0.429,0.217,  0.5100,0,10000
231.5,124880,231,2,0.019,0.785,0.49,0.194,  0.5100,0,10000
231.75,124880,231,2,0.027,0.727,0.438,0.214,  0.5100,0,10000
232.0,124880,232,2,0.041,0.63,0.369,0.24,  0.5100,0,10000
232.25,124880,232,2,0.0,1.0,0.352,0.125,  0.5090,0,10000
232.5,124880,232,2,0.002,0.974,0.401,0.157,  0.5090,0,10000
232.75,124880,232,2,0.0,1.0,0.497,0.191,  0.5090,0,10000
233.0,124880,233,2,0.0,1.0,0.48,0.197,  0.5090,0,10000
233.25,124880,233,2,0.0,1.0,0.429,0.217,  0.5080,0,10000
233.5,124880,233,2,0.0,1.0,0.43,0.217,  0.5080,0,10000
233.75,124880,233,2,0.0,1.0,0.491,0.194,  0.5080,0,10000
234.0,124880,234,4,0.0,1.0,0.521,0.182,  0.5080,0,10000
234.25,124880,234,4,0.0,1.0,0.511,0.186,  0.5070,0,10000
234.5,124880,234,2,0.0,1.0,0.471,0.201,  0.5070,0,10000
234.75,124880,234,2,0.019,0.818,0.408,0.225,  0.5070,0,10000
235.0,124880,235,2,0.036,0.691,0.344,0.249,  0.5070,0,10000
235.25,124880,235,2,0.027,0.752,0.393,0.231,  0.5060,0,10000
235.5,124880,235,2,0.022,0.77,0.453,0.208,  0.5060,0,10000
235.75,124880,235,2,0.027,0.703,0.478,0.198,  0.5060,0,10000
236.0,124880,236,2,0.029,0.677,0.467,0.197,  0.5060,0,10000
236.25,124880,236,2,0.032,0.658,0.463,0.204,  0.5050,0,10000
236.5,124880,236,2,0.032,0.656,0.464,0.204,  0.5050,0,10000
236.75,124880,236,2,0.03,0.665,0.489,0.194,  0.5050,0,10000
237.0,124880,237,4,0.027,0.675,0.52,0.182,  0.5050,0,10000
237.25,124880,237,4,0.026,0.677,0.527,0.18,  0.5040,0,10000
237.5,124880,237,4,0.029,0.659,0.505,0.188,  0.5040,0,10000
237.75,124880,237,2,0.027,0.677,0.483,0.185,  0.5040,0,10000
238.0,124880,238,4,0.015,0.767,0.526,0.148,  0.5040,0,10000
238.25,124880,238,2,0.018,0.751,0.474,0.161,  0.5030,0,10000
238.5,124880,238,2,0.032,0.641,0.458,0.197,  0.5030,0,10000
238.75,124880,238,4,0.024,0.688,0.5,0.171,  0.5030,0,10000
239.0,124880,239,4,0.021,0.717,0.513,0.162,  0.5030,0,10000
239.25,124880,239,4,0.023,0.694,0.521,0.166,  0.5020,0,10000
239.5,124880,239,4,0.025,0.678,0.516,0.173,  0.5020,0,10000
239.75,124880,239,2,0.027,0.671,0.488,0.184,  0.5020,0,10000
240.0,124880,240,2,0.035,0.633,0.437,0.209,  0.5020,0,10000
240.25,124880,240,2,0.033,0.649,0.426,0.205,  0.5020,0,10000
240.5,124880,240,2,0.031,0.656,0.457,0.195,  0.5010,0,10000
240.75,124880,240,2,0.038,0.614,0.435,0.215,  0.5010,0,10000
241.0,124880,241,2,0.041,0.609,0.401,0.224,  0.5010,0,10000
241.25,124880,241,2,0.041,0.614,0.361,0.232,  0.5010,0,10000
241.5,124880,241,2,0.052,0.578,0.304,0.262,  0.5000,1,10000
241.75,124880,241,1,0.058,0.557,0.276,0.275,  0.5000,0,10000
242.0,124880,242,1,0.051,0.583,0.259,0.264,  0.5000,0,10000
