Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
150.0,115282,150,4,0.013,0.79,0.657,0.13,  1.1800,0,10000
150.25,115282,150,4,0.003,0.951,0.625,0.136,  1.1790,0,10000
150.5,115282,150,4,0.0,1.0,0.573,0.162,  1.1790,0,10000
150.75,115282,150,4,0.0,1.0,0.546,0.172,  1.1790,0,10000
151.0,115282,151,4,0.0,1.0,0.592,0.155,  1.1790,0,10000
151.25,115282,151,5,0.0,1.0,0.754,0.093,  1.1780,0,10000
151.5,115282,151,5,0.0,1.0,0.818,0.069,  1.1780,0,10000
151.75,115282,151,5,0.002,0.95,0.751,0.095,  1.1780,0,10000
152.0,115282,152,5,0.008,0.778,0.802,0.075,  1.1770,0,10000
152.25,115282,152,5,0.01,0.698,0.806,0.074,  1.1770,0,10000
152.5,115282,152,5,0.012,0.681,0.782,0.083,  1.1770,0,10000
152.75,115282,152,5,0.012,0.715,0.728,0.094,  1.1770,0,10000
153.0,115282,153,4,0.013,0.744,0.679,0.11,  1.1760,0,10000
153.25,115282,153,4,0.014,0.744,0.665,0.119,  1.1760,0,10000
153.5,115282,153,4,0.015,0.759,0.631,0.132,  1.1760,0,10000
153.75,115282,153,4,0.018,0.752,0.557,0.159,  1.1760,0,10000
154.0,115282,154,4,0.027,0.663,0.531,0.171,  1.1750,0,10000
154.25,115282,154,4,0.031,0.598,0.537,0.169,  1.1750,0,10000
154.5,115282,154,4,0.029,0.586,0.555,0.152,  1.1750,0,10000
154.75,115282,154,4,0.027,0.626,0.51,0.161,  1.1740,0,10000
155.0,115282,155,2,0.021,0.773,0.351,0.198,  1.1740,0,10000
155.25,115282,155,2,0.0,1.0,0.316,0.12,  1.1740,0,10000
155.5,115282,155,2,0.002,0.963,0.401,0.147,  1.1740,0,10000
155.75,115282,155,4,0.013,0.813,0.561,0.155,  1.1730,0,10000
156.0,115282,156,4,0.01,0.807,0.693,0.117,  1.1730,0,10000
156.25,115282,156,5,0.008,0.811,0.767,0.089,  1.1730,0,10000
156.5,115282,156,5,0.003,0.803,0.859,0.032,  1.1730,0,10000
156.75,115282,156,5,0.001,0.77,0.9,0.011,  1.1720,0,10000
157.0,115282,157,5,0.003,0.804,0.841,0.036,  1.1720,0,10000
157.25,115282,157,5,0.003,0.855,0.786,0.054,  1.1720,0,10000
157.5,115282,157,5,0.001,0.953,0.765,0.059,  1.1720,0,10000
157.75,115282,157,5,0.0,1.0,0.767,0.061,  1.1710,0,10000
158.0,115282,158,5,0.0,1.0,0.822,0.046,  1.1710,0,10000
158.25,115282,158,5,0.0,1.0,0.861,0.036,  1.1710,0,10000
158.5,115282,158,5,0.0,1.0,0.802,0.07,  1.1700,0,10000
158.75,115282,158,5,0.0,1.0,0.704,0.113,  1.1700,0,10000
159.0,115282,159,4,0.0,1.0,0.619,0.145,  1.1700,0,10000
159.25,115282,159,4,0.0,1.0,0.557,0.169,  1.1700,0,10000
159.5,115282,159,4,0.0,1.0,0.529,0.179,  1.1690,0,10000
159.75,115282,159,4,0.0,1.0,0.518,0.183,  1.1690,0,10000
160.0,115282,160,4,0.0,1.0,0.514,0.185,  1.1690,0,10000
160.25,115282,160,4,0.0,1.0,0.527,0.174,  1.1690,0,10000
160.5,115282,160,4,0.0,1.0,0.58,0.143,  1.1680,0,10000
160.75,115282,160,4,0.0,1.0,0.628,0.129,  1.1680,0,10000
161.0,115282,161,4,0.0,1.0,0.601,0.15,  1.1680,0,10000
161.25,115282,161,4,0.0,1.0,0.575,0.161,  1.1680,0,10000
161.5,115282,161,4,0.0,1.0,0.608,0.149,  1.1670,0,10000
161.75,115282,161,4,0.0,1.0,0.686,0.119,  1.1670,0,10000
162.0,115282,162,5,0.0,1.0,0.756,0.093,  1.1670,0,10000
162.25,115282,162,5,0.006,0.863,0.727,0.104,  1.1670,0,10000
162.5,115282,162,4,0.007,0.903,0.588,0.157,  1.1660,0,10000
162.75,115282,162,4,0.003,0.966,0.511,0.186,  1.1660,0,10000
163.0,115282,163,2,0.0,1.0,0.479,0.164,  1.1660,0,10000
163.25,115282,163,4,0.0,1.0,0.546,0.127,  1.1650,0,10000
163.5,115282,163,4,0.0,1.0,0.698,0.094,  1.1650,0,10000
163.75,115282,163,5,0.0,1.0,0.783,0.082,  1.1650,0,10000
164.0,115282,164,5,0.0,1.0,0.708,0.111,  1.1650,0,10000
164.25,115282,164,4,0.0,1.0,0.619,0.145,  1.1640,0,10000
164.5,115282,164,4,0.0,1.0,0.618,0.145,  1.1640,0,10000
164.75,115282,164,4,0.0,1.0,0.658,0.13,  1.1640,0,10000
165.0,115282,165,5,0.0,1.0,0.701,0.114,  1.1640,0,10000
165.25,115282,165,5,0.0,1.0,0.755,0.093,  1.1630,0,10000
165.5,115282,165,5,0.0,1.0,0.816,0.07,  1.1630,0,10000
165.75,115282,165,5,0.0,1.0,0.859,0.054,  1.1630,0,10000
166.0,115282,166,5,0.0,1.0,0.876,0.047,  1.1630,0,10000
166.25,115282,166,5,0.0,1.0,0.869,0.05,  1.1620,0,10000
166.5,115282,166,5,0.0,1.0,0.835,0.063,  1.1620,0,10000
166.75,115282,166,5,0.0,1.0,0.798,0.077,  1.1620,0,10000
167.0,115282,167,5,0.0,1.0,0.79,0.08,  1.1620,0,10000
167.25,115282,167,5,0.0,1.0,0.791,0.079,  1.1610,0,10000
167.5,115282,167,5,0.0,1.0,0.783,0.077,  1.1610,0,10000
167.75,115282,167,5,0.0,1.0,0.77,0.065,  1.1610,0,10000
168.0,115282,168,5,0.0,1.0,0.734,0.072,  1.1600,1,10000
168.25,115282,168,4,0.002,0.954,0.685,0.107,  1.1600,0,10000
168.5,115282,168,4,0.009,0.849,0.656,0.127,  1.1600,0,10000
168.75,115282,168,4,0.016,0.764,0.575,0.151,  1.1600,0,10000
169.0,115282,169,2,0.033,0.666,0.403,0.21,  1.1590,0,10000
169.25,115282,169,1,0.038,0.667,0.29,0.244,  1.1590,0,10000
169.5,115282,169,1,0.039,0.669,0.28,0.251,  1.1590,0,10000
169.75,115282,169,1,0.043,0.645,0.291,0.259,  1.1590,0,10000
170.0,115282,170,2,0.043,0.638,0.326,0.251,  1.1580,0,10000
170.25,115282,170,2,0.04,0.612,0.43,0.217,  1.1580,0,10000
170.5,115282,170,2,0.038,0.659,0.378,0.235,  1.1580,0,10000
170.75,115282,170,2,0.031,0.723,0.368,0.234,  1.1580,0,10000
171.0,115282,171,2,0.018,0.802,0.453,0.192,  1.1570,0,10000
171.25,115282,171,2,0.006,0.921,0.465,0.17,  1.1570,0,10000
171.5,115282,171,2,0.005,0.938,0.422,0.191,  1.1570,0,10000
171.75,115282,171,2,0.01,0.88,0.465,0.187,  1.1570,0,10000
172.0,115282,172,4,0.02,0.735,0.544,0.168,  1.1560,0,10000
172.25,115282,172,2,0.038,0.596,0.476,0.199,  1.1560,0,10000
172.5,115282,172,1,-1.05,0.612,0.249,0.269,  1.1560,0,10000
172.75,115282,172,1,-1.045,0.711,0.04,0.326,  1.1560,0,10000
173.0,115282,173,1,-1.058,0.675,0.0,0.367,  1.1550,0,10000
173.25,115282,173,1,-1.053,0.68,0.063,0.34,  1.1550,0,10000
173.5,115282,173,1,-1.047,0.689,0.139,0.313,  1.1550,0,10000
173.75,115282,173,1,-1.044,0.692,0.199,0.298,  1.1550,0,10000
174.0,115282,174,1,-1.038,0.738,0.177,0.304,  1.1540,0,10000
174.25,115282,174,1,-1.032,0.793,0.132,0.317,  1.1540,0,10000
174.5,115282,174,1,0.033,0.768,0.201,0.294,  1.1540,0,10000
174.75,115282,174,1,0.036,0.744,0.223,0.295,  1.1530,0,10000
175.0,115282,175,1,0.038,0.725,0.247,0.286,  1.1530,0,10000
175.25,115282,175,1,0.038,0.709,0.281,0.271,  1.1530,0,10000
175.5,115282,175,2,0.029,0.734,0.34,0.232,  1.1530,0,10000
175.75,115282,175,2,0.026,0.706,0.459,0.191,  1.1520,0,10000
176.0,115282,176,5,0.007,0.851,0.734,0.098,  0.6910,0,10000
176.25,115282,176,5,0.007,0.826,0.783,0.082,  0.6910,0,10000
176.5,115282,176,5,0.004,0.833,0.821,0.056,  0.6910,0,10000
176.75,115282,176,5,0.006,0.754,0.829,0.054,  0.6910,0,10000
177.0,115282,177,5,0.016,0.624,0.761,0.091,  0.6910,0,10000
177.25,115282,177,4,0.03,0.537,0.636,0.138,  0.6900,0,10000
177.5,115282,177,4,0.044,0.465,0.539,0.175,  0.6900,0,10000
177.75,115282,177,4,0.05,0.419,0.516,0.182,  0.6900,0,10000
178.0,115282,178,4,-1.052,0.394,0.505,0.182,  0.6900,0,10000
178.25,115282,178,4,-1.053,0.345,0.52,0.172,  0.6900,0,10000
178.5,115282,178,4,-1.059,0.276,0.524,0.174,  0.6900,0,10000
178.75,115282,178,2,-1.067,0.241,0.493,0.189,  0.6890,0,10000
179.0,115282,179,2,-1.067,0.245,0.473,0.19,  0.6890,0,10000
179.25,115282,179,2,-1.071,0.256,0.436,0.203,  0.6890,0,10000
179.5,115282,179,2,-1.076,0.292,0.371,0.226,  0.6890,0,10000
179.75,115282,179,2,-1.075,0.358,0.308,0.245,  0.6890,0,10000
180.0,115282,180,1,-1.069,0.44,0.262,0.26,  0.6890,0,10000
180.25,115282,180,1,-1.064,0.504,0.234,0.273,  0.6890,0,10000
180.5,115282,180,1,-1.063,0.535,0.213,0.284,  0.6880,0,10000
180.75,115282,180,1,-1.067,0.537,0.199,0.299,  0.6880,0,10000
181.0,115282,181,2,0.054,0.549,0.336,0.252,  0.6880,0,10000
181.25,115282,181,2,0.044,0.564,0.441,0.212,  0.6880,0,10000
181.5,115282,181,2,0.05,0.559,0.364,0.239,  0.6880,0,10000
181.75,115282,181,1,0.07,0.531,0.186,0.308,  0.6880,0,10000
182.0,115282,182,1,0.082,0.519,0.075,0.347,  0.6870,0,10000
182.25,115282,182,1,0.079,0.516,0.107,0.336,  0.6870,0,10000
182.5,115282,182,1,0.08,0.514,0.116,0.336,  0.6870,0,10000
182.75,115282,182,1,0.081,0.518,0.096,0.343,  0.6870,0,10000
183.0,115282,183,1,0.081,0.521,0.09,0.346,  0.6870,0,10000
183.25,115282,183,1,0.08,0.521,0.103,0.341,  0.6870,0,10000
183.5,115282,183,1,0.077,0.521,0.139,0.327,  0.6870,0,10000
183.75,115282,183,1,0.073,0.516,0.18,0.312,  0.6860,0,10000
184.0,115282,184,1,0.071,0.512,0.206,0.302,  0.6860,0,10000
184.25,115282,184,1,0.07,0.514,0.214,0.299,  0.6860,0,10000
184.5,115282,184,1,0.074,0.508,0.186,0.309,  0.6860,0,10000
184.75,115282,184,1,0.072,0.523,0.14,0.311,  0.6860,0,10000
185.0,115282,185,1,0.077,0.513,0.122,0.324,  0.6860,0,10000
185.25,115282,185,1,0.086,0.493,0.095,0.344,  0.6850,0,10000
