Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
260.0,114339,260,5,0.0,0.998,0.727,0.073,  1.1120,0,10000
260.25,114339,260,5,0.0,1.0,0.755,0.072,  1.1120,0,10000
260.5,114339,260,5,0.0,1.0,0.835,0.043,  1.1120,0,10000
260.75,114339,260,5,0.0,1.0,0.865,0.03,  1.1120,0,10000
261.0,114339,261,5,0.0,1.0,0.815,0.052,  1.1120,0,10000
261.25,114339,261,5,0.0,0.995,0.763,0.081,  1.1120,0,10000
261.5,114339,261,5,0.004,0.89,0.759,0.087,  1.1120,0,10000
261.75,114339,261,5,0.006,0.849,0.759,0.083,  1.1120,0,10000
262.0,114339,262,5,0.007,0.823,0.761,0.084,  1.1120,0,10000
262.25,114339,262,5,0.009,0.79,0.753,0.094,  1.1120,0,10000
262.5,114339,262,5,0.01,0.783,0.728,0.103,  1.1120,0,10000
262.75,114339,262,5,0.01,0.807,0.708,0.109,  1.1110,0,10000
263.0,114339,263,5,0.007,0.857,0.72,0.102,  1.1110,0,10000
263.25,114339,263,5,0.001,0.967,0.755,0.08,  1.1110,0,10000
263.5,114339,263,5,0.0,0.992,0.775,0.085,  1.1110,0,10000
263.75,114339,263,5,0.0,1.0,0.796,0.077,  1.1110,0,10000
264.0,114339,264,5,0.0,1.0,0.822,0.068,  1.1110,0,10000
264.25,114339,264,5,0.0,1.0,0.85,0.057,  1.1110,0,10000
264.5,114339,264,5,0.0,1.0,0.864,0.051,  1.1110,0,10000
264.75,114339,264,5,0.0,1.0,0.799,0.077,  1.1110,0,10000
265.0,114339,265,5,0.0,1.0,0.743,0.094,  1.1110,0,10000
265.25,114339,265,5,0.0,1.0,0.725,0.09,  1.1110,0,10000
265.5,114339,265,5,0.0,1.0,0.72,0.087,  1.1110,0,10000
265.75,114339,265,4,0.0,1.0,0.662,0.1,  1.1100,0,10000
266.0,114339,266,4,0.008,0.88,0.54,0.144,  1.1100,0,10000
266.25,114339,266,4,0.025,0.725,0.501,0.19,  1.1100,0,10000
266.5,114339,266,2,0.028,0.695,0.497,0.191,  1.1100,0,10000
266.75,114339,266,4,0.029,0.671,0.512,0.186,  1.1100,0,10000
267.0,114339,267,4,0.014,0.829,0.546,0.172,  1.1100,0,10000
267.25,114339,267,4,0.0,1.0,0.624,0.143,  1.1100,0,10000
267.5,114339,267,5,0.0,1.0,0.775,0.085,  1.1100,0,10000
267.75,114339,267,5,0.0,1.0,0.909,0.034,  1.1100,0,10000
268.0,114339,268,5,0.0,1.0,0.878,0.046,  1.1100,0,10000
268.25,114339,268,5,0.0,1.0,0.742,0.098,  1.1100,0,10000
268.5,114339,268,4,0.0,1.0,0.604,0.151,  1.1100,0,10000
268.75,114339,268,4,0.002,0.981,0.508,0.187,  1.1090,0,10000
