Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
501.0,102754,501,5,0.0,1.0,0.884,0.043,  0.5180,0,10000
501.25,102754,501,5,0.0,1.0,0.891,0.04,  0.5180,0,10000
501.5,102754,501,5,0.0,1.0,0.855,0.054,  0.5180,0,10000
501.75,102754,501,5,0.0,1.0,0.789,0.078,  0.5180,0,10000
502.0,102754,502,5,0.0,1.0,0.741,0.096,  0.5180,0,10000
502.25,102754,502,4,0.0,1.0,0.681,0.118,  0.5180,0,10000
502.5,102754,502,4,0.0,1.0,0.576,0.15,  0.5180,0,10000
502.75,102754,502,4,0.0,1.0,0.565,0.138,  0.5180,0,10000
503.0,102754,503,4,0.0,1.0,0.566,0.13,  0.5180,0,10000
503.25,102754,503,4,0.0,1.0,0.562,0.133,  0.5180,0,10000
503.5,102754,503,4,0.0,1.0,0.581,0.131,  0.5180,0,10000
503.75,102754,503,4,0.0,1.0,0.601,0.132,  0.5180,0,10000
504.0,102754,504,4,0.0,1.0,0.617,0.124,  0.5180,0,10000
504.25,102754,504,4,0.0,1.0,0.636,0.126,  0.5170,0,10000
504.5,102754,504,2,0.0,1.0,0.352,0.225,  0.5170,0,10000
504.75,102754,504,1,0.0,1.0,0.159,0.276,  0.5170,0,10000
505.0,102754,505,1,0.0,0.997,0.0,0.321,  0.5170,0,10000
505.25,102754,505,1,0.005,0.969,0.06,0.306,  0.5170,0,10000
505.5,102754,505,1,0.0,1.0,0.182,0.254,  0.5170,0,10000
505.75,102754,505,3,0.0,1.0,0.268,0.183,  0.5170,0,10000
506.0,102754,506,3,0.0,1.0,0.19,0.189,  0.5170,0,10000
506.25,102754,506,3,0.0,1.0,0.032,0.206,  0.5170,0,10000
506.5,102754,506,3,0.0,1.0,0.0,0.184,  0.5170,0,10000
506.75,102754,506,3,0.0,1.0,0.043,0.171,  0.5170,0,10000
507.0,102754,507,3,0.0,1.0,0.257,0.139,  0.5170,0,10000
507.25,102754,507,2,0.0,1.0,0.432,0.123,  0.5170,0,10000
507.5,102754,507,4,0.0,1.0,0.52,0.115,  0.5170,0,10000
507.75,102754,507,4,0.0,1.0,0.583,0.101,  0.5170,0,10000
508.0,102754,508,4,0.0,1.0,0.609,0.102,  0.5170,0,10000
508.25,102754,508,4,0.0,1.0,0.61,0.107,  0.5170,0,10000
508.5,102754,508,4,0.0,1.0,0.586,0.114,  0.5170,0,10000
508.75,102754,508,4,0.0,1.0,0.576,0.115,  0.5170,0,10000
509.0,102754,509,4,0.0,1.0,0.581,0.117,  0.5170,0,10000
509.25,102754,509,4,0.0,1.0,0.585,0.123,  0.5170,0,10000
509.5,102754,509,4,0.0,1.0,0.569,0.121,  0.5160,0,10000
509.75,102754,509,2,0.0,1.0,0.488,0.143,  0.5160,0,10000
510.0,102754,510,2,0.0,1.0,0.407,0.162,  0.5160,0,10000
510.25,102754,510,2,0.0,1.0,0.406,0.145,  0.5160,0,10000
510.5,102754,510,2,0.0,1.0,0.458,0.137,  0.5160,0,10000
510.75,102754,510,4,0.0,1.0,0.525,0.118,  0.5160,0,10000
511.0,102754,511,4,0.0,1.0,0.563,0.108,  0.5160,0,10000
511.25,102754,511,4,0.0,1.0,0.569,0.093,  0.5160,0,10000
511.5,102754,511,4,0.0,1.0,0.617,0.061,  0.5160,0,10000
511.75,102754,511,4,0.0,1.0,0.661,0.049,  0.5160,0,10000
512.0,102754,512,4,0.0,1.0,0.69,0.067,  0.5160,0,10000
512.25,102754,512,5,0.0,1.0,0.727,0.073,  0.5160,0,10000
512.5,102754,512,5,0.0,1.0,0.718,0.087,  0.5160,0,10000
