Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
530.0,109340,530,5,0.0,1.0,1.0,0.0,  0.4960,0,10000
530.25,109340,530,5,0.0,1.0,1.0,0.0,  0.4960,0,10000
530.5,109340,530,5,0.0,1.0,0.878,0.046,  0.4960,0,10000
530.75,109340,530,5,0.0,1.0,0.882,0.045,  0.4960,0,10000
531.0,109340,531,5,0.0,1.0,0.885,0.044,  0.4960,0,10000
531.25,109340,531,5,0.0,1.0,0.881,0.045,  0.4960,0,10000
531.5,109340,531,5,0.0,1.0,0.914,0.033,  0.4960,0,10000
531.75,109340,531,5,0.0,1.0,0.95,0.019,  0.4950,0,10000
532.0,109340,532,5,0.0,1.0,0.863,0.052,  0.4950,0,10000
532.25,109340,532,4,0.0,1.0,0.634,0.139,  0.4950,0,10000
532.5,109340,532,2,0.0,1.0,0.453,0.156,  0.4950,0,10000
532.75,109340,532,1,0.0,1.0,0.275,0.111,  0.4950,0,10000
533.0,109340,533,3,0.0,1.0,0.24,0.058,  0.4950,0,10000
533.25,109340,533,3,0.0,1.0,0.236,0.059,  0.4950,0,10000
533.5,109340,533,3,0.0,1.0,0.405,0.057,  0.4950,0,10000
533.75,109340,533,4,0.0,1.0,0.617,0.069,  0.4940,0,10000
534.0,109340,534,5,0.0,1.0,0.923,0.029,  0.4940,0,10000
534.25,109340,534,5,0.0,1.0,0.967,0.013,  0.4940,0,10000
534.5,109340,534,5,0.0,1.0,0.888,0.043,  0.4940,0,10000
534.75,109340,534,5,0.0,1.0,0.81,0.072,  0.4940,0,10000
535.0,109340,535,5,0.0,1.0,0.77,0.087,  0.4940,0,10000
535.25,109340,535,5,0.0,1.0,0.765,0.089,  0.4940,0,10000
535.5,109340,535,5,0.0,1.0,0.833,0.063,  0.4940,0,10000
535.75,109340,535,5,0.0,1.0,0.784,0.082,  0.4940,0,10000
536.0,109340,536,5,0.0,1.0,0.783,0.082,  0.4930,0,10000
536.25,109340,536,5,0.0,1.0,0.852,0.056,  0.4930,0,10000
536.5,109340,536,5,0.0,1.0,0.928,0.027,  0.4930,0,10000
536.75,109340,536,5,0.0,1.0,0.973,0.01,  0.4930,0,10000
537.0,109340,537,5,0.0,1.0,0.955,0.017,  0.4930,0,10000
537.25,109340,537,5,0.0,1.0,0.971,0.011,  0.4930,0,10000
537.5,109340,537,5,0.0,1.0,1.0,0.0,  0.4930,0,10000
537.75,109340,537,5,0.0,1.0,0.978,0.008,  0.4930,0,10000
538.0,109340,538,5,0.0,1.0,0.956,0.017,  0.4930,0,10000
538.25,109340,538,5,0.0,1.0,1.0,0.0,  0.4920,0,10000
538.5,109340,538,5,0.0,1.0,1.0,0.0,  0.4920,0,10000
538.75,109340,538,5,0.0,1.0,1.0,0.0,  0.4920,0,10000
539.0,109340,539,5,0.0,1.0,0.937,0.024,  0.4920,0,10000
539.25,109340,539,5,0.0,1.0,0.851,0.057,  0.4920,0,10000
539.5,109340,539,5,0.0,1.0,0.79,0.08,  0.4920,0,10000
539.75,109340,539,5,0.0,1.0,0.789,0.08,  0.4920,0,10000
540.0,109340,540,5,0.0,1.0,0.876,0.047,  0.4920,0,10000
540.25,109340,540,5,0.0,1.0,0.932,0.026,  0.4920,0,10000
540.5,109340,540,5,0.0,1.0,0.914,0.033,  0.4910,0,10000
540.75,109340,540,5,0.0,1.0,0.887,0.043,  0.4910,0,10000
541.0,109340,541,5,0.0,1.0,0.89,0.042,  0.4910,0,10000
541.25,109340,541,5,0.0,1.0,0.935,0.025,  0.4910,0,10000
541.5,109340,541,5,0.0,1.0,0.936,0.024,  0.4910,0,10000
541.75,109340,541,5,0.0,1.0,0.91,0.034,  0.4910,0,10000
542.0,109340,542,5,0.0,1.0,0.869,0.05,  0.4910,0,10000
542.25,109340,542,5,0.0,1.0,0.981,0.007,  0.4910,0,10000
542.5,109340,542,5,0.0,1.0,1.0,0.0,  0.4910,0,10000
542.75,109340,542,5,0.0,1.0,1.0,0.0,  0.4900,0,10000
543.0,109340,543,5,0.0,1.0,1.0,0.0,  0.4900,0,10000
543.25,109340,543,5,0.0,1.0,1.0,0.0,  0.4900,0,10000
543.5,109340,543,5,0.0,1.0,1.0,0.0,  0.4900,0,10000
543.75,109340,543,5,0.0,1.0,1.0,0.0,  0.4900,0,10000
