Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
230.0,114442,230,4,0.0,1.0,0.522,0.083,  0.7480,0,13000
230.25,114442,230,2,0.0,1.0,0.499,0.112,  0.7480,0,13000
230.5,114442,230,5,0.0,1.0,0.702,0.046,  0.7480,0,13000
230.75,114442,230,5,0.0,1.0,0.734,0.037,  0.7480,0,13000
231.0,114442,231,4,0.0,1.0,0.588,0.09,  0.7480,0,13000
231.25,114442,231,4,0.0,1.0,0.516,0.113,  0.7480,0,13000
231.5,114442,231,2,0.002,0.963,0.454,0.143,  0.7480,0,13000
231.75,114442,231,2,0.009,0.877,0.425,0.163,  0.7480,0,13000
232.0,114442,232,2,0.0,1.0,0.346,0.136,  0.7480,0,13000
232.25,114442,232,4,0.0,1.0,0.209,0.064,  0.7480,0,13000
232.5,114442,232,4,0.0,1.0,0.142,0.001,  0.7480,0,13000
232.75,114442,232,4,0.0,1.0,0.18,0.005,  0.7480,0,13000
233.0,114442,233,4,0.0,1.0,0.195,0.0,  0.7480,0,13000
233.25,114442,233,4,0.0,1.0,0.184,0.001,  0.7470,0,13000
233.5,114442,233,4,0.0,1.0,0.166,0.016,  0.7470,0,13000
233.75,114442,233,4,0.0,1.0,0.148,0.037,  0.7470,0,13000
234.0,114442,234,4,0.0,1.0,0.182,0.025,  0.7470,0,13000
234.25,114442,234,4,0.0,1.0,0.276,0.0,  0.7470,0,13000
234.5,114442,234,3,0.0,1.0,0.356,0.0,  0.7470,0,13000
234.75,114442,234,2,0.006,0.788,0.398,0.065,  0.7470,0,13000
235.0,114442,235,2,0.019,0.688,0.405,0.137,  0.7470,0,13000
235.25,114442,235,2,0.03,0.645,0.399,0.188,  0.7470,0,13000
235.5,114442,235,2,0.038,0.624,0.431,0.216,  0.7470,0,13000
235.75,114442,235,2,0.031,0.66,0.472,0.201,  0.7470,0,13000
236.0,114442,236,2,0.033,0.672,0.433,0.214,  0.7470,0,13000
236.25,114442,236,2,0.024,0.73,0.427,0.197,  0.7470,0,13000
236.5,114442,236,4,0.023,0.686,0.583,0.159,  0.7460,0,13000
236.75,114442,236,2,0.029,0.682,0.487,0.195,  0.7460,0,13000
237.0,114442,237,1,0.046,0.659,0.254,0.283,  0.7460,0,13000
237.25,114442,237,1,0.0,1.0,0.283,0.149,  0.7460,0,13000
237.5,114442,237,2,0.0,1.0,0.426,0.098,  0.7460,0,13000
237.75,114442,237,2,0.016,0.769,0.402,0.156,  0.7460,0,13000
238.0,114442,238,2,0.053,0.532,0.361,0.242,  0.7460,0,13000
238.25,114442,238,2,0.054,0.493,0.394,0.23,  0.7460,0,13000
238.5,114442,238,2,0.051,0.482,0.44,0.213,  0.7460,0,13000
238.75,114442,238,2,0.042,0.523,0.438,0.195,  0.7460,0,13000
239.0,114442,239,2,0.043,0.547,0.404,0.209,  0.7460,0,13000
239.25,114442,239,2,0.051,0.548,0.366,0.241,  0.7460,0,13000
239.5,114442,239,2,0.049,0.585,0.344,0.249,  0.7460,0,13000
239.75,114442,239,2,0.031,0.668,0.423,0.203,  0.7450,0,13000
240.0,114442,240,4,0.011,0.781,0.604,0.109,  0.7450,0,13000
240.25,114442,240,5,0.003,0.85,0.748,0.048,  0.7450,0,13000
240.5,114442,240,5,0.001,0.975,0.748,0.059,  0.7450,0,13000
240.75,114442,240,4,0.0,1.0,0.698,0.076,  0.7450,0,13000
241.0,114442,241,4,0.0,1.0,0.641,0.091,  0.7450,0,13000
241.25,114442,241,4,0.002,0.958,0.554,0.115,  0.7450,0,13000
241.5,114442,241,2,0.009,0.852,0.449,0.144,  0.7450,0,13000
241.75,114442,241,2,0.017,0.773,0.395,0.166,  0.7450,0,13000
242.0,114442,242,2,0.029,0.651,0.428,0.181,  0.7450,0,13000
