Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.09,111735,400,2,0.007,0.923,0.425,0.207,  0.5380,0,13000
400.34,111735,400,2,0.015,0.875,0.304,0.251,  0.5380,0,13000
400.59,111735,400,1,0.023,0.834,0.177,0.296,  0.5380,0,13000
400.84,111735,400,1,0.028,0.817,0.115,0.319,  0.5370,0,13000
401.09,111735,401,1,0.034,0.791,0.064,0.337,  0.5370,0,13000
401.34,111735,401,1,0.037,0.777,0.053,0.341,  0.5370,0,13000
401.59,111735,401,1,0.034,0.765,0.16,0.302,  0.5370,0,13000
401.84,111735,401,1,0.036,0.745,0.176,0.297,  0.5370,0,13000
402.09,111735,402,3,0.011,0.902,0.123,0.25,  0.5370,0,13000
402.34,111735,402,3,0.0,1.0,0.131,0.225,  0.5360,0,13000
402.59,111735,402,3,0.008,0.926,0.187,0.24,  0.5360,0,13000
402.84,111735,402,1,0.025,0.802,0.249,0.271,  0.5360,0,13000
403.09,111735,403,1,0.019,0.849,0.267,0.264,  0.5360,0,13000
403.34,111735,403,1,0.018,0.853,0.289,0.256,  0.5360,0,13000
403.59,111735,403,1,0.023,0.813,0.274,0.261,  0.5360,0,13000
403.84,111735,403,1,0.031,0.762,0.232,0.276,  0.5350,0,13000
404.09,111735,404,1,0.035,0.743,0.212,0.284,  0.5350,0,13000
404.34,111735,404,3,0.014,0.871,0.226,0.232,  0.5350,0,13000
404.59,111735,404,5,0.0,1.0,0.405,0.158,  0.5350,0,13000
404.84,111735,404,4,0.009,0.883,0.54,0.165,  0.5350,0,13000
405.09,111735,405,4,0.002,0.971,0.606,0.142,  0.5350,0,13000
405.34,111735,405,4,0.0,1.0,0.644,0.128,  0.5340,0,13000
405.59,111735,405,4,0.0,1.0,0.676,0.117,  0.5340,0,13000
405.84,111735,405,5,0.0,1.0,0.741,0.093,  0.5340,0,13000
406.09,111735,406,5,0.0,1.0,0.749,0.09,  0.5340,0,13000
406.34,111735,406,5,0.0,1.0,0.709,0.105,  0.5340,0,13000
406.59,111735,406,5,0.0,1.0,0.703,0.107,  0.5340,0,13000
406.84,111735,406,5,0.0,1.0,0.708,0.105,  0.5330,0,13000
407.09,111735,407,4,0.0,1.0,0.663,0.121,  0.5330,0,13000
407.34,111735,407,4,0.0,1.0,0.67,0.119,  0.5330,0,13000
407.59,111735,407,5,0.0,1.0,0.804,0.071,  0.5330,0,13000
407.84,111735,407,5,0.0,1.0,0.88,0.043,  0.5330,0,13000
408.09,111735,408,5,0.0,1.0,0.88,0.043,  0.5330,0,13000
408.34,111735,408,5,0.0,1.0,0.812,0.068,  0.5320,0,13000
408.59,111735,408,5,0.0,1.0,0.78,0.076,  0.5320,0,13000
408.84,111735,408,5,0.0,1.0,0.826,0.063,  0.5320,0,13000
409.09,111735,409,5,0.0,1.0,0.877,0.044,  0.5320,0,13000
409.34,111735,409,5,0.0,1.0,0.821,0.065,  0.5320,0,13000
409.59,111735,409,5,0.0,1.0,0.757,0.087,  0.5320,0,13000
409.84,111735,409,5,0.0,1.0,0.741,0.093,  0.5310,0,13000
410.09,111735,410,5,0.0,1.0,0.744,0.092,  0.5310,0,13000
410.34,111735,410,4,0.0,1.0,0.695,0.11,  0.5310,0,13000
410.59,111735,410,4,0.0,1.0,0.613,0.139,  0.5310,0,13000
410.84,111735,410,4,0.0,1.0,0.583,0.15,  0.5310,0,13000
411.09,111735,411,4,0.0,1.0,0.561,0.158,  0.5310,0,13000
411.34,111735,411,4,0.0,1.0,0.569,0.155,  0.5300,0,13000
411.59,111735,411,4,0.0,1.0,0.559,0.159,  0.5300,0,13000
411.84,111735,411,4,0.0,1.0,0.561,0.158,  0.5300,0,13000
412.09,111735,412,4,0.0,1.0,0.567,0.156,  0.5300,0,13000
412.34,111735,412,4,0.0,1.0,0.671,0.118,  0.5300,0,13000
412.59,111735,412,5,0.0,1.0,0.757,0.088,  0.5300,0,13000
412.84,111735,412,5,0.0,1.0,0.795,0.074,  0.5290,0,13000
413.09,111735,413,5,0.0,1.0,0.734,0.096,  0.5290,0,13000
413.34,111735,413,4,0.0,1.0,0.692,0.111,  0.5290,0,13000
413.59,111735,413,4,0.0,1.0,0.693,0.111,  0.5290,0,13000
413.84,111735,413,4,0.0,1.0,0.682,0.114,  0.5290,0,13000
414.09,111735,414,4,0.0,1.0,0.653,0.125,  0.5290,0,13000
414.34,111735,414,4,0.0,1.0,0.599,0.144,  0.5280,0,13000
414.59,111735,414,4,0.001,0.98,0.562,0.158,  0.5280,0,13000
414.84,111735,414,4,0.0,1.0,0.569,0.146,  0.5280,0,13000
