Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
391.24,109884,391,4,0.0,1.0,0.63,0.137,  1.0190,0,13000
391.49,109884,391,4,0.0,1.0,0.585,0.153,  1.0190,0,13000
391.74,109884,391,2,0.0,1.0,0.492,0.188,  1.0190,0,13000
391.99,109884,391,4,0.0,1.0,0.535,0.172,  1.0190,0,13000
392.24,109884,392,5,0.0,1.0,0.737,0.097,  1.0190,0,13000
392.49,109884,392,5,0.0,1.0,0.822,0.066,  1.0190,0,13000
392.74,109884,392,5,0.0,1.0,0.806,0.07,  1.0190,0,13000
392.99,109884,392,5,0.0,1.0,0.71,0.089,  1.0190,0,13000
393.24,109884,393,5,0.0,1.0,0.72,0.085,  1.0190,0,13000
393.49,109884,393,5,0.0,1.0,0.806,0.072,  1.0190,0,13000
393.74,109884,393,5,0.0,1.0,0.878,0.045,  1.0190,0,13000
393.99,109884,393,5,0.0,1.0,0.855,0.053,  1.0190,0,13000
394.24,109884,394,5,0.0,1.0,0.761,0.089,  1.0190,0,13000
394.49,109884,394,4,0.0,1.0,0.673,0.121,  1.0190,0,13000
394.74,109884,394,4,0.0,1.0,0.587,0.153,  1.0190,0,13000
394.99,109884,394,4,0.0,1.0,0.541,0.17,  1.0190,0,13000
395.24,109884,395,4,0.0,1.0,0.517,0.179,  1.0190,0,13000
395.49,109884,395,4,0.0,1.0,0.538,0.171,  1.0190,0,13000
395.74,109884,395,4,0.0,1.0,0.51,0.181,  1.0190,0,13000
395.99,109884,395,2,0.0,1.0,0.432,0.21,  1.0190,0,13000
396.24,109884,396,2,0.0,1.0,0.394,0.224,  1.0190,0,13000
396.49,109884,396,2,0.0,1.0,0.432,0.21,  1.0190,0,13000
396.74,109884,396,4,0.0,1.0,0.512,0.18,  1.0190,0,13000
396.99,109884,396,4,0.0,1.0,0.569,0.16,  1.0190,0,13000
397.24,109884,397,4,0.0,1.0,0.617,0.142,  1.0190,0,13000
397.49,109884,397,4,0.0,1.0,0.668,0.123,  1.0190,0,13000
397.74,109884,397,5,0.0,1.0,0.724,0.102,  1.0190,0,13000
397.99,109884,397,5,0.0,1.0,0.801,0.074,  1.0190,0,13000
398.24,109884,398,5,0.0,1.0,0.874,0.047,  1.0190,0,13000
398.49,109884,398,5,0.0,1.0,0.834,0.061,  1.0190,0,13000
398.74,109884,398,5,0.0,1.0,0.863,0.051,  1.0190,0,13000
398.99,109884,398,5,0.0,1.0,0.892,0.04,  1.0190,0,13000
