Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
465.0,105735,465,5,0.0,1.0,1.0,0.0,  0.6170,0,13000
465.25,105735,465,5,0.0,1.0,1.0,0.0,  0.6170,0,13000
465.5,105735,465,5,0.0,1.0,0.931,0.026,  0.6170,0,13000
465.75,105735,465,5,0.0,1.0,0.83,0.063,  0.6170,0,13000
466.0,105735,466,5,0.0,1.0,0.735,0.098,  0.6170,0,13000
466.25,105735,466,4,0.0,1.0,0.626,0.138,  0.6170,0,13000
466.5,105735,466,2,0.0,1.0,0.461,0.199,  0.6170,0,13000
466.75,105735,466,2,0.0,1.0,0.34,0.244,  0.6170,0,13000
467.0,105735,467,2,0.0,1.0,0.34,0.244,  0.6170,0,13000
467.25,105735,467,2,0.0,1.0,0.368,0.234,  0.6170,0,13000
467.5,105735,467,2,0.003,0.974,0.309,0.256,  0.6170,0,13000
467.75,105735,467,2,0.003,0.977,0.347,0.242,  0.6160,0,13000
468.0,105735,468,2,0.0,1.0,0.463,0.18,  0.6160,0,13000
468.25,105735,468,4,0.0,1.0,0.521,0.148,  0.6160,0,13000
468.5,105735,468,2,0.0,1.0,0.305,0.237,  0.6160,0,13000
468.75,105735,468,1,0.004,0.971,0.215,0.281,  0.6160,0,13000
469.0,105735,469,2,0.0,1.0,0.373,0.22,  0.6160,0,13000
469.25,105735,469,2,0.0,1.0,0.464,0.198,  0.6160,0,13000
469.5,105735,469,4,0.0,1.0,0.537,0.171,  0.6160,0,13000
469.75,105735,469,4,0.0,1.0,0.609,0.145,  0.6160,0,13000
470.0,105735,470,4,0.0,1.0,0.53,0.17,  0.6160,0,13000
470.25,105735,470,2,0.0,1.0,0.472,0.195,  0.6160,0,13000
470.5,105735,470,2,0.0,1.0,0.486,0.168,  0.6160,0,13000
470.75,105735,470,4,0.0,1.0,0.517,0.107,  0.6160,0,13000
471.0,105735,471,3,0.0,1.0,0.29,0.169,  0.6160,0,13000
471.25,105735,471,3,0.0,1.0,0.071,0.253,  0.6160,0,13000
471.5,105735,471,1,0.006,0.958,0.0,0.304,  0.6150,0,13000
471.75,105735,471,1,0.0,1.0,0.229,0.24,  0.6150,0,13000
472.0,105735,472,2,0.0,1.0,0.477,0.154,  0.6150,0,13000
472.25,105735,472,4,0.0,1.0,0.548,0.125,  0.6150,0,13000
472.5,105735,472,4,0.0,1.0,0.535,0.128,  0.6150,0,13000
472.75,105735,472,2,0.0,1.0,0.446,0.164,  0.6150,0,13000
473.0,105735,473,2,0.0,1.0,0.35,0.202,  0.6150,0,13000
473.25,105735,473,2,0.0,1.0,0.477,0.155,  0.6150,0,13000
473.5,105735,473,4,0.0,1.0,0.617,0.11,  0.6150,0,13000
473.75,105735,473,4,0.0,1.0,0.695,0.088,  0.6150,0,13000
474.0,105735,474,4,0.0,1.0,0.659,0.094,  0.6150,0,13000
474.25,105735,474,4,0.0,1.0,0.685,0.082,  0.6150,0,13000
474.5,105735,474,5,0.0,1.0,0.74,0.077,  0.6150,0,13000
474.75,105735,474,5,0.0,1.0,0.759,0.07,  0.6150,0,13000
475.0,105735,475,5,0.0,1.0,0.711,0.075,  0.6150,0,13000
475.25,105735,475,4,0.0,1.0,0.668,0.083,  0.6150,0,13000
475.5,105735,475,5,0.0,1.0,0.749,0.069,  0.6140,0,13000
475.75,105735,475,5,0.0,1.0,0.837,0.045,  0.6140,0,13000
476.0,105735,476,5,0.0,1.0,0.82,0.044,  0.6140,0,13000
476.25,105735,476,5,0.0,1.0,0.847,0.034,  0.6140,0,13000
476.5,105735,476,5,0.0,1.0,0.797,0.051,  0.6140,0,13000
476.75,105735,476,4,0.0,1.0,0.633,0.117,  0.6140,0,13000
477.0,105735,477,4,0.0,1.0,0.657,0.111,  0.6140,0,13000
477.25,105735,477,4,0.0,1.0,0.663,0.104,  0.6140,0,13000
477.5,105735,477,4,0.0,1.0,0.659,0.103,  0.6140,0,13000
477.75,105735,477,4,0.0,1.0,0.52,0.177,  0.6140,0,13000
478.0,105735,478,2,0.0,1.0,0.409,0.219,  0.6140,0,13000
478.25,105735,478,2,0.0,1.0,0.358,0.2,  0.6140,0,13000
478.5,105735,478,3,0.0,1.0,0.233,0.192,  0.6140,0,13000
478.75,105735,478,2,0.0,1.0,0.302,0.241,  0.6140,0,13000
479.0,105735,479,2,0.0,1.0,0.429,0.211,  0.6140,0,13000
479.25,105735,479,4,0.0,1.0,0.57,0.151,  0.6140,0,13000
479.5,105735,479,4,0.0,1.0,0.689,0.098,  0.6130,0,13000
479.75,105735,479,5,0.0,1.0,0.731,0.074,  0.6130,0,13000
480.0,105735,480,4,0.0,1.0,0.506,0.159,  0.6130,0,13000
480.25,105735,480,4,0.0,1.0,0.571,0.146,  0.6130,0,13000
480.5,105735,480,5,0.0,1.0,0.703,0.11,  0.6130,0,13000
