Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.0,122499,250,4,0.0,1.0,0.597,0.128,  0.5570,0,13000
250.25,122499,250,4,0.0,1.0,0.608,0.123,  0.5560,0,13000
250.5,122499,250,4,0.0,1.0,0.609,0.123,  0.5560,0,13000
250.75,122499,250,4,0.0,1.0,0.609,0.124,  0.5560,0,13000
251.0,122499,251,4,0.0,1.0,0.601,0.126,  0.5560,0,13000
251.25,122499,251,4,0.0,1.0,0.592,0.126,  0.5560,0,13000
251.5,122499,251,4,0.0,1.0,0.582,0.125,  0.5560,0,13000
251.75,122499,251,4,0.0,1.0,0.573,0.13,  0.5560,0,13000
252.0,122499,252,4,0.001,0.982,0.564,0.138,  0.5560,0,13000
252.25,122499,252,4,0.004,0.942,0.555,0.138,  0.5550,0,13000
252.5,122499,252,4,0.0,1.0,0.555,0.122,  0.5550,0,13000
252.75,122499,252,4,0.0,1.0,0.546,0.117,  0.5550,0,13000
253.0,122499,253,4,0.0,1.0,0.547,0.119,  0.5550,0,13000
253.25,122499,253,4,0.0,1.0,0.548,0.12,  0.5550,0,13000
253.5,122499,253,4,0.0,1.0,0.549,0.123,  0.5550,0,13000
253.75,122499,253,4,0.0,1.0,0.54,0.127,  0.5550,0,13000
254.0,122499,254,4,0.0,1.0,0.541,0.125,  0.5550,0,13000
254.25,122499,254,4,0.0,1.0,0.542,0.118,  0.5540,0,13000
254.5,122499,254,4,0.0,1.0,0.553,0.11,  0.5540,0,13000
254.75,122499,254,4,0.0,1.0,0.564,0.095,  0.5540,0,13000
255.0,122499,255,4,0.0,1.0,0.646,0.067,  0.5540,0,13000
255.25,122499,255,5,0.0,1.0,0.727,0.052,  0.5540,0,13000
255.5,122499,255,5,0.0,1.0,0.809,0.037,  0.5540,0,13000
255.75,122499,255,5,0.0,1.0,0.87,0.029,  0.5540,0,13000
256.0,122499,256,5,0.0,1.0,0.881,0.033,  0.5540,0,13000
256.25,122499,256,5,0.0,1.0,0.872,0.043,  0.5530,0,13000
256.5,122499,256,5,0.0,1.0,0.843,0.054,  0.5530,0,13000
256.75,122499,256,5,0.0,1.0,0.783,0.075,  0.5530,0,13000
257.0,122499,257,4,0.0,1.0,0.694,0.105,  0.5530,0,13000
257.25,122499,257,4,0.0,1.0,0.644,0.117,  0.5530,0,13000
257.5,122499,257,4,0.0,1.0,0.625,0.113,  0.5530,0,13000
257.75,122499,257,4,0.0,1.0,0.626,0.104,  0.5530,0,13000
258.0,122499,258,4,0.0,1.0,0.616,0.096,  0.5530,0,13000
258.25,122499,258,4,0.0,1.0,0.607,0.094,  0.5520,0,13000
258.5,122499,258,4,0.0,1.0,0.568,0.097,  0.5520,0,13000
258.75,122499,258,2,0.0,1.0,0.498,0.095,  0.5520,0,13000
259.0,122499,259,2,0.0,1.0,0.418,0.128,  0.5520,0,13000
259.25,122499,259,2,0.0,1.0,0.359,0.151,  0.5520,0,13000
259.5,122499,259,2,0.013,0.839,0.309,0.18,  0.5520,0,13000
259.75,122499,259,1,0.027,0.71,0.28,0.206,  0.5520,0,13000
260.0,122499,260,1,0.039,0.636,0.24,0.233,  0.5520,0,13000
260.25,122499,260,1,0.042,0.622,0.221,0.242,  0.5510,0,13000
260.5,122499,260,1,0.043,0.615,0.222,0.242,  0.5510,0,13000
260.75,122499,260,1,0.042,0.611,0.233,0.236,  0.5510,0,13000
261.0,122499,261,1,0.036,0.614,0.295,0.206,  0.5510,1,13000
261.25,122499,261,2,0.032,0.62,0.326,0.189,  0.5510,0,13000
261.5,122499,261,2,0.031,0.59,0.377,0.169,  0.5510,0,13000
261.75,122499,261,2,0.03,0.548,0.439,0.149,  0.5510,0,13000
262.0,122499,262,2,0.03,0.484,0.49,0.133,  0.5510,0,13000
262.25,122499,262,4,0.028,0.422,0.541,0.111,  0.5510,0,13000
262.5,122499,262,4,0.021,0.387,0.623,0.081,  0.5500,0,13000
262.75,122499,262,4,0.017,0.382,0.654,0.065,  0.5500,0,13000
263.0,122499,263,5,0.012,0.373,0.706,0.044,  0.5500,0,13000
263.25,122499,263,5,0.009,0.39,0.737,0.033,  0.5500,0,13000
263.5,122499,263,5,0.007,0.411,0.758,0.027,  0.5500,0,13000
263.75,122499,263,5,0.005,0.433,0.779,0.02,  0.5500,0,13000
264.0,122499,264,5,0.002,0.435,0.811,0.007,  0.5500,0,13000
264.25,122499,264,5,0.0,1.0,0.831,0.0,  0.5500,0,13000
264.5,122499,264,5,0.0,1.0,0.853,0.0,  0.5490,0,13000
264.75,122499,264,5,0.0,1.0,0.864,0.0,  0.5490,0,13000
265.0,122499,265,5,0.0,1.0,0.875,0.0,  0.5490,0,13000
265.25,122499,265,5,0.0,1.0,0.845,0.0,  0.5490,0,13000
265.5,122499,265,5,0.0,1.0,0.806,0.0,  0.5490,0,13000
265.75,122499,265,5,0.001,0.595,0.736,0.006,  0.5490,0,13000
266.0,122499,266,4,0.004,0.648,0.676,0.026,  0.5490,0,13000
266.25,122499,266,4,0.005,0.685,0.637,0.039,  0.5490,0,13000
266.5,122499,266,4,0.006,0.699,0.628,0.044,  0.5480,0,13000
266.75,122499,266,4,0.006,0.709,0.619,0.05,  0.5480,0,13000
267.0,122499,267,4,0.007,0.701,0.62,0.053,  0.5480,0,13000
267.25,122499,267,4,0.007,0.687,0.631,0.053,  0.5480,0,13000
267.5,122499,267,4,0.007,0.691,0.632,0.057,  0.5480,0,13000
267.75,122499,267,4,0.008,0.678,0.643,0.057,  0.5480,0,13000
268.0,122499,268,4,0.007,0.665,0.664,0.052,  0.5480,0,13000
268.25,122499,268,4,0.007,0.66,0.675,0.048,  0.5480,0,13000
268.5,122499,268,5,0.006,0.645,0.706,0.037,  0.5480,0,13000
268.75,122499,268,5,0.004,0.627,0.738,0.027,  0.5470,0,13000
269.0,122499,269,5,0.003,0.603,0.758,0.021,  0.5470,0,13000
269.25,122499,269,5,0.002,0.59,0.78,0.013,  0.5470,0,13000
269.5,122499,269,5,0.002,0.583,0.791,0.009,  0.5470,0,13000
269.75,122499,269,5,0.001,0.581,0.791,0.007,  0.5470,0,13000
270.0,122499,270,5,0.001,0.587,0.782,0.006,  0.5470,0,13000
270.25,122499,270,5,0.001,0.601,0.764,0.007,  0.5470,0,13000
270.5,122499,270,5,0.001,0.584,0.754,0.008,  0.5470,0,13000
270.75,122499,270,5,0.004,0.586,0.715,0.023,  0.5460,0,13000
271.0,122499,271,4,0.005,0.584,0.695,0.03,  0.5460,0,13000
271.25,122499,271,4,0.006,0.577,0.676,0.032,  0.5460,0,13000
271.5,122499,271,4,0.007,0.593,0.637,0.039,  0.5460,0,13000
271.75,122499,271,4,0.007,0.589,0.617,0.039,  0.5460,0,13000
272.0,122499,272,4,0.008,0.568,0.608,0.045,  0.5460,0,13000
272.25,122499,272,4,0.01,0.576,0.569,0.059,  0.5460,0,13000
272.5,122499,272,4,0.012,0.562,0.55,0.067,  0.5460,0,13000
272.75,122499,272,4,0.014,0.541,0.54,0.074,  0.5450,0,13000
273.0,122499,273,2,0.018,0.53,0.491,0.092,  0.5450,0,13000
273.25,122499,273,2,0.022,0.504,0.471,0.103,  0.5450,0,13000
273.5,122499,273,2,0.028,0.479,0.432,0.124,  0.5450,0,13000
273.75,122499,273,2,0.034,0.483,0.352,0.152,  0.5450,0,13000
274.0,122499,274,2,0.04,0.458,0.313,0.166,  0.5450,0,13000
274.25,122499,274,2,0.039,0.461,0.303,0.165,  0.5450,0,13000
274.5,122499,274,2,0.041,0.434,0.304,0.166,  0.5450,0,13000
274.75,122499,274,2,0.041,0.412,0.326,0.158,  0.5450,0,13000
275.0,122499,275,2,0.04,0.394,0.337,0.151,  0.5440,0,13000
275.25,122499,275,2,0.042,0.376,0.328,0.153,  0.5440,0,13000
275.5,122499,275,2,0.042,0.362,0.319,0.151,  0.5440,0,13000
275.75,122499,275,2,0.043,0.357,0.309,0.152,  0.5440,0,13000
276.0,122499,276,2,0.042,0.34,0.32,0.146,  0.5440,0,13000
276.25,122499,276,2,0.039,0.331,0.341,0.135,  0.5440,0,13000
276.5,122499,276,2,0.038,0.297,0.383,0.125,  0.5440,0,13000
276.75,122499,276,2,0.036,0.265,0.434,0.113,  0.5440,0,13000
277.0,122499,277,4,0.038,0.221,0.506,0.113,  0.5430,0,13000
277.25,122499,277,4,0.035,0.197,0.567,0.101,  0.5430,0,13000
277.5,122499,277,5,0.022,0.146,0.765,0.059,  0.5430,0,13000
277.75,122499,277,5,0.022,0.136,0.791,0.058,  0.5430,0,13000
278.0,122499,278,5,0.027,0.128,0.792,0.07,  0.5430,0,13000
278.25,122499,278,4,0.055,0.152,0.531,0.144,  0.5430,0,13000
278.5,122499,278,2,0.065,0.154,0.468,0.171,  0.5430,0,13000
278.75,122499,278,2,0.074,0.148,0.418,0.191,  0.5430,0,13000
279.0,122499,279,2,0.076,0.136,0.425,0.192,  0.5430,0,13000
279.25,122499,279,2,0.083,0.135,0.381,0.209,  0.5420,0,13000
279.5,122499,279,2,0.09,0.128,0.349,0.223,  0.5420,0,13000
279.75,122499,279,2,0.093,0.118,0.344,0.227,  0.5420,0,13000
280.0,122499,280,2,0.094,0.109,0.344,0.229,  0.5420,0,13000
280.25,122499,280,2,0.093,0.101,0.351,0.225,  0.5420,0,13000
280.5,122499,280,2,0.092,0.09,0.358,0.219,  0.5420,0,13000
280.75,122499,280,2,0.089,0.082,0.378,0.211,  0.5420,0,13000
281.0,122499,281,2,0.085,0.072,0.404,0.201,  0.5420,0,13000
281.25,122499,281,2,0.084,0.067,0.417,0.197,  0.5410,0,13000
281.5,122499,281,2,0.088,0.066,0.392,0.206,  0.5410,0,13000
281.75,122499,281,2,0.099,0.068,0.336,0.229,  0.5410,0,13000
282.0,122499,282,2,0.106,0.068,0.304,0.243,  0.5410,0,13000
282.25,122499,282,1,0.11,0.069,0.286,0.252,  0.5410,0,13000
282.5,122499,282,1,0.111,0.067,0.28,0.255,  0.5410,0,13000
282.75,122499,282,1,0.113,0.063,0.268,0.258,  0.5410,0,13000
283.0,122499,283,1,0.113,0.061,0.268,0.256,  0.5410,0,13000
283.25,122499,283,1,0.107,0.058,0.294,0.244,  0.5410,0,13000
283.5,122499,283,2,0.102,0.056,0.32,0.233,  0.5400,0,13000
283.75,122499,283,2,0.103,0.055,0.321,0.235,  0.5400,0,13000
284.0,122499,284,1,0.113,0.057,0.277,0.255,  0.5400,0,13000
284.25,122499,284,1,0.125,0.06,0.227,0.281,  0.5400,0,13000
284.5,122499,284,1,0.124,0.059,0.24,0.277,  0.5400,0,13000
284.75,122499,284,1,0.113,0.054,0.298,0.254,  0.5400,0,13000
