Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
270.0,124885,270,5,0.0,0.937,0.954,0.018,  0.3110,0,13000
270.25,124885,270,5,0.001,0.921,0.942,0.022,  0.3100,0,13000
270.5,124885,270,5,0.001,0.904,0.93,0.027,  0.3100,0,13000
270.75,124885,270,5,0.001,0.926,0.949,0.019,  0.3100,0,13000
271.0,124885,271,5,0.0,0.95,0.968,0.012,  0.3100,0,13000
271.25,124885,271,5,0.0,0.949,0.969,0.012,  0.3100,0,13000
271.5,124885,271,5,0.001,0.923,0.951,0.019,  0.3100,0,13000
271.75,124885,271,5,0.0,0.97,0.914,0.02,  0.3090,0,13000
272.0,124885,272,5,0.0,1.0,0.859,0.0,  0.3090,0,13000
272.25,124885,272,5,0.0,1.0,0.866,0.0,  0.3090,0,13000
272.5,124885,272,5,0.0,1.0,0.897,0.0,  0.3090,0,13000
272.75,124885,272,5,0.0,0.895,0.916,0.006,  0.3090,0,13000
273.0,124885,273,5,0.002,0.802,0.911,0.029,  0.3090,0,13000
273.25,124885,273,5,0.003,0.82,0.905,0.036,  0.3080,0,13000
273.5,124885,273,5,0.002,0.89,0.899,0.038,  0.3080,0,13000
273.75,124885,273,5,0.001,0.959,0.9,0.038,  0.3080,0,13000
274.0,124885,274,5,0.0,1.0,0.919,0.031,  0.3080,0,13000
274.25,124885,274,5,0.0,1.0,0.92,0.031,  0.3080,0,13000
274.5,124885,274,5,0.0,1.0,0.895,0.04,  0.3080,0,13000
274.75,124885,274,5,0.0,1.0,0.89,0.042,  0.3080,0,13000
275.0,124885,275,5,0.0,1.0,0.903,0.037,  0.3070,0,13000
275.25,124885,275,5,0.0,1.0,0.916,0.001,  0.3070,0,13000
275.5,124885,275,5,0.0,1.0,0.916,0.016,  0.3070,0,13000
275.75,124885,275,5,0.0,1.0,0.904,0.036,  0.3070,0,13000
276.0,124885,276,5,0.0,0.979,0.874,0.048,  0.3070,0,13000
276.25,124885,276,5,0.0,0.987,0.856,0.051,  0.3070,0,13000
276.5,124885,276,5,0.001,0.966,0.862,0.05,  0.3060,0,13000
276.75,124885,276,5,0.0,0.993,0.906,0.036,  0.3060,0,13000
277.0,124885,277,5,0.0,0.999,0.932,0.026,  0.3060,0,13000
277.25,124885,277,5,0.0,1.0,0.957,0.016,  0.3060,0,13000
277.5,124885,277,5,0.001,0.928,0.927,0.028,  0.3060,0,13000
277.75,124885,277,5,0.001,0.927,0.884,0.033,  0.3060,0,13000
278.0,124885,278,5,0.0,0.992,0.853,0.029,  0.3050,0,13000
278.25,124885,278,5,0.0,1.0,0.854,0.006,  0.3050,0,13000
278.5,124885,278,5,0.0,1.0,0.88,0.008,  0.3050,0,13000
278.75,124885,278,5,0.001,0.937,0.886,0.03,  0.3050,0,13000
279.0,124885,279,5,0.002,0.885,0.911,0.03,  0.3050,0,13000
279.25,124885,279,5,0.002,0.85,0.906,0.036,  0.3050,0,13000
279.5,124885,279,5,0.003,0.843,0.9,0.038,  0.3050,0,13000
279.75,124885,279,5,0.002,0.862,0.901,0.035,  0.3040,0,13000
280.0,124885,280,5,0.003,0.851,0.889,0.039,  0.3040,0,13000
280.25,124885,280,5,0.004,0.821,0.871,0.049,  0.3040,0,13000
280.5,124885,280,5,0.002,0.862,0.884,0.041,  0.3040,0,13000
280.75,124885,280,5,0.001,0.907,0.903,0.029,  0.3040,0,13000
281.0,124885,281,5,0.0,0.964,0.909,0.017,  0.3040,0,13000
281.25,124885,281,5,0.001,0.893,0.898,0.027,  0.3030,0,13000
281.5,124885,281,5,0.004,0.781,0.886,0.043,  0.3030,0,13000
