Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
250.0,124877,250,5,0.0,1.0,0.843,0.06,  0.7670,0,13000
250.25,124877,250,5,0.0,1.0,0.854,0.056,  0.7670,0,13000
250.5,124877,250,5,0.0,1.0,0.875,0.047,  0.7670,0,13000
250.75,124877,250,5,0.0,0.98,0.867,0.051,  0.7670,0,13000
251.0,124877,251,5,0.002,0.942,0.79,0.08,  0.7660,0,13000
251.25,124877,251,5,0.002,0.938,0.782,0.083,  0.7660,0,13000
251.5,124877,251,5,0.002,0.944,0.813,0.071,  0.7660,0,13000
251.75,124877,251,5,0.001,0.947,0.833,0.063,  0.7660,0,13000
252.0,124877,252,5,0.003,0.902,0.845,0.059,  0.7660,0,13000
252.25,124877,252,5,0.003,0.884,0.827,0.066,  0.7650,0,13000
252.5,124877,252,5,0.006,0.825,0.799,0.076,  0.7650,0,13000
252.75,124877,252,5,0.008,0.795,0.771,0.087,  0.7650,0,13000
253.0,124877,253,5,0.008,0.792,0.753,0.087,  0.7650,0,13000
253.25,124877,253,5,0.005,0.837,0.775,0.07,  0.7640,0,13000
253.5,124877,253,5,0.001,0.919,0.815,0.04,  0.7640,0,13000
253.75,124877,253,5,0.0,1.0,0.845,0.0,  0.7640,0,13000
254.0,124877,254,5,0.002,0.914,0.837,0.062,  0.7640,0,13000
254.25,124877,254,5,0.002,0.927,0.839,0.061,  0.7640,0,13000
254.5,124877,254,5,0.002,0.939,0.841,0.061,  0.7630,0,13000
254.75,124877,254,5,0.001,0.944,0.871,0.049,  0.7630,0,13000
255.0,124877,255,5,0.001,0.932,0.902,0.037,  0.7630,0,13000
255.25,124877,255,5,0.001,0.931,0.913,0.033,  0.7630,0,13000
255.5,124877,255,5,0.002,0.91,0.885,0.044,  0.7630,0,13000
255.75,124877,255,5,0.002,0.919,0.877,0.044,  0.7620,0,13000
256.0,124877,256,5,0.002,0.907,0.889,0.042,  0.7620,0,13000
256.25,124877,256,5,0.002,0.912,0.841,0.06,  0.7620,0,13000
256.5,124877,256,5,0.002,0.929,0.803,0.075,  0.7620,0,13000
256.75,124877,256,5,0.001,0.961,0.776,0.085,  0.7610,0,13000
257.0,124877,257,5,0.0,1.0,0.758,0.089,  0.7610,0,13000
257.25,124877,257,5,0.0,1.0,0.73,0.091,  0.7610,0,13000
257.5,124877,257,4,0.0,1.0,0.693,0.096,  0.7610,0,13000
257.75,124877,257,5,0.0,1.0,0.743,0.078,  0.7610,0,13000
258.0,124877,258,5,0.0,1.0,0.784,0.068,  0.7600,0,13000
258.25,124877,258,5,0.0,1.0,0.794,0.073,  0.7600,0,13000
258.5,124877,258,5,0.0,1.0,0.796,0.077,  0.7600,0,13000
258.75,124877,258,5,0.0,1.0,0.788,0.081,  0.7600,0,13000
259.0,124877,259,5,0.0,1.0,0.789,0.08,  0.7600,0,13000
259.25,124877,259,5,0.0,1.0,0.772,0.087,  0.7590,0,13000
259.5,124877,259,5,0.0,1.0,0.763,0.09,  0.7590,0,13000
