Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
470.0,111131,470,5,0.0,1.0,0.906,0.012,  0.7870,0,13000
470.25,111131,470,5,0.0,1.0,0.945,0.02,  0.7870,0,13000
470.5,111131,470,5,0.0,1.0,1.0,0.0,  0.7860,0,13000
470.75,111131,470,5,0.0,1.0,0.992,0.003,  0.7860,0,13000
471.0,111131,471,5,0.0,1.0,1.0,0.0,  0.7860,0,13000
471.25,111131,471,5,0.0,1.0,1.0,0.0,  0.7850,0,13000
471.5,111131,471,5,0.0,1.0,1.0,0.0,  0.7850,0,13000
471.75,111131,471,5,0.0,1.0,1.0,0.0,  0.7840,0,13000
472.0,111131,472,5,0.0,1.0,1.0,0.0,  0.7840,0,13000
472.25,111131,472,5,0.0,1.0,1.0,0.0,  0.7840,0,13000
472.5,111131,472,5,0.0,1.0,0.936,0.024,  0.7830,0,13000
472.75,111131,472,5,0.0,1.0,0.871,0.025,  0.7830,0,13000
473.0,111131,473,5,0.0,1.0,1.0,0.0,  0.7820,0,13000
473.25,111131,473,5,0.0,1.0,0.97,0.011,  0.7820,0,13000
473.5,111131,473,5,0.0,1.0,0.937,0.024,  0.7820,0,13000
473.75,111131,473,5,0.0,1.0,0.957,0.016,  0.7810,0,13000
474.0,111131,474,5,0.0,1.0,1.0,0.0,  0.7810,0,13000
474.25,111131,474,5,0.0,1.0,0.824,0.038,  0.7800,0,13000
474.5,111131,474,5,0.0,1.0,0.927,0.0,  0.7800,0,13000
474.75,111131,474,5,0.0,1.0,1.0,0.0,  0.7800,0,13000
475.0,111131,475,5,0.0,1.0,1.0,0.0,  0.7790,0,13000
475.25,111131,475,5,0.0,1.0,0.753,0.09,  0.7790,0,13000
475.5,111131,475,4,0.0,1.0,0.593,0.122,  0.7780,0,13000
475.75,111131,475,2,0.0,0.997,0.385,0.19,  0.7780,0,13000
476.0,111131,476,2,0.027,0.729,0.3,0.232,  0.7780,0,13000
476.25,111131,476,1,0.063,0.532,0.124,0.296,  0.7770,0,13000
476.5,111131,476,1,0.063,0.522,0.179,0.289,  0.7770,0,13000
476.75,111131,476,1,0.073,0.482,0.107,0.306,  0.7760,0,13000
477.0,111131,477,1,0.071,0.481,0.098,0.301,  0.7760,0,13000
477.25,111131,477,1,0.069,0.482,0.137,0.294,  0.7760,0,13000
477.5,111131,477,1,0.077,0.446,0.105,0.305,  0.7750,0,13000
477.75,111131,477,1,0.082,0.426,0.084,0.31,  0.7750,0,13000
478.0,111131,478,1,0.083,0.411,0.064,0.308,  0.7740,0,13000
478.25,111131,478,1,0.086,0.394,0.043,0.312,  0.7740,0,13000
478.5,111131,478,1,0.085,0.39,0.043,0.306,  0.7740,0,13000
478.75,111131,478,1,0.08,0.397,0.074,0.293,  0.7730,0,13000
479.0,111131,479,1,0.08,0.39,0.069,0.292,  0.7730,0,13000
479.25,111131,479,1,0.083,0.379,0.065,0.295,  0.7730,0,13000
479.5,111131,479,1,0.081,0.382,0.104,0.29,  0.7720,0,13000
479.75,111131,479,1,0.081,0.381,0.107,0.29,  0.7720,0,13000
480.0,111131,480,1,0.082,0.377,0.079,0.292,  0.7710,0,13000
480.25,111131,480,1,0.089,0.359,0.038,0.306,  0.7710,0,13000
480.5,111131,480,1,0.084,0.374,0.134,0.295,  0.7710,0,13000
480.75,111131,480,1,0.082,0.379,0.117,0.291,  0.7700,0,13000
481.0,111131,481,1,0.084,0.374,0.124,0.295,  0.7700,0,13000
481.25,111131,481,1,0.086,0.369,0.144,0.299,  0.7690,0,13000
481.5,111131,481,1,0.082,0.379,0.143,0.291,  0.7690,0,13000
481.75,111131,481,1,0.074,0.403,0.166,0.275,  0.7690,0,13000
482.0,111131,482,1,0.072,0.408,0.142,0.273,  0.7680,0,13000
482.25,111131,482,1,0.076,0.397,0.121,0.282,  0.7680,0,13000
482.5,111131,482,1,0.081,0.384,0.121,0.29,  0.7680,0,13000
482.75,111131,482,1,0.084,0.377,0.112,0.296,  0.7670,0,13000
483.0,111131,483,1,0.077,0.397,0.128,0.284,  0.7670,0,13000
483.25,111131,483,1,0.074,0.408,0.119,0.278,  0.7660,0,13000
483.5,111131,483,1,0.071,0.419,0.118,0.272,  0.7660,0,13000
483.75,111131,483,1,0.072,0.419,0.13,0.277,  0.7660,0,13000
484.0,111131,484,1,0.077,0.41,0.125,0.289,  0.7650,0,13000
484.25,111131,484,1,0.076,0.419,0.125,0.29,  0.7650,0,13000
484.5,111131,484,1,0.074,0.434,0.124,0.289,  0.7640,0,13000
484.75,111131,484,1,0.072,0.451,0.131,0.29,  0.7640,0,13000
485.0,111131,485,1,0.069,0.469,0.131,0.289,  0.7640,0,13000
485.25,111131,485,1,0.063,0.502,0.138,0.283,  0.7630,0,13000
485.5,111131,485,1,0.048,0.585,0.237,0.261,  0.7630,0,13000
485.75,111131,485,1,0.043,0.628,0.233,0.258,  0.7630,0,13000
486.0,111131,486,1,0.047,0.614,0.164,0.273,  0.7620,0,13000
486.25,111131,486,1,0.044,0.641,0.216,0.273,  0.7620,0,13000
486.5,111131,486,1,0.036,0.693,0.235,0.262,  0.7610,0,13000
486.75,111131,486,1,0.034,0.709,0.25,0.264,  0.7610,0,13000
487.0,111131,487,1,0.029,0.745,0.218,0.26,  0.7610,0,13000
487.25,111131,487,1,0.029,0.752,0.201,0.261,  0.7600,0,13000
487.5,111131,487,1,0.024,0.782,0.236,0.253,  0.7600,0,13000
