Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
447.0,141727,447,4,0.025,0.667,0.566,0.16,  0.5390,0,13000
447.25,141727,447,2,0.052,0.47,0.436,0.209,  0.5390,0,13000
447.5,141727,447,2,0.07,0.386,0.345,0.242,  0.5390,0,13000
447.75,141727,447,1,0.079,0.363,0.292,0.262,  0.5390,0,13000
448.0,141727,448,1,0.088,0.36,0.225,0.287,  0.5390,0,13000
448.25,141727,448,1,0.091,0.397,0.157,0.312,  0.5390,0,13000
448.5,141727,448,1,0.083,0.429,0.179,0.304,  0.5390,0,13000
448.75,141727,448,1,0.075,0.457,0.218,0.289,  0.5390,0,13000
449.0,141727,449,1,0.071,0.466,0.249,0.278,  0.5390,0,13000
449.25,141727,449,1,0.073,0.432,0.267,0.271,  0.5390,0,13000
449.5,141727,449,1,0.08,0.398,0.25,0.277,  0.5390,0,13000
449.75,141727,449,1,0.085,0.357,0.249,0.278,  0.5390,0,13000
450.0,141727,450,1,0.083,0.333,0.29,0.263,  0.5390,0,13000
450.25,141727,450,1,0.091,0.308,0.252,0.277,  0.5390,0,13000
450.5,141727,450,1,0.101,0.293,0.195,0.298,  0.5390,0,13000
450.75,141727,450,1,0.109,0.279,0.155,0.313,  0.5390,0,13000
451.0,141727,451,1,0.111,0.268,0.152,0.314,  0.5390,0,13000
451.25,141727,451,1,0.112,0.26,0.152,0.314,  0.5390,0,13000
451.5,141727,451,1,0.116,0.257,0.125,0.324,  0.5390,0,13000
451.75,141727,451,1,0.121,0.259,0.093,0.336,  0.5390,0,13000
452.0,141727,452,1,0.119,0.267,0.097,0.334,  0.5390,0,13000
452.25,141727,452,1,0.115,0.276,0.11,0.329,  0.5390,0,13000
452.5,141727,452,1,0.112,0.291,0.117,0.327,  0.5380,0,13000
452.75,141727,452,1,0.108,0.309,0.125,0.324,  0.5380,0,13000
453.0,141727,453,1,0.103,0.326,0.141,0.318,  0.5380,0,13000
453.25,141727,453,1,0.1,0.34,0.15,0.314,  0.5380,0,13000
453.5,141727,453,1,0.098,0.352,0.151,0.314,  0.5380,0,13000
453.75,141727,453,1,0.095,0.363,0.159,0.311,  0.5380,0,13000
454.0,141727,454,1,0.091,0.381,0.177,0.305,  0.5380,0,13000
