Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,108063,425,5,0.0,1.0,0.852,0.004,  0.5580,0,13000
425.25,108063,425,5,0.0,1.0,0.874,0.001,  0.5580,0,13000
425.5,108063,425,5,0.0,1.0,0.795,0.022,  0.5580,0,13000
425.75,108063,425,5,0.0,1.0,0.705,0.075,  0.5580,0,13000
426.0,108063,426,4,0.0,1.0,0.626,0.109,  0.5580,0,13000
426.25,108063,426,4,0.0,1.0,0.547,0.141,  0.5580,0,13000
426.5,108063,426,4,0.0,1.0,0.581,0.126,  0.5580,0,13000
426.75,108063,426,4,0.0,1.0,0.614,0.107,  0.5580,0,13000
427.0,108063,427,5,0.0,1.0,0.434,0.056,  0.5580,0,13000
427.25,108063,427,3,0.0,1.0,0.254,0.041,  0.5580,0,13000
427.5,108063,427,3,0.0,1.0,0.108,0.086,  0.5580,0,13000
427.75,108063,427,3,0.0,1.0,0.0,0.141,  0.5580,0,13000
428.0,108063,428,3,0.0,1.0,0.152,0.148,  0.5580,0,13000
428.25,108063,428,4,0.0,1.0,0.555,0.051,  0.5580,0,13000
428.5,108063,428,4,0.0,1.0,0.667,0.033,  0.5580,0,13000
428.75,108063,428,5,0.0,1.0,0.722,0.029,  0.5580,0,13000
429.0,108063,429,5,0.0,1.0,0.711,0.05,  0.5570,0,13000
429.25,108063,429,5,0.0,1.0,0.788,0.021,  0.5570,0,13000
429.5,108063,429,5,0.0,1.0,0.822,0.003,  0.5570,0,13000
429.75,108063,429,5,0.0,1.0,0.832,0.009,  0.5570,0,13000
430.0,108063,430,5,0.0,1.0,0.843,0.01,  0.5570,0,13000
430.25,108063,430,5,0.0,1.0,0.809,0.017,  0.5570,0,13000
430.5,108063,430,5,0.0,1.0,0.786,0.021,  0.5570,0,13000
430.75,108063,430,5,0.0,1.0,0.786,0.019,  0.5570,0,13000
431.0,108063,431,5,0.0,1.0,0.797,0.013,  0.5570,0,13000
431.25,108063,431,5,0.0,1.0,0.774,0.016,  0.5570,0,13000
431.5,108063,431,5,0.0,1.0,0.751,0.031,  0.5570,0,13000
431.75,108063,431,5,0.0,1.0,0.739,0.052,  0.5570,0,13000
432.0,108063,432,5,0.0,1.0,0.75,0.053,  0.5570,0,13000
432.25,108063,432,5,0.0,1.0,0.783,0.043,  0.5570,0,13000
432.5,108063,432,5,0.0,1.0,0.817,0.017,  0.5570,0,13000
432.75,108063,432,5,0.0,1.0,0.883,0.001,  0.5570,0,13000
433.0,108063,433,5,0.0,1.0,0.905,0.0,  0.5570,0,13000
433.25,108063,433,5,0.0,1.0,0.894,0.0,  0.5570,0,13000
433.5,108063,433,5,0.0,1.0,0.826,0.001,  0.5570,0,13000
433.75,108063,433,5,0.0,1.0,0.747,0.031,  0.5570,0,13000
434.0,108063,434,5,0.0,1.0,0.702,0.05,  0.5570,0,13000
434.25,108063,434,4,0.0,1.0,0.679,0.076,  0.5570,0,13000
434.5,108063,434,5,0.0,1.0,0.701,0.068,  0.5570,0,13000
434.75,108063,434,5,0.0,1.0,0.723,0.04,  0.5570,0,13000
435.0,108063,435,5,0.0,1.0,0.745,0.021,  0.5570,0,13000
435.25,108063,435,5,0.0,1.0,0.756,0.037,  0.5560,0,13000
435.5,108063,435,5,0.0,1.0,0.766,0.06,  0.5560,0,13000
435.75,108063,435,5,0.0,1.0,0.777,0.066,  0.5560,0,13000
436.0,108063,436,5,0.0,1.0,0.788,0.063,  0.5560,0,13000
436.25,108063,436,5,0.0,1.0,0.788,0.061,  0.5560,0,13000
436.5,108063,436,5,0.0,1.0,0.731,0.08,  0.5560,0,13000
436.75,108063,436,5,0.0,1.0,0.776,0.07,  0.5560,0,13000
437.0,108063,437,5,0.0,1.0,0.842,0.043,  0.5560,0,13000
437.25,108063,437,5,0.0,1.0,0.876,0.032,  0.5560,0,13000
