Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
474.5,107230,474,2,0.037,0.683,0.334,0.246,  0.4190,0,13000
474.75,107230,474,1,0.048,0.629,0.267,0.271,  0.4190,0,13000
475.0,107230,475,1,0.055,0.595,0.225,0.287,  0.4190,0,13000
475.25,107230,475,1,0.057,0.58,0.226,0.287,  0.4190,0,13000
475.5,107230,475,1,0.056,0.576,0.25,0.278,  0.4190,0,13000
475.75,107230,475,1,0.054,0.575,0.276,0.268,  0.4190,0,13000
476.0,107230,476,1,0.053,0.572,0.286,0.264,  0.4190,0,13000
476.25,107230,476,1,0.053,0.57,0.286,0.264,  0.4190,0,13000
476.5,107230,476,1,0.056,0.566,0.261,0.273,  0.4190,0,13000
476.75,107230,476,1,0.058,0.566,0.237,0.282,  0.4190,0,13000
477.0,107230,477,1,0.053,0.583,0.267,0.271,  0.4190,1,13000
477.25,107230,477,2,0.047,0.601,0.319,0.252,  0.4190,0,13000
477.5,107230,477,2,0.041,0.617,0.382,0.229,  0.4190,0,13000
477.75,107230,477,2,0.039,0.588,0.446,0.205,  0.4190,0,13000
478.0,107230,478,2,0.041,0.543,0.468,0.197,  0.4190,0,13000
478.25,107230,478,2,0.044,0.507,0.474,0.195,  0.4180,0,13000
478.5,107230,478,2,0.048,0.473,0.464,0.198,  0.4180,0,13000
478.75,107230,478,2,0.05,0.46,0.46,0.2,  0.4180,0,13000
479.0,107230,479,2,0.053,0.457,0.433,0.21,  0.4180,0,13000
479.25,107230,479,2,0.054,0.479,0.395,0.224,  0.4180,0,13000
479.5,107230,479,2,0.05,0.505,0.408,0.219,  0.4180,0,13000
479.75,107230,479,2,0.044,0.54,0.445,0.205,  0.4180,0,13000
480.0,107230,480,2,0.04,0.566,0.456,0.201,  0.4180,0,13000
480.25,107230,480,2,0.048,0.566,0.361,0.236,  0.4180,0,13000
480.5,107230,480,2,0.043,0.591,0.391,0.225,  0.4180,0,13000
480.75,107230,480,2,0.035,0.623,0.457,0.201,  0.4180,0,13000
481.0,107230,481,2,0.031,0.641,0.489,0.189,  0.4180,0,13000
481.25,107230,481,4,0.03,0.642,0.509,0.182,  0.4180,0,13000
481.5,107230,481,2,0.035,0.615,0.466,0.197,  0.4180,0,13000
481.75,107230,481,2,0.038,0.602,0.435,0.207,  0.4180,0,13000
482.0,107230,482,2,0.04,0.594,0.406,0.214,  0.4180,0,13000
482.25,107230,482,2,0.046,0.566,0.383,0.228,  0.4180,0,13000
482.5,107230,482,2,0.047,0.555,0.385,0.228,  0.4180,0,13000
482.75,107230,482,2,0.045,0.556,0.412,0.218,  0.4180,0,13000
483.0,107230,483,2,0.044,0.548,0.428,0.212,  0.4180,0,13000
483.25,107230,483,2,0.047,0.537,0.402,0.221,  0.4180,0,13000
483.5,107230,483,2,0.054,0.523,0.345,0.242,  0.4180,0,13000
483.75,107230,483,2,0.055,0.518,0.339,0.244,  0.4180,0,13000
484.0,107230,484,2,0.048,0.532,0.405,0.22,  0.4180,0,13000
484.25,107230,484,2,0.043,0.543,0.449,0.204,  0.4180,0,13000
484.5,107230,484,2,0.038,0.559,0.486,0.19,  0.4180,0,13000
484.75,107230,484,2,0.037,0.57,0.492,0.188,  0.4170,0,13000
485.0,107230,485,2,0.037,0.572,0.486,0.19,  0.4170,0,13000
485.25,107230,485,2,0.037,0.575,0.49,0.189,  0.4170,0,13000
485.5,107230,485,2,0.036,0.58,0.5,0.185,  0.4170,0,13000
485.75,107230,485,4,0.034,0.585,0.515,0.18,  0.4170,0,13000
486.0,107230,486,4,0.029,0.601,0.562,0.162,  0.4170,0,13000
486.25,107230,486,4,0.026,0.615,0.592,0.151,  0.4170,0,13000
486.5,107230,486,4,0.029,0.612,0.553,0.165,  0.4170,0,13000
486.75,107230,486,2,0.034,0.605,0.488,0.187,  0.4170,0,13000
487.0,107230,487,2,0.037,0.604,0.447,0.202,  0.4170,0,13000
487.25,107230,487,2,0.021,0.736,0.415,0.176,  0.4170,0,13000
487.5,107230,487,2,0.021,0.731,0.458,0.174,  0.4170,0,13000
487.75,107230,487,2,0.023,0.713,0.496,0.179,  0.4170,0,13000
488.0,107230,488,4,0.023,0.713,0.522,0.177,  0.4170,0,13000
488.25,107230,488,4,0.02,0.747,0.538,0.171,  0.4170,0,13000
488.5,107230,488,4,0.018,0.763,0.541,0.17,  0.4170,0,13000
488.75,107230,488,4,0.018,0.765,0.537,0.171,  0.4170,0,13000
489.0,107230,489,4,0.011,0.842,0.516,0.156,  0.4170,0,13000
489.25,107230,489,2,0.008,0.882,0.49,0.148,  0.4170,0,13000
489.5,107230,489,2,0.01,0.857,0.461,0.155,  0.4170,0,13000
489.75,107230,489,4,0.007,0.88,0.502,0.139,  0.4170,0,13000
490.0,107230,490,4,0.003,0.933,0.573,0.116,  0.4170,0,13000
490.25,107230,490,4,0.005,0.908,0.599,0.117,  0.4170,0,13000
490.5,107230,490,4,0.018,0.762,0.529,0.164,  0.4170,0,13000
490.75,107230,490,2,0.024,0.716,0.473,0.188,  0.4170,0,13000
491.0,107230,491,4,0.026,0.683,0.512,0.178,  0.4170,0,13000
491.25,107230,491,2,0.034,0.63,0.453,0.2,  0.4160,0,13000
491.5,107230,491,2,0.045,0.573,0.365,0.229,  0.4160,0,13000
491.75,107230,491,2,0.055,0.526,0.313,0.251,  0.4160,0,13000
492.0,107230,492,1,0.067,0.487,0.251,0.277,  0.4160,0,13000
492.25,107230,492,1,0.074,0.467,0.209,0.293,  0.4160,0,13000
492.5,107230,492,1,0.081,0.458,0.159,0.311,  0.4160,0,13000
492.75,107230,492,1,0.087,0.458,0.106,0.331,  0.4160,0,13000
493.0,107230,493,1,0.089,0.464,0.073,0.343,  0.4160,0,13000
493.25,107230,493,1,0.091,0.47,0.051,0.351,  0.4160,0,13000
493.5,107230,493,1,0.09,0.48,0.042,0.354,  0.4160,0,13000
493.75,107230,493,1,0.077,0.505,0.125,0.324,  0.4160,0,13000
494.0,107230,494,1,0.065,0.535,0.21,0.292,  0.4160,0,13000
494.25,107230,494,1,0.056,0.56,0.275,0.268,  0.4160,0,13000
494.5,107230,494,1,0.055,0.567,0.277,0.267,  0.4160,0,13000
494.75,107230,494,1,0.053,0.577,0.286,0.264,  0.4160,0,13000
495.0,107230,495,2,0.037,0.641,0.366,0.223,  0.4160,0,13000
495.25,107230,495,2,0.028,0.695,0.403,0.203,  0.4160,0,13000
495.5,107230,495,2,0.026,0.719,0.406,0.205,  0.4160,0,13000
495.75,107230,495,2,0.026,0.738,0.368,0.219,  0.4160,0,13000
496.0,107230,496,2,0.029,0.734,0.342,0.235,  0.4160,0,13000
496.25,107230,496,1,0.036,0.709,0.295,0.261,  0.4160,0,13000
496.5,107230,496,1,0.041,0.699,0.224,0.287,  0.4160,0,13000
496.75,107230,496,1,0.042,0.69,0.231,0.285,  0.4160,0,13000
497.0,107230,497,2,0.019,0.804,0.323,0.218,  0.4160,0,13000
497.25,107230,497,2,0.008,0.899,0.391,0.174,  0.4160,0,13000
497.5,107230,497,2,0.013,0.832,0.435,0.175,  0.4160,0,13000
497.75,107230,497,2,0.027,0.729,0.36,0.218,  0.4150,0,13000
498.0,107230,498,2,0.0,1.0,0.474,0.17,  0.7790,0,13000
498.25,107230,498,4,0.0,1.0,0.509,0.146,  0.7790,0,13000
498.5,107230,498,2,0.0,1.0,0.482,0.163,  0.7790,0,13000
498.75,107230,498,2,0.0,1.0,0.364,0.225,  0.7790,0,13000
499.0,107230,499,1,0.0,1.0,0.272,0.269,  0.7790,0,13000
499.25,107230,499,1,0.0,1.0,0.201,0.296,  0.7790,0,13000
499.5,107230,499,1,0.0,1.0,0.154,0.313,  0.7790,0,13000
499.75,107230,499,1,0.0,1.0,0.176,0.305,  0.7790,0,13000
500.0,107230,500,1,0.0,1.0,0.234,0.283,  0.7790,0,13000
500.25,107230,500,1,0.0,1.0,0.287,0.264,  0.7790,0,13000
500.5,107230,500,2,0.0,1.0,0.325,0.25,  0.7790,0,13000
500.75,107230,500,2,0.0,1.0,0.362,0.236,  0.7790,0,13000
501.0,107230,501,2,0.0,1.0,0.405,0.22,  0.7780,0,13000
501.25,107230,501,2,0.0,1.0,0.432,0.21,  0.7780,0,13000
501.5,107230,501,2,0.0,1.0,0.445,0.206,  0.7780,0,13000
501.75,107230,501,2,0.0,1.0,0.414,0.217,  0.7780,0,13000
502.0,107230,502,2,0.0,1.0,0.432,0.21,  0.7780,0,13000
502.25,107230,502,2,0.0,1.0,0.457,0.201,  0.7780,0,13000
502.5,107230,502,2,0.0,1.0,0.446,0.205,  0.7780,0,13000
502.75,107230,502,2,0.0,1.0,0.491,0.188,  0.7780,0,13000
503.0,107230,503,4,0.0,1.0,0.556,0.164,  0.7780,0,13000
503.25,107230,503,4,0.0,1.0,0.57,0.159,  0.7780,0,13000
503.5,107230,503,4,0.0,1.0,0.595,0.15,  0.7780,0,13000
503.75,107230,503,4,0.0,1.0,0.646,0.131,  0.7780,0,13000
504.0,107230,504,5,0.0,1.0,0.721,0.103,  0.7780,0,13000
504.25,107230,504,5,0.0,1.0,0.805,0.072,  0.7780,0,13000
504.5,107230,504,5,0.0,1.0,0.867,0.045,  0.7770,0,13000
504.75,107230,504,5,0.0,1.0,0.886,0.042,  0.7770,0,13000
505.0,107230,505,5,0.0,1.0,0.742,0.096,  0.7770,0,13000
505.25,107230,505,4,0.001,0.979,0.604,0.146,  0.7770,0,13000
505.5,107230,505,4,0.002,0.969,0.519,0.171,  0.7770,0,13000
505.75,107230,505,4,0.0,1.0,0.552,0.124,  0.7770,0,13000
506.0,107230,506,4,0.0,1.0,0.653,0.071,  0.7770,0,13000
506.25,107230,506,4,0.0,1.0,0.686,0.07,  0.7770,0,13000
506.5,107230,506,4,0.0,1.0,0.679,0.078,  0.7770,0,13000
506.75,107230,506,4,0.0,1.0,0.665,0.083,  0.7770,0,13000
507.0,107230,507,4,0.0,1.0,0.657,0.085,  0.7770,0,13000
507.25,107230,507,4,0.0,1.0,0.643,0.104,  0.7770,0,13000
507.5,107230,507,4,0.0,1.0,0.636,0.123,  0.7770,0,13000
507.75,107230,507,4,0.0,1.0,0.646,0.118,  0.7770,0,13000
508.0,107230,508,4,0.0,1.0,0.661,0.095,  0.7760,0,13000
508.25,107230,508,4,0.0,1.0,0.686,0.082,  0.7760,0,13000
508.5,107230,508,5,0.0,1.0,0.705,0.082,  0.7760,0,13000
508.75,107230,508,5,0.0,1.0,0.714,0.092,  0.7760,0,13000
509.0,107230,509,5,0.0,1.0,0.717,0.097,  0.7760,0,13000
509.25,107230,509,5,0.0,1.0,0.713,0.101,  0.7760,0,13000
509.5,107230,509,5,0.0,1.0,0.714,0.102,  0.7760,0,13000
509.75,107230,509,5,0.0,1.0,0.712,0.101,  0.7760,0,13000
510.0,107230,510,5,0.0,1.0,0.71,0.107,  0.7760,0,13000
510.25,107230,510,5,0.0,1.0,0.716,0.105,  0.7760,0,13000
510.5,107230,510,5,0.0,1.0,0.714,0.104,  0.7760,0,13000
510.75,107230,510,4,0.0,1.0,0.696,0.111,  0.7760,0,13000
511.0,107230,511,4,0.0,1.0,0.665,0.123,  0.7760,0,13000
511.25,107230,511,4,0.0,1.0,0.651,0.128,  0.7760,0,13000
511.5,107230,511,4,0.0,1.0,0.637,0.13,  0.7750,0,13000
511.75,107230,511,4,0.0,1.0,0.612,0.138,  0.7750,0,13000
512.0,107230,512,4,0.0,1.0,0.577,0.128,  0.7750,0,13000
512.25,107230,512,4,0.0,1.0,0.551,0.119,  0.7750,0,13000
512.5,107230,512,4,0.0,1.0,0.54,0.121,  0.7750,0,13000
512.75,107230,512,4,0.0,1.0,0.556,0.128,  0.7750,0,13000
513.0,107230,513,4,0.0,1.0,0.591,0.124,  0.7750,0,13000
513.25,107230,513,4,0.0,1.0,0.62,0.108,  0.7750,0,13000
513.5,107230,513,4,0.0,1.0,0.636,0.094,  0.7750,0,13000
513.75,107230,513,4,0.0,1.0,0.645,0.087,  0.7750,0,13000
514.0,107230,514,4,0.0,1.0,0.649,0.085,  0.7750,0,13000
514.25,107230,514,4,0.0,1.0,0.644,0.101,  0.7750,0,13000
514.5,107230,514,4,0.0,1.0,0.639,0.107,  0.7750,0,13000
514.75,107230,514,4,0.0,1.0,0.624,0.099,  0.7750,0,13000
515.0,107230,515,4,0.0,1.0,0.608,0.107,  0.7740,0,13000
515.25,107230,515,4,0.0,1.0,0.597,0.11,  0.7740,0,13000
515.5,107230,515,4,0.0,1.0,0.599,0.095,  0.7740,0,13000
515.75,107230,515,4,0.0,1.0,0.629,0.077,  0.7740,0,13000
516.0,107230,516,4,0.0,1.0,0.645,0.09,  0.7740,0,13000
516.25,107230,516,4,0.0,1.0,0.572,0.132,  0.7740,0,13000
516.5,107230,516,4,0.0,1.0,0.508,0.154,  0.7740,0,13000
516.75,107230,516,4,0.0,1.0,0.517,0.144,  0.7740,0,13000
517.0,107230,517,4,0.0,1.0,0.575,0.123,  0.7740,0,13000
517.25,107230,517,4,0.0,1.0,0.621,0.105,  0.7740,0,13000
517.5,107230,517,4,0.0,1.0,0.633,0.105,  0.7740,0,13000
517.75,107230,517,4,0.0,1.0,0.56,0.138,  0.7740,0,13000
518.0,107230,518,2,0.0,1.0,0.492,0.164,  0.7740,0,13000
518.25,107230,518,2,0.0,1.0,0.449,0.174,  0.7740,0,13000
518.5,107230,518,2,0.0,1.0,0.461,0.165,  0.7730,0,13000
518.75,107230,518,4,0.0,1.0,0.501,0.152,  0.7730,0,13000
519.0,107230,519,4,0.0,1.0,0.545,0.134,  0.7730,0,13000
519.25,107230,519,4,0.0,1.0,0.569,0.125,  0.7730,0,13000
519.5,107230,519,4,0.0,1.0,0.546,0.131,  0.7730,0,13000
519.75,107230,519,4,0.0,1.0,0.512,0.145,  0.7730,0,13000
520.0,107230,520,2,0.0,1.0,0.498,0.151,  0.7730,0,13000
520.25,107230,520,4,0.0,1.0,0.501,0.149,  0.7730,0,13000
520.5,107230,520,4,0.0,1.0,0.505,0.159,  0.7730,0,13000
520.75,107230,520,4,0.0,1.0,0.532,0.148,  0.7730,0,13000
521.0,107230,521,4,0.0,1.0,0.556,0.13,  0.7730,0,13000
521.25,107230,521,4,0.0,1.0,0.584,0.12,  0.7730,0,13000
521.5,107230,521,4,0.0,1.0,0.555,0.134,  0.7730,0,13000
521.75,107230,521,4,0.0,1.0,0.529,0.144,  0.7730,0,13000
522.0,107230,522,4,0.0,1.0,0.52,0.142,  0.7720,0,13000
522.25,107230,522,4,0.0,1.0,0.515,0.15,  0.7720,0,13000
522.5,107230,522,4,0.0,1.0,0.52,0.14,  0.7720,0,13000
522.75,107230,522,4,0.0,1.0,0.529,0.13,  0.7720,0,13000
523.0,107230,523,4,0.0,1.0,0.502,0.145,  0.7720,0,13000
523.25,107230,523,2,0.0,1.0,0.496,0.139,  0.7720,0,13000
523.5,107230,523,4,0.0,1.0,0.512,0.126,  0.7720,0,13000
523.75,107230,523,4,0.0,1.0,0.55,0.116,  0.7720,0,13000
524.0,107230,524,4,0.0,1.0,0.568,0.113,  0.7720,0,13000
524.25,107230,524,4,0.0,1.0,0.503,0.163,  0.7720,0,13000
524.5,107230,524,1,0.0,1.0,0.27,0.267,  0.7720,0,13000
524.75,107230,524,1,0.0,1.0,0.157,0.312,  0.7720,0,13000
525.0,107230,525,1,0.0,1.0,0.034,0.357,  0.7720,0,13000
525.25,107230,525,1,0.0,1.0,0.051,0.351,  0.7720,0,13000
525.5,107230,525,1,0.0,1.0,0.06,0.348,  0.7710,0,13000
525.75,107230,525,1,0.0,1.0,0.068,0.345,  0.7710,0,13000
526.0,107230,526,1,0.0,1.0,0.104,0.332,  0.7710,0,13000
526.25,107230,526,1,0.0,1.0,0.064,0.346,  0.7710,0,13000
526.5,107230,526,1,0.0,1.0,0.029,0.359,  0.7710,0,13000
526.75,107230,526,1,0.0,1.0,0.025,0.361,  0.7710,0,13000
527.0,107230,527,1,0.0,1.0,0.031,0.359,  0.7710,0,13000
527.25,107230,527,1,0.0,1.0,0.04,0.355,  0.7710,0,13000
527.5,107230,527,1,0.0,1.0,0.052,0.351,  0.7710,0,13000
527.75,107230,527,1,0.0,1.0,0.054,0.35,  0.7710,0,13000
528.0,107230,528,1,0.0,1.0,0.048,0.352,  0.7710,0,13000
528.25,107230,528,1,0.0,1.0,0.032,0.358,  0.7710,0,13000
528.5,107230,528,1,0.0,1.0,0.012,0.365,  0.7710,0,13000
528.75,107230,528,1,0.0,1.0,0.004,0.368,  0.7710,0,13000
529.0,107230,529,1,0.0,1.0,0.003,0.369,  0.7710,0,13000
529.25,107230,529,1,0.0,1.0,0.01,0.366,  0.7700,0,13000
529.5,107230,529,1,0.0,1.0,0.027,0.36,  0.7700,0,13000
529.75,107230,529,1,0.0,1.0,0.035,0.275,  0.7700,0,13000
530.0,107230,530,3,0.0,1.0,0.018,0.161,  0.7700,0,13000
530.25,107230,530,3,0.0,1.0,0.028,0.143,  0.7700,0,13000
530.5,107230,530,3,0.0,1.0,0.054,0.1,  0.7700,0,13000
530.75,107230,530,3,0.0,1.0,0.082,0.091,  0.7700,0,13000
531.0,107230,531,3,0.0,1.0,0.101,0.092,  0.7700,0,13000
531.25,107230,531,3,0.0,1.0,0.101,0.099,  0.7700,0,13000
531.5,107230,531,3,0.0,1.0,0.05,0.118,  0.7700,0,13000
531.75,107230,531,3,0.0,1.0,0.018,0.115,  0.7700,0,13000
532.0,107230,532,3,0.0,1.0,0.022,0.107,  0.7700,0,13000
532.25,107230,532,3,0.0,1.0,0.053,0.097,  0.7700,0,13000
532.5,107230,532,3,0.0,1.0,0.067,0.097,  0.7700,0,13000
532.75,107230,532,3,0.0,1.0,0.06,0.102,  0.7690,0,13000
533.0,107230,533,3,0.0,1.0,0.048,0.106,  0.7690,0,13000
533.25,107230,533,3,0.0,1.0,0.023,0.117,  0.7690,0,13000
533.5,107230,533,3,0.0,1.0,0.012,0.123,  0.7690,0,13000
533.75,107230,533,3,0.0,1.0,0.021,0.115,  0.7690,0,13000
534.0,107230,534,3,0.0,1.0,0.049,0.104,  0.7690,0,13000
534.25,107230,534,3,0.0,0.987,0.101,0.084,  0.7690,0,13000
534.5,107230,534,3,0.005,0.865,0.126,0.086,  0.7690,0,13000
534.75,107230,534,3,0.009,0.762,0.138,0.096,  0.7690,0,13000
535.0,107230,535,3,0.009,0.8,0.102,0.105,  0.7690,0,13000
