Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.0,111805,380,5,0.0,1.0,0.76,0.091,  0.9160,0,13000
380.25,111805,380,5,0.0,1.0,0.786,0.081,  0.9150,0,13000
380.5,111805,380,5,0.0,1.0,0.795,0.078,  0.9150,0,13000
380.75,111805,380,5,0.0,1.0,0.757,0.092,  0.9140,0,13000
381.0,111805,381,4,0.0,1.0,0.693,0.117,  0.9140,0,13000
381.25,111805,381,4,0.0,1.0,0.698,0.115,  0.9130,0,13000
381.5,111805,381,5,0.0,1.0,0.707,0.111,  0.9130,0,13000
381.75,111805,381,4,0.0,1.0,0.69,0.118,  0.9120,0,13000
382.0,111805,382,4,0.0,1.0,0.691,0.097,  0.9110,0,13000
382.25,111805,382,5,0.0,1.0,0.708,0.111,  0.9110,0,13000
382.5,111805,382,5,0.0,1.0,0.743,0.098,  0.9100,0,13000
382.75,111805,382,5,0.0,1.0,0.782,0.083,  0.9100,0,13000
383.0,111805,383,5,0.0,1.0,0.765,0.089,  0.9090,0,13000
383.25,111805,383,5,0.0,1.0,0.731,0.102,  0.9090,0,13000
383.5,111805,383,5,0.0,1.0,0.706,0.112,  0.9080,0,13000
383.75,111805,383,5,0.0,1.0,0.719,0.107,  0.9070,0,13000
384.0,111805,384,5,0.0,1.0,0.758,0.092,  0.9070,0,13000
384.25,111805,384,5,0.0,1.0,0.81,0.072,  0.9060,0,13000
384.5,111805,384,5,0.0,1.0,0.828,0.065,  0.9060,0,13000
384.75,111805,384,5,0.0,1.0,0.798,0.077,  0.9050,0,13000
385.0,111805,385,5,0.0,1.0,0.751,0.094,  0.9050,0,13000
385.25,111805,385,5,0.0,1.0,0.773,0.086,  0.9040,0,13000
385.5,111805,385,5,0.0,1.0,0.778,0.084,  0.9030,0,13000
385.75,111805,385,5,0.0,1.0,0.838,0.061,  0.9030,0,13000
386.0,111805,386,5,0.0,1.0,0.873,0.048,  0.9020,0,13000
