Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
10.14,126051,10,1,0.0,1.0,0.089,0.346,  0.8610,0,13000
10.39,126051,10,1,0.0,1.0,0.115,0.336,  0.8610,0,13000
10.64,126051,10,1,0.0,1.0,0.149,0.324,  0.8620,0,13000
10.89,126051,10,1,0.0,1.0,0.178,0.312,  0.8620,0,13000
11.14,126051,11,1,0.0,1.0,0.193,0.307,  0.8620,0,13000
11.39,126051,11,1,0.0,1.0,0.193,0.307,  0.8620,0,13000
11.64,126051,11,1,0.0,1.0,0.186,0.309,  0.8620,0,13000
11.89,126051,11,1,0.0,1.0,0.163,0.318,  0.8620,0,13000
12.14,126051,12,1,0.0,1.0,0.186,0.309,  0.8620,0,13000
12.39,126051,12,1,0.0,1.0,0.245,0.287,  0.8620,0,13000
12.64,126051,12,1,0.0,1.0,0.282,0.273,  0.8620,0,13000
12.89,126051,12,1,0.0,1.0,0.286,0.271,  0.8620,0,13000
13.14,126051,13,1,0.0,1.0,0.267,0.278,  0.8620,0,13000
13.39,126051,13,1,0.0,1.0,0.245,0.287,  0.8620,0,13000
13.64,126051,13,1,0.0,1.0,0.267,0.278,  0.8620,0,13000
13.89,126051,13,2,0.0,1.0,0.312,0.261,  0.8630,0,13000
14.14,126051,14,2,0.0,1.0,0.345,0.249,  0.8630,0,13000
14.39,126051,14,2,0.0,1.0,0.375,0.237,  0.8630,0,13000
14.64,126051,14,2,0.0,1.0,0.401,0.228,  0.8630,0,13000
14.89,126051,14,2,0.0,1.0,0.427,0.218,  0.8630,0,13000
15.14,126051,15,2,0.0,1.0,0.442,0.212,  0.8630,0,13000
15.39,126051,15,2,0.0,1.0,0.416,0.222,  0.8630,0,13000
15.64,126051,15,2,0.0,1.0,0.368,0.24,  0.8630,0,13000
15.89,126051,15,2,0.0,1.0,0.371,0.239,  0.8630,0,13000
16.14,126051,16,2,0.0,1.0,0.382,0.235,  0.8630,0,13000
16.39,126051,16,2,0.0,1.0,0.349,0.247,  0.8630,0,13000
16.64,126051,16,2,0.0,1.0,0.326,0.256,  0.8630,0,13000
16.89,126051,16,2,0.0,1.0,0.382,0.235,  0.8630,0,13000
17.14,126051,17,2,0.0,1.0,0.423,0.219,  0.8630,0,13000
17.39,126051,17,2,0.0,1.0,0.431,0.216,  0.8640,0,13000
17.64,126051,17,2,0.0,1.0,0.423,0.219,  0.8640,0,13000
17.89,126051,17,2,0.0,1.0,0.412,0.223,  0.8640,0,13000
18.14,126051,18,2,0.0,1.0,0.378,0.236,  0.8640,0,13000
18.39,126051,18,2,0.0,1.0,0.323,0.257,  0.8640,0,13000
18.64,126051,18,2,0.0,1.0,0.352,0.246,  0.8640,0,13000
18.89,126051,18,2,0.0,1.0,0.382,0.235,  0.8640,0,13000
19.14,126051,19,2,0.0,1.0,0.367,0.241,  0.8640,0,13000
19.39,126051,19,1,0.0,1.0,0.296,0.267,  0.8640,0,13000
19.64,126051,19,1,0.0,1.0,0.263,0.28,  0.8640,0,13000
19.89,126051,19,1,0.0,1.0,0.27,0.277,  0.8640,0,13000
20.14,126051,20,1,0.0,1.0,0.3,0.266,  0.8640,0,13000
20.39,126051,20,2,0.0,1.0,0.315,0.26,  0.8640,0,13000
20.64,126051,20,2,0.0,1.0,0.304,0.265,  0.8650,0,13000
20.89,126051,20,1,0.0,1.0,0.281,0.273,  0.8650,0,13000
21.14,126051,21,1,0.0,1.0,0.266,0.279,  0.8650,0,13000
21.39,126051,21,1,0.0,1.0,0.248,0.286,  0.8650,0,13000
21.64,126051,21,1,0.0,1.0,0.233,0.292,  0.8650,0,13000
21.89,126051,21,1,0.0,1.0,0.251,0.284,  0.8650,0,13000
22.14,126051,22,1,0.0,1.0,0.266,0.279,  0.8650,0,13000
22.39,126051,22,1,0.0,1.0,0.248,0.286,  0.8650,0,13000
22.64,126051,22,1,0.0,1.0,0.203,0.303,  0.8650,0,13000
22.89,126051,22,1,0.0,1.0,0.222,0.296,  0.8650,0,13000
23.14,126051,23,1,0.0,1.0,0.236,0.29,  0.8650,0,13000
23.39,126051,23,1,0.0,1.0,0.236,0.29,  0.8650,0,13000
