Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.21,113804,170,5,0.013,0.63,0.791,0.079,  0.8300,0,13000
170.46,113804,170,5,0.001,0.911,0.92,0.03,  0.8300,0,13000
170.71,113804,170,5,0.0,0.94,0.971,0.011,  0.8300,0,13000
170.96,113804,170,5,0.0,1.0,0.85,0.048,  0.8300,0,13000
171.21,113804,171,5,0.0,1.0,0.829,0.063,  0.8300,0,13000
171.46,113804,171,5,0.0,1.0,0.845,0.059,  0.8300,0,13000
171.71,113804,171,5,0.0,1.0,0.904,0.037,  0.8300,0,13000
171.96,113804,171,5,0.0,1.0,1.0,0.0,  0.8300,0,13000
172.21,113804,172,5,0.0,1.0,1.0,0.0,  0.8300,0,13000
172.46,113804,172,5,0.0,1.0,0.927,0.005,  0.8300,0,13000
172.71,113804,172,5,0.0,1.0,0.844,0.046,  0.8300,0,13000
172.96,113804,172,5,0.004,0.916,0.705,0.112,  0.8290,0,13000
173.21,113804,173,4,0.01,0.869,0.548,0.172,  0.8290,0,13000
173.46,113804,173,4,0.013,0.846,0.528,0.179,  0.8290,0,13000
173.71,113804,173,4,0.008,0.869,0.657,0.131,  0.8290,0,13000
173.96,113804,173,5,0.002,0.95,0.789,0.08,  0.8290,0,13000
174.21,113804,174,5,0.0,1.0,0.877,0.036,  0.8290,0,13000
174.46,113804,174,5,0.0,1.0,0.877,0.04,  0.8290,0,13000
174.71,113804,174,5,0.0,1.0,0.779,0.084,  0.8290,0,13000
174.96,113804,174,4,0.0,1.0,0.699,0.114,  0.8290,0,13000
175.21,113804,175,5,0.0,1.0,0.778,0.078,  0.8290,0,13000
175.46,113804,175,5,0.005,0.828,0.82,0.065,  0.8290,0,13000
175.71,113804,175,5,0.011,0.644,0.823,0.067,  0.8290,0,13000
175.96,113804,175,4,0.021,0.611,0.654,0.118,  0.8280,0,13000
176.21,113804,176,2,0.026,0.688,0.411,0.184,  0.8280,0,13000
