Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
550.1,108802,550,3,0.0,1.0,0.316,0.076,  0.4970,0,13000
550.35,108802,550,3,0.0,1.0,0.459,0.093,  0.4960,0,13000
550.6,108802,550,4,0.0,1.0,0.552,0.155,  0.4960,0,13000
550.85,108802,550,4,0.0,1.0,0.614,0.147,  0.4960,0,13000
551.1,108802,551,4,0.0,1.0,0.649,0.133,  0.4960,0,13000
551.35,108802,551,4,0.0,1.0,0.671,0.125,  0.4960,0,13000
551.6,108802,551,4,0.0,1.0,0.639,0.137,  0.4950,0,13000
551.85,108802,551,4,0.0,1.0,0.602,0.151,  0.4950,0,13000
552.1,108802,552,4,0.0,1.0,0.575,0.162,  0.4950,0,13000
552.35,108802,552,4,0.0,1.0,0.57,0.164,  0.4950,0,13000
552.6,108802,552,4,0.0,1.0,0.569,0.164,  0.4950,0,13000
552.85,108802,552,4,0.0,1.0,0.577,0.161,  0.4940,0,13000
553.1,108802,553,4,0.0,1.0,0.68,0.122,  0.4940,0,13000
553.35,108802,553,5,0.0,1.0,0.724,0.105,  0.4940,0,13000
553.6,108802,553,5,0.0,1.0,0.701,0.114,  0.4940,0,13000
553.85,108802,553,4,0.0,1.0,0.682,0.121,  0.4940,0,13000
554.1,108802,554,4,0.0,1.0,0.641,0.136,  0.4930,0,13000
554.35,108802,554,4,0.0,1.0,0.609,0.149,  0.4930,0,13000
554.6,108802,554,4,0.0,1.0,0.644,0.135,  0.4930,0,13000
554.85,108802,554,4,0.0,1.0,0.675,0.124,  0.4930,0,13000
555.1,108802,555,4,0.0,1.0,0.696,0.115,  0.4930,0,13000
555.35,108802,555,5,0.0,1.0,0.722,0.106,  0.4920,0,13000
555.6,108802,555,5,0.0,1.0,0.726,0.104,  0.4920,0,13000
555.85,108802,555,5,0.0,1.0,0.712,0.109,  0.4920,0,13000
556.1,108802,556,4,0.0,1.0,0.671,0.125,  0.4920,0,13000
556.35,108802,556,4,0.0,1.0,0.63,0.141,  0.4920,0,13000
556.6,108802,556,4,0.0,1.0,0.607,0.149,  0.4910,0,13000
556.85,108802,556,4,0.0,1.0,0.597,0.153,  0.4910,0,13000
557.1,108802,557,4,0.0,1.0,0.592,0.155,  0.4910,0,13000
557.35,108802,557,4,0.0,1.0,0.595,0.154,  0.4910,0,13000
557.6,108802,557,4,0.0,1.0,0.604,0.151,  0.4910,0,13000
557.85,108802,557,4,0.0,1.0,0.608,0.149,  0.4900,0,13000
558.1,108802,558,4,0.0,1.0,0.611,0.148,  0.4900,0,13000
558.35,108802,558,4,0.0,1.0,0.575,0.162,  0.4900,0,13000
558.6,108802,558,5,0.0,1.0,0.533,0.177,  0.4900,0,13000
558.85,108802,558,5,0.0,1.0,0.56,0.167,  0.4900,0,13000
559.1,108802,559,5,0.0,1.0,0.613,0.147,  0.4890,0,13000
559.35,108802,559,5,0.0,1.0,0.666,0.127,  0.4890,0,13000
559.6,108802,559,5,0.0,1.0,0.746,0.096,  0.4890,0,13000
559.85,108802,559,5,0.0,1.0,0.799,0.076,  0.4890,0,13000
560.1,108802,560,5,0.0,1.0,0.799,0.077,  0.4890,0,13000
560.35,108802,560,5,0.0,1.0,0.798,0.077,  0.4880,0,13000
560.6,108802,560,5,0.0,1.0,0.792,0.079,  0.4880,0,13000
560.85,108802,560,5,0.0,1.0,0.769,0.088,  0.4880,0,13000
561.1,108802,561,5,0.0,1.0,0.751,0.095,  0.4880,0,13000
561.35,108802,561,5,0.0,1.0,0.718,0.107,  0.4880,0,13000
561.6,108802,561,4,0.0,1.0,0.668,0.126,  0.4870,0,13000
561.85,108802,561,4,0.0,1.0,0.587,0.157,  0.4870,0,13000
562.1,108802,562,2,0.0,1.0,0.496,0.164,  0.4870,0,13000
562.35,108802,562,2,0.0,1.0,0.311,0.135,  0.4870,0,13000
562.6,108802,562,3,0.0,1.0,0.185,0.05,  0.4870,0,13000
562.85,108802,562,3,0.0,1.0,0.35,0.069,  0.4860,0,13000
563.1,108802,563,2,0.0,1.0,0.462,0.12,  0.4860,0,13000
563.35,108802,563,4,0.0,1.0,0.511,0.156,  0.4860,0,13000
563.6,108802,563,2,0.0,1.0,0.496,0.182,  0.4860,0,13000
563.85,108802,563,2,0.0,1.0,0.473,0.168,  0.4860,0,13000
564.1,108802,564,2,0.0,1.0,0.49,0.15,  0.4850,0,13000
564.35,108802,564,4,0.0,1.0,0.503,0.159,  0.4850,0,13000
564.6,108802,564,2,0.0,1.0,0.493,0.165,  0.4850,0,13000
564.85,108802,564,4,0.0,1.0,0.524,0.172,  0.4850,0,13000
565.1,108802,565,4,0.0,1.0,0.577,0.161,  0.4850,0,13000
565.35,108802,565,4,0.0,1.0,0.608,0.149,  0.4840,0,13000
565.6,108802,565,4,0.0,1.0,0.616,0.146,  0.4840,0,13000
565.85,108802,565,4,0.0,1.0,0.575,0.161,  0.4840,0,13000
566.1,108802,566,4,0.0,1.0,0.556,0.169,  0.4840,0,13000
566.35,108802,566,4,0.0,1.0,0.556,0.169,  0.4840,0,13000
566.6,108802,566,4,0.0,1.0,0.555,0.169,  0.4830,0,13000
566.85,108802,566,4,0.0,1.0,0.563,0.166,  0.4830,0,13000
567.1,108802,567,4,0.0,1.0,0.612,0.147,  0.4830,0,13000
567.35,108802,567,4,0.0,1.0,0.643,0.136,  0.4830,0,13000
567.6,108802,567,4,0.0,1.0,0.61,0.148,  0.4830,0,13000
567.85,108802,567,4,0.0,1.0,0.583,0.159,  0.4820,0,13000
568.1,108802,568,4,0.0,1.0,0.564,0.166,  0.4820,0,13000
568.35,108802,568,4,0.0,1.0,0.586,0.121,  0.4820,0,13000
568.6,108802,568,4,0.0,1.0,0.634,0.139,  0.4820,0,13000
568.85,108802,568,4,0.0,1.0,0.688,0.119,  0.4820,0,13000
569.1,108802,569,5,0.0,1.0,0.736,0.1,  0.4810,0,13000
569.35,108802,569,5,0.0,1.0,0.767,0.088,  0.4810,0,13000
569.6,108802,569,5,0.0,1.0,0.78,0.084,  0.4810,0,13000
569.85,108802,569,5,0.0,1.0,0.788,0.081,  0.4810,0,13000
570.1,108802,570,5,0.0,1.0,0.801,0.076,  0.4810,0,13000
570.35,108802,570,5,0.0,1.0,0.813,0.071,  0.4810,0,13000
570.6,108802,570,5,0.0,1.0,0.813,0.071,  0.4800,0,13000
570.85,108802,570,5,0.0,1.0,0.776,0.085,  0.4800,0,13000
571.1,108802,571,5,0.0,1.0,0.753,0.094,  0.4800,0,13000
571.35,108802,571,5,0.0,1.0,0.743,0.098,  0.4800,0,13000
571.6,108802,571,5,0.0,1.0,0.797,0.077,  0.4800,0,13000
571.85,108802,571,5,0.0,1.0,0.868,0.05,  0.4790,0,13000
