Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
55.23,117674,55,5,0.0,1.0,0.739,0.099,  0.4740,0,13000
55.48,117674,55,5,0.0,1.0,0.709,0.11,  0.4730,0,13000
55.73,117674,55,5,0.0,1.0,0.847,0.058,  0.4730,0,13000
55.98,117674,55,5,0.0,1.0,0.869,0.05,  0.4720,0,13000
56.23,117674,56,5,0.0,1.0,0.831,0.064,  0.4720,0,13000
56.48,117674,56,5,0.0,1.0,0.819,0.069,  0.4710,0,13000
56.73,117674,56,5,0.0,1.0,0.801,0.075,  0.4700,0,13000
56.98,117674,56,5,0.0,1.0,0.809,0.073,  0.4700,0,13000
57.23,117674,57,5,0.0,1.0,0.931,0.026,  0.4690,0,13000
57.48,117674,57,5,0.0,1.0,0.892,0.041,  0.4680,0,13000
57.73,117674,57,5,0.0,1.0,0.784,0.082,  0.4680,0,13000
57.98,117674,57,5,0.0,1.0,0.809,0.073,  0.4670,0,13000
58.23,117674,58,5,0.0,1.0,0.868,0.05,  0.4660,0,13000
58.48,117674,58,5,0.0,1.0,0.791,0.079,  0.4660,0,13000
58.73,117674,58,5,0.0,1.0,0.768,0.088,  0.4650,0,13000
58.98,117674,58,4,0.007,0.879,0.682,0.121,  0.4650,0,13000
59.23,117674,59,4,0.032,0.598,0.552,0.17,  0.4640,0,13000
59.48,117674,59,4,0.039,0.551,0.516,0.184,  0.4630,0,13000
59.73,117674,59,4,0.022,0.694,0.589,0.156,  0.4630,0,13000
59.98,117674,59,5,0.0,1.0,0.757,0.092,  0.4620,0,13000
60.23,117674,60,5,0.0,1.0,0.814,0.071,  0.4610,0,13000
60.48,117674,60,5,0.02,0.527,0.751,0.094,  0.4610,0,13000
60.73,117674,60,5,0.022,0.477,0.743,0.094,  0.4600,0,13000
60.98,117674,60,5,0.0,1.0,0.809,0.029,  0.4600,0,13000
61.23,117674,61,5,0.0,1.0,0.743,0.0,  0.4590,0,13000
61.48,117674,61,4,0.0,1.0,0.64,0.041,  0.4580,0,13000
61.73,117674,61,4,0.0,1.0,0.553,0.17,  0.4580,0,13000
61.98,117674,61,4,0.0,1.0,0.617,0.146,  0.4570,0,13000
62.23,117674,62,5,0.0,1.0,0.721,0.106,  0.4570,0,13000
62.48,117674,62,4,0.0,1.0,0.616,0.146,  0.4560,0,13000
62.73,117674,62,4,0.0,1.0,0.55,0.171,  0.4550,0,13000
62.98,117674,62,4,0.006,0.93,0.53,0.179,  0.4550,0,13000
63.23,117674,63,2,0.027,0.698,0.499,0.19,  0.4540,0,13000
63.48,117674,63,4,0.017,0.765,0.598,0.153,  0.4540,0,13000
63.73,117674,63,5,0.0,1.0,0.781,0.083,  0.4530,0,13000
63.98,117674,63,5,0.0,1.0,0.705,0.112,  0.4520,0,13000
64.23,117674,64,4,0.0,1.0,0.685,0.12,  0.4520,0,13000
64.48,117674,64,5,0.0,1.0,0.707,0.111,  0.4510,0,13000
64.73,117674,64,4,0.013,0.795,0.64,0.137,  0.4510,0,13000
64.98,117674,64,4,0.037,0.564,0.525,0.181,  0.4500,0,13000
65.23,117674,65,2,0.054,0.416,0.483,0.196,  0.4490,0,13000
65.48,117674,65,2,0.054,0.43,0.473,0.2,  0.4490,0,13000
65.73,117674,65,4,0.032,0.638,0.5,0.189,  0.4480,0,13000
65.98,117674,65,4,0.0,1.0,0.549,0.161,  0.4480,0,13000
66.23,117674,66,4,0.0,1.0,0.679,0.122,  0.4470,0,13000
66.48,117674,66,5,0.0,1.0,0.855,0.055,  0.4470,0,13000
66.73,117674,66,5,0.0,1.0,0.921,0.03,  0.4460,0,13000
66.98,117674,66,5,0.0,1.0,1.0,0.0,  0.4450,0,13000
67.23,117674,67,5,0.0,1.0,1.0,0.0,  0.4450,0,13000
67.48,117674,67,5,0.0,1.0,0.866,0.051,  0.4440,0,13000
67.73,117674,67,5,0.0,1.0,0.776,0.085,  0.4440,0,13000
67.98,117674,67,5,0.0,1.0,0.841,0.06,  0.4430,0,13000
68.23,117674,68,5,0.0,1.0,0.816,0.07,  0.4430,0,13000
68.48,117674,68,5,0.0,1.0,0.761,0.091,  0.4420,0,13000
68.73,117674,68,5,0.0,1.0,0.795,0.078,  0.4410,0,13000
68.98,117674,68,5,0.0,1.0,0.876,0.047,  0.4410,0,13000
69.23,117674,69,5,0.0,1.0,0.874,0.048,  0.4400,0,13000
69.48,117674,69,5,0.0,1.0,0.782,0.083,  0.4400,0,13000
69.73,117674,69,5,0.0,1.0,0.775,0.085,  0.4390,0,13000
69.98,117674,69,5,0.0,1.0,0.765,0.089,  0.4390,0,13000
70.23,117674,70,5,0.0,1.0,0.718,0.107,  0.4380,0,13000
70.48,117674,70,5,0.0,1.0,0.703,0.113,  0.4370,0,13000
70.73,117674,70,5,0.0,1.0,0.737,0.1,  0.4370,0,13000
70.98,117674,70,5,0.0,1.0,0.745,0.097,  0.4360,0,13000
71.23,117674,71,5,0.0,1.0,0.736,0.1,  0.4360,0,13000
71.48,117674,71,4,0.0,1.0,0.69,0.118,  0.4350,0,13000
71.73,117674,71,4,0.054,0.394,0.501,0.19,  0.4350,0,13000
71.98,117674,71,1,0.095,0.208,0.276,0.254,  0.4340,0,13000
72.23,117674,72,1,0.089,0.215,0.241,0.243,  0.4340,0,13000
72.48,117674,72,1,0.066,0.347,0.215,0.221,  0.4330,0,13000
72.73,117674,72,2,0.034,0.534,0.302,0.163,  0.4330,0,13000
72.98,117674,72,2,0.058,0.376,0.386,0.2,  0.4320,0,13000
73.23,117674,73,2,0.074,0.331,0.389,0.232,  0.4310,0,13000
73.48,117674,73,2,0.075,0.337,0.371,0.239,  0.4310,0,13000
73.73,117674,73,2,0.077,0.364,0.334,0.253,  0.4300,0,13000
73.98,117674,73,2,0.076,0.393,0.311,0.262,  0.4300,0,13000
74.23,117674,74,2,0.074,0.391,0.331,0.254,  0.4290,0,13000
74.48,117674,74,2,0.063,0.416,0.402,0.227,  0.4290,0,13000
74.73,117674,74,2,0.056,0.406,0.473,0.2,  0.4280,0,13000
74.98,117674,74,4,0.054,0.38,0.507,0.187,  0.4280,0,13000
75.23,117674,75,4,0.02,0.732,0.586,0.157,  0.4270,0,13000
75.48,117674,75,4,0.0,1.0,0.661,0.129,  0.4270,0,13000
75.73,117674,75,5,0.009,0.819,0.718,0.107,  0.4260,0,13000
75.98,117674,75,5,0.0,1.0,0.97,0.011,  0.4260,1,13000
76.23,117674,76,5,0.0,1.0,1.0,0.0,  0.4250,0,13000
76.48,117674,76,4,0.044,0.265,0.653,0.132,  0.4250,0,13000
76.73,117674,76,2,0.078,0.115,0.499,0.19,  0.4240,0,13000
76.98,117674,76,2,0.101,0.096,0.373,0.238,  0.4240,0,13000
77.23,117674,77,1,0.135,0.084,0.195,0.306,  0.4230,0,13000
77.48,117674,77,1,0.156,0.062,0.102,0.341,  0.4220,0,13000
77.73,117674,77,1,0.157,0.056,0.103,0.341,  0.4220,0,13000
77.98,117674,77,1,0.155,0.06,0.108,0.339,  0.4210,0,13000
78.23,117674,78,1,0.154,0.062,0.113,0.337,  0.4210,0,13000
78.48,117674,78,1,0.131,0.069,0.224,0.295,  0.4200,0,13000
78.73,117674,78,2,0.087,0.094,0.454,0.207,  0.4200,0,13000
78.98,117674,78,4,0.056,0.151,0.615,0.146,  0.4190,0,13000
79.23,117674,79,4,0.063,0.199,0.547,0.172,  0.4190,0,13000
79.48,117674,79,2,0.073,0.206,0.474,0.2,  0.4180,0,13000
79.73,117674,79,4,0.058,0.245,0.555,0.169,  0.4180,0,13000
79.98,117674,79,4,0.06,0.127,0.603,0.151,  0.4170,0,13000
80.23,117674,80,4,0.064,0.145,0.568,0.164,  0.4170,0,13000
80.48,117674,80,4,0.056,0.258,0.563,0.166,  0.4160,0,13000
80.73,117674,80,2,0.075,0.165,0.49,0.194,  0.4160,0,13000
80.98,117674,80,2,0.076,0.155,0.489,0.194,  0.4150,0,13000
81.23,117674,81,4,0.055,0.238,0.582,0.159,  0.4150,0,13000
81.48,117674,81,4,0.038,0.365,0.649,0.133,  0.4140,0,13000
81.73,117674,81,4,0.055,0.199,0.603,0.151,  0.4140,0,13000
81.98,117674,81,4,0.077,0.114,0.5,0.19,  0.4130,0,13000
82.23,117674,82,2,0.082,0.137,0.462,0.204,  0.4130,0,13000
82.48,117674,82,2,0.079,0.227,0.424,0.219,  0.4120,0,13000
82.73,117674,82,2,0.074,0.256,0.439,0.213,  0.4120,0,13000
82.98,117674,82,2,0.035,0.628,0.471,0.201,  0.4110,0,13000
83.23,117674,83,2,0.086,0.135,0.437,0.214,  0.4110,0,13000
83.48,117674,83,2,0.077,0.079,0.443,0.184,  0.4100,0,13000
83.73,117674,83,4,0.051,0.098,0.52,0.129,  0.4100,0,13000
83.98,117674,83,4,0.031,0.176,0.563,0.087,  0.4090,0,13000
84.23,117674,84,4,0.02,0.358,0.544,0.073,  0.4090,0,13000
84.48,117674,84,2,0.043,0.293,0.49,0.136,  0.4080,0,13000
84.73,117674,84,2,0.086,0.178,0.409,0.224,  0.4080,0,13000
84.98,117674,84,2,0.1,0.163,0.33,0.254,  0.4080,0,13000
85.23,117674,85,1,0.114,0.144,0.263,0.28,  0.4070,0,13000
85.48,117674,85,1,0.107,0.206,0.259,0.282,  0.4070,0,13000
85.73,117674,85,2,0.094,0.17,0.364,0.242,  0.4060,0,13000
85.98,117674,85,2,0.078,0.142,0.483,0.196,  0.4060,0,13000
86.23,117674,86,2,0.076,0.231,0.438,0.214,  0.4050,0,13000
86.48,117674,86,2,0.11,0.113,0.308,0.263,  0.4050,0,13000
86.73,117674,86,1,0.123,0.095,0.25,0.285,  0.4040,0,13000
86.98,117674,86,1,0.125,0.124,0.217,0.297,  0.4040,0,13000
87.23,117674,87,1,0.103,0.324,0.168,0.316,  0.4030,0,13000
87.48,117674,87,1,0.124,0.172,0.181,0.311,  0.4030,0,13000
87.73,117674,87,1,0.124,0.089,0.249,0.285,  0.4020,0,13000
87.98,117674,87,2,0.106,0.122,0.327,0.256,  0.4020,0,13000
88.23,117674,88,2,0.04,0.629,0.389,0.232,  0.4010,0,13000
88.48,117674,88,2,0.061,0.419,0.41,0.224,  0.4010,0,13000
88.73,117674,88,2,0.077,0.272,0.405,0.226,  0.4000,0,13000
88.98,117674,88,2,0.085,0.176,0.415,0.222,  0.4000,0,13000
89.23,117674,89,2,0.097,0.104,0.388,0.233,  0.4000,0,13000
89.48,117674,89,2,0.107,0.106,0.332,0.254,  0.3990,0,13000
89.73,117674,89,1,0.12,0.094,0.266,0.279,  0.3990,0,13000
89.98,117674,89,1,0.13,0.078,0.225,0.295,  0.3980,0,13000
90.23,117674,90,1,0.124,0.107,0.236,0.29,  0.3980,0,13000
90.48,117674,90,1,0.102,0.22,0.274,0.276,  0.3970,0,13000
90.73,117674,90,2,0.058,0.485,0.372,0.239,  0.3970,0,13000
90.98,117674,90,2,0.072,0.264,0.443,0.212,  0.3960,0,13000
91.23,117674,91,2,0.063,0.351,0.453,0.208,  0.3960,0,13000
91.48,117674,91,2,0.091,0.109,0.424,0.219,  0.3950,0,13000
91.73,117674,91,2,0.108,0.065,0.352,0.246,  0.3950,0,13000
91.98,117674,91,1,0.12,0.078,0.281,0.273,  0.3940,0,13000
92.23,117674,92,1,0.108,0.205,0.252,0.284,  0.3940,0,13000
92.48,117674,92,1,0.102,0.242,0.256,0.283,  0.3940,0,13000
92.73,117674,92,1,0.107,0.196,0.263,0.28,  0.3930,0,13000
92.98,117674,92,1,0.116,0.119,0.269,0.278,  0.3930,0,13000
93.23,117674,93,1,0.114,0.112,0.287,0.271,  0.3920,0,13000
93.48,117674,93,1,0.111,0.128,0.294,0.268,  0.3920,0,13000
93.73,117674,93,1,0.112,0.142,0.275,0.276,  0.3910,0,13000
93.98,117674,93,2,0.103,0.179,0.303,0.265,  0.3910,0,13000
94.23,117674,94,2,0.064,0.442,0.355,0.245,  0.3900,0,13000
94.48,117674,94,2,0.095,0.219,0.322,0.258,  0.3900,0,13000
94.73,117674,94,2,0.106,0.113,0.334,0.253,  0.3900,0,13000
94.98,117674,94,2,0.093,0.133,0.398,0.229,  0.3890,0,13000
95.23,117674,95,2,0.093,0.163,0.374,0.238,  0.3890,0,13000
95.48,117674,95,1,0.112,0.134,0.283,0.272,  0.3880,0,13000
95.73,117674,95,1,0.12,0.114,0.252,0.284,  0.3880,0,13000
95.98,117674,95,1,0.122,0.098,0.251,0.285,  0.3870,0,13000
96.23,117674,96,1,0.11,0.152,0.279,0.274,  0.3870,0,13000
96.48,117674,96,2,0.064,0.464,0.333,0.253,  0.3870,0,13000
96.73,117674,96,2,0.078,0.269,0.399,0.228,  0.3860,0,13000
96.98,117674,96,2,0.07,0.256,0.462,0.204,  0.3860,0,13000
97.23,117674,97,2,0.067,0.257,0.487,0.195,  0.3850,0,13000
97.48,117674,97,2,0.074,0.255,0.437,0.214,  0.3850,0,13000
97.73,117674,97,2,0.088,0.184,0.391,0.231,  0.3840,0,13000
97.98,117674,97,2,0.108,0.1,0.332,0.254,  0.3840,0,13000
98.23,117674,98,1,0.126,0.075,0.246,0.287,  0.3840,0,13000
98.48,117674,98,1,0.136,0.077,0.194,0.306,  0.3830,0,13000
98.73,117674,98,1,0.118,0.144,0.243,0.288,  0.3830,0,13000
98.98,117674,98,2,0.074,0.333,0.376,0.237,  0.3820,0,13000
99.23,117674,99,2,0.08,0.216,0.425,0.218,  0.3820,0,13000
99.48,117674,99,2,0.083,0.19,0.421,0.22,  0.3810,0,13000
99.73,117674,99,2,0.08,0.216,0.42,0.22,  0.3810,0,13000
99.98,117674,99,2,0.086,0.191,0.398,0.229,  0.3810,0,13000
100.23,117674,100,2,0.095,0.101,0.406,0.226,  0.3800,0,13000
100.48,117674,100,2,0.106,0.07,0.362,0.242,  0.3800,0,13000
100.73,117674,100,1,0.12,0.072,0.283,0.273,  0.3790,0,13000
100.98,117674,100,1,0.113,0.176,0.246,0.286,  0.3790,0,13000
101.23,117674,101,2,0.096,0.234,0.3,0.266,  0.3780,0,13000
101.48,117674,101,2,0.081,0.218,0.412,0.223,  0.3780,0,13000
101.73,117674,101,2,0.066,0.267,0.486,0.195,  0.3780,0,13000
101.98,117674,101,2,0.068,0.246,0.489,0.194,  0.3770,0,13000
102.23,117674,102,2,0.084,0.203,0.407,0.225,  0.3770,0,13000
102.48,117674,102,2,0.103,0.125,0.342,0.25,  0.3760,0,13000
102.73,117674,102,2,0.099,0.113,0.374,0.238,  0.3760,0,13000
102.98,117674,102,2,0.103,0.098,0.36,0.243,  0.3760,0,13000
103.23,117674,103,2,0.11,0.098,0.318,0.259,  0.3750,0,13000
103.48,117674,103,2,0.087,0.129,0.432,0.216,  0.3750,0,13000
