Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
650.14,105909,650,4,0.0,1.0,0.658,0.13,  4.9970,0,13000
650.39,105909,650,5,0.0,1.0,0.712,0.109,  4.9970,0,13000
650.64,105909,650,5,0.0,1.0,0.745,0.097,  4.9970,0,13000
650.89,105909,650,5,0.0,1.0,0.774,0.086,  4.9970,0,13000
651.14,105909,651,5,0.0,1.0,0.795,0.078,  4.9970,0,13000
651.39,105909,651,5,0.0,1.0,0.828,0.065,  4.9970,0,13000
651.64,105909,651,5,0.0,1.0,0.85,0.057,  4.9970,0,13000
651.89,105909,651,5,0.0,1.0,0.815,0.07,  4.9970,0,13000
652.14,105909,652,5,0.0,1.0,0.764,0.09,  4.9970,0,13000
652.39,105909,652,4,0.0,1.0,0.698,0.115,  4.9970,0,13000
652.64,105909,652,4,0.0,1.0,0.622,0.144,  4.9970,0,13000
652.89,105909,652,4,0.0,1.0,0.612,0.125,  4.9970,0,13000
653.14,105909,653,4,0.0,1.0,0.595,0.117,  4.9970,0,13000
653.39,105909,653,4,0.0,1.0,0.54,0.14,  4.9970,0,13000
653.64,105909,653,4,0.0,1.0,0.567,0.123,  4.9970,0,13000
653.89,105909,653,4,0.0,1.0,0.646,0.112,  4.9970,0,13000
654.14,105909,654,5,0.0,1.0,0.709,0.111,  4.9970,0,13000
654.39,105909,654,5,0.0,1.0,0.774,0.086,  4.9970,0,13000
654.64,105909,654,5,0.0,1.0,0.817,0.07,  4.9970,0,13000
654.89,105909,654,5,0.0,1.0,0.837,0.062,  4.9970,0,13000
655.14,105909,655,5,0.0,1.0,0.875,0.047,  4.9970,0,13000
655.39,105909,655,5,0.0,1.0,0.909,0.034,  4.9970,0,13000
655.64,105909,655,5,0.0,1.0,0.897,0.039,  4.9970,0,13000
655.89,105909,655,5,0.0,1.0,0.873,0.048,  4.9970,0,13000
656.14,105909,656,5,0.0,1.0,0.822,0.067,  4.9970,0,13000
656.39,105909,656,5,0.0,1.0,0.78,0.084,  4.9970,0,13000
656.64,105909,656,5,0.0,1.0,0.752,0.094,  4.9970,0,13000
656.89,105909,656,5,0.0,1.0,0.742,0.098,  4.9970,0,13000
657.14,105909,657,5,0.0,1.0,0.776,0.085,  4.9970,0,13000
657.39,105909,657,5,0.0,1.0,0.85,0.057,  4.9970,0,13000
657.64,105909,657,5,0.0,1.0,0.879,0.046,  4.9970,0,13000
657.89,105909,657,5,0.0,1.0,0.888,0.043,  4.9970,0,13000
658.14,105909,658,5,0.0,1.0,0.892,0.041,  4.9970,0,13000
658.39,105909,658,5,0.0,1.0,0.9,0.038,  4.9970,0,13000
658.64,105909,658,5,0.0,1.0,0.894,0.04,  4.9970,0,13000
658.89,105909,658,5,0.0,1.0,0.863,0.052,  4.9970,0,13000
659.14,105909,659,5,0.0,1.0,0.821,0.068,  4.9970,0,13000
659.39,105909,659,5,0.0,1.0,0.77,0.087,  4.9970,0,13000
659.64,105909,659,4,0.0,1.0,0.67,0.116,  4.9970,0,13000
659.89,105909,659,4,0.0,1.0,0.612,0.08,  4.9970,0,13000
660.14,105909,660,4,0.0,1.0,0.558,0.093,  4.9970,0,13000
660.39,105909,660,4,0.0,1.0,0.651,0.058,  4.9970,0,13000
660.64,105909,660,5,0.0,1.0,0.836,0.062,  4.9970,0,13000
660.89,105909,660,5,0.0,1.0,0.831,0.064,  4.9970,0,13000
661.14,105909,661,5,0.0,1.0,0.784,0.082,  4.9970,0,13000
661.39,105909,661,5,0.0,1.0,0.707,0.111,  4.9970,0,13000
661.64,105909,661,4,0.0,1.0,0.664,0.128,  4.9970,0,13000
661.89,105909,661,5,0.0,1.0,0.704,0.112,  4.9970,0,13000
662.14,105909,662,5,0.0,1.0,0.727,0.104,  4.9970,0,13000
662.39,105909,662,5,0.0,1.0,0.713,0.109,  4.9970,0,13000
662.64,105909,662,4,0.0,1.0,0.675,0.123,  4.9970,0,13000
662.89,105909,662,4,0.0,1.0,0.613,0.122,  4.9970,0,13000
663.14,105909,663,4,0.0,1.0,0.6,0.103,  4.9970,0,13000
663.39,105909,663,4,0.0,1.0,0.673,0.101,  4.9970,0,13000
