Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
335.0,142536,335,5,0.0,1.0,0.919,0.027,  0.6390,0,13000
335.25,142536,335,5,0.0,1.0,0.926,0.025,  0.6390,0,13000
335.5,142536,335,5,0.0,1.0,0.821,0.061,  0.6390,0,13000
335.75,142536,335,5,0.0,1.0,0.786,0.073,  0.6390,0,13000
336.0,142536,336,5,0.0,1.0,0.751,0.085,  0.6390,0,13000
336.25,142536,336,5,0.0,1.0,0.751,0.085,  0.6390,0,13000
336.5,142536,336,5,0.0,1.0,0.737,0.089,  0.6390,0,13000
336.75,142536,336,4,0.0,1.0,0.695,0.104,  0.6390,0,13000
337.0,142536,337,4,0.0,1.0,0.667,0.113,  0.6390,0,13000
337.25,142536,337,4,0.0,1.0,0.646,0.12,  0.6390,0,13000
337.5,142536,337,4,0.0,1.0,0.611,0.132,  0.6390,0,13000
337.75,142536,337,4,0.0,1.0,0.597,0.137,  0.6390,0,13000
338.0,142536,338,4,0.006,0.911,0.541,0.156,  0.6390,0,13000
338.25,142536,338,2,0.014,0.832,0.477,0.178,  0.6380,0,13000
338.5,142536,338,2,0.02,0.792,0.4,0.204,  0.6380,0,13000
338.75,142536,338,2,0.0,1.0,0.386,0.158,  0.6380,0,13000
339.0,142536,339,5,0.0,1.0,0.457,0.104,  0.6380,0,13000
339.25,142536,339,4,0.001,0.992,0.542,0.138,  0.6380,0,13000
339.5,142536,339,4,0.001,0.981,0.592,0.139,  0.6380,0,13000
339.75,142536,339,4,0.0,1.0,0.642,0.122,  0.6380,0,13000
340.0,142536,340,4,0.0,1.0,0.684,0.107,  0.6380,0,13000
340.25,142536,340,5,0.0,1.0,0.72,0.095,  0.6380,0,13000
340.5,142536,340,5,0.0,1.0,0.734,0.084,  0.6380,0,13000
340.75,142536,340,5,0.0,1.0,0.742,0.085,  0.6380,0,13000
341.0,142536,341,5,0.0,1.0,0.742,0.088,  0.6380,0,13000
341.25,142536,341,5,0.0,1.0,0.757,0.083,  0.6380,0,13000
341.5,142536,341,5,0.0,1.0,0.757,0.083,  0.6370,0,13000
341.75,142536,341,5,0.0,1.0,0.715,0.097,  0.6370,0,13000
342.0,142536,342,5,0.0,1.0,0.701,0.102,  0.6370,0,13000
342.25,142536,342,5,0.0,1.0,0.701,0.102,  0.6370,0,13000
342.5,142536,342,4,0.0,1.0,0.673,0.111,  0.6370,0,13000
342.75,142536,342,5,0.0,1.0,0.709,0.099,  0.6370,0,13000
343.0,142536,343,5,0.0,1.0,0.723,0.094,  0.6370,0,13000
343.25,142536,343,5,0.0,1.0,0.709,0.099,  0.6370,0,13000
343.5,142536,343,5,0.0,1.0,0.717,0.096,  0.6370,0,13000
343.75,142536,343,5,0.0,1.0,0.724,0.094,  0.6370,0,13000
344.0,142536,344,5,0.0,1.0,0.738,0.089,  0.6370,0,13000
344.25,142536,344,5,0.0,1.0,0.767,0.073,  0.6370,0,13000
344.5,142536,344,5,0.0,1.0,0.788,0.055,  0.6370,0,13000
344.75,142536,344,5,0.0,1.0,0.746,0.067,  0.6360,0,13000
345.0,142536,345,5,0.0,1.0,0.74,0.072,  0.6360,0,13000
345.25,142536,345,5,0.0,1.0,0.768,0.059,  0.6360,0,13000
345.5,142536,345,5,0.0,1.0,0.768,0.053,  0.6360,0,13000
345.75,142536,345,5,0.0,1.0,0.769,0.056,  0.6360,0,13000
346.0,142536,346,5,0.0,1.0,0.741,0.088,  0.6360,0,13000
346.25,142536,346,5,0.0,1.0,0.741,0.088,  0.6360,0,13000
346.5,142536,346,5,0.0,1.0,0.741,0.088,  0.6360,0,13000
346.75,142536,346,5,0.0,1.0,0.706,0.1,  0.6360,0,13000
347.0,142536,347,4,0.0,1.0,0.657,0.117,  0.6360,0,13000
347.25,142536,347,4,0.0,1.0,0.664,0.114,  0.6360,0,13000
347.5,142536,347,4,0.0,1.0,0.693,0.104,  0.6360,0,13000
347.75,142536,347,5,0.0,1.0,0.729,0.092,  0.6360,0,13000
348.0,142536,348,5,0.0,1.0,0.701,0.102,  0.6350,0,13000
348.25,142536,348,5,0.0,1.0,0.729,0.092,  0.6350,0,13000
348.5,142536,348,5,0.0,1.0,0.744,0.087,  0.6350,0,13000
348.75,142536,348,5,0.0,1.0,0.723,0.094,  0.6350,0,13000
349.0,142536,349,5,0.0,1.0,0.702,0.101,  0.6350,0,13000
349.25,142536,349,4,0.0,1.0,0.688,0.106,  0.6350,0,13000
349.5,142536,349,4,0.0,1.0,0.667,0.113,  0.6350,0,13000
349.75,142536,349,4,0.0,1.0,0.653,0.118,  0.6350,0,13000
350.0,142536,350,4,0.0,1.0,0.639,0.117,  0.6350,0,13000
350.25,142536,350,4,0.0,1.0,0.661,0.099,  0.6350,0,13000
350.5,142536,350,4,0.0,1.0,0.682,0.084,  0.6350,0,13000
350.75,142536,350,5,0.0,1.0,0.711,0.071,  0.6350,0,13000
351.0,142536,351,5,0.0,1.0,0.704,0.069,  0.6350,0,13000
351.25,142536,351,5,0.0,1.0,0.704,0.064,  0.6340,0,13000
351.5,142536,351,5,0.0,1.0,0.705,0.062,  0.6340,0,13000
351.75,142536,351,5,0.0,1.0,0.705,0.062,  0.6340,0,13000
352.0,142536,352,5,0.0,1.0,0.719,0.069,  0.6340,0,13000
352.25,142536,352,5,0.0,1.0,0.748,0.086,  0.6340,0,13000
352.5,142536,352,5,0.0,1.0,0.819,0.062,  0.6340,0,13000
352.75,142536,352,5,0.0,1.0,0.904,0.033,  0.6340,0,13000
353.0,142536,353,5,0.0,1.0,0.876,0.042,  0.6340,0,13000
353.25,142536,353,5,0.0,1.0,0.791,0.071,  0.6340,0,13000
353.5,142536,353,5,0.0,1.0,0.763,0.08,  0.6340,0,13000
353.75,142536,353,5,0.0,1.0,0.757,0.08,  0.6340,0,13000
354.0,142536,354,5,0.0,1.0,0.785,0.072,  0.6340,0,13000
354.25,142536,354,5,0.0,1.0,0.814,0.056,  0.6340,0,13000
354.5,142536,354,5,0.0,1.0,0.821,0.054,  0.6330,0,13000
354.75,142536,354,5,0.0,1.0,0.85,0.045,  0.6330,0,13000
355.0,142536,355,5,0.0,1.0,0.885,0.039,  0.6330,0,13000
355.25,142536,355,5,0.0,1.0,0.808,0.065,  0.6330,0,13000
355.5,142536,355,5,0.0,1.0,0.794,0.07,  0.6330,0,13000
355.75,142536,355,5,0.0,1.0,0.78,0.075,  0.6330,0,13000
356.0,142536,356,5,0.0,1.0,0.766,0.079,  0.6330,0,13000
356.25,142536,356,5,0.0,1.0,0.759,0.059,  0.6330,0,13000
356.5,142536,356,5,0.0,1.0,0.774,0.06,  0.6330,0,13000
356.75,142536,356,5,0.0,1.0,0.76,0.081,  0.6330,0,13000
357.0,142536,357,5,0.0,1.0,0.767,0.079,  0.6330,0,13000
357.25,142536,357,5,0.0,1.0,0.754,0.072,  0.6330,0,13000
357.5,142536,357,5,0.0,1.0,0.711,0.075,  0.6330,0,13000
357.75,142536,357,4,0.0,1.0,0.627,0.097,  0.6320,0,13000
358.0,142536,358,2,0.002,0.972,0.465,0.182,  0.6320,0,13000
358.25,142536,358,2,0.004,0.962,0.335,0.206,  0.6320,0,13000
358.5,142536,358,5,0.0,1.0,0.368,0.129,  0.6320,0,13000
358.75,142536,358,2,0.0,1.0,0.407,0.177,  0.6320,0,13000
359.0,142536,359,2,0.004,0.959,0.401,0.204,  0.6320,0,13000
359.25,142536,359,2,0.0,1.0,0.427,0.195,  0.6320,0,13000
359.5,142536,359,2,0.0,1.0,0.479,0.177,  0.6320,0,13000
359.75,142536,359,4,0.0,1.0,0.512,0.166,  0.6320,0,13000
360.0,142536,360,4,0.0,1.0,0.531,0.159,  0.6320,0,13000
360.25,142536,360,2,0.0,1.0,0.486,0.175,  0.6320,0,13000
360.5,142536,360,2,0.0,1.0,0.493,0.172,  0.6320,0,13000
360.75,142536,360,4,0.0,1.0,0.532,0.159,  0.6320,0,13000
361.0,142536,361,4,0.0,1.0,0.52,0.163,  0.6310,0,13000
361.25,142536,361,2,0.0,1.0,0.481,0.176,  0.6310,0,13000
361.5,142536,361,2,0.0,1.0,0.429,0.194,  0.6310,0,13000
361.75,142536,361,2,0.0,1.0,0.443,0.19,  0.6310,0,13000
362.0,142536,362,4,0.0,1.0,0.585,0.141,  0.6310,0,13000
362.25,142536,362,4,0.0,1.0,0.67,0.112,  0.6310,0,13000
362.5,142536,362,4,0.0,1.0,0.605,0.134,  0.6310,1,13000
362.75,142536,362,4,0.0,1.0,0.521,0.163,  0.6310,0,13000
363.0,142536,363,1,0.0,1.0,0.217,0.266,  0.6310,0,13000
363.25,142536,363,1,0.0,1.0,0.146,0.29,  0.6310,0,13000
363.5,142536,363,1,0.0,1.0,0.166,0.284,  0.6310,0,13000
363.75,142536,363,1,0.0,1.0,0.108,0.303,  0.6310,0,13000
364.0,142536,364,1,0.0,1.0,0.043,0.325,  0.6310,0,13000
364.25,142536,364,1,0.0,1.0,0.069,0.316,  0.6310,0,13000
364.5,142536,364,1,0.0,1.0,0.219,0.266,  0.6300,0,13000
364.75,142536,364,2,0.0,1.0,0.348,0.222,  0.6300,0,13000
365.0,142536,365,2,0.0,1.0,0.433,0.193,  0.6300,0,13000
365.25,142536,365,2,0.0,1.0,0.459,0.184,  0.6300,0,13000
365.5,142536,365,2,0.0,1.0,0.466,0.182,  0.6300,0,13000
365.75,142536,365,2,0.0,1.0,0.486,0.175,  0.6300,0,13000
366.0,142536,366,4,0.0,1.0,0.505,0.168,  0.6300,0,13000
366.25,142536,366,2,0.0,1.0,0.499,0.17,  0.6300,0,13000
366.5,142536,366,4,0.0,1.0,0.525,0.161,  0.6300,0,13000
366.75,142536,366,4,0.0,1.0,0.532,0.159,  0.6300,0,13000
367.0,142536,367,2,0.0,1.0,0.461,0.183,  0.6300,0,13000
367.25,142536,367,2,0.0,1.0,0.494,0.172,  0.6300,0,13000
367.5,142536,367,4,0.0,1.0,0.513,0.165,  0.6300,0,13000
367.75,142536,367,4,0.0,1.0,0.54,0.157,  0.6290,0,13000
368.0,142536,368,4,0.0,1.0,0.559,0.15,  0.6290,0,13000
368.25,142536,368,4,0.0,1.0,0.592,0.139,  0.6290,0,13000
368.5,142536,368,4,0.0,1.0,0.527,0.161,  0.6290,0,13000
368.75,142536,368,2,0.0,1.0,0.417,0.198,  0.6290,0,13000
369.0,142536,369,2,0.0,1.0,0.411,0.2,  0.6290,0,13000
369.25,142536,369,2,0.0,1.0,0.496,0.171,  0.6290,0,13000
369.5,142536,369,4,0.0,1.0,0.554,0.152,  0.6290,0,13000
369.75,142536,369,2,0.0,1.0,0.451,0.187,  0.6290,0,13000
370.0,142536,370,2,0.0,1.0,0.315,0.233,  0.6290,0,13000
370.25,142536,370,1,0.0,1.0,0.199,0.272,  0.6290,0,13000
370.5,142536,370,1,0.0,1.0,0.147,0.29,  0.6290,0,13000
370.75,142536,370,1,0.0,1.0,0.238,0.259,  0.6290,0,13000
371.0,142536,371,2,0.0,1.0,0.472,0.18,  0.6280,0,13000
371.25,142536,371,4,0.0,1.0,0.634,0.124,  0.6280,0,13000
371.5,142536,371,5,0.0,1.0,0.744,0.087,  0.6280,0,13000
371.75,142536,371,4,0.0,1.0,0.583,0.142,  0.6280,0,13000
372.0,142536,372,2,0.0,1.0,0.473,0.179,  0.6280,0,13000
372.25,142536,372,1,0.0,1.0,0.24,0.259,  0.6280,0,13000
372.5,142536,372,1,0.0,1.0,0.175,0.28,  0.6280,0,13000
372.75,142536,372,1,0.0,1.0,0.104,0.305,  0.6280,0,13000
373.0,142536,373,1,0.0,1.0,0.065,0.318,  0.6280,0,13000
373.25,142536,373,1,0.0,1.0,0.163,0.285,  0.6280,0,13000
373.5,142536,373,1,0.0,1.0,0.254,0.254,  0.6280,0,13000
373.75,142536,373,4,0.0,1.0,0.513,0.165,  0.6280,0,13000
374.0,142536,374,4,0.0,1.0,0.566,0.148,  0.6280,0,13000
374.25,142536,374,2,0.0,1.0,0.456,0.185,  0.6270,0,13000
374.5,142536,374,1,0.0,1.0,0.164,0.284,  0.6270,0,13000
374.75,142536,374,1,0.0,1.0,0.08,0.313,  0.6270,0,13000
375.0,142536,375,1,0.0,1.0,0.048,0.324,  0.6270,0,13000
375.25,142536,375,1,0.0,1.0,0.068,0.317,  0.6270,0,13000
375.5,142536,375,1,0.0,1.0,0.087,0.31,  0.6270,0,13000
375.75,142536,375,1,0.0,1.0,0.107,0.304,  0.6270,0,13000
376.0,142536,376,1,0.0,1.0,0.127,0.297,  0.6270,0,13000
376.25,142536,376,1,0.0,1.0,0.134,0.295,  0.6270,0,13000
376.5,142536,376,1,0.0,1.0,0.127,0.297,  0.6270,0,13000
376.75,142536,376,1,0.0,1.0,0.134,0.294,  0.6270,0,13000
377.0,142536,377,1,0.0,1.0,0.108,0.303,  0.6270,0,13000
377.25,142536,377,1,0.0,1.0,0.044,0.325,  0.6270,0,13000
377.5,142536,377,1,0.0,1.0,0.031,0.329,  0.6270,0,13000
377.75,142536,377,1,0.0,1.0,0.044,0.325,  0.6260,0,13000
378.0,142536,378,1,0.0,1.0,0.064,0.318,  0.6260,0,13000
378.25,142536,378,1,0.0,1.0,0.077,0.314,  0.6260,0,13000
378.5,142536,378,1,0.0,1.0,0.084,0.311,  0.6260,0,13000
378.75,142536,378,1,0.0,1.0,0.071,0.316,  0.6260,0,13000
379.0,142536,379,1,0.0,1.0,0.052,0.322,  0.6260,0,13000
379.25,142536,379,1,0.0,1.0,0.065,0.318,  0.6260,0,13000
379.5,142536,379,1,0.0,1.0,0.098,0.307,  0.6260,0,13000
379.75,142536,379,1,0.0,1.0,0.118,0.3,  0.6260,0,13000
380.0,142536,380,1,0.0,1.0,0.138,0.293,  0.6260,0,13000
380.25,142536,380,1,0.0,1.0,0.125,0.298,  0.6260,0,13000
380.5,142536,380,1,0.0,1.0,0.093,0.309,  0.6260,0,13000
380.75,142536,380,1,0.0,1.0,0.041,0.326,  0.6260,0,13000
381.0,142536,381,1,0.0,1.0,0.035,0.328,  0.6250,0,13000
381.25,142536,381,1,0.0,1.0,0.093,0.308,  0.6250,0,13000
381.5,142536,381,1,0.0,1.0,0.184,0.277,  0.6250,0,13000
381.75,142536,381,1,0.0,1.0,0.211,0.268,  0.6250,0,13000
382.0,142536,382,1,0.0,1.0,0.185,0.277,  0.6250,0,13000
382.25,142536,382,1,0.0,1.0,0.172,0.281,  0.6250,0,13000
382.5,142536,382,1,0.0,1.0,0.153,0.288,  0.6250,0,13000
382.75,142536,382,1,0.0,1.0,0.101,0.306,  0.6250,0,13000
383.0,142536,383,1,0.0,1.0,0.076,0.314,  0.6250,0,13000
383.25,142536,383,1,0.0,1.0,0.057,0.321,  0.6250,0,13000
383.5,142536,383,1,0.0,1.0,0.037,0.327,  0.6250,0,13000
383.75,142536,383,1,0.0,1.0,0.031,0.329,  0.6250,0,13000
384.0,142536,384,1,0.0,1.0,0.057,0.321,  0.6250,0,13000
384.25,142536,384,1,0.0,1.0,0.142,0.292,  0.6250,0,13000
384.5,142536,384,1,0.0,1.0,0.116,0.3,  0.6240,0,13000
384.75,142536,384,1,0.0,1.0,0.084,0.311,  0.6240,0,13000
385.0,142536,385,1,0.0,1.0,0.052,0.322,  0.6240,0,13000
385.25,142536,385,1,0.0,1.0,0.072,0.316,  0.6240,0,13000
385.5,142536,385,1,0.0,1.0,0.085,0.311,  0.6240,0,13000
385.75,142536,385,1,0.0,1.0,0.105,0.304,  0.6240,0,13000
386.0,142536,386,1,0.0,1.0,0.131,0.296,  0.6240,0,13000
386.25,142536,386,1,0.0,1.0,0.157,0.287,  0.6240,0,13000
386.5,142536,386,1,0.0,1.0,0.17,0.282,  0.6240,0,13000
386.75,142536,386,1,0.0,1.0,0.171,0.282,  0.6240,0,13000
387.0,142536,387,1,0.0,1.0,0.171,0.282,  0.6240,0,13000
387.25,142536,387,1,0.0,1.0,0.164,0.284,  0.6240,0,13000
387.5,142536,387,1,0.0,1.0,0.171,0.282,  0.6240,0,13000
387.75,142536,387,1,0.0,1.0,0.146,0.291,  0.6230,0,13000
388.0,142536,388,1,0.0,1.0,0.087,0.31,  0.6230,0,13000
388.25,142536,388,1,0.0,1.0,0.094,0.308,  0.6230,0,13000
388.5,142536,388,1,0.0,1.0,0.146,0.29,  0.6230,0,13000
388.75,142536,388,1,0.0,1.0,0.153,0.288,  0.6230,0,13000
389.0,142536,389,1,0.0,1.0,0.14,0.292,  0.6230,0,13000
389.25,142536,389,1,0.0,1.0,0.102,0.305,  0.6230,0,13000
389.5,142536,389,1,0.0,1.0,0.121,0.299,  0.6230,0,13000
389.75,142536,389,1,0.0,1.0,0.193,0.274,  0.6230,0,13000
390.0,142536,390,1,0.0,1.0,0.297,0.239,  0.6230,0,13000
390.25,142536,390,2,0.0,1.0,0.33,0.228,  0.6230,0,13000
390.5,142536,390,1,0.0,1.0,0.272,0.248,  0.6230,0,13000
390.75,142536,390,1,0.0,1.0,0.252,0.254,  0.6230,0,13000
