Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
120.0,184130,120,6,0.0,1.0,0.655,0.131,  0.6130,0,13000
120.25,184130,120,6,0.0,1.0,0.698,0.115,  0.6130,0,13000
120.5,184130,120,5,0.014,0.719,0.724,0.105,  0.6130,0,13000
120.75,184130,120,5,0.006,0.808,0.777,0.073,  0.6130,0,13000
121.0,184130,121,5,0.001,0.956,0.785,0.037,  0.6130,0,13000
121.25,184130,121,4,0.0,1.0,0.653,0.0,  0.6130,0,13000
121.5,184130,121,3,0.0,1.0,0.486,0.0,  0.6120,0,13000
121.75,184130,121,4,0.0,1.0,0.195,0.056,  0.6120,0,13000
122.0,184130,122,1,0.042,0.395,0.116,0.16,  0.6120,0,13000
122.25,184130,122,1,0.086,0.179,0.177,0.229,  0.6120,0,13000
122.5,184130,122,1,0.103,0.229,0.273,0.276,  0.6120,0,13000
122.75,184130,122,2,0.074,0.334,0.387,0.233,  0.6110,0,13000
123.0,184130,123,2,0.041,0.547,0.492,0.193,  0.6110,0,13000
123.25,184130,123,4,0.027,0.644,0.571,0.163,  0.6110,0,13000
123.5,184130,123,4,0.02,0.665,0.668,0.126,  0.6110,0,13000
123.75,184130,123,4,0.013,0.734,0.658,0.109,  0.6110,0,13000
124.0,184130,124,4,0.026,0.657,0.535,0.162,  0.6110,0,13000
124.25,184130,124,2,0.049,0.544,0.412,0.224,  0.6100,0,13000
124.5,184130,124,2,0.046,0.553,0.429,0.217,  0.6100,0,13000
124.75,184130,124,4,0.032,0.618,0.525,0.18,  0.6100,0,13000
125.0,184130,125,4,0.021,0.673,0.639,0.137,  0.6100,0,13000
125.25,184130,125,5,0.012,0.745,0.735,0.101,  0.6100,0,13000
125.5,184130,125,4,0.015,0.736,0.682,0.121,  0.6100,0,13000
125.75,184130,125,4,0.018,0.724,0.638,0.138,  0.6090,0,13000
126.0,184130,126,4,0.021,0.713,0.594,0.154,  0.6090,0,13000
126.25,184130,126,4,0.024,0.699,0.558,0.168,  0.6090,0,13000
126.5,184130,126,4,0.021,0.714,0.593,0.155,  0.6090,0,13000
126.75,184130,126,5,0.005,0.847,0.821,0.068,  0.6090,0,13000
127.0,184130,127,5,0.003,0.872,0.865,0.051,  0.6080,0,13000
127.25,184130,127,5,0.0,1.0,0.987,0.005,  0.6080,0,13000
127.5,184130,127,5,0.0,1.0,1.0,0.0,  0.6080,0,13000
127.75,184130,127,5,0.003,0.794,0.908,0.035,  0.6080,0,13000
128.0,184130,128,5,0.003,0.879,0.855,0.055,  0.6080,0,13000
128.25,184130,128,5,0.0,1.0,0.942,0.022,  0.6080,0,13000
128.5,184130,128,5,0.0,1.0,0.942,0.022,  0.6070,0,13000
128.75,184130,128,5,0.001,0.971,0.889,0.042,  0.6070,0,13000
129.0,184130,129,5,0.001,0.942,0.862,0.052,  0.6070,0,13000
129.25,184130,129,5,0.0,1.0,0.914,0.033,  0.6070,0,13000
129.5,184130,129,5,0.0,1.0,0.896,0.039,  0.6070,0,13000
129.75,184130,129,5,0.004,0.907,0.782,0.083,  0.6060,0,13000
130.0,184130,130,5,0.006,0.842,0.773,0.086,  0.6060,0,13000
130.25,184130,130,5,0.001,0.936,0.878,0.046,  0.6060,0,13000
130.5,184130,130,5,0.0,1.0,0.948,0.02,  0.6060,0,13000
130.75,184130,130,5,0.0,1.0,0.868,0.05,  0.6060,0,13000
131.0,184130,131,5,0.004,0.885,0.78,0.084,  0.6060,0,13000
131.25,184130,131,5,0.004,0.872,0.806,0.074,  0.6050,0,13000
131.5,184130,131,5,0.002,0.901,0.894,0.04,  0.6050,0,13000
131.75,184130,131,5,0.0,1.0,0.955,0.017,  0.6050,0,13000
132.0,184130,132,5,0.0,1.0,0.866,0.051,  0.6050,0,13000
132.25,184130,132,5,0.004,0.883,0.787,0.081,  0.6050,0,13000
132.5,184130,132,5,0.007,0.833,0.752,0.094,  0.6050,0,13000
132.75,184130,132,5,0.009,0.801,0.734,0.101,  0.6040,0,13000
133.0,184130,133,6,0.0,1.0,0.698,0.115,  0.6040,0,13000
133.25,184130,133,4,0.012,0.803,0.654,0.132,  0.6040,0,13000
133.5,184130,133,5,0.009,0.826,0.706,0.112,  0.6040,0,13000
133.75,184130,133,5,0.005,0.841,0.803,0.075,  0.6040,0,13000
134.0,184130,134,5,0.003,0.839,0.89,0.042,  0.6030,0,13000
134.25,184130,134,5,0.004,0.808,0.881,0.045,  0.6030,0,13000
134.5,184130,134,5,0.0,1.0,0.863,0.021,  0.6030,0,13000
134.75,184130,134,5,0.0,1.0,0.942,0.0,  0.6030,0,13000
135.0,184130,135,5,0.0,1.0,1.0,0.0,  0.6030,0,13000
135.25,184130,135,4,0.04,0.478,0.572,0.163,  0.6030,0,13000
135.5,184130,135,6,0.0,1.0,0.501,0.19,  0.6020,0,13000
135.75,184130,135,4,0.025,0.624,0.624,0.143,  0.6020,0,13000
136.0,184130,136,5,0.005,0.864,0.711,0.079,  0.6020,0,13000
136.25,184130,136,5,0.0,1.0,0.755,0.026,  0.6020,0,13000
136.5,184130,136,4,0.011,0.744,0.649,0.098,  0.6020,0,13000
136.75,184130,136,4,0.035,0.498,0.605,0.15,  0.6020,0,13000
137.0,184130,137,6,0.0,1.0,0.684,0.12,  0.6010,0,13000
137.25,184130,137,5,0.013,0.633,0.798,0.077,  0.6010,0,13000
137.5,184130,137,5,0.008,0.76,0.797,0.077,  0.6010,0,13000
137.75,184130,137,5,0.009,0.828,0.709,0.111,  0.6010,0,13000
138.0,184130,138,6,0.0,1.0,0.612,0.148,  0.6010,0,13000
138.25,184130,138,6,0.0,1.0,0.532,0.178,  0.6000,0,13000
138.5,184130,138,6,0.0,1.0,0.418,0.221,  0.6000,0,13000
138.75,184130,138,6,0.0,1.0,0.444,0.211,  0.6000,0,13000
139.0,184130,139,6,0.0,1.0,0.496,0.191,  0.6000,0,13000
139.25,184130,139,6,0.0,1.0,0.531,0.178,  0.6000,0,13000
139.5,184130,139,6,0.0,1.0,0.478,0.198,  0.6000,0,13000
139.75,184130,139,4,0.019,0.791,0.504,0.189,  0.5990,0,13000
140.0,184130,140,4,0.009,0.874,0.618,0.145,  0.5990,0,13000
140.25,184130,140,5,0.003,0.933,0.741,0.095,  0.5990,0,13000
140.5,184130,140,5,0.004,0.895,0.802,0.075,  0.5990,0,13000
140.75,184130,140,4,0.012,0.768,0.696,0.116,  0.5990,0,13000
141.0,184130,141,6,0.0,1.0,0.555,0.169,  0.5990,0,13000
141.25,184130,141,6,0.0,1.0,0.563,0.166,  0.5980,0,13000
141.5,184130,141,4,0.016,0.718,0.668,0.126,  0.5980,0,13000
141.75,184130,141,5,0.0,1.0,0.703,0.063,  0.5980,0,13000
142.0,184130,142,4,0.015,0.746,0.562,0.133,  0.5980,0,13000
142.25,184130,142,2,0.05,0.495,0.439,0.209,  0.5980,0,13000
142.5,184130,142,4,0.046,0.487,0.5,0.19,  0.5980,0,13000
142.75,184130,142,5,0.012,0.771,0.711,0.11,  0.5970,0,13000
143.0,184130,143,5,0.004,0.908,0.781,0.083,  0.5970,0,13000
143.25,184130,143,5,0.0,1.0,0.833,0.063,  0.5970,0,13000
143.5,184130,143,5,0.0,1.0,0.903,0.037,  0.5970,0,13000
143.75,184130,143,5,0.0,1.0,0.85,0.057,  0.5970,0,13000
144.0,184130,144,5,0.002,0.942,0.762,0.091,  0.5970,0,13000
144.25,184130,144,5,0.004,0.931,0.709,0.111,  0.5960,0,13000
144.5,184130,144,5,0.004,0.931,0.708,0.111,  0.5960,0,13000
144.75,184130,144,6,0.0,1.0,0.62,0.144,  0.5960,0,13000
145.0,184130,145,6,0.0,1.0,0.628,0.141,  0.5960,0,13000
145.25,184130,145,5,0.008,0.841,0.716,0.108,  0.5960,0,13000
145.5,184130,145,5,0.005,0.89,0.751,0.095,  0.5950,0,13000
145.75,184130,145,6,0.0,1.0,0.698,0.115,  0.5950,0,13000
146.0,184130,146,6,0.0,1.0,0.662,0.128,  0.5950,0,13000
146.25,184130,146,5,0.003,0.929,0.741,0.099,  0.5950,0,13000
146.5,184130,146,5,0.0,0.986,0.811,0.072,  0.5950,0,13000
146.75,184130,146,5,0.001,0.966,0.828,0.065,  0.5950,0,13000
147.0,184130,147,5,0.006,0.841,0.784,0.082,  0.5940,0,13000
147.25,184130,147,5,0.005,0.847,0.819,0.069,  0.5940,0,13000
147.5,184130,147,5,0.0,0.965,0.924,0.029,  0.5940,0,13000
147.75,184130,147,5,0.001,0.945,0.906,0.036,  0.5940,0,13000
148.0,184130,148,5,0.007,0.801,0.8,0.076,  0.5940,0,13000
148.25,184130,148,5,0.013,0.732,0.72,0.106,  0.5940,0,13000
148.5,184130,148,4,0.022,0.641,0.65,0.133,  0.5930,0,13000
