Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
429.3,102671,429,4,0.0,1.0,0.662,0.125,  0.3020,0,13000
429.55,102671,429,4,0.0,1.0,0.679,0.112,  0.3020,0,13000
429.8,102671,429,4,0.0,1.0,0.588,0.12,  0.3020,0,13000
430.05,102671,430,2,0.0,1.0,0.473,0.138,  0.3020,0,13000
430.3,102671,430,2,0.0,1.0,0.393,0.16,  0.3020,0,13000
430.55,102671,430,2,0.0,1.0,0.342,0.178,  0.3020,0,13000
430.8,102671,430,2,0.0,1.0,0.45,0.156,  0.3010,0,13000
431.05,102671,431,4,0.0,1.0,0.544,0.12,  0.3010,0,13000
431.3,102671,431,4,0.0,1.0,0.602,0.107,  0.3010,0,13000
431.55,102671,431,4,0.0,1.0,0.562,0.122,  0.3010,0,13000
431.8,102671,431,2,0.0,1.0,0.484,0.148,  0.3010,0,13000
432.05,102671,432,2,0.0,1.0,0.463,0.165,  0.3010,0,13000
432.3,102671,432,2,0.001,0.98,0.48,0.164,  0.3010,0,13000
432.55,102671,432,4,0.0,1.0,0.506,0.155,  0.3010,0,13000
432.8,102671,432,4,0.0,0.996,0.518,0.154,  0.3010,0,13000
433.05,102671,433,2,0.008,0.903,0.445,0.186,  0.3010,0,13000
433.3,102671,433,2,0.01,0.88,0.418,0.19,  0.3010,0,13000
433.55,102671,433,2,0.014,0.835,0.426,0.185,  0.3000,0,13000
433.8,102671,433,2,0.018,0.767,0.455,0.178,  0.3000,0,13000
434.05,102671,434,2,0.023,0.706,0.451,0.177,  0.3000,0,13000
434.3,102671,434,2,0.034,0.619,0.372,0.198,  0.3000,0,13000
434.55,102671,434,0,0.046,0.564,0.227,0.234,  0.3000,0,13000
434.8,102671,434,0,0.046,0.58,0.11,0.244,  0.3000,0,13000
435.05,102671,435,3,0.023,0.744,0.0,0.209,  0.3000,0,13000
435.3,102671,435,3,0.0,1.0,0.0,0.153,  0.3000,0,13000
435.55,102671,435,3,0.0,1.0,0.0,0.146,  0.3000,0,13000
435.8,102671,435,3,0.0,1.0,0.037,0.167,  0.3000,0,13000
436.05,102671,436,3,0.0,1.0,0.252,0.14,  0.3000,0,13000
436.3,102671,436,2,0.0,1.0,0.428,0.106,  0.2990,0,13000
436.55,102671,436,4,0.0,1.0,0.533,0.088,  0.2990,0,13000
436.8,102671,436,4,0.0,1.0,0.582,0.085,  0.2990,0,13000
437.05,102671,437,4,0.0,1.0,0.588,0.096,  0.2990,0,13000
437.3,102671,437,4,0.0,1.0,0.575,0.096,  0.2990,0,13000
437.55,102671,437,4,0.0,1.0,0.568,0.107,  0.2990,0,13000
437.8,102671,437,4,0.0,1.0,0.604,0.111,  0.2990,0,13000
438.05,102671,438,4,0.0,1.0,0.62,0.074,  0.2990,0,13000
438.3,102671,438,4,0.0,1.0,0.546,0.104,  0.2990,0,13000
438.55,102671,438,4,0.0,1.0,0.578,0.114,  0.2990,0,13000
438.8,102671,438,4,0.0,1.0,0.573,0.125,  0.2990,0,13000
439.05,102671,439,4,0.0,1.0,0.587,0.113,  0.2980,0,13000
439.3,102671,439,4,0.0,1.0,0.539,0.116,  0.2980,0,13000
439.55,102671,439,2,0.008,0.873,0.449,0.153,  0.2980,0,13000
439.8,102671,439,2,0.013,0.837,0.353,0.176,  0.2980,0,13000
440.05,102671,440,0,0.018,0.806,0.22,0.209,  0.2980,0,13000
440.3,102671,440,2,0.0,1.0,0.326,0.137,  0.2980,0,13000
440.55,102671,440,2,0.0,1.0,0.458,0.118,  0.2980,0,13000
440.8,102671,440,4,0.0,1.0,0.568,0.101,  0.2980,0,13000
441.05,102671,441,4,0.003,0.95,0.543,0.121,  0.2980,0,13000
441.3,102671,441,2,0.002,0.956,0.482,0.127,  0.2980,0,13000
441.55,102671,441,2,0.003,0.947,0.429,0.139,  0.2980,0,13000
441.8,102671,441,2,0.0,1.0,0.388,0.14,  0.2970,0,13000
442.05,102671,442,2,0.0,1.0,0.403,0.118,  0.2970,0,13000
442.3,102671,442,2,0.0,1.0,0.446,0.115,  0.2970,0,13000
442.55,102671,442,2,0.002,0.975,0.476,0.139,  0.2970,0,13000
442.8,102671,442,2,0.003,0.956,0.487,0.142,  0.2970,0,13000
443.05,102671,443,2,0.004,0.937,0.444,0.154,  0.2970,0,13000
443.3,102671,443,2,0.0,1.0,0.38,0.144,  0.2970,0,13000
443.55,102671,443,2,0.0,1.0,0.417,0.114,  0.2970,0,13000
443.8,102671,443,4,0.0,1.0,0.508,0.112,  0.2970,0,13000
444.05,102671,444,4,0.004,0.932,0.504,0.133,  0.2970,0,13000
444.3,102671,444,2,0.011,0.844,0.439,0.164,  0.2970,0,13000
444.55,102671,444,4,0.002,0.966,0.517,0.145,  0.2960,0,13000
444.8,102671,444,4,0.0,1.0,0.552,0.117,  0.2960,0,13000
445.05,102671,445,4,0.0,1.0,0.546,0.094,  0.2960,0,13000
