Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
350.12,111785,350,2,0.038,0.664,0.312,0.249,  0.5280,0,13000
350.37,111785,350,2,0.029,0.715,0.317,0.231,  0.5270,0,13000
350.62,111785,350,2,0.018,0.802,0.318,0.211,  0.5270,0,13000
350.87,111785,350,2,0.012,0.859,0.362,0.202,  0.5270,0,13000
351.12,111785,351,4,0.003,0.961,0.515,0.184,  0.5260,0,13000
351.37,111785,351,4,0.0,1.0,0.558,0.168,  0.5260,0,13000
351.62,111785,351,4,0.0,1.0,0.563,0.166,  0.5260,0,13000
351.87,111785,351,4,0.0,1.0,0.615,0.146,  0.5250,0,13000
352.12,111785,352,5,0.0,1.0,0.717,0.107,  0.5250,0,13000
352.37,111785,352,5,0.0,1.0,0.9,0.038,  0.5250,0,13000
352.62,111785,352,5,0.0,1.0,0.96,0.015,  0.5240,0,13000
352.87,111785,352,5,0.0,1.0,1.0,0.0,  0.5240,0,13000
353.12,111785,353,5,0.0,1.0,1.0,0.0,  0.5240,0,13000
353.37,111785,353,5,0.0,1.0,1.0,0.0,  0.5230,0,13000
353.62,111785,353,5,0.0,1.0,1.0,0.0,  0.5230,0,13000
353.87,111785,353,5,0.0,1.0,1.0,0.0,  0.5230,0,13000
354.12,111785,354,5,0.0,1.0,1.0,0.0,  0.5230,0,13000
354.37,111785,354,5,0.0,1.0,1.0,0.0,  0.5220,0,13000
354.62,111785,354,5,0.0,1.0,1.0,0.0,  0.5220,0,13000
354.87,111785,354,5,0.0,1.0,1.0,0.0,  0.5220,0,13000
355.12,111785,355,5,0.0,1.0,1.0,0.0,  0.5210,0,13000
355.37,111785,355,5,0.0,1.0,1.0,0.0,  0.5210,0,13000
355.62,111785,355,5,0.0,1.0,1.0,0.0,  0.5210,0,13000
355.87,111785,355,5,0.0,1.0,0.933,0.026,  0.5200,0,13000
356.12,111785,356,5,0.0,1.0,0.77,0.087,  0.5200,0,13000
356.37,111785,356,4,0.0,1.0,0.67,0.125,  0.5200,0,13000
356.62,111785,356,4,0.0,1.0,0.595,0.154,  0.5190,0,13000
356.87,111785,356,4,0.0,1.0,0.575,0.161,  0.5190,0,13000
357.12,111785,357,4,0.0,1.0,0.589,0.156,  0.5190,0,13000
357.37,111785,357,4,0.0,1.0,0.59,0.156,  0.5190,0,13000
357.62,111785,357,4,0.001,0.993,0.554,0.17,  0.5180,0,13000
357.87,111785,357,4,0.009,0.89,0.513,0.185,  0.5180,0,13000
358.12,111785,358,2,0.015,0.822,0.484,0.196,  0.5180,0,13000
358.37,111785,358,2,0.012,0.853,0.494,0.185,  0.5170,0,13000
358.62,111785,358,2,0.0,0.994,0.478,0.155,  0.5170,0,13000
358.87,111785,358,2,0.0,1.0,0.463,0.111,  0.5170,0,13000
359.12,111785,359,2,0.0,1.0,0.493,0.085,  0.5160,0,13000
359.37,111785,359,4,0.0,1.0,0.536,0.092,  0.5160,0,13000
359.62,111785,359,4,0.0,1.0,0.597,0.1,  0.5160,0,13000
359.87,111785,359,4,0.0,1.0,0.61,0.147,  0.5160,0,13000
360.12,111785,360,4,0.001,0.993,0.566,0.161,  0.5150,0,13000
360.37,111785,360,4,0.001,0.982,0.566,0.165,  0.5150,0,13000
360.62,111785,360,4,0.0,1.0,0.606,0.15,  0.5150,0,13000
360.87,111785,360,4,0.003,0.958,0.552,0.17,  0.5140,0,13000
361.12,111785,361,4,0.0,1.0,0.515,0.16,  0.5140,0,13000
361.37,111785,361,4,0.0,1.0,0.567,0.154,  0.5140,0,13000
361.62,111785,361,5,0.0,1.0,0.703,0.113,  0.5130,0,13000
361.87,111785,361,5,0.0,1.0,0.742,0.098,  0.5130,0,13000
362.12,111785,362,5,0.0,1.0,0.773,0.086,  0.5130,0,13000
362.37,111785,362,5,0.0,1.0,0.829,0.065,  0.5130,0,13000
362.62,111785,362,5,0.0,1.0,0.91,0.034,  0.5120,0,13000
362.87,111785,362,5,0.0,1.0,0.949,0.019,  0.5120,0,13000
363.12,111785,363,5,0.0,1.0,0.975,0.009,  0.5120,0,13000
363.37,111785,363,5,0.0,1.0,1.0,0.0,  0.5110,0,13000
363.62,111785,363,5,0.0,1.0,1.0,0.0,  0.5110,0,13000
363.87,111785,363,5,0.0,1.0,0.899,0.038,  0.5110,0,13000
364.12,111785,364,5,0.0,1.0,0.761,0.091,  0.5100,0,13000
364.37,111785,364,4,0.0,1.0,0.687,0.119,  0.5100,0,13000
364.62,111785,364,5,0.0,1.0,0.717,0.107,  0.5100,0,13000
364.87,111785,364,4,0.0,1.0,0.685,0.12,  0.5100,0,13000
365.12,111785,365,4,0.0,1.0,0.555,0.169,  0.5090,0,13000
365.37,111785,365,2,0.0,1.0,0.43,0.217,  0.5090,0,13000
365.62,111785,365,2,0.026,0.774,0.322,0.258,  0.5090,0,13000
365.87,111785,365,1,0.085,0.417,0.175,0.313,  0.5080,0,13000
366.12,111785,366,1,0.071,0.428,0.109,0.278,  0.5080,0,13000
366.37,111785,366,1,0.081,0.411,0.127,0.301,  0.5080,0,13000
366.62,111785,366,1,0.079,0.434,0.137,0.302,  0.5080,0,13000
366.87,111785,366,1,0.074,0.461,0.172,0.299,  0.5070,0,13000
367.12,111785,367,1,0.052,0.576,0.257,0.27,  0.5070,0,13000
367.37,111785,367,2,0.025,0.758,0.401,0.227,  0.5070,0,13000
367.62,111785,367,4,0.0,1.0,0.542,0.174,  0.5060,0,13000
367.87,111785,367,4,0.0,1.0,0.602,0.151,  0.5060,0,13000
368.12,111785,368,4,0.0,1.0,0.637,0.138,  0.5060,0,13000
368.37,111785,368,4,0.0,1.0,0.672,0.125,  0.5050,0,13000
368.62,111785,368,5,0.0,1.0,0.715,0.108,  0.5050,0,13000
368.87,111785,368,5,0.0,1.0,0.754,0.093,  0.5050,0,13000
369.12,111785,369,5,0.0,1.0,0.747,0.096,  0.5050,0,13000
369.37,111785,369,4,0.0,1.0,0.546,0.173,  0.5040,0,13000
369.62,111785,369,2,0.0,1.0,0.437,0.17,  0.5040,0,13000
369.87,111785,369,4,0.0,1.0,0.544,0.125,  0.5040,0,13000
370.12,111785,370,4,0.0,1.0,0.667,0.126,  0.5030,0,13000
370.37,111785,370,5,0.0,1.0,0.799,0.076,  0.5030,0,13000
370.62,111785,370,5,0.0,1.0,0.952,0.018,  0.5030,0,13000
370.87,111785,370,5,0.0,1.0,0.999,0.0,  0.5030,0,13000
371.12,111785,371,5,0.0,1.0,1.0,0.0,  0.5020,0,13000
371.37,111785,371,5,0.0,1.0,1.0,0.0,  0.5020,0,13000
371.62,111785,371,5,0.0,1.0,0.944,0.021,  0.5020,0,13000
371.87,111785,371,5,0.0,1.0,0.768,0.088,  0.5010,0,13000
372.12,111785,372,4,0.0,1.0,0.651,0.133,  0.5010,0,13000
372.37,111785,372,4,0.015,0.818,0.518,0.183,  0.5010,0,13000
372.62,111785,372,2,0.025,0.716,0.422,0.2,  0.5010,0,13000
372.87,111785,372,2,0.015,0.809,0.432,0.179,  0.5000,0,13000
373.12,111785,373,2,0.009,0.872,0.475,0.17,  0.5000,0,13000
373.37,111785,373,4,0.006,0.919,0.569,0.164,  0.5000,0,13000
373.62,111785,373,4,0.0,1.0,0.646,0.135,  0.4990,0,13000
373.87,111785,373,4,0.0,1.0,0.681,0.121,  0.4990,0,13000
374.12,111785,374,4,0.0,1.0,0.682,0.121,  0.5540,0,13000
374.37,111785,374,4,0.0,1.0,0.675,0.124,  0.5540,0,13000
374.62,111785,374,4,0.0,1.0,0.646,0.134,  0.5540,0,13000
374.87,111785,374,2,0.005,0.938,0.483,0.186,  0.5530,1,13000
375.12,111785,375,2,0.0,0.994,0.472,0.174,  0.5530,0,13000
375.37,111785,375,4,0.0,1.0,0.574,0.162,  0.5530,0,13000
375.62,111785,375,4,0.0,1.0,0.605,0.15,  0.5530,0,13000
375.87,111785,375,4,0.0,1.0,0.694,0.116,  0.5520,0,13000
376.12,111785,376,5,0.0,1.0,0.738,0.1,  0.5520,0,13000
376.37,111785,376,5,0.0,1.0,0.718,0.107,  0.5520,0,13000
376.62,111785,376,4,0.0,1.0,0.689,0.118,  0.5510,0,13000
376.87,111785,376,4,0.0,1.0,0.577,0.161,  0.5510,0,13000
377.12,111785,377,2,0.01,0.884,0.342,0.196,  0.5510,0,13000
377.37,111785,377,1,0.019,0.8,0.251,0.209,  0.5500,0,13000
377.62,111785,377,1,0.022,0.765,0.21,0.213,  0.5500,0,13000
377.87,111785,377,1,0.029,0.713,0.177,0.222,  0.5500,0,13000
378.12,111785,378,1,0.028,0.718,0.187,0.219,  0.5490,0,13000
378.37,111785,378,1,0.02,0.776,0.192,0.203,  0.5490,0,13000
378.62,111785,378,1,0.022,0.755,0.168,0.206,  0.5490,0,13000
378.87,111785,378,1,0.013,0.837,0.157,0.186,  0.5490,0,13000
379.12,111785,379,1,0.009,0.885,0.179,0.177,  0.5480,0,13000
379.37,111785,379,1,0.0,1.0,0.277,0.15,  0.5480,0,13000
379.62,111785,379,4,0.0,1.0,0.527,0.132,  0.5480,0,13000
379.87,111785,379,5,0.0,1.0,0.848,0.058,  0.5470,0,13000
380.12,111785,380,5,0.0,1.0,0.954,0.017,  0.5470,0,13000
380.37,111785,380,5,0.0,1.0,0.989,0.004,  0.5470,0,13000
380.62,111785,380,5,0.0,1.0,0.902,0.037,  0.5460,0,13000
380.87,111785,380,5,0.0,1.0,0.735,0.101,  0.5460,0,13000
381.12,111785,381,2,0.0,1.0,0.445,0.115,  0.5460,0,13000
381.37,111785,381,3,0.0,1.0,0.286,0.099,  0.5450,0,13000
381.62,111785,381,3,0.0,1.0,0.212,0.098,  0.5450,0,13000
