Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.0,143831,200,5,0.008,0.577,0.834,0.044,  0.9090,0,13000
200.25,143831,200,5,0.006,0.565,0.918,0.031,  0.9090,0,13000
200.5,143831,200,5,0.0,1.0,1.0,0.0,  0.9090,0,13000
200.75,143831,200,5,0.001,0.564,0.985,0.006,  0.9090,0,13000
201.0,143831,201,5,0.005,0.544,0.937,0.024,  0.9090,0,13000
201.25,143831,201,5,0.007,0.523,0.89,0.035,  0.9090,0,13000
201.5,143831,201,5,0.009,0.477,0.858,0.04,  0.9090,0,13000
201.75,143831,201,5,0.014,0.429,0.836,0.055,  0.9080,0,13000
202.0,143831,202,5,0.018,0.442,0.791,0.074,  0.9080,0,13000
202.25,143831,202,5,0.005,0.541,0.727,0.027,  0.9080,0,13000
202.5,143831,202,4,0.0,1.0,0.631,0.0,  0.9080,0,13000
202.75,143831,202,4,0.003,0.637,0.663,0.019,  0.9080,0,13000
203.0,143831,203,5,0.013,0.512,0.766,0.06,  0.9080,0,13000
203.25,143831,203,5,0.015,0.469,0.801,0.066,  0.9080,0,13000
203.5,143831,203,5,0.017,0.448,0.81,0.071,  0.9080,0,13000
203.75,143831,203,5,0.019,0.419,0.797,0.074,  0.9080,0,13000
204.0,143831,204,5,0.025,0.412,0.75,0.095,  0.9080,0,13000
204.25,143831,204,4,0.033,0.367,0.673,0.118,  0.9080,0,13000
204.5,143831,204,4,0.037,0.33,0.615,0.125,  0.9080,0,13000
204.75,143831,204,4,0.031,0.338,0.598,0.106,  0.9080,0,13000
205.0,143831,205,4,0.015,0.388,0.587,0.059,  0.9080,0,13000
205.25,143831,205,4,0.0,1.0,0.568,0.0,  0.9080,0,13000
205.5,143831,205,4,0.0,1.0,0.534,0.0,  0.9080,0,13000
205.75,143831,205,4,0.0,1.0,0.549,0.0,  0.9080,0,13000
206.0,143831,206,4,0.0,1.0,0.616,0.0,  0.9080,0,13000
206.25,143831,206,4,0.008,0.615,0.68,0.05,  0.9070,0,13000
206.5,143831,206,5,0.016,0.555,0.715,0.084,  0.9070,0,13000
206.75,143831,206,5,0.018,0.555,0.724,0.091,  0.9070,0,13000
207.0,143831,207,4,0.018,0.581,0.696,0.099,  0.9070,0,13000
207.25,143831,207,5,0.017,0.597,0.702,0.093,  0.9070,0,13000
207.5,143831,207,5,0.014,0.575,0.756,0.075,  0.9070,0,13000
207.75,143831,207,5,0.013,0.527,0.795,0.065,  0.9070,0,13000
208.0,143831,208,5,0.017,0.485,0.791,0.074,  0.9070,0,13000
208.25,143831,208,5,0.019,0.474,0.775,0.082,  0.9070,0,13000
208.5,143831,208,5,0.014,0.528,0.757,0.069,  0.9070,0,13000
208.75,143831,208,4,0.003,0.683,0.672,0.023,  0.9070,0,13000
209.0,143831,209,4,0.0,1.0,0.63,0.0,  0.9070,0,13000
209.25,143831,209,5,0.004,0.71,0.704,0.035,  0.9070,0,13000
209.5,143831,209,5,0.008,0.697,0.759,0.062,  0.9070,0,13000
209.75,143831,209,5,0.005,0.803,0.787,0.063,  0.9070,0,13000
210.0,143831,210,5,0.002,0.935,0.8,0.06,  0.9070,0,13000
210.25,143831,210,5,0.0,1.0,0.811,0.063,  0.9070,0,13000
210.5,143831,210,5,0.0,1.0,0.849,0.057,  0.9070,0,13000
210.75,143831,210,5,0.0,1.0,0.92,0.03,  0.9070,0,13000
211.0,143831,211,5,0.0,1.0,0.975,0.009,  0.9060,0,13000
211.25,143831,211,5,0.0,1.0,0.956,0.017,  0.9060,0,13000
211.5,143831,211,5,0.0,1.0,0.897,0.032,  0.9060,0,13000
211.75,143831,211,5,0.0,1.0,0.954,0.017,  0.9060,0,13000
212.0,143831,212,5,0.0,1.0,1.0,0.0,  0.9060,0,13000
212.25,143831,212,5,0.0,1.0,1.0,0.0,  0.9060,0,13000
212.5,143831,212,5,0.0,1.0,1.0,0.0,  0.9060,0,13000
212.75,143831,212,5,0.012,0.233,0.843,0.036,  0.9060,0,13000
213.0,143831,213,4,0.039,0.183,0.64,0.108,  0.9060,0,13000
213.25,143831,213,2,0.079,0.208,0.356,0.217,  0.9060,0,13000
213.5,143831,213,1,0.106,0.245,0.144,0.298,  0.9060,0,13000
213.75,143831,213,1,0.111,0.256,0.099,0.315,  0.9060,0,13000
214.0,143831,214,1,0.113,0.27,0.073,0.325,  0.9060,0,13000
214.25,143831,214,1,0.11,0.282,0.079,0.322,  0.9060,0,13000
214.5,143831,214,1,0.104,0.286,0.124,0.307,  0.9060,0,13000
214.75,143831,214,1,0.102,0.299,0.16,0.304,  0.9060,0,13000
