Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.13,114893,370,5,0.0,1.0,0.824,0.049,  0.5840,0,13000
370.38,114893,370,5,0.0,1.0,0.815,0.045,  0.5840,0,13000
370.63,114893,370,5,0.0,1.0,0.732,0.061,  0.5830,0,13000
370.88,114893,370,4,0.0,1.0,0.665,0.056,  0.5830,0,13000
371.13,114893,371,4,0.0,1.0,0.688,0.0,  0.5820,0,13000
371.38,114893,371,5,0.0,1.0,0.752,0.0,  0.5820,0,13000
371.63,114893,371,5,0.0,1.0,0.868,0.0,  0.5820,0,13000
371.88,114893,371,5,0.0,1.0,0.976,0.0,  0.5810,0,13000
372.13,114893,372,5,0.0,1.0,1.0,0.0,  0.5810,0,13000
372.38,114893,372,5,0.0,1.0,1.0,0.0,  0.5810,0,13000
372.63,114893,372,5,0.0,1.0,1.0,0.0,  0.5800,0,13000
372.88,114893,372,5,0.0,1.0,1.0,0.0,  0.5800,0,13000
373.13,114893,373,5,0.0,1.0,1.0,0.0,  0.5800,0,13000
373.38,114893,373,5,0.0,1.0,1.0,0.0,  0.5790,0,13000
373.63,114893,373,5,0.0,1.0,1.0,0.0,  0.5790,0,13000
373.88,114893,373,5,0.0,1.0,0.982,0.007,  0.5790,0,13000
374.13,114893,374,5,0.0,1.0,0.938,0.024,  0.5780,0,13000
374.38,114893,374,5,0.0,1.0,0.846,0.015,  0.5780,0,13000
374.63,114893,374,5,0.0,1.0,0.863,0.0,  0.5770,0,13000
374.88,114893,374,5,0.0,1.0,0.885,0.036,  0.5770,0,13000
375.13,114893,375,5,0.0,1.0,0.764,0.09,  0.5770,0,13000
375.38,114893,375,4,0.0,1.0,0.597,0.147,  0.5760,0,13000
375.63,114893,375,4,0.0,1.0,0.635,0.139,  0.5760,0,13000
375.88,114893,375,4,0.0,1.0,0.688,0.119,  0.5760,0,13000
376.13,114893,376,4,0.0,1.0,0.564,0.142,  0.5750,0,13000
376.38,114893,376,2,0.023,0.751,0.398,0.207,  0.5750,0,13000
376.63,114893,376,2,0.046,0.59,0.336,0.248,  0.5750,0,13000
376.88,114893,376,1,0.071,0.488,0.215,0.298,  0.5740,0,13000
377.13,114893,377,1,0.068,0.524,0.191,0.307,  0.5740,0,13000
377.38,114893,377,1,0.067,0.546,0.173,0.314,  0.5740,0,13000
377.63,114893,377,1,0.066,0.555,0.16,0.319,  0.5730,0,13000
377.88,114893,377,1,0.064,0.553,0.156,0.311,  0.5730,0,13000
378.13,114893,378,1,0.037,0.664,0.145,0.249,  0.5730,0,13000
378.38,114893,378,1,0.041,0.629,0.162,0.252,  0.5720,0,13000
378.63,114893,378,1,0.061,0.524,0.212,0.28,  0.5720,0,13000
378.88,114893,378,1,0.045,0.582,0.269,0.242,  0.5720,0,13000
379.13,114893,379,2,0.004,0.949,0.444,0.187,  0.9140,0,13000
379.38,114893,379,2,0.014,0.847,0.46,0.205,  0.9140,0,13000
379.63,114893,379,2,0.03,0.715,0.381,0.235,  0.9130,0,13000
379.88,114893,379,1,0.052,0.582,0.284,0.272,  0.9130,0,13000
380.13,114893,380,1,0.063,0.524,0.238,0.29,  0.9120,0,13000
380.38,114893,380,1,0.073,0.482,0.204,0.303,  0.9120,0,13000
380.63,114893,380,1,0.076,0.464,0.198,0.305,  0.9110,0,13000
380.88,114893,380,1,0.077,0.451,0.202,0.303,  0.9100,0,13000
381.13,114893,381,1,0.074,0.455,0.222,0.295,  0.9100,0,13000
381.38,114893,381,1,0.075,0.449,0.227,0.294,  0.9090,0,13000
381.63,114893,381,1,0.079,0.431,0.21,0.3,  0.9090,0,13000
381.88,114893,381,1,0.089,0.401,0.165,0.317,  0.9080,0,13000
382.13,114893,382,1,0.086,0.406,0.179,0.312,  0.9080,0,13000
382.38,114893,382,1,0.08,0.423,0.211,0.3,  0.9070,0,13000
382.63,114893,382,1,0.076,0.435,0.23,0.292,  0.9070,0,13000
382.88,114893,382,1,0.076,0.436,0.232,0.292,  0.9060,0,13000
383.13,114893,383,1,0.078,0.427,0.222,0.296,  0.9060,0,13000
383.38,114893,383,1,0.079,0.414,0.227,0.294,  0.9050,0,13000
383.63,114893,383,1,0.078,0.417,0.233,0.291,  0.9050,0,13000
383.88,114893,383,1,0.077,0.426,0.236,0.29,  0.9040,0,13000
384.13,114893,384,1,0.077,0.432,0.232,0.292,  0.9030,0,13000
384.38,114893,384,1,0.085,0.408,0.191,0.307,  0.9030,0,13000
384.63,114893,384,1,0.094,0.38,0.152,0.322,  0.9020,0,13000
384.88,114893,384,1,0.099,0.362,0.132,0.33,  0.9020,0,13000
385.13,114893,385,1,0.108,0.337,0.092,0.345,  0.9010,0,13000
385.38,114893,385,1,0.116,0.319,0.061,0.357,  0.9010,0,13000
385.63,114893,385,1,0.116,0.315,0.064,0.356,  0.9000,0,13000
385.88,114893,385,1,0.117,0.31,0.064,0.356,  0.9000,0,13000
386.13,114893,386,1,0.118,0.305,0.058,0.358,  0.8990,0,13000
386.38,114893,386,1,0.12,0.302,0.049,0.361,  0.8990,0,13000
386.63,114893,386,1,0.122,0.301,0.042,0.364,  0.8980,0,13000
386.88,114893,386,1,0.119,0.312,0.048,0.362,  0.8980,0,13000
387.13,114893,387,1,0.111,0.335,0.076,0.351,  0.8970,0,13000
387.38,114893,387,1,0.103,0.36,0.105,0.34,  0.8970,0,13000
387.63,114893,387,1,0.094,0.395,0.127,0.332,  0.8960,0,13000
387.88,114893,387,1,0.077,0.461,0.187,0.309,  0.8950,0,13000
388.13,114893,388,1,0.057,0.563,0.253,0.284,  0.8950,0,13000
388.38,114893,388,2,0.037,0.692,0.31,0.262,  0.8940,0,13000
388.63,114893,388,2,0.017,0.843,0.358,0.244,  0.8940,0,13000
388.88,114893,388,2,0.0,1.0,0.453,0.208,  0.8930,1,13000
389.13,114893,389,2,0.0,1.0,0.429,0.213,  0.9490,0,13000
389.38,114893,389,5,0.0,1.0,0.821,0.068,  0.9480,0,13000
389.63,114893,389,5,0.0,1.0,0.938,0.024,  0.9480,0,13000
389.88,114893,389,5,0.0,1.0,1.0,0.0,  0.9470,0,13000
390.13,114893,390,5,0.0,1.0,1.0,0.0,  0.9460,0,13000
390.38,114893,390,5,0.0,1.0,0.986,0.0,  0.9460,0,13000
390.63,114893,390,5,0.0,1.0,0.964,0.0,  0.9450,0,13000
390.88,114893,390,5,0.0,1.0,0.973,0.008,  0.9450,0,13000
391.13,114893,391,5,0.0,1.0,1.0,0.0,  0.9440,0,13000
391.38,114893,391,5,0.0,1.0,1.0,0.0,  0.9440,0,13000
391.63,114893,391,5,0.0,1.0,1.0,0.0,  0.9430,0,13000
391.88,114893,391,5,0.0,1.0,1.0,0.0,  0.9430,0,13000
392.13,114893,392,5,0.0,1.0,1.0,0.0,  0.9420,0,13000
392.38,114893,392,5,0.0,1.0,1.0,0.0,  0.9420,0,13000
392.63,114893,392,5,0.0,1.0,1.0,0.0,  0.9410,0,13000
392.88,114893,392,5,0.0,1.0,0.886,0.043,  0.9400,0,13000
393.13,114893,393,4,0.0,1.0,0.556,0.169,  0.9400,0,13000
393.38,114893,393,1,0.041,0.75,0.105,0.34,  0.9390,0,13000
