Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
500.0,126154,500,5,0.0,1.0,1.0,0.0,  0.4830,0,13000
500.25,126154,500,5,0.0,1.0,1.0,0.0,  0.4830,0,13000
500.5,126154,500,5,0.0,1.0,1.0,0.0,  0.4830,0,13000
500.75,126154,500,5,0.0,1.0,1.0,0.0,  0.4830,0,13000
501.0,126154,501,5,0.0,1.0,1.0,0.0,  0.4830,0,13000
501.25,126154,501,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
501.5,126154,501,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
501.75,126154,501,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
502.0,126154,502,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
502.25,126154,502,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
502.5,126154,502,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
502.75,126154,502,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
503.0,126154,503,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
503.25,126154,503,5,0.0,1.0,1.0,0.0,  0.4820,0,13000
503.5,126154,503,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
503.75,126154,503,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
504.0,126154,504,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
504.25,126154,504,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
504.5,126154,504,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
504.75,126154,504,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
505.0,126154,505,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
505.25,126154,505,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
505.5,126154,505,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
505.75,126154,505,5,0.0,1.0,1.0,0.0,  0.4810,0,13000
506.0,126154,506,5,0.0,1.0,1.0,0.0,  0.4800,0,13000
506.25,126154,506,5,0.0,1.0,1.0,0.0,  0.4800,0,13000
506.5,126154,506,5,0.0,1.0,1.0,0.0,  0.4800,0,13000
506.75,126154,506,5,0.0,1.0,0.999,0.0,  0.4800,0,13000
507.0,126154,507,5,0.0,1.0,0.925,0.028,  0.4800,0,13000
507.25,126154,507,5,0.0,1.0,0.815,0.07,  0.4800,0,13000
507.5,126154,507,5,0.0,1.0,0.753,0.094,  0.4800,0,13000
507.75,126154,507,4,0.0,1.0,0.63,0.141,  0.4800,0,13000
508.0,126154,508,4,0.0,1.0,0.519,0.183,  0.4800,0,13000
508.25,126154,508,2,0.0,1.0,0.372,0.239,  0.4800,0,13000
508.5,126154,508,1,0.016,0.882,0.249,0.285,  0.4790,0,13000
508.75,126154,508,1,0.033,0.793,0.138,0.324,  0.4790,0,13000
509.0,126154,509,1,0.035,0.769,0.137,0.309,  0.4790,0,13000
509.25,126154,509,1,0.039,0.739,0.173,0.303,  0.4790,0,13000
509.5,126154,509,1,0.037,0.736,0.198,0.293,  0.4790,0,13000
509.75,126154,509,1,0.041,0.708,0.246,0.287,  0.4790,0,13000
510.0,126154,510,1,0.042,0.688,0.27,0.277,  0.4790,0,13000
510.25,126154,510,1,0.051,0.654,0.208,0.301,  0.4790,0,13000
510.5,126154,510,1,0.064,0.621,0.097,0.343,  0.4790,0,13000
510.75,126154,510,1,0.08,0.576,0.0,0.38,  0.4780,0,13000
511.0,126154,511,1,0.074,0.557,0.109,0.339,  0.4780,0,13000
511.25,126154,511,1,0.057,0.591,0.243,0.288,  0.4780,0,13000
511.5,126154,511,4,0.012,0.835,0.585,0.158,  0.4780,0,13000
511.75,126154,511,5,0.0,1.0,0.891,0.042,  0.4780,0,13000
512.0,126154,512,5,0.0,1.0,0.939,0.023,  0.4780,0,13000
512.25,126154,512,5,0.0,1.0,0.926,0.028,  0.4780,0,13000
512.5,126154,512,5,0.0,1.0,0.914,0.028,  0.4780,0,13000
512.75,126154,512,5,0.0,1.0,0.901,0.031,  0.4780,0,13000
513.0,126154,513,5,0.0,1.0,0.9,0.037,  0.4780,0,13000
513.25,126154,513,5,0.0,1.0,0.9,0.038,  0.4770,0,13000
513.5,126154,513,5,0.0,1.0,0.936,0.024,  0.4770,0,13000
513.75,126154,513,5,0.0,1.0,0.96,0.015,  0.4770,0,13000
514.0,126154,514,5,0.0,1.0,0.971,0.011,  0.4770,0,13000
514.25,126154,514,5,0.0,1.0,0.934,0.022,  0.4770,0,13000
514.5,126154,514,5,0.0,1.0,0.824,0.056,  0.4770,0,13000
514.75,126154,514,4,0.011,0.797,0.651,0.117,  0.4770,0,13000
515.0,126154,515,4,0.031,0.576,0.541,0.158,  0.4770,0,13000
515.25,126154,515,2,0.052,0.473,0.418,0.207,  0.4770,0,13000
515.5,126154,515,1,0.073,0.414,0.258,0.262,  0.4770,0,13000
515.75,126154,515,1,0.101,0.409,0.049,0.348,  0.4760,0,13000
516.0,126154,516,1,0.105,0.416,0.0,0.367,  0.4760,0,13000
516.25,126154,516,1,0.109,0.418,0.0,0.376,  0.4760,0,13000
516.5,126154,516,1,0.109,0.419,0.0,0.378,  0.4760,0,13000
516.75,126154,516,1,0.109,0.421,0.0,0.38,  0.4760,0,13000
517.0,126154,517,1,0.109,0.421,0.0,0.38,  0.4760,0,13000
517.25,126154,517,1,0.109,0.421,0.0,0.38,  0.4760,0,13000
517.5,126154,517,1,0.107,0.433,0.0,0.38,  0.4760,0,13000
517.75,126154,517,1,0.101,0.467,0.0,0.38,  0.4760,0,13000
518.0,126154,518,1,0.093,0.509,0.0,0.38,  0.4750,0,13000
518.25,126154,518,1,0.076,0.561,0.081,0.349,  0.4750,0,13000
518.5,126154,518,2,0.035,0.678,0.398,0.229,  0.4750,0,13000
518.75,126154,518,4,0.017,0.788,0.557,0.168,  0.4750,0,13000
519.0,126154,519,4,0.006,0.91,0.655,0.131,  0.4750,0,13000
519.25,126154,519,4,0.0,1.0,0.617,0.125,  0.4750,0,13000
519.5,126154,519,2,0.005,0.947,0.311,0.22,  0.4750,0,13000
519.75,126154,519,1,0.016,0.866,0.139,0.263,  0.4750,0,13000
520.0,126154,520,1,0.052,0.635,0.089,0.298,  0.4750,0,13000
520.25,126154,520,1,0.098,0.444,0.064,0.356,  0.4750,0,13000
520.5,126154,520,1,0.115,0.336,0.076,0.351,  0.4740,0,13000
520.75,126154,520,1,0.124,0.286,0.075,0.351,  0.4740,0,13000
521.0,126154,521,1,0.134,0.24,0.062,0.356,  0.4740,0,13000
521.25,126154,521,1,0.137,0.235,0.05,0.361,  0.4740,0,13000
521.5,126154,521,1,0.138,0.239,0.037,0.366,  0.4740,0,13000
521.75,126154,521,1,0.137,0.244,0.036,0.366,  0.4740,0,13000
522.0,126154,522,1,0.138,0.248,0.024,0.371,  0.4740,0,13000
522.25,126154,522,1,0.14,0.253,0.011,0.376,  0.4740,0,13000
522.5,126154,522,1,0.108,0.201,0.264,0.279,  0.3950,0,13000
522.75,126154,522,1,0.11,0.2,0.24,0.284,  0.3950,0,13000
523.0,126154,523,1,0.113,0.199,0.21,0.291,  0.3940,0,13000
523.25,126154,523,1,0.125,0.183,0.146,0.314,  0.3940,0,13000
523.5,126154,523,1,0.139,0.178,0.058,0.346,  0.3940,0,13000
523.75,126154,523,1,0.147,0.181,0.004,0.364,  0.3940,0,13000
524.0,126154,524,1,0.147,0.18,0.0,0.366,  0.3940,0,13000
524.25,126154,524,1,0.145,0.195,0.0,0.366,  0.3940,0,13000
524.5,126154,524,1,0.141,0.228,0.003,0.37,  0.3940,0,13000
524.75,126154,524,1,0.143,0.229,0.018,0.373,  0.3940,0,13000
525.0,126154,525,1,0.136,0.229,0.062,0.357,  0.3940,0,13000
525.25,126154,525,1,0.132,0.223,0.096,0.344,  0.3940,0,13000
