Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
347.0,112359,347,4,0.019,0.635,0.611,0.12,  0.7830,0,13000
347.25,112359,347,4,0.022,0.612,0.602,0.126,  0.7830,0,13000
347.5,112359,347,4,0.023,0.597,0.601,0.129,  0.7830,0,13000
347.75,112359,347,4,0.026,0.603,0.543,0.149,  0.7820,0,13000
348.0,112359,348,4,0.027,0.599,0.533,0.151,  0.7820,0,13000
348.25,112359,348,4,0.027,0.6,0.533,0.151,  0.7820,0,13000
348.5,112359,348,4,0.026,0.598,0.532,0.147,  0.7820,0,13000
348.75,112359,348,4,0.025,0.604,0.532,0.144,  0.7820,0,13000
349.0,112359,349,4,0.019,0.653,0.532,0.127,  0.7810,0,13000
349.25,112359,349,4,0.009,0.718,0.579,0.071,  0.7810,0,13000
349.5,112359,349,4,0.009,0.714,0.627,0.07,  0.7810,0,13000
349.75,112359,349,4,0.009,0.736,0.684,0.077,  0.7810,0,13000
350.0,112359,350,5,0.007,0.769,0.741,0.068,  0.7800,0,13000
350.25,112359,350,5,0.008,0.762,0.741,0.082,  0.7800,0,13000
350.5,112359,350,5,0.008,0.812,0.721,0.095,  0.7800,0,13000
350.75,112359,350,5,0.006,0.867,0.702,0.102,  0.7800,0,13000
351.0,112359,351,4,0.001,0.98,0.682,0.105,  0.7800,0,13000
351.25,112359,351,4,0.0,0.996,0.663,0.116,  0.7790,0,13000
351.5,112359,351,4,0.0,1.0,0.604,0.145,  0.7790,0,13000
351.75,112359,351,4,0.0,1.0,0.566,0.165,  0.7790,0,13000
352.0,112359,352,2,0.0,1.0,0.498,0.191,  0.7790,0,13000
352.25,112359,352,2,0.0,1.0,0.459,0.206,  0.7790,0,13000
352.5,112359,352,2,0.0,1.0,0.43,0.217,  0.7780,0,13000
352.75,112359,352,2,0.0,1.0,0.42,0.22,  0.7780,0,13000
353.0,112359,353,2,0.0,1.0,0.4,0.228,  0.7780,0,13000
353.25,112359,353,2,0.0,1.0,0.39,0.232,  0.7780,0,13000
353.5,112359,353,2,0.0,1.0,0.38,0.236,  0.7770,0,13000
353.75,112359,353,2,0.0,1.0,0.37,0.239,  0.7770,0,13000
