Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
85.0,118113,85,5,0.0,1.0,0.874,0.048,  0.5820,0,13000
85.25,118113,85,5,0.0,1.0,0.88,0.046,  0.5820,0,13000
85.5,118113,85,5,0.0,1.0,0.923,0.029,  0.5820,0,13000
85.75,118113,85,5,0.0,1.0,0.958,0.016,  0.5820,0,13000
86.0,118113,86,5,0.0,1.0,0.965,0.013,  0.5810,0,13000
86.25,118113,86,5,0.0,1.0,0.963,0.014,  0.5810,0,13000
86.5,118113,86,5,0.0,1.0,0.964,0.014,  0.5810,0,13000
86.75,118113,86,5,0.0,1.0,0.962,0.015,  0.5810,0,13000
87.0,118113,87,5,0.0,1.0,0.881,0.045,  0.5800,0,13000
87.25,118113,87,5,0.0,1.0,0.843,0.06,  0.5800,0,13000
87.5,118113,87,5,0.0,1.0,0.906,0.036,  0.5800,0,13000
87.75,118113,87,5,0.0,1.0,0.986,0.005,  0.5790,0,13000
88.0,118113,88,5,0.0,1.0,0.997,0.001,  0.5790,0,13000
88.25,118113,88,5,0.0,1.0,0.931,0.026,  0.5790,0,13000
88.5,118113,88,5,0.0,1.0,0.878,0.046,  0.5790,0,13000
88.75,118113,88,5,0.0,1.0,0.778,0.084,  0.5780,0,13000
89.0,118113,89,4,0.0,1.0,0.64,0.107,  0.5780,0,13000
89.25,118113,89,4,0.0,1.0,0.594,0.099,  0.5780,0,13000
89.5,118113,89,4,0.0,1.0,0.68,0.088,  0.5770,0,13000
89.75,118113,89,5,0.0,1.0,0.758,0.046,  0.5770,0,13000
90.0,118113,90,5,0.0,1.0,0.812,0.066,  0.5770,0,13000
90.25,118113,90,5,0.0,1.0,0.837,0.062,  0.5770,0,13000
90.5,118113,90,5,0.0,1.0,0.833,0.064,  0.5760,0,13000
90.75,118113,90,5,0.0,1.0,0.79,0.08,  0.5760,0,13000
91.0,118113,91,5,0.0,1.0,0.702,0.113,  0.5760,0,13000
91.25,118113,91,4,0.0,1.0,0.622,0.144,  0.5760,0,13000
91.5,118113,91,4,0.0,1.0,0.597,0.153,  0.5750,0,13000
91.75,118113,91,4,0.0,1.0,0.612,0.147,  0.5750,0,13000
92.0,118113,92,4,0.0,1.0,0.683,0.12,  0.5750,0,13000
92.25,118113,92,5,0.0,1.0,0.785,0.082,  0.5740,0,13000
92.5,118113,92,5,0.0,1.0,0.836,0.062,  0.5740,0,13000
