Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
205.18,114424,205,4,0.0,1.0,0.597,0.153,  0.5280,0,13000
205.43,114424,205,4,0.0,1.0,0.67,0.125,  0.5270,0,13000
205.68,114424,205,4,0.0,1.0,0.621,0.144,  0.5270,0,13000
205.93,114424,205,4,0.0,1.0,0.542,0.174,  0.5270,0,13000
206.18,114424,206,2,0.0,1.0,0.491,0.194,  0.5260,0,13000
206.43,114424,206,2,0.0,1.0,0.458,0.206,  0.5260,0,13000
206.68,114424,206,2,0.0,1.0,0.424,0.219,  0.5260,0,13000
206.93,114424,206,2,0.0,1.0,0.373,0.12,  0.5250,0,13000
207.18,114424,207,2,0.0,1.0,0.31,0.12,  0.5250,0,13000
207.43,114424,207,1,0.0,1.0,0.289,0.156,  0.5250,0,13000
207.68,114424,207,2,0.0,1.0,0.321,0.166,  0.5240,0,13000
207.93,114424,207,2,0.019,0.794,0.372,0.201,  0.5240,0,13000
208.18,114424,208,2,0.031,0.709,0.405,0.226,  0.5240,0,13000
208.43,114424,208,2,0.027,0.745,0.412,0.224,  0.5230,0,13000
208.68,114424,208,2,0.023,0.779,0.405,0.226,  0.5230,0,13000
208.93,114424,208,2,0.018,0.829,0.397,0.229,  0.5230,0,13000
209.18,114424,209,2,0.014,0.873,0.39,0.232,  0.5220,0,13000
209.43,114424,209,2,0.012,0.889,0.392,0.231,  0.5220,0,13000
209.68,114424,209,2,0.009,0.916,0.404,0.227,  0.5220,0,13000
209.93,114424,209,2,0.011,0.902,0.398,0.229,  0.5210,0,13000
210.18,114424,210,2,0.012,0.886,0.391,0.231,  0.5210,0,13000
210.43,114424,210,2,0.0,1.0,0.351,0.199,  0.5210,0,13000
210.68,114424,210,1,0.0,1.0,0.273,0.176,  0.5210,0,13000
210.93,114424,210,1,0.014,0.867,0.239,0.224,  0.5200,0,13000
211.18,114424,211,2,0.026,0.765,0.304,0.239,  0.5200,0,13000
211.43,114424,211,2,0.025,0.775,0.384,0.234,  0.5200,0,13000
211.68,114424,211,2,0.007,0.928,0.473,0.2,  0.5190,0,13000
211.93,114424,211,4,0.0,1.0,0.575,0.161,  0.5190,0,13000
212.18,114424,212,4,0.0,1.0,0.627,0.131,  0.5190,0,13000
212.43,114424,212,4,0.0,1.0,0.582,0.154,  0.5180,0,13000
212.68,114424,212,4,0.0,1.0,0.531,0.178,  0.5180,0,13000
212.93,114424,212,2,0.0,1.0,0.473,0.2,  0.5180,0,13000
213.18,114424,213,2,0.007,0.928,0.429,0.217,  0.5170,0,13000
213.43,114424,213,2,0.012,0.883,0.41,0.224,  0.5170,0,13000
213.68,114424,213,2,0.014,0.866,0.407,0.226,  0.5170,0,13000
213.93,114424,213,2,0.011,0.895,0.432,0.216,  0.5160,0,13000
214.18,114424,214,2,0.013,0.878,0.422,0.219,  0.5160,0,13000
214.43,114424,214,2,0.019,0.83,0.387,0.233,  0.5160,0,13000
214.68,114424,214,2,0.019,0.832,0.384,0.234,  0.5150,0,13000
214.93,114424,214,2,0.007,0.926,0.433,0.214,  0.5150,0,13000
215.18,114424,215,4,0.0,1.0,0.501,0.181,  0.5150,0,13000
215.43,114424,215,4,0.0,1.0,0.557,0.168,  0.5140,0,13000
215.68,114424,215,4,0.0,1.0,0.555,0.169,  0.5140,0,13000
215.93,114424,215,4,0.0,1.0,0.515,0.184,  0.5140,0,13000
216.18,114424,216,2,0.0,1.0,0.485,0.196,  0.5130,0,13000
216.43,114424,216,2,0.0,1.0,0.482,0.197,  0.5130,0,13000
216.68,114424,216,2,0.0,1.0,0.487,0.195,  0.5130,0,13000
216.93,114424,216,2,0.0,1.0,0.5,0.19,  0.5130,0,13000
217.18,114424,217,4,0.0,1.0,0.61,0.148,  0.5120,0,13000
217.43,114424,217,5,0.0,1.0,0.705,0.112,  0.5120,0,13000
217.68,114424,217,4,0.0,1.0,0.661,0.129,  0.5120,0,13000
217.93,114424,217,4,0.0,1.0,0.557,0.168,  0.5110,0,13000
218.18,114424,218,2,0.0,1.0,0.499,0.19,  0.5110,0,13000
218.43,114424,218,2,0.0,1.0,0.493,0.193,  0.5110,0,13000
218.68,114424,218,2,0.0,1.0,0.482,0.197,  0.5100,0,13000
218.93,114424,218,2,0.0,1.0,0.467,0.203,  0.5100,0,13000
219.18,114424,219,2,0.0,1.0,0.485,0.196,  0.5100,0,13000
219.43,114424,219,4,0.0,1.0,0.529,0.175,  0.5090,0,13000
219.68,114424,219,4,0.0,1.0,0.575,0.133,  0.5090,0,13000
219.93,114424,219,4,0.0,1.0,0.596,0.134,  0.5090,0,13000
220.18,114424,220,4,0.0,1.0,0.624,0.138,  0.5080,0,13000
220.43,114424,220,4,0.0,1.0,0.679,0.116,  0.5080,0,13000
220.68,114424,220,5,0.0,1.0,0.709,0.109,  0.5080,0,13000
220.93,114424,220,4,0.0,1.0,0.669,0.112,  0.5080,0,13000
221.18,114424,221,4,0.0,1.0,0.653,0.121,  0.5070,0,13000
221.43,114424,221,4,0.0,1.0,0.676,0.123,  0.5070,0,13000
221.68,114424,221,4,0.0,1.0,0.689,0.116,  0.5070,0,13000
221.93,114424,221,5,0.0,1.0,0.7,0.102,  0.5060,0,13000
222.18,114424,222,5,0.0,1.0,0.751,0.094,  0.5060,0,13000
222.43,114424,222,5,0.0,1.0,0.765,0.079,  0.5060,0,13000
222.68,114424,222,5,0.0,1.0,0.786,0.075,  0.5050,0,13000
222.93,114424,222,5,0.0,1.0,0.819,0.069,  0.5050,0,13000
223.18,114424,223,5,0.0,1.0,0.848,0.058,  0.5050,0,13000
223.43,114424,223,5,0.0,1.0,0.834,0.055,  0.5040,0,13000
223.68,114424,223,5,0.0,1.0,0.716,0.079,  0.5040,0,13000
223.93,114424,223,4,0.0,1.0,0.673,0.115,  0.5040,0,13000
224.18,114424,224,4,0.0,1.0,0.679,0.109,  0.5040,0,13000
224.43,114424,224,4,0.0,1.0,0.684,0.102,  0.5030,0,13000
224.68,114424,224,4,0.0,1.0,0.687,0.118,  0.5030,0,13000
224.93,114424,224,4,0.0,1.0,0.678,0.104,  0.5030,0,13000
225.18,114424,225,4,0.0,1.0,0.671,0.091,  0.5020,0,13000
225.43,114424,225,4,0.0,1.0,0.66,0.101,  0.5020,0,13000
225.68,114424,225,4,0.0,1.0,0.644,0.112,  0.5020,0,13000
225.93,114424,225,4,0.0,1.0,0.633,0.109,  0.5010,0,13000
226.18,114424,226,4,0.0,1.0,0.625,0.109,  0.5010,0,13000
226.43,114424,226,4,0.0,1.0,0.631,0.113,  0.5010,0,13000
226.68,114424,226,5,0.0,1.0,0.727,0.079,  0.5010,0,13000
226.93,114424,226,5,0.0,1.0,0.774,0.077,  0.5000,0,13000
227.18,114424,227,5,0.0,1.0,0.718,0.107,  0.5000,0,13000
227.43,114424,227,4,0.0,1.0,0.647,0.134,  0.5000,0,13000
227.68,114424,227,4,0.0,1.0,0.625,0.143,  0.4990,0,13000
227.93,114424,227,4,0.0,1.0,0.624,0.133,  0.4990,0,13000
228.18,114424,228,4,0.0,1.0,0.617,0.127,  0.4990,0,13000
228.43,114424,228,4,0.0,1.0,0.614,0.147,  0.4980,0,13000
228.68,114424,228,4,0.0,1.0,0.576,0.161,  0.4980,0,13000
228.93,114424,228,2,0.004,0.956,0.488,0.194,  0.4980,0,13000
229.18,114424,229,2,0.017,0.835,0.431,0.216,  0.4980,0,13000
229.43,114424,229,2,0.008,0.91,0.404,0.196,  0.4970,0,13000
229.68,114424,229,2,0.01,0.887,0.412,0.2,  0.4970,0,13000
229.93,114424,229,2,0.019,0.812,0.43,0.217,  0.4970,0,13000
230.18,114424,230,2,0.016,0.837,0.44,0.213,  0.4960,0,13000
230.43,114424,230,2,0.013,0.862,0.451,0.209,  0.4960,0,13000
230.68,114424,230,2,0.011,0.887,0.461,0.205,  0.4960,0,13000
230.93,114424,230,2,0.0,1.0,0.487,0.174,  0.4960,0,13000
231.18,114424,231,4,0.0,1.0,0.514,0.165,  0.4950,0,13000
231.43,114424,231,2,0.002,0.98,0.487,0.195,  0.4950,0,13000
231.68,114424,231,2,0.014,0.862,0.423,0.219,  0.4950,0,13000
231.93,114424,231,2,0.017,0.839,0.411,0.224,  0.4940,0,13000
232.18,114424,232,2,0.015,0.849,0.425,0.218,  0.4940,0,13000
232.43,114424,232,2,0.011,0.891,0.455,0.207,  0.4940,0,13000
232.68,114424,232,2,0.011,0.884,0.454,0.208,  0.4930,0,13000
232.93,114424,232,2,0.017,0.83,0.423,0.219,  0.4930,0,13000
233.18,114424,233,2,0.018,0.824,0.413,0.223,  0.4930,0,13000
233.43,114424,233,2,0.014,0.864,0.41,0.217,  0.4930,0,13000
233.68,114424,233,2,0.012,0.878,0.352,0.215,  0.4920,0,13000
233.93,114424,233,2,0.001,0.989,0.305,0.189,  0.4920,0,13000
234.18,114424,234,2,0.0,1.0,0.304,0.15,  0.4920,0,13000
234.43,114424,234,2,0.0,1.0,0.329,0.147,  0.4910,0,13000
234.68,114424,234,2,0.0,1.0,0.372,0.145,  0.4910,0,13000
234.93,114424,234,2,0.012,0.849,0.41,0.181,  0.4910,0,13000
235.18,114424,235,2,0.013,0.848,0.438,0.19,  0.4910,0,13000
235.43,114424,235,2,0.003,0.964,0.452,0.18,  0.4900,0,13000
235.68,114424,235,2,0.0,0.995,0.452,0.187,  0.4900,0,13000
235.93,114424,235,2,0.002,0.982,0.451,0.203,  0.4900,0,13000
236.18,114424,236,2,0.0,1.0,0.455,0.204,  0.4890,0,13000
236.43,114424,236,2,0.0,1.0,0.466,0.203,  0.4890,0,13000
236.68,114424,236,2,0.0,1.0,0.475,0.2,  0.4890,0,13000
236.93,114424,236,2,0.0,1.0,0.477,0.199,  0.4890,0,13000
237.18,114424,237,2,0.0,1.0,0.473,0.19,  0.4880,0,13000
237.43,114424,237,2,0.0,1.0,0.466,0.185,  0.4880,0,13000
237.68,114424,237,2,0.0,1.0,0.468,0.183,  0.4880,0,13000
237.93,114424,237,2,0.0,1.0,0.431,0.195,  0.4870,0,13000
238.18,114424,238,2,0.0,1.0,0.397,0.195,  0.4870,0,13000
238.43,114424,238,2,0.0,1.0,0.39,0.206,  0.4870,0,13000
238.68,114424,238,2,0.015,0.871,0.373,0.238,  0.4870,0,13000
238.93,114424,238,2,0.015,0.871,0.364,0.242,  0.4860,0,13000
239.18,114424,239,2,0.004,0.964,0.412,0.223,  0.4860,0,13000
239.43,114424,239,2,0.0,1.0,0.464,0.204,  0.4860,0,13000
239.68,114424,239,4,0.0,1.0,0.541,0.174,  0.4850,0,13000
239.93,114424,239,4,0.0,1.0,0.634,0.139,  0.4850,0,13000
240.18,114424,240,4,0.0,1.0,0.663,0.128,  0.4850,0,13000
240.43,114424,240,4,0.0,1.0,0.663,0.128,  0.4850,0,13000
240.68,114424,240,4,0.0,1.0,0.66,0.129,  0.4840,0,13000
240.93,114424,240,4,0.0,1.0,0.693,0.117,  0.4840,0,13000
241.18,114424,241,5,0.0,1.0,0.739,0.099,  0.4840,0,13000
241.43,114424,241,5,0.0,1.0,0.767,0.089,  0.4830,0,13000
241.68,114424,241,5,0.0,1.0,0.792,0.072,  0.4830,0,13000
241.93,114424,241,5,0.0,1.0,0.762,0.089,  0.4830,0,13000
242.18,114424,242,5,0.0,1.0,0.707,0.067,  0.4830,0,13000
242.43,114424,242,4,0.0,1.0,0.641,0.087,  0.4820,0,13000
242.68,114424,242,4,0.0,1.0,0.55,0.126,  0.4820,0,13000
242.93,114424,242,2,0.0,1.0,0.457,0.074,  0.4820,0,13000
243.18,114424,243,2,0.0,1.0,0.411,0.109,  0.4820,0,13000
243.43,114424,243,2,0.0,1.0,0.446,0.119,  0.4810,0,13000
243.68,114424,243,4,0.0,1.0,0.562,0.111,  0.4810,0,13000
