Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.08,115444,420,5,0.015,0.672,0.706,0.102,  0.9460,0,13000
420.33,115444,420,4,0.015,0.685,0.692,0.104,  0.9460,0,13000
420.58,115444,420,5,0.01,0.633,0.822,0.059,  0.9460,0,13000
420.83,115444,420,5,0.007,0.587,0.884,0.036,  0.9450,0,13000
421.08,115444,421,5,0.003,0.535,0.946,0.014,  0.9450,0,13000
421.33,115444,421,5,0.0,1.0,1.0,0.0,  0.9450,0,13000
421.58,115444,421,5,0.003,0.471,0.96,0.013,  0.9450,0,13000
421.83,115444,421,5,0.015,0.495,0.819,0.069,  0.9450,0,13000
422.08,115444,422,5,0.02,0.536,0.747,0.096,  0.9440,0,13000
422.33,115444,422,5,0.017,0.579,0.753,0.088,  0.9440,0,13000
422.58,115444,422,4,0.017,0.682,0.671,0.117,  0.9440,0,13000
422.83,115444,422,4,0.012,0.836,0.57,0.156,  0.9440,0,13000
423.08,115444,423,4,0.002,0.963,0.638,0.136,  0.9440,0,13000
423.33,115444,423,5,0.0,1.0,0.721,0.106,  0.9440,0,13000
423.58,115444,423,5,0.0,1.0,0.772,0.087,  0.9430,0,13000
423.83,115444,423,5,0.0,1.0,0.814,0.071,  0.9430,0,13000
424.08,115444,424,5,0.0,1.0,0.86,0.053,  0.9430,0,13000
424.33,115444,424,5,0.001,0.925,0.905,0.036,  0.9430,0,13000
424.58,115444,424,5,0.002,0.734,0.95,0.019,  0.9430,0,13000
424.83,115444,424,5,0.001,0.581,0.982,0.007,  0.9430,0,13000
425.08,115444,425,5,0.002,0.536,0.977,0.009,  0.9420,0,13000
425.33,115444,425,5,0.004,0.541,0.943,0.022,  0.9420,0,13000
425.58,115444,425,5,0.007,0.541,0.91,0.034,  0.9420,0,13000
425.83,115444,425,5,0.007,0.526,0.908,0.035,  0.9420,0,13000
426.08,115444,426,5,0.007,0.511,0.914,0.031,  0.9420,0,13000
426.33,115444,426,5,0.016,0.52,0.803,0.075,  0.9420,0,13000
426.58,115444,426,4,0.026,0.523,0.683,0.121,  0.9410,0,13000
426.83,115444,426,4,0.032,0.514,0.621,0.144,  0.9410,0,13000
427.08,115444,427,4,0.032,0.518,0.594,0.145,  0.9410,0,13000
427.33,115444,427,4,0.02,0.573,0.565,0.108,  0.9410,0,13000
427.58,115444,427,2,0.018,0.634,0.491,0.111,  0.9410,0,13000
427.83,115444,427,2,0.027,0.614,0.459,0.155,  0.9410,0,13000
428.08,115444,428,4,0.033,0.532,0.553,0.154,  0.9400,0,13000
428.33,115444,428,4,0.026,0.568,0.567,0.136,  0.9400,0,13000
428.58,115444,428,2,0.013,0.795,0.437,0.138,  0.9400,0,13000
428.83,115444,428,4,0.007,0.838,0.523,0.098,  0.9400,0,13000
429.08,115444,429,4,0.011,0.71,0.666,0.088,  0.9400,0,13000
429.33,115444,429,5,0.014,0.621,0.766,0.083,  0.9390,0,13000
429.58,115444,429,5,0.012,0.597,0.831,0.064,  0.9390,0,13000
429.83,115444,429,5,0.008,0.594,0.862,0.047,  0.9390,0,13000
430.08,115444,430,5,0.004,0.649,0.87,0.024,  0.9390,0,13000
430.33,115444,430,5,0.0,1.0,0.916,0.006,  0.9390,0,13000
430.58,115444,430,5,0.0,1.0,0.944,0.005,  0.9390,0,13000
430.83,115444,430,5,0.0,1.0,0.945,0.014,  0.9380,0,13000
431.08,115444,431,5,0.0,1.0,0.926,0.023,  0.9380,0,13000
431.33,115444,431,5,0.0,1.0,0.855,0.043,  0.9380,0,13000
431.58,115444,431,5,0.0,1.0,0.725,0.097,  0.9380,0,13000
431.83,115444,431,4,0.0,1.0,0.648,0.134,  0.9380,0,13000
432.08,115444,432,4,0.0,1.0,0.613,0.147,  0.9380,0,13000
432.33,115444,432,2,0.007,0.931,0.438,0.214,  0.9370,0,13000
432.58,115444,432,1,0.017,0.869,0.295,0.268,  0.9370,0,13000
432.83,115444,432,2,0.02,0.805,0.42,0.22,  0.9370,0,13000
433.08,115444,433,2,0.019,0.807,0.442,0.212,  0.9370,0,13000
433.33,115444,433,2,0.016,0.845,0.43,0.216,  0.9370,0,13000
433.58,115444,433,2,0.007,0.934,0.417,0.215,  0.9370,0,13000
433.83,115444,433,2,0.0,1.0,0.4,0.214,  0.9360,0,13000
434.08,115444,434,2,0.0,1.0,0.408,0.207,  0.9360,0,13000
434.33,115444,434,2,0.0,1.0,0.484,0.181,  0.9360,0,13000
434.58,115444,434,4,0.0,1.0,0.659,0.13,  0.9360,0,13000
434.83,115444,434,5,0.002,0.952,0.751,0.095,  0.9360,0,13000
435.08,115444,435,5,0.007,0.853,0.716,0.108,  0.9360,0,13000
435.33,115444,435,4,0.017,0.761,0.591,0.155,  0.9350,0,13000
435.58,115444,435,2,0.028,0.718,0.44,0.213,  0.9350,0,13000
435.83,115444,435,2,0.032,0.703,0.39,0.232,  0.9350,0,13000
436.08,115444,436,2,0.017,0.816,0.42,0.195,  0.9350,0,13000
436.33,115444,436,2,0.0,1.0,0.407,0.158,  0.9350,0,13000
436.58,115444,436,2,0.0,1.0,0.43,0.146,  0.9350,0,13000
436.83,115444,436,4,0.0,1.0,0.593,0.127,  0.9340,0,13000
437.08,115444,437,5,0.0,1.0,0.773,0.082,  0.9340,0,13000
437.33,115444,437,5,0.0,1.0,0.802,0.075,  0.9340,0,13000
437.58,115444,437,5,0.0,1.0,0.803,0.075,  0.9340,0,13000
437.83,115444,437,5,0.0,1.0,0.85,0.057,  0.9340,0,13000
438.08,115444,438,5,0.0,1.0,0.893,0.041,  0.9340,0,13000
