Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
270.0,111706,270,5,0.0,1.0,0.891,0.044,  0.7100,0,13000
270.25,111706,270,5,0.0,1.0,0.87,0.052,  0.7100,0,13000
270.5,111706,270,5,0.0,1.0,0.769,0.093,  0.7100,0,13000
270.75,111706,270,4,0.0,1.0,0.647,0.141,  0.7100,0,13000
271.0,111706,271,1,0.021,0.852,0.281,0.288,  0.7100,0,13000
271.25,111706,271,1,0.038,0.754,0.22,0.312,  0.7100,0,13000
271.5,111706,271,1,0.041,0.718,0.261,0.296,  0.7100,0,13000
271.75,111706,271,2,0.037,0.707,0.342,0.263,  0.7100,0,13000
272.0,111706,272,2,0.032,0.711,0.424,0.231,  0.7100,0,13000
272.25,111706,272,2,0.029,0.714,0.464,0.214,  0.7100,0,13000
272.5,111706,272,2,0.033,0.713,0.403,0.239,  0.7100,0,13000
272.75,111706,272,2,0.024,0.762,0.465,0.214,  0.7100,0,13000
273.0,111706,273,5,0.004,0.92,0.709,0.117,  0.7100,0,13000
273.25,111706,273,5,0.0,1.0,0.892,0.043,  0.7100,0,13000
273.5,111706,273,5,0.0,1.0,0.851,0.06,  0.7100,0,13000
273.75,111706,273,5,0.0,1.0,0.77,0.092,  0.7090,0,13000
274.0,111706,274,4,0.0,1.0,0.689,0.125,  0.7090,0,13000
274.25,111706,274,4,0.0,1.0,0.668,0.133,  0.7090,0,13000
274.5,111706,274,4,0.005,0.934,0.628,0.149,  0.7090,0,13000
274.75,111706,274,4,0.018,0.784,0.567,0.173,  0.7090,0,13000
275.0,111706,275,5,0.024,0.754,0.384,0.205,  0.7090,0,13000
275.25,111706,275,5,0.012,0.836,0.404,0.16,  0.7090,0,13000
275.5,111706,275,4,0.006,0.87,0.608,0.099,  0.7090,0,13000
275.75,111706,275,4,0.017,0.72,0.669,0.132,  0.7090,0,13000
276.0,111706,276,4,0.017,0.77,0.608,0.157,  0.7090,0,13000
276.25,111706,276,2,0.022,0.771,0.486,0.206,  0.7090,0,13000
276.5,111706,276,2,0.019,0.805,0.486,0.206,  0.7090,0,13000
