Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
206.94,123573,206,5,0.015,0.705,0.703,0.113,  0.5000,0,13000
207.19,123573,207,5,0.016,0.695,0.703,0.113,  0.5000,0,13000
207.44,123573,207,5,0.016,0.695,0.703,0.113,  0.4990,0,13000
207.69,123573,207,5,0.016,0.696,0.703,0.113,  0.4990,0,13000
207.94,123573,207,5,0.014,0.717,0.711,0.11,  0.4990,0,13000
208.19,123573,208,5,0.013,0.724,0.734,0.101,  0.4990,0,13000
208.44,123573,208,5,0.013,0.724,0.734,0.101,  0.4980,0,13000
208.69,123573,208,5,0.015,0.705,0.703,0.113,  0.4980,0,13000
208.94,123573,208,4,0.017,0.69,0.679,0.122,  0.4980,0,13000
209.19,123573,209,4,0.011,0.759,0.695,0.102,  0.4980,0,13000
209.44,123573,209,5,0.005,0.849,0.734,0.075,  0.4970,0,13000
209.69,123573,209,5,0.012,0.745,0.734,0.101,  0.4970,0,13000
209.94,123573,209,4,0.014,0.732,0.695,0.116,  0.4970,0,13000
210.19,123573,210,4,0.023,0.689,0.578,0.161,  0.4970,0,13000
210.44,123573,210,4,0.029,0.659,0.523,0.181,  0.4960,0,13000
210.69,123573,210,4,0.026,0.669,0.562,0.166,  0.4960,0,13000
210.94,123573,210,4,0.021,0.682,0.616,0.146,  0.4960,0,13000
211.19,123573,211,4,0.017,0.718,0.648,0.134,  0.4960,0,13000
211.44,123573,211,4,0.015,0.751,0.663,0.128,  0.4950,0,13000
211.69,123573,211,4,0.013,0.774,0.671,0.125,  0.4950,0,13000
211.94,123573,211,4,0.012,0.777,0.679,0.122,  0.4950,0,13000
212.19,123573,212,4,0.013,0.77,0.686,0.119,  0.4950,0,13000
212.44,123573,212,4,0.013,0.769,0.679,0.119,  0.4940,0,13000
212.69,123573,212,4,0.0,1.0,0.632,0.033,  0.4940,0,13000
212.94,123573,212,4,0.0,1.0,0.523,0.025,  0.4940,0,13000
213.19,123573,213,3,0.0,1.0,0.374,0.043,  0.4940,0,13000
213.44,123573,213,3,0.0,1.0,0.429,0.0,  0.4930,0,13000
213.69,123573,213,4,0.011,0.728,0.546,0.092,  0.4930,0,13000
213.94,123573,213,4,0.009,0.783,0.663,0.095,  0.4930,0,13000
214.19,123573,214,5,0.008,0.821,0.733,0.102,  0.4930,0,13000
214.44,123573,214,5,0.0,0.989,0.787,0.081,  0.4920,0,13000
214.69,123573,214,5,0.0,1.0,0.819,0.069,  0.4920,0,13000
214.94,123573,214,5,0.0,1.0,0.85,0.057,  0.4920,0,13000
215.19,123573,215,5,0.0,1.0,0.85,0.057,  0.4920,0,13000
215.44,123573,215,5,0.0,1.0,0.834,0.063,  0.4910,0,13000
215.69,123573,215,5,0.0,0.999,0.818,0.069,  0.4910,0,13000
215.94,123573,215,5,0.001,0.965,0.811,0.072,  0.4910,0,13000
216.19,123573,216,5,0.002,0.943,0.818,0.069,  0.4910,0,13000
216.44,123573,216,5,0.003,0.908,0.826,0.066,  0.4910,0,13000
216.69,123573,216,5,0.004,0.875,0.787,0.078,  0.4900,0,13000
216.94,123573,216,5,0.004,0.89,0.74,0.086,  0.4900,0,13000
217.19,123573,217,5,0.0,1.0,0.701,0.076,  0.4900,0,13000
217.44,123573,217,4,0.0,1.0,0.693,0.048,  0.4900,0,13000
217.69,123573,217,5,0.0,1.0,0.717,0.043,  0.4890,0,13000
217.94,123573,217,5,0.0,1.0,0.748,0.051,  0.4890,0,13000
218.19,123573,218,5,0.0,1.0,0.779,0.072,  0.4890,0,13000
218.44,123573,218,5,0.0,1.0,0.787,0.081,  0.4890,0,13000
218.69,123573,218,5,0.0,1.0,0.779,0.084,  0.4880,0,13000
218.94,123573,218,5,0.0,1.0,0.779,0.084,  0.4880,0,13000
219.19,123573,219,5,0.0,1.0,0.81,0.072,  0.4880,0,13000
219.44,123573,219,5,0.0,1.0,0.826,0.066,  0.4880,0,13000
219.69,123573,219,5,0.0,1.0,0.833,0.063,  0.4870,0,13000
219.94,123573,219,5,0.0,1.0,0.833,0.063,  0.4870,0,13000
220.19,123573,220,5,0.0,1.0,0.802,0.075,  0.4870,0,13000
220.44,123573,220,5,0.0,1.0,0.779,0.084,  0.4870,0,13000
220.69,123573,220,5,0.0,1.0,0.778,0.032,  0.4860,0,13000
220.94,123573,220,5,0.0,1.0,0.833,0.063,  0.4860,0,13000
221.19,123573,221,5,0.0,1.0,0.88,0.046,  0.4860,0,13000
221.44,123573,221,5,0.0,1.0,0.888,0.043,  0.4860,0,13000
221.69,123573,221,5,0.0,1.0,0.872,0.049,  0.4850,0,13000
221.94,123573,221,5,0.0,1.0,0.841,0.053,  0.4850,0,13000
222.19,123573,222,5,0.0,1.0,0.825,0.058,  0.4850,0,13000
222.44,123573,222,5,0.001,0.963,0.841,0.061,  0.4850,0,13000
222.69,123573,222,5,0.0,0.988,0.872,0.049,  0.4850,0,13000
222.94,123573,222,5,0.0,1.0,0.918,0.013,  0.4840,0,13000
223.19,123573,223,5,0.0,1.0,0.903,0.0,  0.4840,0,13000
223.44,123573,223,5,0.0,1.0,0.864,0.0,  0.4840,0,13000
223.69,123573,223,5,0.0,1.0,0.833,0.0,  0.4840,0,13000
223.94,123573,223,5,0.0,1.0,0.786,0.0,  0.4830,0,13000
224.19,123573,224,5,0.0,1.0,0.739,0.04,  0.4830,0,13000
224.44,123573,224,5,0.001,0.947,0.793,0.05,  0.4830,0,13000
224.69,123573,224,5,0.002,0.914,0.84,0.053,  0.4830,0,13000
224.94,123573,224,5,0.002,0.928,0.848,0.058,  0.4820,0,13000
225.19,123573,225,5,0.0,1.0,0.832,0.053,  0.4820,0,13000
225.44,123573,225,5,0.0,1.0,0.848,0.043,  0.4820,0,13000
225.69,123573,225,5,0.0,0.982,0.879,0.046,  0.4820,0,13000
225.94,123573,225,5,0.001,0.978,0.832,0.059,  0.4810,0,13000
226.19,123573,226,5,0.001,0.968,0.817,0.069,  0.4810,0,13000
226.44,123573,226,5,0.0,0.988,0.832,0.064,  0.4810,0,13000
226.69,123573,226,5,0.0,1.0,0.84,0.061,  0.4810,0,13000
226.94,123573,226,5,0.0,1.0,0.848,0.058,  0.4810,0,13000
227.19,123573,227,5,0.0,1.0,0.848,0.058,  0.4800,0,13000
227.44,123573,227,5,0.0,1.0,0.824,0.067,  0.4800,0,13000
227.69,123573,227,5,0.0,1.0,0.801,0.076,  0.4800,0,13000
227.94,123573,227,5,0.0,1.0,0.769,0.088,  0.4800,0,13000
228.19,123573,228,5,0.0,1.0,0.785,0.082,  0.4790,0,13000
228.44,123573,228,5,0.0,1.0,0.785,0.082,  0.4790,0,13000
228.69,123573,228,5,0.0,1.0,0.754,0.094,  0.4790,0,13000
228.94,123573,228,5,0.0,1.0,0.73,0.08,  0.4790,0,13000
229.19,123573,229,5,0.0,1.0,0.707,0.055,  0.4780,0,13000
229.44,123573,229,4,0.0,1.0,0.613,0.066,  0.4780,0,13000
229.69,123573,229,4,0.0,1.0,0.582,0.075,  0.4780,0,13000
229.94,123573,229,4,0.006,0.901,0.512,0.128,  0.4780,0,13000
230.19,123573,230,2,0.006,0.921,0.418,0.156,  0.4780,0,13000
230.44,123573,230,2,0.012,0.869,0.332,0.195,  0.4770,0,13000
230.69,123573,230,2,0.039,0.671,0.317,0.248,  0.4770,0,13000
230.94,123573,230,1,0.056,0.593,0.247,0.286,  0.4770,0,13000
231.19,123573,231,1,0.063,0.579,0.192,0.307,  0.4770,0,13000
231.44,123573,231,1,0.063,0.582,0.176,0.313,  0.4760,0,13000
231.69,123573,231,1,0.063,0.592,0.161,0.319,  0.4760,0,13000
231.94,123573,231,1,0.064,0.595,0.145,0.325,  0.4760,0,13000
232.19,123573,232,1,0.066,0.588,0.137,0.328,  0.4760,0,13000
232.44,123573,232,1,0.069,0.579,0.114,0.337,  0.4750,0,13000
232.69,123573,232,1,0.072,0.567,0.106,0.34,  0.4750,0,13000
232.94,123573,232,1,0.072,0.558,0.121,0.334,  0.4750,0,13000
233.19,123573,233,1,0.07,0.555,0.145,0.325,  0.4750,0,13000
233.44,123573,233,1,0.066,0.561,0.184,0.31,  0.4750,0,13000
233.69,123573,233,1,0.058,0.586,0.238,0.289,  0.4740,0,13000
233.94,123573,233,1,0.048,0.631,0.285,0.272,  0.4740,0,13000
234.19,123573,234,2,0.042,0.654,0.332,0.254,  0.4740,0,13000
234.44,123573,234,2,0.042,0.639,0.355,0.245,  0.4740,0,13000
234.69,123573,234,2,0.045,0.622,0.339,0.251,  0.4730,0,13000
234.94,123573,234,2,0.051,0.596,0.3,0.266,  0.4730,0,13000
235.19,123573,235,1,0.058,0.561,0.269,0.278,  0.4730,0,13000
235.44,123573,235,1,0.061,0.548,0.261,0.281,  0.4730,0,13000
235.69,123573,235,2,0.055,0.565,0.3,0.266,  0.4720,0,13000
235.94,123573,235,2,0.046,0.621,0.331,0.254,  0.4720,0,13000
236.19,123573,236,2,0.037,0.67,0.37,0.239,  0.4720,0,13000
236.44,123573,236,2,0.027,0.738,0.425,0.219,  0.4720,0,13000
236.69,123573,236,2,0.021,0.772,0.479,0.198,  0.4720,0,13000
236.94,123573,236,4,0.012,0.852,0.542,0.174,  0.4710,0,13000
237.19,123573,237,4,0.007,0.891,0.62,0.145,  0.4710,0,13000
237.44,123573,237,4,0.006,0.899,0.635,0.139,  0.4710,0,13000
237.69,123573,237,4,0.01,0.864,0.588,0.156,  0.4710,0,13000
237.94,123573,237,4,0.017,0.808,0.503,0.189,  0.4700,0,13000
238.19,123573,238,2,0.024,0.754,0.448,0.21,  0.4700,0,13000
238.44,123573,238,2,0.026,0.711,0.495,0.192,  0.4700,0,13000
238.69,123573,238,4,0.029,0.667,0.51,0.186,  0.4700,0,13000
238.94,123573,238,2,0.036,0.614,0.471,0.201,  0.4700,0,13000
239.19,123573,239,2,0.039,0.597,0.456,0.207,  0.4690,0,13000
239.44,123573,239,2,0.039,0.576,0.487,0.195,  0.4690,0,13000
239.69,123573,239,2,0.041,0.555,0.479,0.198,  0.4690,0,13000
239.94,123573,239,2,0.052,0.504,0.417,0.222,  0.4690,0,13000
240.19,123573,240,2,0.059,0.468,0.385,0.234,  0.4680,0,13000
240.44,123573,240,2,0.063,0.461,0.354,0.245,  0.4680,0,13000
240.69,123573,240,2,0.065,0.464,0.331,0.254,  0.4680,0,13000
240.94,123573,240,1,0.068,0.467,0.299,0.266,  0.4680,0,13000
241.19,123573,241,1,0.071,0.474,0.26,0.281,  0.4680,0,13000
241.44,123573,241,1,0.073,0.495,0.214,0.299,  0.4670,0,13000
241.69,123573,241,1,0.069,0.534,0.198,0.305,  0.4670,0,13000
241.94,123573,241,1,0.069,0.543,0.182,0.311,  0.4670,0,13000
242.19,123573,242,1,0.075,0.506,0.174,0.314,  0.4670,0,13000
242.44,123573,242,1,0.096,0.381,0.159,0.32,  0.4660,0,13000
242.69,123573,242,1,0.106,0.337,0.135,0.329,  0.4660,0,13000
242.94,123573,242,1,0.103,0.341,0.151,0.323,  0.4660,0,13000
243.19,123573,243,1,0.095,0.359,0.198,0.305,  0.4660,0,13000
243.44,123573,243,1,0.099,0.346,0.166,0.312,  0.4660,0,13000
243.69,123573,243,1,0.094,0.347,0.151,0.301,  0.4650,0,13000
243.94,123573,243,1,0.087,0.344,0.174,0.281,  0.4650,0,13000
244.19,123573,244,1,0.103,0.304,0.197,0.305,  0.4650,0,13000
244.44,123573,244,1,0.103,0.307,0.19,0.308,  0.4650,0,13000
244.69,123573,244,1,0.105,0.311,0.174,0.314,  0.4650,0,13000
244.94,123573,244,1,0.102,0.317,0.19,0.308,  0.4640,0,13000
245.19,123573,245,1,0.104,0.317,0.174,0.314,  0.4640,0,13000
245.44,123573,245,1,0.097,0.345,0.135,0.308,  0.4640,0,13000
245.69,123573,245,1,0.062,0.444,0.127,0.245,  0.4640,0,13000
245.94,123573,245,1,0.088,0.366,0.135,0.293,  0.4630,0,13000
246.19,123573,246,1,0.102,0.347,0.096,0.325,  0.4630,0,13000
246.44,123573,246,1,0.097,0.396,0.049,0.334,  0.4630,0,13000
246.69,123573,246,1,0.095,0.381,0.096,0.32,  0.4630,0,13000
246.94,123573,246,1,0.096,0.373,0.166,0.317,  0.4630,0,13000
247.19,123573,247,1,0.08,0.413,0.252,0.284,  0.4620,0,13000
247.44,123573,247,2,0.065,0.46,0.337,0.252,  0.4620,0,13000
247.69,123573,247,2,0.053,0.509,0.4,0.228,  0.4620,0,13000
247.94,123573,247,2,0.062,0.497,0.314,0.259,  0.4620,0,13000
248.19,123573,248,1,0.068,0.488,0.267,0.276,  0.4610,0,13000
248.44,123573,248,1,0.074,0.463,0.244,0.287,  0.4610,0,13000
248.69,123573,248,1,0.079,0.451,0.212,0.299,  0.4610,0,13000
248.94,123573,248,1,0.085,0.435,0.181,0.311,  0.4610,0,13000
249.19,123573,249,1,0.088,0.426,0.165,0.317,  0.4610,0,13000
249.44,123573,249,1,0.089,0.41,0.181,0.311,  0.4600,0,13000
249.69,123573,249,1,0.089,0.386,0.212,0.299,  0.4600,0,13000
249.94,123573,249,1,0.087,0.367,0.251,0.285,  0.4600,0,13000
250.19,123573,250,1,0.092,0.326,0.251,0.285,  0.4600,0,13000
250.44,123573,250,1,0.101,0.297,0.22,0.296,  0.4600,0,13000
250.69,123573,250,1,0.104,0.278,0.212,0.299,  0.4590,0,13000
250.94,123573,250,1,0.108,0.264,0.204,0.302,  0.4590,0,13000
251.19,123573,251,1,0.111,0.262,0.181,0.311,  0.4590,0,13000
251.44,123573,251,1,0.119,0.259,0.134,0.329,  0.4590,0,13000
251.69,123573,251,1,0.121,0.26,0.118,0.335,  0.4580,0,13000
251.94,123573,251,1,0.125,0.266,0.087,0.347,  0.4580,0,13000
252.19,123573,252,1,0.125,0.278,0.071,0.352,  0.4580,0,13000
252.44,123573,252,1,0.117,0.316,0.071,0.349,  0.4580,0,13000
252.69,123573,252,1,0.112,0.328,0.071,0.343,  0.4580,0,13000
252.94,123573,252,1,0.109,0.331,0.071,0.336,  0.4570,0,13000
253.19,123573,253,1,0.108,0.323,0.102,0.329,  0.4570,0,13000
253.44,123573,253,1,0.113,0.293,0.126,0.329,  0.4570,0,13000
253.69,123573,253,1,0.126,0.243,0.102,0.341,  0.4570,0,13000
253.94,123573,253,1,0.135,0.23,0.055,0.356,  0.4570,0,13000
254.19,123573,254,1,0.139,0.215,0.055,0.359,  0.4560,0,13000
254.44,123573,254,1,0.141,0.203,0.055,0.359,  0.4560,0,13000
254.69,123573,254,1,0.143,0.192,0.055,0.359,  0.4560,0,13000
254.94,123573,254,1,0.144,0.184,0.055,0.359,  0.4560,0,13000
255.19,123573,255,1,0.144,0.18,0.063,0.356,  0.4560,0,13000
255.44,123573,255,1,0.143,0.177,0.071,0.353,  0.4550,0,13000
255.69,123573,255,1,0.143,0.174,0.071,0.353,  0.4550,0,13000
255.94,123573,255,1,0.144,0.169,0.071,0.353,  0.4550,0,13000
256.19,123573,256,1,0.145,0.158,0.078,0.35,  0.4550,0,13000
256.44,123573,256,1,0.145,0.156,0.078,0.35,  0.4540,0,13000
256.69,123573,256,1,0.145,0.156,0.078,0.35,  0.4540,0,13000
256.94,123573,256,1,0.145,0.156,0.078,0.35,  0.4540,0,13000
257.19,123573,257,1,0.145,0.159,0.078,0.35,  0.4540,0,13000
257.44,123573,257,1,0.143,0.167,0.078,0.35,  0.4540,0,13000
257.69,123573,257,1,0.141,0.178,0.078,0.35,  0.4530,0,13000
257.94,123573,257,1,0.139,0.194,0.078,0.35,  0.4530,0,13000
258.19,123573,258,1,0.138,0.198,0.078,0.35,  0.4530,0,13000
258.44,123573,258,1,0.137,0.202,0.078,0.35,  0.4530,0,13000
258.69,123573,258,1,0.137,0.204,0.078,0.35,  0.4530,0,13000
258.94,123573,258,1,0.136,0.208,0.078,0.35,  0.4520,0,13000
259.19,123573,259,1,0.14,0.211,0.055,0.359,  0.4520,0,13000
259.44,123573,259,1,0.144,0.217,0.023,0.371,  0.4520,0,13000
259.69,123573,259,1,0.144,0.222,0.015,0.374,  0.4520,0,13000
259.94,123573,259,1,0.143,0.232,0.008,0.377,  0.4520,0,13000
260.19,123573,260,1,0.141,0.236,0.015,0.374,  0.4510,0,13000
260.44,123573,260,1,0.134,0.248,0.047,0.362,  0.4510,0,13000
260.69,123573,260,1,0.123,0.28,0.085,0.348,  0.4510,0,13000
260.94,123573,260,1,0.114,0.311,0.109,0.339,  0.4510,0,13000
261.19,123573,261,1,0.103,0.34,0.156,0.321,  0.4510,0,13000
261.44,123573,261,1,0.095,0.334,0.226,0.294,  0.4500,0,13000
261.69,123573,261,1,0.092,0.305,0.272,0.276,  0.4500,0,13000
261.94,123573,261,1,0.096,0.248,0.296,0.268,  0.4500,0,13000
262.19,123573,262,1,0.096,0.245,0.296,0.268,  0.4500,1,13000
262.44,123573,262,2,0.071,0.293,0.35,0.217,  0.4500,0,13000
262.69,123573,262,2,0.026,0.48,0.319,0.117,  0.4490,0,13000
262.94,123573,262,3,0.012,0.584,0.288,0.07,  0.4490,0,13000
263.19,123573,263,2,0.061,0.329,0.303,0.201,  0.4490,0,13000
263.44,123573,263,2,0.069,0.34,0.389,0.222,  0.4490,0,13000
263.69,123573,263,2,0.063,0.349,0.459,0.205,  0.4490,0,13000
263.94,123573,263,2,0.061,0.349,0.475,0.2,  0.4480,0,13000
264.19,123573,264,4,0.054,0.367,0.514,0.185,  0.4480,0,13000
264.44,123573,264,2,0.042,0.451,0.475,0.168,  0.4480,0,13000
264.69,123573,264,2,0.043,0.453,0.459,0.172,  0.4480,0,13000
264.94,123573,264,2,0.041,0.448,0.49,0.164,  0.4480,0,13000
265.19,123573,265,2,0.042,0.446,0.49,0.166,  0.4470,0,13000
265.44,123573,265,4,0.046,0.433,0.506,0.177,  0.4470,0,13000
265.69,123573,265,4,0.049,0.416,0.521,0.182,  0.4470,0,13000
265.94,123573,265,4,0.049,0.412,0.529,0.179,  0.4470,0,13000
266.19,123573,266,4,0.051,0.416,0.506,0.188,  0.4470,0,13000
266.44,123573,266,2,0.051,0.426,0.498,0.191,  0.4460,0,13000
266.69,123573,266,4,0.049,0.422,0.521,0.182,  0.4460,0,13000
266.94,123573,266,4,0.045,0.429,0.552,0.17,  0.4460,0,13000
267.19,123573,267,4,0.042,0.442,0.568,0.164,  0.4460,0,13000
267.44,123573,267,4,0.044,0.44,0.552,0.17,  0.4450,0,13000
267.69,123573,267,4,0.042,0.441,0.575,0.161,  0.4450,0,13000
267.94,123573,267,4,0.039,0.449,0.599,0.152,  0.4450,0,13000
268.19,123573,268,4,0.041,0.447,0.575,0.161,  0.4450,0,13000
268.44,123573,268,4,0.038,0.449,0.607,0.15,  0.4450,0,13000
268.69,123573,268,4,0.036,0.457,0.622,0.144,  0.4440,0,13000
268.94,123573,268,4,0.04,0.491,0.521,0.172,  0.4440,0,13000
269.19,123573,269,4,0.034,0.513,0.552,0.152,  0.4440,0,13000
269.44,123573,269,4,0.031,0.515,0.599,0.139,  0.4440,0,13000
269.69,123573,269,4,0.031,0.478,0.63,0.13,  0.4440,0,13000
269.94,123573,269,4,0.03,0.495,0.63,0.132,  0.4440,0,13000
270.19,123573,270,4,0.035,0.452,0.637,0.138,  0.4430,0,13000
270.44,123573,270,4,0.033,0.459,0.653,0.132,  0.4430,0,13000
270.69,123573,270,4,0.033,0.481,0.622,0.138,  0.4430,0,13000
270.94,123573,270,4,0.029,0.535,0.591,0.136,  0.4430,0,13000
271.19,123573,271,4,0.023,0.564,0.629,0.118,  0.4430,0,13000
271.44,123573,271,4,0.019,0.582,0.661,0.102,  0.4420,0,13000
271.69,123573,271,4,0.019,0.57,0.684,0.099,  0.4420,0,13000
271.94,123573,271,4,0.023,0.56,0.661,0.113,  0.4420,0,13000
272.19,123573,272,4,0.026,0.502,0.676,0.117,  0.4420,0,13000
272.44,123573,272,4,0.032,0.456,0.645,0.13,  0.4420,0,13000
272.69,123573,272,4,0.032,0.473,0.621,0.133,  0.4410,0,13000
272.94,123573,272,4,0.029,0.505,0.621,0.127,  0.4410,0,13000
273.19,123573,273,4,0.027,0.514,0.637,0.122,  0.4410,0,13000
273.44,123573,273,4,0.025,0.52,0.652,0.117,  0.4410,0,13000
273.69,123573,273,4,0.028,0.527,0.621,0.13,  0.4410,0,13000
273.94,123573,273,4,0.035,0.507,0.574,0.154,  0.4400,0,13000
274.19,123573,274,4,0.045,0.483,0.512,0.185,  0.4400,0,13000
274.44,123573,274,2,0.059,0.446,0.403,0.227,  0.4400,0,13000
274.69,123573,274,2,0.073,0.415,0.301,0.262,  0.4400,0,13000
274.94,123573,274,1,0.093,0.399,0.153,0.319,  0.4400,0,13000
275.19,123573,275,1,0.1,0.419,0.044,0.352,  0.4390,0,13000
275.44,123573,275,1,0.115,0.373,0.0,0.372,  0.4390,0,13000
275.69,123573,275,1,0.12,0.348,0.005,0.372,  0.4390,0,13000
275.94,123573,275,1,0.117,0.33,0.044,0.356,  0.4390,0,13000
276.19,123573,276,1,0.113,0.323,0.083,0.342,  0.4390,0,13000
276.44,123573,276,1,0.113,0.351,0.036,0.357,  0.4380,0,13000
276.69,123573,276,1,0.099,0.446,0.0,0.365,  0.4380,0,13000
276.94,123573,276,1,0.1,0.434,0.0,0.362,  0.4380,0,13000
277.19,123573,277,1,0.1,0.425,0.0,0.356,  0.4380,0,13000
277.44,123573,277,1,0.088,0.467,0.0,0.344,  0.4380,0,13000
277.69,123573,277,1,0.078,0.502,0.0,0.329,  0.4370,0,13000
277.94,123573,277,1,0.056,0.603,0.0,0.3,  0.4370,0,13000
278.19,123573,278,1,0.036,0.717,0.0,0.276,  0.4370,0,13000
278.44,123573,278,0,0.0,1.0,0.0,0.174,  0.4370,0,13000
278.69,123573,278,3,0.0,1.0,0.0,0.136,  0.4370,0,13000
278.94,123573,278,3,0.0,1.0,0.0,0.122,  0.4360,0,13000
279.19,123573,279,3,0.0,1.0,0.0,0.105,  0.4360,0,13000
279.44,123573,279,3,0.0,1.0,0.0,0.081,  0.4360,0,13000
279.69,123573,279,3,0.0,1.0,0.0,0.077,  0.4360,0,13000
279.94,123573,279,3,0.0,1.0,0.0,0.088,  0.4360,0,13000
280.19,123573,280,3,0.003,0.917,0.0,0.098,  0.4360,0,13000
