Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
415.0,170730,415,4,0.023,0.632,0.632,0.14,  0.5070,0,13000
415.25,170730,415,4,0.026,0.621,0.604,0.151,  0.5070,0,13000
415.5,170730,415,4,0.028,0.604,0.594,0.154,  0.5070,0,13000
415.75,170730,415,4,0.028,0.599,0.594,0.153,  0.5070,0,13000
416.0,170730,416,4,0.029,0.582,0.604,0.151,  0.5070,0,13000
416.25,170730,416,4,0.03,0.567,0.604,0.151,  0.5070,0,13000
416.5,170730,416,4,0.032,0.561,0.566,0.16,  0.5060,0,13000
416.75,170730,416,4,0.034,0.544,0.548,0.164,  0.5060,0,13000
417.0,170730,417,4,0.035,0.527,0.548,0.162,  0.5060,0,13000
417.25,170730,417,4,0.035,0.508,0.566,0.158,  0.5060,0,13000
417.5,170730,417,4,0.031,0.515,0.603,0.141,  0.5060,0,13000
417.75,170730,417,4,0.024,0.533,0.649,0.114,  0.5060,0,13000
418.0,170730,418,4,0.018,0.566,0.677,0.096,  0.5060,0,13000
418.25,170730,418,4,0.014,0.611,0.677,0.085,  0.5050,0,13000
418.5,170730,418,4,0.01,0.699,0.668,0.074,  0.5050,0,13000
418.75,170730,418,4,0.01,0.732,0.64,0.085,  0.5050,0,13000
419.0,170730,419,4,0.013,0.735,0.593,0.113,  0.5050,0,13000
419.25,170730,419,4,0.016,0.727,0.556,0.134,  0.5050,0,13000
419.5,170730,419,5,0.011,0.741,0.704,0.098,  0.5050,0,13000
419.75,170730,419,5,0.01,0.732,0.769,0.086,  0.5050,0,13000
420.0,170730,420,5,0.007,0.769,0.824,0.067,  0.5040,0,13000
420.25,170730,420,5,0.007,0.788,0.796,0.077,  0.5040,0,13000
420.5,170730,420,5,0.005,0.858,0.769,0.084,  0.5040,0,13000
420.75,170730,420,5,0.004,0.909,0.75,0.095,  0.5040,0,13000
421.0,170730,421,5,0.0,0.995,0.741,0.099,  0.5040,0,13000
421.25,170730,421,5,0.0,1.0,0.731,0.102,  0.5040,0,13000
421.5,170730,421,5,0.0,1.0,0.713,0.103,  0.5040,0,13000
421.75,170730,421,4,0.0,1.0,0.694,0.111,  0.5030,0,13000
422.0,170730,422,4,0.0,1.0,0.666,0.127,  0.5030,0,13000
422.25,170730,422,4,0.0,1.0,0.611,0.148,  0.5030,0,13000
422.5,170730,422,4,0.0,1.0,0.62,0.144,  0.5030,0,13000
422.75,170730,422,4,0.0,1.0,0.62,0.144,  0.5030,0,13000
423.0,170730,423,4,0.0,1.0,0.592,0.155,  0.5030,0,13000
423.25,170730,423,4,0.0,1.0,0.537,0.176,  0.5030,0,13000
423.5,170730,423,4,0.0,1.0,0.527,0.18,  0.5020,0,13000
423.75,170730,423,4,0.006,0.93,0.546,0.173,  0.5020,0,13000
424.0,170730,424,4,0.011,0.845,0.573,0.162,  0.5020,0,13000
424.25,170730,424,4,0.015,0.787,0.583,0.159,  0.5020,0,13000
424.5,170730,424,4,0.022,0.708,0.564,0.166,  0.5020,0,13000
424.75,170730,424,4,0.03,0.622,0.545,0.173,  0.5020,0,13000
425.0,170730,425,4,0.029,0.605,0.545,0.161,  0.5010,0,13000
425.25,170730,425,4,0.026,0.615,0.536,0.15,  0.5010,0,13000
425.5,170730,425,4,0.023,0.66,0.508,0.149,  0.5010,0,13000
425.75,170730,425,2,0.015,0.765,0.481,0.143,  0.5010,0,13000
426.0,170730,426,4,0.0,0.996,0.536,0.085,  0.5010,0,13000
426.25,170730,426,4,0.0,1.0,0.61,0.081,  0.5010,0,13000
426.5,170730,426,4,0.003,0.926,0.665,0.096,  0.5010,0,13000
426.75,170730,426,4,0.001,0.971,0.628,0.111,  0.5000,0,13000
427.0,170730,427,4,0.0,1.0,0.573,0.121,  0.5000,0,13000
427.25,170730,427,4,0.0,1.0,0.582,0.076,  0.5000,0,13000
427.5,170730,427,4,0.0,1.0,0.619,0.061,  0.5000,0,13000
427.75,170730,427,4,0.0,1.0,0.619,0.102,  0.5000,0,13000
428.0,170730,428,4,0.0,1.0,0.6,0.138,  0.5000,0,13000
428.25,170730,428,4,0.0,1.0,0.6,0.148,  0.5000,0,13000
428.5,170730,428,4,0.0,1.0,0.591,0.146,  0.4990,0,13000
428.75,170730,428,4,0.0,1.0,0.609,0.149,  0.4990,0,13000
429.0,170730,429,4,0.0,1.0,0.664,0.128,  0.4990,0,13000
429.25,170730,429,5,0.0,1.0,0.701,0.114,  0.4990,0,13000
429.5,170730,429,5,0.0,1.0,0.72,0.107,  0.4990,0,13000
429.75,170730,429,5,0.0,1.0,0.729,0.089,  0.4990,0,13000
430.0,170730,430,5,0.0,1.0,0.738,0.061,  0.4990,0,13000
430.25,170730,430,5,0.0,1.0,0.747,0.067,  0.4980,0,13000
430.5,170730,430,5,0.0,1.0,0.756,0.071,  0.4980,0,13000
430.75,170730,430,5,0.0,1.0,0.765,0.058,  0.4980,0,13000
431.0,170730,431,5,0.0,1.0,0.765,0.048,  0.4980,0,13000
431.25,170730,431,5,0.0,1.0,0.747,0.048,  0.4980,0,13000
431.5,170730,431,5,0.0,1.0,0.784,0.063,  0.4980,0,13000
431.75,170730,431,5,0.0,1.0,0.885,0.044,  0.4980,0,13000
432.0,170730,432,5,0.0,1.0,0.941,0.023,  0.4980,0,13000
432.25,170730,432,5,0.0,1.0,0.959,0.016,  0.4970,0,13000
432.5,170730,432,5,0.003,0.887,0.82,0.068,  0.4970,0,13000
432.75,170730,432,4,0.009,0.829,0.645,0.117,  0.4970,0,13000
433.0,170730,433,4,0.015,0.719,0.608,0.121,  0.4970,0,13000
433.25,170730,433,4,0.02,0.604,0.626,0.116,  0.4970,0,13000
433.5,170730,433,1,0.044,0.579,0.21,0.229,  0.4970,0,13000
433.75,170730,433,1,0.027,0.717,0.0,0.22,  0.4970,0,13000
434.0,170730,434,1,0.025,0.689,0.016,0.19,  0.4960,0,13000
434.25,170730,434,1,0.064,0.403,0.173,0.237,  0.4960,0,13000
434.5,170730,434,1,-1.068,0.37,0.256,0.234,  0.4960,0,13000
434.75,170730,434,1,0.081,0.392,0.173,0.283,  0.4960,0,13000
435.0,170730,435,1,0.09,0.425,0.108,0.326,  0.4960,0,13000
435.25,170730,435,1,0.076,0.443,0.247,0.286,  0.4960,0,13000
435.5,170730,435,2,0.056,0.48,0.385,0.23,  0.4960,1,13000
435.75,170730,435,4,0.037,0.501,0.514,0.163,  0.4950,0,13000
436.0,170730,436,4,0.03,0.433,0.644,0.12,  0.4950,0,13000
436.25,170730,436,5,0.024,0.357,0.782,0.083,  0.4950,0,13000
436.5,170730,436,5,0.025,0.313,0.782,0.083,  0.4950,0,13000
436.75,170730,436,5,0.033,0.286,0.727,0.104,  0.4950,0,13000
437.0,170730,437,4,0.041,0.285,0.662,0.128,  0.4950,0,13000
437.25,170730,437,4,0.048,0.347,0.551,0.163,  0.4950,0,13000
437.5,170730,437,2,0.053,0.383,0.468,0.187,  0.4940,0,13000
437.75,170730,437,2,0.058,0.41,0.384,0.214,  0.4940,0,13000
438.0,170730,438,2,0.051,0.433,0.431,0.197,  0.4940,0,13000
438.25,170730,438,4,0.044,0.439,0.504,0.171,  0.4940,0,13000
438.5,170730,438,4,0.037,0.443,0.569,0.146,  0.4940,0,13000
438.75,170730,438,4,0.04,0.427,0.569,0.153,  0.4940,0,13000
439.0,170730,439,4,0.04,0.415,0.55,0.153,  0.4940,0,13000
439.25,170730,439,4,0.028,0.414,0.615,0.107,  0.4930,0,13000
439.5,170730,439,4,0.026,0.358,0.643,0.093,  0.4930,0,13000
439.75,170730,439,4,0.033,0.351,0.532,0.117,  0.4930,0,13000
440.0,170730,440,2,0.042,0.335,0.449,0.143,  0.4930,0,13000
440.25,170730,440,2,0.049,0.313,0.421,0.161,  0.4930,0,13000
440.5,170730,440,2,0.054,0.303,0.402,0.173,  0.4930,0,13000
440.75,170730,440,2,0.066,0.3,0.347,0.207,  0.4930,0,13000
441.0,170730,441,2,0.069,0.29,0.365,0.213,  0.4920,0,13000
441.25,170730,441,2,0.053,0.317,0.42,0.172,  0.4920,0,13000
441.5,170730,441,2,0.052,0.305,0.494,0.165,  0.4920,0,13000
441.75,170730,441,4,0.052,0.306,0.559,0.165,  0.4920,0,13000
442.0,170730,442,2,0.065,0.341,0.42,0.213,  0.4920,0,13000
442.25,170730,442,2,0.053,0.371,0.475,0.183,  0.4920,0,13000
442.5,170730,442,2,0.036,0.423,0.494,0.14,  0.4920,0,13000
442.75,170730,442,4,0.034,0.408,0.531,0.129,  0.4920,0,13000
443.0,170730,443,4,0.038,0.354,0.54,0.133,  0.4910,0,13000
443.25,170730,443,4,0.045,0.351,0.503,0.153,  0.4910,0,13000
443.5,170730,443,4,0.046,0.328,0.54,0.153,  0.4910,0,13000
443.75,170730,443,2,0.048,0.338,0.494,0.161,  0.4910,0,13000
444.0,170730,444,2,0.043,0.367,0.447,0.154,  0.4910,0,13000
444.25,170730,444,4,0.034,0.351,0.521,0.119,  0.4910,0,13000
444.5,170730,444,4,0.047,0.299,0.53,0.149,  0.4910,0,13000
444.75,170730,444,2,0.059,0.305,0.429,0.187,  0.4900,0,13000
445.0,170730,445,2,0.071,0.285,0.364,0.217,  0.4900,0,13000
445.25,170730,445,2,0.069,0.277,0.391,0.207,  0.4900,0,13000
445.5,170730,445,2,0.061,0.265,0.41,0.184,  0.4900,0,13000
445.75,170730,445,2,0.065,0.257,0.364,0.193,  0.4900,0,13000
446.0,170730,446,2,0.062,0.278,0.308,0.191,  0.4900,0,13000
