Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
260.0,117286,260,4,0.01,0.884,0.505,0.188,  0.6510,0,13000
260.25,117286,260,2,0.0,1.0,0.431,0.17,  0.6510,0,13000
260.5,117286,260,2,0.0,1.0,0.492,0.102,  0.6500,0,13000
260.75,117286,260,4,0.0,1.0,0.584,0.158,  0.6500,0,13000
261.0,117286,261,4,0.0,1.0,0.7,0.114,  0.6500,0,13000
261.25,117286,261,5,0.0,1.0,0.727,0.104,  0.6490,0,13000
261.5,117286,261,4,0.0,1.0,0.63,0.14,  0.6490,0,13000
261.75,117286,261,4,0.0,1.0,0.579,0.16,  0.6490,0,13000
262.0,117286,262,4,0.0,1.0,0.653,0.132,  0.6480,0,13000
262.25,117286,262,4,0.0,1.0,0.51,0.175,  0.6480,0,13000
262.5,117286,262,4,0.0,1.0,0.607,0.076,  0.6480,0,13000
262.75,117286,262,4,0.0,1.0,0.695,0.116,  0.6470,0,13000
263.0,117286,263,4,0.0,1.0,0.695,0.116,  0.6470,0,13000
263.25,117286,263,4,0.0,1.0,0.69,0.118,  0.6470,0,13000
263.5,117286,263,5,0.0,1.0,0.741,0.098,  0.6460,0,13000
263.75,117286,263,5,0.0,1.0,0.755,0.086,  0.6460,0,13000
264.0,117286,264,4,0.0,1.0,0.686,0.119,  0.6460,0,13000
264.25,117286,264,5,0.0,1.0,0.764,0.09,  0.6450,0,13000
264.5,117286,264,5,0.0,1.0,0.857,0.054,  0.6450,0,13000
264.75,117286,264,5,0.0,1.0,0.949,0.019,  0.6450,0,13000
265.0,117286,265,5,0.0,1.0,0.755,0.093,  0.6440,0,13000
265.25,117286,265,5,0.0,1.0,0.788,0.081,  0.6440,0,13000
265.5,117286,265,5,0.0,1.0,0.797,0.077,  0.6440,0,13000
265.75,117286,265,5,0.0,1.0,0.917,0.032,  0.6430,0,13000
266.0,117286,266,5,0.0,1.0,0.973,0.01,  0.6430,0,13000
266.25,117286,266,5,0.0,1.0,0.912,0.033,  0.6430,0,13000
266.5,117286,266,5,0.0,1.0,0.783,0.082,  0.6420,0,13000
266.75,117286,266,2,0.0,1.0,0.32,0.1,  0.6420,0,13000
267.0,117286,267,2,0.0,1.0,0.33,0.0,  0.6420,0,13000
267.25,117286,267,3,0.0,1.0,0.487,0.0,  0.6410,0,13000
267.5,117286,267,4,0.0,1.0,0.653,0.104,  0.6410,0,13000
267.75,117286,267,5,0.0,1.0,0.815,0.07,  0.6410,0,13000
268.0,117286,268,5,0.0,1.0,0.88,0.046,  0.6400,0,13000
268.25,117286,268,5,0.0,1.0,0.852,0.056,  0.6400,0,13000
268.5,117286,268,5,0.0,1.0,0.82,0.068,  0.6400,0,13000
268.75,117286,268,5,0.0,1.0,0.829,0.065,  0.6390,0,13000
269.0,117286,269,5,0.0,1.0,0.755,0.093,  0.6390,0,13000
269.25,117286,269,5,0.0,1.0,0.718,0.107,  0.6390,0,13000
269.5,117286,269,4,0.0,1.0,0.7,0.114,  0.6380,0,13000
269.75,117286,269,4,0.0,1.0,0.612,0.118,  0.6380,0,13000
270.0,117286,270,4,0.0,1.0,0.626,0.0,  0.6380,0,13000
270.25,117286,270,4,0.0,1.0,0.695,0.065,  0.6380,0,13000
270.5,117286,270,5,0.0,1.0,0.76,0.091,  0.6370,0,13000
270.75,117286,270,5,0.0,1.0,0.778,0.084,  0.6370,0,13000
271.0,117286,271,5,0.0,1.0,0.801,0.075,  0.6370,0,13000
271.25,117286,271,5,0.0,1.0,0.797,0.077,  0.6360,0,13000
271.5,117286,271,5,0.0,1.0,0.769,0.088,  0.6360,0,13000
271.75,117286,271,5,0.0,1.0,0.76,0.091,  0.6360,0,13000
272.0,117286,272,4,0.0,1.0,0.64,0.137,  0.6350,0,13000
272.25,117286,272,4,0.0,1.0,0.552,0.033,  0.6350,0,13000
272.5,117286,272,4,0.0,1.0,0.598,0.039,  0.6350,0,13000
272.75,117286,272,4,0.0,1.0,0.663,0.12,  0.6340,0,13000
273.0,117286,273,4,0.0,1.0,0.681,0.121,  0.6340,0,13000
273.25,117286,273,5,0.0,1.0,0.714,0.109,  0.6340,0,13000
273.5,117286,273,4,0.0,1.0,0.626,0.142,  0.6330,0,13000
273.75,117286,273,4,0.0,1.0,0.653,0.132,  0.6330,0,13000
274.0,117286,274,5,0.0,1.0,0.764,0.09,  0.6330,0,13000
274.25,117286,274,5,0.0,1.0,0.815,0.07,  0.6320,0,13000
274.5,117286,274,5,0.0,1.0,0.76,0.091,  0.6320,0,13000
274.75,117286,274,5,0.0,1.0,0.764,0.09,  0.6320,0,13000
275.0,117286,275,5,0.0,1.0,0.806,0.074,  0.6310,0,13000
275.25,117286,275,5,0.0,1.0,0.852,0.056,  0.6310,0,13000
275.5,117286,275,5,0.0,1.0,0.912,0.033,  0.6310,0,13000
275.75,117286,275,5,0.0,1.0,0.871,0.049,  0.6300,0,13000
276.0,117286,276,5,0.0,1.0,0.727,0.104,  0.6300,0,13000
276.25,117286,276,4,0.0,1.0,0.519,0.045,  0.6300,0,13000
276.5,117286,276,4,0.0,1.0,0.552,0.112,  0.6300,0,13000
276.75,117286,276,4,0.0,1.0,0.505,0.153,  0.6290,0,13000
277.0,117286,277,2,0.0,1.0,0.431,0.15,  0.6290,0,13000
277.25,117286,277,2,0.0,1.0,0.487,0.184,  0.6290,0,13000
277.5,117286,277,2,0.013,0.861,0.371,0.207,  0.6280,0,13000
277.75,117286,277,1,0.028,0.717,0.233,0.229,  0.6280,0,13000
278.0,117286,278,1,0.065,0.514,0.196,0.292,  0.6280,0,13000
278.25,117286,278,1,0.082,0.444,0.108,0.319,  0.6270,0,13000
278.5,117286,278,1,0.093,0.401,0.029,0.335,  0.6270,0,13000
278.75,117286,278,1,0.093,0.394,0.057,0.33,  0.6270,0,13000
279.0,117286,279,1,0.097,0.377,0.112,0.333,  0.6260,0,13000
279.25,117286,279,1,0.101,0.36,0.099,0.336,  0.6260,0,13000
