Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
386.0,107945,386,5,0.0,1.0,0.93,0.0,  0.5770,0,13000
386.25,107945,386,5,0.0,1.0,0.919,0.0,  0.5770,0,13000
386.5,107945,386,5,0.0,1.0,0.872,0.019,  0.5770,0,13000
386.75,107945,386,5,0.0,1.0,0.849,0.041,  0.5770,0,13000
387.0,107945,387,5,0.0,1.0,0.849,0.054,  0.5770,0,13000
387.25,107945,387,5,0.0,1.0,0.872,0.047,  0.5770,0,13000
387.5,107945,387,5,0.0,1.0,0.919,0.03,  0.5770,0,13000
387.75,107945,387,5,0.0,1.0,0.989,0.004,  0.5770,0,13000
388.0,107945,388,5,0.0,1.0,1.0,0.0,  0.5770,0,13000
388.25,107945,388,5,0.0,1.0,0.989,0.004,  0.5770,0,13000
388.5,107945,388,5,0.0,1.0,0.826,0.064,  0.5770,0,13000
388.75,107945,388,5,0.0,1.0,0.756,0.09,  0.5770,0,13000
389.0,107945,389,5,0.0,1.0,0.744,0.095,  0.5770,0,13000
389.25,107945,389,5,0.0,1.0,0.814,0.069,  0.5770,0,13000
389.5,107945,389,5,0.0,1.0,0.884,0.043,  0.5770,0,13000
389.75,107945,389,5,0.0,1.0,0.942,0.021,  0.5770,0,13000
390.0,107945,390,5,0.0,1.0,0.989,0.004,  0.5770,0,13000
390.25,107945,390,5,0.0,1.0,1.0,0.0,  0.5770,0,13000
390.5,107945,390,5,0.0,1.0,0.965,0.003,  0.5770,0,13000
390.75,107945,390,5,0.0,1.0,0.907,0.031,  0.5770,0,13000
391.0,107945,391,5,0.0,1.0,0.779,0.082,  0.5760,0,13000
391.25,107945,391,4,0.0,1.0,0.64,0.133,  0.5760,0,13000
391.5,107945,391,4,0.0,1.0,0.5,0.185,  0.5760,0,13000
391.75,107945,391,2,0.003,0.975,0.407,0.219,  0.5760,0,13000
392.0,107945,392,2,0.011,0.897,0.384,0.228,  0.5760,0,13000
392.25,107945,392,2,0.015,0.861,0.407,0.219,  0.5760,0,13000
392.5,107945,392,2,0.013,0.87,0.431,0.211,  0.5760,0,13000
392.75,107945,392,2,0.012,0.887,0.384,0.228,  0.5760,0,13000
393.0,107945,393,2,0.01,0.915,0.361,0.237,  0.5760,0,13000
393.25,107945,393,2,0.006,0.943,0.361,0.237,  0.5760,0,13000
393.5,107945,393,2,0.004,0.962,0.361,0.237,  0.5760,0,13000
393.75,107945,393,2,0.001,0.991,0.361,0.236,  0.5760,0,13000
394.0,107945,394,2,0.0,1.0,0.372,0.232,  0.5760,0,13000
394.25,107945,394,2,0.0,1.0,0.372,0.232,  0.5760,0,13000
394.5,107945,394,2,0.0,1.0,0.384,0.228,  0.5760,0,13000
394.75,107945,394,2,0.0,1.0,0.373,0.232,  0.5760,0,13000
395.0,107945,395,2,0.0,1.0,0.361,0.236,  0.5760,0,13000
395.25,107945,395,2,0.0,1.0,0.338,0.245,  0.5760,0,13000
395.5,107945,395,2,0.0,1.0,0.338,0.245,  0.5760,0,13000
395.75,107945,395,2,0.0,1.0,0.349,0.241,  0.5760,0,13000
396.0,107945,396,2,0.0,1.0,0.361,0.236,  0.5760,0,13000
396.25,107945,396,2,0.0,1.0,0.384,0.228,  0.5760,0,13000
396.5,107945,396,2,0.0,1.0,0.408,0.219,  0.5760,0,13000
396.75,107945,396,2,0.0,1.0,0.408,0.219,  0.5760,0,13000
397.0,107945,397,1,0.003,0.979,0.268,0.268,  0.5760,0,13000
397.25,107945,397,1,0.0,1.0,0.21,0.249,  0.5760,0,13000
397.5,107945,397,3,0.0,1.0,0.14,0.217,  0.5760,0,13000
397.75,107945,397,3,0.0,1.0,0.082,0.166,  0.5760,0,13000
398.0,107945,398,3,0.0,1.0,0.047,0.167,  0.5760,0,13000
398.25,107945,398,3,0.0,1.0,0.035,0.186,  0.5750,0,13000
398.5,107945,398,1,0.022,0.783,0.128,0.225,  0.5750,0,13000
398.75,107945,398,1,0.032,0.715,0.222,0.242,  0.5750,0,13000
399.0,107945,399,2,0.024,0.788,0.338,0.235,  0.5750,0,13000
