Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
575.0,103752,575,4,0.0,1.0,0.593,0.151,  0.5150,0,13000
575.25,103752,575,4,0.0,1.0,0.638,0.134,  0.5150,0,13000
575.5,103752,575,4,0.0,1.0,0.664,0.124,  0.5150,0,13000
575.75,103752,575,4,0.0,1.0,0.625,0.139,  0.5150,0,13000
576.0,103752,576,4,0.0,1.0,0.566,0.16,  0.5150,0,13000
576.25,103752,576,4,0.0,1.0,0.502,0.184,  0.5150,0,13000
576.5,103752,576,2,0.0,1.0,0.427,0.212,  0.5150,0,13000
576.75,103752,576,2,0.0,1.0,0.363,0.236,  0.5150,0,13000
577.0,103752,577,2,0.0,1.0,0.304,0.257,  0.5140,0,13000
577.25,103752,577,1,0.003,0.978,0.267,0.271,  0.5140,0,13000
577.5,103752,577,1,0.004,0.97,0.256,0.275,  0.5140,0,13000
577.75,103752,577,2,0.0,1.0,0.341,0.233,  0.5140,0,13000
578.0,103752,578,2,0.0,1.0,0.429,0.208,  0.5140,0,13000
578.25,103752,578,2,0.0,1.0,0.473,0.195,  0.5140,0,13000
578.5,103752,578,2,0.0,1.0,0.459,0.2,  0.5140,0,13000
578.75,103752,578,2,0.0,1.0,0.399,0.221,  0.5140,0,13000
579.0,103752,579,2,0.002,0.985,0.336,0.233,  0.5140,0,13000
579.25,103752,579,1,0.004,0.965,0.266,0.247,  0.5140,0,13000
579.5,103752,579,1,0.003,0.97,0.239,0.246,  0.5140,0,13000
579.75,103752,579,2,0.001,0.991,0.312,0.224,  0.5140,0,13000
580.0,103752,580,2,0.0,1.0,0.444,0.177,  0.5140,0,13000
580.25,103752,580,4,0.0,1.0,0.513,0.162,  0.5140,0,13000
580.5,103752,580,2,0.0,1.0,0.436,0.201,  0.5140,0,13000
580.75,103752,580,2,0.0,0.998,0.392,0.215,  0.5140,0,13000
581.0,103752,581,2,0.0,0.997,0.36,0.225,  0.5140,0,13000
581.25,103752,581,2,0.002,0.98,0.353,0.231,  0.5140,0,13000
581.5,103752,581,2,0.001,0.989,0.375,0.224,  0.5140,0,13000
